Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,52.02,54.1078492,53.98363262,53.31389918,53.250003,55.16072854
2022/1/24,51.400002,51.6535,55.21994847,51.54134623,50.229999,53.54915345
2022/1/25,52.189999,50.83894436,51.44387925,50.48301492,50.780004,52.26655599
2022/1/26,52.310001,51.26450821,50.13584026,50.80913257,52.979996,51.27255013
2022/1/27,52.599998,51.60140472,52.23793089,51.85627985,52.430003,51.61313358
2022/1/28,52.25,52.2366792,52.46562959,52.56011836,52.889995,52.32471422
2022/1/31,54.740002,51.92870671,52.27058216,53.1149709,51.900002,53.00620753
2022/2/1,54.810001,54.47334861,54.28241083,53.99226458,57.230004,53.47046762
2022/2/2,54.349998,55.04155033,53.85840988,55.42739235,54.88,53.63150477
2022/2/3,53.240002,55.0900423,52.7536936,55.73057885,53.889995,53.23178954
2022/2/4,53.490002,54.56569915,53.08326516,54.23082827,52.130006,53.06405126
2022/2/7,55.360001,54.31028833,53.35519502,53.34255204,53.740002,53.90197829
2022/2/8,57.650002,54.79618948,55.26747469,54.56368656,57.23,55.42458065
2022/2/9,58.59,56.41765912,57.65107223,58.10411846,59.940003,57.20013555
2022/2/10,58.619999,59.10898031,58.68185972,59.79958942,59.529998,58.54856526
2022/2/11,56.84,59.21299887,59.31276382,60.86959521,58.649998,58.70210852
2022/2/14,57.009998,57.43649992,58.11170203,57.73380591,55.060001,58.73529731
2022/2/15,59.91,57.41116923,58.78142608,57.01184933,57.179996,58.65377542
2022/2/16,60.310001,60.38343151,59.06819815,58.40190588,62.810002,59.52629078
2022/2/17,58.889999,60.945004,60.72924811,60.75412996,60.710002,60.05966916
2022/2/18,58.790001,59.956307,60.38156121,60.61781552,57.469997,60.52232082
2022/2/22,57.830002,59.44071871,60.45615312,59.79727588,58.690003,60.38471295
2022/2/23,55.82,59.29681186,60.31642453,57.69158136,56.870003,59.06170183
2022/2/24,56.200001,57.76569745,56.41252784,55.2272601,53.809998,57.73545229
2022/2/25,57.57,55.96544396,56.47740449,55.1295964,56.580002,57.26650935
2022/2/28,56.139999,57.08412588,58.90959571,56.20461808,58.939999,57.85005967
2022/3/1,52.34,55.17112004,58.16317882,56.008721,54.709998,56.49105934
2022/3/2,52.619999,53.66361753,52.40040348,53.55534671,48.540001,54.37848029
2022/3/3,51.419998,52.00746344,52.57185856,51.50672511,52.899998,52.06672993
2022/3/4,49.139999,50.97678464,51.22792773,49.47912468,50.219997,50.5616436
2022/3/7,43.689999,49.10742802,47.88514452,47.97188624,46.86,47.84118025
2022/3/8,46.669998,42.67534807,44.41046852,43.63556636,38.239999,45.0250438
2022/3/9,48.630001,43.69029296,42.77951836,41.75917345,49.649997,45.02792577
2022/3/10,49.150002,44.21160335,47.89379044,45.73315254,50.590004,46.44524499
2022/3/11,48.82,47.9891796,48.66242616,49.06782272,49.670003,48.17680789
2022/3/14,49.599998,48.2439315,47.97420708,50.08202498,48.489998,48.05643572
2022/3/15,51.740002,49.24677782,47.5326739,50.51181453,50.379996,47.52679391
2022/3/16,54.689999,51.80108705,47.07350074,51.97113236,53.880006,47.35331355
2022/3/17,54.32,54.96678888,47.45376601,55.72082108,57.639996,49.47775557
2022/3/18,55.189999,55.68312971,53.90599996,56.2368754,53.950001,52.47467692
2022/3/21,53.740002,56.44029694,56.06426479,57.16720768,56.059998,54.47644695
2022/3/22,54.529999,56.79595891,53.45907609,54.68218494,52.290005,54.53518854
2022/3/23,54.119999,56.65206358,54.08222475,54.66151157,55.319996,53.91528125
2022/3/24,55.939999,54.90439812,54.2045429,54.48402148,53.709999,54.94044895
2022/3/25,57.439999,56.34896297,56.5345792,54.85842569,57.759999,56.1580437
2022/3/28,57.189999,57.11250081,57.73500901,57.97629521,58.939999,57.34474651
2022/3/29,58.389999,57.60291348,57.76465132,58.50982891,56.939999,58.15336812
2022/3/30,58.009998,58.76569259,58.96044401,59.18120178,59.589999,58.55918715
2022/3/31,58.009998,58.77661122,58.95246613,58.9203087,57.629997,58.90940183
2022/4/1,57.950001,59.34570337,58.81529535,58.54417029,58.009998,58.98534294
2022/4/4,57.16,59.11368372,59.18826734,58.57697888,57.890004,58.61952014
2022/4/5,56.869999,57.61347093,57.85499773,57.11046125,56.369999,58.71933675
2022/4/6,55.040001,56.98199249,59.11474518,56.59692382,56.579998,57.46755206
2022/4/7,53.400002,54.82200122,55.43291327,54.72825916,53.210003,57.1409212
2022/4/8,52.290001,52.92766903,56.87510516,52.48353547,51.760003,54.89950941
2022/4/11,52.82,51.04665626,52.3905098,51.05056461,51.18,53.47090985
2022/4/12,53.450001,51.87129625,51.1471146,50.75199924,53.349999,52.14362849
2022/4/13,56.240002,52.66933457,52.89326106,52.87853635,54.080002,53.40246511
2022/4/14,57.110001,55.75966882,56.16701966,56.3607078,59.030003,55.37050915
2022/4/18,56.849998,57.01250118,57.05124673,58.14412279,57.98,56.6670663
2022/4/19,58.27,57.0661646,56.78293252,59.03021123,56.589995,57.01678051
2022/4/20,58.689999,58.80009187,57.21616228,59.24870351,59.690002,56.60539192
2022/4/21,58.779999,59.57331878,55.81708094,59.5692619,59.109998,57.26110415
2022/4/22,56.549999,60.37411308,58.75006923,59.43120846,58.869999,57.03456435
2022/4/25,56.439999,57.45535724,56.53654289,57.6853002,54.319999,57.24168908
2022/4/26,53.860001,56.80865729,56.43845514,56.09926677,56.329999,55.69437845
2022/4/27,54.290001,53.66633418,54.10813733,53.21701113,51.280003,54.9434025
2022/4/28,55.540001,53.79138671,54.28361502,51.69717981,54.720001,54.55272812
2022/4/29,54.389999,54.87568383,55.26643201,54.4173994,56.790001,55.0070051
2022/5/2,53.060001,53.08890558,55.47096828,54.2707583,53.239997,55.46614466
2022/5/3,53.060001,52.69232791,55.6610337,53.61885002,51.730003,54.73245712
2022/5/4,53.5,52.29991202,53.06536938,52.69893652,53.060001,54.07579801
2022/5/5,51.139999,52.69673498,53.50099095,52.40120369,53.939999,52.45221167
