Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,77.931938,83.22668586,82.3304324,82.30069257,79.118995,82.32698185
2022/1/24,78.214577,78.2857033,81.33638201,77.69834231,75.190384,82.43216771
2022/1/25,82.067841,78.16691272,83.62968872,76.93640141,78.497216,82.61738621
2022/1/26,82.020729,79.98309534,82.88608791,79.60481301,85.921105,83.58229404
2022/1/27,84.470245,82.01378261,84.23110549,82.32577738,81.973617,83.96553196
2022/1/28,84.055702,84.35237708,84.77940248,85.60501208,86.919761,84.57941254
2022/1/31,83.490417,84.44154082,84.72772965,87.31428427,83.641159,84.50017721
2022/2/1,86.241409,84.13925345,83.99339948,84.70336633,82.925132,84.91892403
2022/2/2,86.872627,86.61184758,86.03564296,86.40193733,88.992401,85.49276227
2022/2/3,85.610184,87.99840824,86.44924435,87.48633167,87.503845,86.19167493
2022/2/4,86.552307,87.45459974,86.09013748,87.31231075,84.347741,86.51372369
2022/2/7,87.560371,87.33506095,87.00178922,87.37970564,87.49443,87.02031541
2022/2/8,86.043564,86.64424702,87.96901953,87.74567687,88.568435,87.21889621
2022/2/9,87.569801,88.51677977,86.68587987,86.52993714,84.526757,87.45221616
2022/2/10,86.589996,87.87804618,87.70174907,87.59826591,89.096038,87.24027745
2022/2/11,88.54998,85.7654555,87.33320339,86.96915334,85.610191,87.88113984
2022/2/14,86.684685,87.19111768,88.60846707,87.34133968,90.509964,87.62101766
2022/2/15,84.914055,88.4232405,86.92138251,88.74778841,84.81939,88.25073163
2022/2/16,85.415894,86.47628305,89.22234529,85.44398923,83.143425,87.31933419
2022/2/17,86.315407,85.64497629,85.81427477,84.35340823,85.917733,87.21814865
2022/2/18,84.866707,85.74052436,86.61782588,85.27414433,87.21492,85.62697326
2022/2/22,83.162376,84.96722524,84.44881912,84.52369062,83.418007,84.80657047
2022/2/23,83.541122,83.31035589,83.3530664,83.94882394,81.458045,84.34088159
2022/2/24,83.067688,82.91713993,85.22075926,82.87577042,83.919868,83.85198332
2022/2/25,86.419556,82.31138568,82.98212431,81.94634601,82.594254,84.56237828
2022/2/28,89.818779,84.06248843,85.48425126,86.11583156,89.771424,85.23485717
2022/3/1,91.807159,90.06559332,87.23819595,90.78149065,93.218002,88.18188305
2022/3/2,92.829765,92.45859543,91.82320195,93.82792129,93.795539,89.01884574
2022/3/3,92.233253,93.88093213,87.99513934,96.06946598,93.852371,89.7460123
2022/3/4,94.941261,93.79036712,89.4196956,94.23055259,91.636741,89.5171882
