Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,477.577759,473.6141924,474.1887122,467.7471587,471.499085,475.2827751
2022/1/24,484.806732,471.0533084,471.7684617,471.1224199,476.377869,472.6298593
2022/1/25,473.32373,466.2459119,471.9324042,480.496305,492.035705,470.1331464
2022/1/26,479.422211,468.4124821,466.6985734,473.4366513,461.840728,468.7302862
2022/1/27,478.480164,473.7070819,467.559881,477.4267346,485.520692,463.9326097
2022/1/28,488.30722,474.7677557,457.5393748,479.9579829,477.538117,469.4972124
2022/1/31,500.900848,481.3478151,483.3923814,481.6520821,498.134276,471.0084921
2022/2/1,504.153442,501.1080231,472.09372,504.6149673,513.494476,485.5180341
2022/2/2,517.649536,507.0937874,501.0680008,511.5448336,507.406036,496.2531468
2022/2/3,518.185791,521.4838654,515.5977195,524.6801691,531.14563,515.4498469
2022/2/4,516.199524,524.2454186,529.6838203,531.0299371,518.722046,520.4618036
2022/2/7,512.34613,533.422312,516.1038709,523.5742232,514.213257,525.0219127
2022/2/8,517.570007,518.6906589,529.278047,515.2601643,508.492736,521.6567583
2022/2/9,525.197327,522.14882,519.5883571,517.4548433,522.793884,525.9190197
2022/2/10,514.918335,528.3311253,528.8906549,522.3808752,532.824647,522.3654272
2022/2/11,506.168884,521.4613554,518.6172697,520.9381625,504.639343,521.5607703
2022/2/14,503.080261,507.4234374,517.1743862,509.2149106,497.419433,518.4982292
2022/2/15,510.389648,501.9263039,519.7030317,499.7372282,499.991638,516.5683273
2022/2/16,508.880157,505.4346841,512.8275639,502.2304637,517.699035,514.5344935
2022/2/17,511.472168,503.8564967,511.0728847,506.6373694,507.370666,512.4290735
2022/2/18,509.148254,509.9156517,513.3867718,511.8276588,514.064179,511.7583524
2022/2/22,498.730347,505.1500598,510.8154008,515.0134712,506.82434,507.9811852
2022/2/23,491.85788,497.8026215,499.7413829,498.4156146,488.31244,500.9078313
2022/2/24,502.106995,490.7644729,492.1667102,488.2374616,484.985413,497.5966469
2022/2/25,513.93512,497.5688857,500.8818477,491.1732845,512.35611,501.7135865
2022/2/28,515.683105,512.1500456,512.0922017,512.8506049,525.763245,509.2423157
2022/3/1,519.33783,515.688405,514.7528977,519.3948997,517.43109,510.9989853
2022/3/2,524.372986,520.1917229,506.1518566,526.7011917,522.992555,515.0139544
2022/3/3,529.388245,526.7913209,524.137109,530.2247724,529.408142,515.1780661
2022/3/4,521.890076,533.0129643,515.2452325,533.6828156,534.403504,519.4414477
2022/3/7,524.889404,535.2338359,518.9420015,528.2459069,514.391907,519.8860936
2022/3/8,519.764832,528.9412238,525.4710468,526.9510445,527.888732,521.3314571
2022/3/9,524.025391,522.5894752,519.581323,520.2135173,514.64026,523.3197616
2022/3/10,529.060547,524.6197291,524.906915,516.8639212,528.28595,524.8632072
2022/3/11,523.796936,527.8382998,530.1013837,528.2351652,534.095703,526.9604731
2022/3/14,522.337036,525.4014733,525.8731206,526.3184596,518.533325,528.133928
2022/3/15,538.594604,522.7052757,528.4272797,525.6522597,520.877136,531.7087085
2022/3/16,539.657227,532.6085716,540.8257253,533.8255612,554.852172,537.0252023
2022/3/17,548.992615,537.8520621,541.8226018,542.1236044,540.71985,543.9622092
2022/3/18,557.493835,550.3097588,549.2383004,553.5606163,558.328003,549.7247408
2022/3/21,551.713867,560.525773,558.1133203,568.6102055,565.995055,555.1395875
2022/3/22,555.577087,559.804156,558.0671419,561.5646739,545.933899,556.7757316
2022/3/23,550.214233,573.6497306,554.1467327,560.3138393,559.440307,556.1847133
2022/3/24,554.276062,562.8775809,556.3402651,552.1068132,544.851379,555.6402825
2022/3/25,551.892578,557.5785023,556.4338495,548.0115885,558.337891,555.7828169
2022/3/28,561.327332,554.4780671,554.5743359,555.4568102,549.509094,557.7292916
2022/3/29,566.064636,561.0277796,562.1796892,557.0503024,570.762086,560.9153979
2022/3/30,572.51001,560.8830846,565.9921686,568.1940053,570.80194,566.5348174
2022/3/31,571.894226,574.448274,571.4325944,576.1819968,578.955384,570.7859523
2022/4/1,571.616211,575.316837,574.9330939,583.1886399,571.278442,573.9793482
2022/4/4,571.179199,574.9645972,575.5723563,575.4861566,571.338196,575.1971941
2022/4/5,571.367859,578.3215223,575.0861322,572.9318753,570.742187,577.0794609
2022/4/6,580.772827,574.1768203,580.5798942,571.6933257,571.556519,579.2436321
2022/4/7,603.873047,582.7094428,582.06487,578.4344446,590.177795,589.1313411
2022/4/8,595.918152,607.3948487,604.7492592,608.2350676,626.973267,593.0419787
2022/4/11,580.653687,598.8036123,592.311807,608.3613022,587.963257,594.0783913
2022/4/12,577.366455,596.4783496,585.1741078,594.3862619,565.389222,588.0908105
2022/4/13,587.029602,591.5359156,586.7865168,577.1166853,574.079223,587.0393909
2022/4/14,586.334412,588.8925199,589.157548,578.7893386,596.692749,590.7189769
2022/4/18,578.121155,587.7547894,596.2128659,583.3973573,585.639222,589.4191177
2022/4/19,590.217468,578.793558,582.8869392,579.8631865,569.907898,591.2513232
2022/4/20,599.384155,582.1310012,594.6541643,589.6595694,602.313781,591.5230746
2022/4/21,587.675049,597.7748422,597.0281204,595.8171914,608.550842,594.1372504
2022/4/22,567.772766,603.2418176,590.7294665,596.4136073,575.965943,586.2870753
2022/4/25,564.306824,582.0184505,571.1036391,575.3955103,547.870483,576.3671188
2022/4/26,549.956055,563.2683997,567.2682507,558.5475466,560.840882,562.7152793
2022/4/27,550.273865,547.0422021,549.7739479,540.3191429,535.605286,555.5181117
2022/4/28,559.047424,544.6160076,549.5121364,535.8516477,550.591675,552.3862986
2022/4/29,528.926514,552.3116754,557.8728113,552.6391456,567.820983,551.6712544
2022/5/2,526.171082,526.316222,547.6288156,531.4723719,498.805604,542.9267278
2022/5/3,525.305725,518.2818577,523.2785566,522.5253763,523.41565,530.1532563
2022/5/4,541.569763,515.3962415,519.5523967,514.0751283,524.440368,528.019666
2022/5/5,514.602173,524.0091754,541.2280448,525.7048131,557.833801,524.4255544
2022/5/6,500.715515,518.0499215,512.4962219,527.9480944,487.634583,515.2656416
2022/5/9,496.20932,502.2566379,492.0726582,502.0340024,486.828857,499.207414
2022/5/10,498.8255,489.8265772,493.053362,488.3367456,491.703125,491.8399506
2022/5/11,486.510529,488.6288583,490.3938316,486.1361815,501.44168,491.6509972
2022/5/12,483.625793,482.9349176,491.5057982,478.7239971,474.195558,480.4155338
2022/5/13,494.657532,475.0690213,459.3469717,479.36736,480.741057,473.9466157
2022/5/16,491.931915,472.3158457,470.9870773,487.8762014,505.689271,470.0384469
2022/5/17,487.89325,486.4883847,479.7812916,490.8833679,489.206298,476.2588198
2022/5/18,427.144104,485.5463008,478.0080905,489.5381636,483.854585,471.4010175
2022/5/19,420.708069,452.3724038,456.4136703,442.1049065,366.394958,458.8478012
2022/5/20,414.242218,412.5846228,442.1216428,403.333668,414.272034,440.7637966
