Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,96.772514,99.29324539,100.551592,97.9199005,99.66111,103.9370682
2022/1/24,96.259865,95.70497822,103.8340069,94.70835903,93.33184,100.2050412
2022/1/25,95.441589,94.46540014,96.22952459,93.75381969,95.747216,98.43809853
2022/1/26,97.068268,91.59112583,95.25076411,93.44278113,94.623313,94.57657573
2022/1/27,99.483643,93.03988644,92.24943849,95.00262944,98.694947,95.73096992
2022/1/28,102.618683,98.42597372,99.69270717,99.39853269,101.899018,97.89770983
2022/1/31,104.373535,102.3717226,101.7509838,103.9758207,105.753723,101.6937605
2022/2/1,107.538155,104.8382054,103.6375904,106.4074759,106.128387,102.2004978
2022/2/2,108.159248,108.6858654,101.2129193,109.8301904,110.702775,101.686739
2022/2/3,106.52272,109.9644019,100.2097072,111.3421871,108.780341,101.1734286
2022/2/4,109.391579,108.6180817,102.0976593,108.2595602,104.886192,103.8998732
2022/2/7,110.485886,111.0906563,109.3922532,110.0225681,112.260438,107.5857638
2022/2/8,113.157585,112.1093411,111.2673789,110.72402,111.580193,111.7853241
2022/2/9,113.808266,114.3243923,114.6963402,113.9740682,115.829284,113.6993107
2022/2/10,112.013985,114.7494701,115.1342132,117.068559,114.458947,114.1723046
2022/2/11,109.707054,114.515649,112.6863604,113.8451559,110.219704,112.811714
2022/2/14,107.932503,113.3234473,110.6145684,109.9874001,107.400123,110.5104618
2022/2/15,110.77179,108.2193899,108.2304567,107.0501363,106.157952,110.19326
2022/2/16,111.195717,110.6947765,111.734755,107.4840489,113.611077,110.7086507
2022/2/17,107.439568,111.0100631,112.1607404,110.7241424,111.619644,112.6796884
2022/2/18,106.986061,108.179922,114.1435698,108.8284176,103.683419,112.6296655
2022/2/22,107.222679,106.5113098,111.5846863,106.9855673,106.532554,111.1353817
2022/2/23,105.388977,106.2320612,107.677889,106.2555776,107.459297,108.294831
2022/2/24,105.655159,105.708896,105.6219178,103.9151537,103.555275,106.0340015
2022/2/25,110.702782,104.8549535,104.8021977,104.6326045,105.921341,107.0343777
2022/2/28,108.100098,106.4781518,110.6790175,108.8836531,115.750405,107.8353486
2022/3/1,101.228615,107.6672607,108.0248307,109.7023996,105.497414,106.7816323
2022/3/2,104.294662,107.2681205,101.6410487,104.1276774,94.357132,104.4484955
2022/3/3,102.460945,104.0479745,103.6796071,102.6002987,107.360709,102.4715324
2022/3/4,98.478058,102.1330666,102.0939414,99.74378781,100.627228,102.2566971
2022/3/7,93.450142,99.66380295,100.9965427,97.74279377,94.495171,100.2933491
2022/3/8,91.646004,92.99251904,97.78956309,94.3040032,88.422226,98.39224764
2022/3/9,94.524734,90.26079917,96.39063717,88.80148361,89.841866,96.34384101
2022/3/10,94.928947,89.67391458,94.85132276,89.89036073,97.403464,95.00631926
2022/3/11,94.771202,90.2748031,93.77699786,93.57299635,95.33316,94.12715663
2022/3/14,97.058403,93.36548733,93.75314927,94.77674565,94.613457,93.00353289
2022/3/15,98.063995,96.09110475,91.48045154,97.74685052,99.345604,92.73805857
2022/3/16,102.322929,97.89209555,92.98057489,98.75532229,99.069587,92.4551138
2022/3/17,103.249649,102.6281671,92.90431497,103.2594596,106.581863,93.58091536
2022/3/18,104.284798,104.5124469,94.85785622,106.5180007,104.176369,97.18843205
2022/3/21,104.284798,105.8616369,103.803125,106.7441882,105.319947,101.4893434
2022/3/22,106.079071,105.9250491,105.8070491,106.6517557,104.284798,105.3403957
2022/3/23,104.205925,108.4854646,106.4110131,107.1993241,107.873344,105.3741869
2022/3/24,105.635437,105.8412566,103.9044987,105.9329127,102.332779,105.2300547
2022/3/25,107.774765,106.7285191,105.3746524,104.9814837,107.064949,105.9169782
2022/3/28,109.74649,108.342728,108.4717834,107.8362932,109.914093,108.1340401
2022/3/29,111.136559,109.2007224,110.5556844,110.0939199,111.718215,110.3678323
2022/3/30,110.407021,111.8389398,112.0760289,112.5850008,112.526628,111.3053634
2022/3/31,108.35643,111.8560943,111.2843769,112.722007,109.677483,110.9323557
2022/4/1,107.733406,111.3762359,109.4366615,109.1077093,106.305839,109.7358677
2022/4/4,106.665367,108.004614,108.4865649,107.3965309,107.110382,108.3014393
2022/4/5,107.515831,106.9646259,106.9810916,105.7568662,105.597328,107.9183581
2022/4/6,105.7061,107.4722824,108.2874176,105.9721394,108.366295,107.1998567
2022/4/7,105.359985,105.3895241,106.3310609,105.8454733,103.896369,107.7329344
2022/4/8,107.416946,104.6275346,108.5803246,104.9051506,105.01387,107.5532631
2022/4/11,106.902702,105.5243062,107.7484039,106.4386682,109.473907,107.8115001
2022/4/12,106.981819,106.4123555,107.1057718,106.8247743,106.388458,107.3237124
2022/4/13,110.403488,106.5990975,107.1169615,107.2820332,107.060936,108.1437149
2022/4/14,110.561729,109.0433551,110.2084115,110.4277782,113.825157,109.3293051
2022/4/18,109.691467,110.5408884,110.6625422,111.3232273,110.71997,110.2475688
2022/4/19,111.797882,112.9652067,109.8717528,111.7741343,108.821205,110.2263136
2022/4/20,112.529678,112.261572,110.1446457,112.4306246,113.904297,110.8964922
2022/4/21,108.544319,112.3180078,112.6730781,113.1435276,113.261474,110.4848144
2022/4/22,102.373428,111.8474086,108.6367193,110.0163926,104.55896,107.8865399
2022/4/25,102.818443,102.241077,102.3498222,101.4286436,96.202537,104.6695339
2022/4/26,98.922081,102.0645194,103.0220602,100.3689516,103.263458,103.1369693
2022/4/27,99.30777,97.7025305,104.0390256,95.41272511,95.025719,102.0384248
2022/4/28,102.887672,97.35879613,99.05418875,95.57498194,99.693459,102.1287178
2022/4/29,96.380554,100.7282128,103.292939,100.8965545,106.467574,101.1560726
2022/5/2,97.339813,94.89820368,101.1210901,97.23416294,89.873436,100.4009923
2022/5/3,99.238533,94.86360395,96.78894778,97.44308294,98.299072,98.8674928
2022/5/4,102.086647,96.6578844,98.69244053,97.05191993,101.137253,98.85164945
2022/5/5,98.170502,99.04263791,101.07356,100.0054598,104.934761,99.19439609
2022/5/6,96.143204,98.708208,97.81718769,102.288415,94.254357,98.07110606
2022/5/9,92.592964,96.98759428,95.32257045,96.33002841,94.115906,95.18087947
2022/5/10,92.701752,94.55367165,92.40288027,91.45788127,89.042724,93.20375681
2022/5/11,91.920494,93.30214911,91.8858197,87.70898046,92.81054,91.57360523
2022/5/12,90.981018,91.05989468,90.43211572,89.92277672,91.139236,90.59928226
2022/5/13,93.937912,89.75843866,89.47991135,89.65568284,90.041542,90.27998474
2022/5/16,93.107208,88.71675996,90.92792716,92.90754685,96.894806,90.85923731
2022/5/17,95.846527,92.05638947,92.16987343,93.51760762,92.276504,92.45084138
2022/5/18,90.97113,95.25451277,94.25472356,95.89769718,98.585846,92.44918119
2022/5/19,90.526123,94.19897336,90.92294659,95.0290446,86.095733,91.79746372
2022/5/20,90.753571,92.08016354,90.214721,90.27083926,90.081116,90.31237408
2022/5/23,93.146774,91.20600187,89.79945465,89.03396183,90.981019,89.73328968
2022/5/24,92.088615,91.25660727,89.18569338,88.83025564,95.539977,90.19326215
2022/5/25,92.06884,91.59620739,91.59463842,92.11326144,91.030456,90.79988288
2022/5/26,95.065285,91.4926213,91.61931684,93.2925971,92.049065,92.02325798
2022/5/27,98.091385,93.2742939,92.85581867,94.95928789,98.06173,94.10647038
2022/5/31,97.399139,98.23241047,97.84427562,98.17604745,101.117485,95.99722207
2022/6/1,96.65744,98.46798372,97.2915719,99.33970746,96.706893,96.9313132
2022/6/2,97.270576,99.10229324,95.65809208,99.174519,95.915741,96.80840831
2022/6/3,94.907059,98.76647737,97.47556094,97.95170139,97.883712,96.54828956
