Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,82.617416,83.93811962,83.90180568,83.76322768,83.676377,83.59868181
2022/1/24,83.44104,82.37007262,82.69240754,82.35854432,81.215285,83.17644883
2022/1/25,80.646606,81.77200176,82.93513326,82.67941713,84.264664,82.05732471
2022/1/26,80.234787,82.18022682,80.54443333,80.5228553,77.852172,81.4984808
2022/1/27,80.195572,80.02319085,81.01587582,78.87193755,79.822968,80.42598222
2022/1/28,82.793907,79.20074288,79.71763751,79.0884309,80.156357,80.37212781
2022/1/31,83.754807,80.17097878,80.38287011,81.21032388,85.392242,81.10048435
2022/2/1,84.735306,83.37186106,83.20094542,84.14113963,84.715707,82.24340317
2022/2/2,86.519836,84.70885262,83.14639397,85.80772653,85.715805,84.2262143
2022/2/3,84.382332,86.85369627,86.33130351,87.89798118,88.304366,84.07600048
2022/2/4,85.12751,85.20194055,82.75030394,86.36173738,82.244828,84.07111863
2022/2/7,86.029587,87.07019886,83.13174843,85.6950098,85.872688,83.25493165
2022/2/8,87.431702,86.94476643,83.88274257,85.81433401,86.931664,84.83053525
2022/2/9,89.90258,87.93405554,87.47711475,86.88717014,88.833817,87.45962297
2022/2/10,88.490662,88.90089919,91.0190116,90.71817716,92.373458,89.16102281
2022/2/11,85.637367,89.44099902,88.98694208,90.64747832,87.078744,88.75644103
2022/2/14,84.558823,88.17841477,86.26336943,86.19814204,82.784072,86.88801715
2022/2/15,87.323845,84.81400129,85.41373995,84.01251647,83.480279,86.37278372
2022/2/16,87.676834,87.25384002,87.44124177,84.69295931,90.088867,86.96464173
2022/2/17,84.500206,87.69292304,88.03894347,87.2958152,88.029823,87.66584664
2022/2/18,84.932938,85.44676716,87.51735467,85.95194091,81.323578,87.80540053
2022/2/22,83.860947,84.2571052,87.85990346,84.83884726,85.36567,86.48611146
2022/2/23,83.251183,83.59606983,84.08107624,83.35260573,82.788956,85.09855285
2022/2/24,84.657562,83.48922593,83.35467885,81.47634332,82.641419,83.98837652
2022/2/25,86.585175,83.44396198,84.52937446,83.80658425,86.063941,84.424137
2022/2/28,84.706741,86.2087825,85.3883577,85.85987303,88.512788,84.92367542
2022/3/1,84.382187,84.7011009,84.8532941,85.97591401,82.828307,84.84117966
2022/3/2,86.732704,84.35462837,84.28188717,85.34016384,84.057633,85.17912959
2022/3/3,86.47699,86.04764847,86.4022075,86.12615114,89.083221,85.31137138
2022/3/4,87.411285,86.60084921,85.25001946,86.07175344,86.221276,85.57480966
2022/3/7,85.168968,87.71981704,85.07220201,87.80292533,88.34558,85.17598896
2022/3/8,86.034431,86.81028153,85.2057454,86.42966786,82.926651,85.38303594
2022/3/9,86.506493,86.32150763,85.8711604,85.92672142,86.899894,85.9527772
2022/3/10,86.211456,86.54321265,86.78142579,85.93189131,86.978555,86.37674197
2022/3/11,86.585175,86.65929012,86.47763971,85.90134943,85.916419,86.39098822
2022/3/14,85.985252,86.60976055,85.91389916,86.6161487,86.958894,86.19024469
2022/3/15,86.713028,86.16498101,86.17919521,86.15250445,85.385329,86.44775194
2022/3/16,88.217743,86.42133705,87.25016144,86.1508677,87.440804,87.0818444
2022/3/17,89.083199,87.97675902,87.81617654,88.23228111,89.722458,88.36723382
2022/3/18,90.204369,88.5317384,90.03536349,89.67522564,89.948655,88.55723203
2022/3/21,89.879814,90.61102202,87.82015605,91.09938175,91.325539,89.14354474
2022/3/22,91.58123,90.50457551,89.57511469,91.26316899,89.555259,89.13967787
2022/3/23,89.456917,91.96251099,90.02376287,91.90778155,93.282646,90.01083598
2022/3/24,89.683128,92.05026254,90.43363039,91.11018353,87.332604,90.33962597
2022/3/25,89.997833,90.41160767,90.56148464,89.81226959,89.909339,90.43230687
2022/3/28,90.027336,90.36979035,90.30180559,89.44310014,90.312538,90.41261591
2022/3/29,91.197678,90.26498434,90.3745575,89.86611643,90.056839,90.62523559
2022/3/30,89.879814,91.07701051,91.19934368,91.23249803,92.36802,90.58591575
2022/3/31,88.18824,90.21773385,90.18384606,90.86131685,88.56195,90.84242849
2022/4/1,88.522621,89.12999869,91.14409572,88.33333658,86.496666,90.02566789
2022/4/4,88.532448,88.62906243,88.74906188,87.93510015,88.857002,89.53499829
2022/4/5,85.365669,88.3278238,88.71183728,87.37267695,88.542275,87.63760112
2022/4/6,85.473846,86.11531992,85.4519042,85.70530173,82.19889,86.29270066
2022/4/7,86.358971,84.96782766,84.71436051,84.67849964,85.582023,84.85484558
2022/4/8,87.489967,83.19174072,84.39827203,84.50392408,87.244096,85.48545162
2022/4/11,85.76889,86.73956089,87.34372231,86.26115294,88.620963,85.80645886
2022/4/12,84.667389,85.28039548,85.67738225,86.28182208,84.047813,85.9914215
2022/4/13,84.637894,84.67783463,84.95315994,84.67606948,83.565888,84.99592087
2022/4/14,83.339699,84.50176856,84.35722044,84.18238647,84.608399,84.24404724
2022/4/18,83.211861,83.65209009,83.42176134,82.65177723,82.041504,83.70121071
2022/4/19,84.323174,82.84447291,83.32465034,82.32060139,83.084023,83.50148049
2022/4/20,84.785408,81.68999528,83.75802978,83.380311,85.434487,83.38155221
2022/4/21,84.991943,83.02817136,83.0619765,84.76901645,85.247642,83.1350189
2022/4/22,81.785812,84.79708187,82.58505044,85.30503991,85.198478,82.61371289
2022/4/25,83.064339,83.21694852,82.19411174,83.04637572,78.579681,82.37894552
2022/4/26,80.910515,83.1459682,82.35767439,82.46000411,84.342866,81.78965407
2022/4/27,81.4711,81.95060686,80.81717606,80.32119356,78.756691,81.67956491
2022/4/28,82.582428,81.08962385,81.86384428,78.88780929,82.031685,81.9682455
2022/4/29,79.563164,81.22290854,83.22371615,81.62102443,83.693756,81.8485779
2022/5/2,79.336952,79.62263876,80.45817327,79.78762286,76.5439,81.23661091
2022/5/3,80.202415,79.06143069,80.02794332,79.5896392,79.11074,80.01152103
2022/5/4,82.965988,79.02393278,79.54844649,79.01541597,81.067878,79.81162103
2022/5/5,72.383797,80.4556967,79.85847327,81.76614536,85.729561,78.48587631
2022/5/6,74.272057,76.71583174,76.05070916,75.87506717,61.801606,76.22447363
2022/5/9,75.009666,74.36995119,72.76423845,72.08155763,76.160317,74.80602809
2022/5/10,73.209908,73.04780328,75.60313665,70.92185364,75.747275,73.1495664
2022/5/11,71.183945,72.20208859,71.08132411,70.31664735,71.41015,72.061856
2022/5/12,72.324776,70.08342884,69.50110725,70.48932216,69.157982,70.65260266
2022/5/13,72.167427,66.65456906,71.37537662,71.54733974,73.465607,70.52539367
2022/5/16,71.380653,70.02099805,70.69969715,70.60267411,72.010078,70.54251658
2022/5/17,73.868835,70.35511169,69.55247598,70.9414405,70.593879,70.23665626
2022/5/18,69.069481,72.10248208,70.45779564,73.27323099,76.357017,69.68542347
2022/5/19,69.424889,67.97417261,69.04599879,70.42124768,64.270127,69.22472567
2022/5/20,69.928398,71.52682429,68.17038258,67.81798456,69.780297,68.31262025
2022/5/23,70.925545,69.71154992,67.7214794,68.1980801,70.431907,67.83298677
2022/5/24,70.49115,69.52228604,67.60709833,68.09940969,71.922692,67.68563568
2022/5/25,70.777458,69.56136993,67.7283293,70.47193044,70.056755,67.86381775
2022/5/26,71.814087,70.15463127,68.25602561,71.24984256,71.063766,68.34862365
2022/5/27,73.778755,70.88151834,69.06151603,71.83294302,72.850716,70.23409247
2022/5/31,73.749138,73.77563774,73.38473578,73.87254106,75.743423,71.6804464
2022/6/1,73.235764,74.1561431,72.59508739,74.680721,73.719521,72.42433281
2022/6/2,74.005829,74.47865452,71.29317526,74.67305863,72.72239,72.62373038
2022/6/3,72.62365,74.83995669,73.98292849,74.50284092,74.775894,72.64065614
2022/6/6,72.939575,74.54392071,72.64586468,72.9350236,71.241471,73.21883959
2022/6/7,73.146904,73.2760496,73.02772561,72.32176366,73.2555,73.07516818
2022/6/8,72.179382,73.32546304,73.55191425,72.89697374,73.354233,73.14887814
2022/6/9,69.869164,72.35077994,72.86699457,72.09040292,71.21186,72.92892127
2022/6/10,69.020111,70.88316918,72.36785499,70.25954362,67.558946,72.52873184
2022/6/13,67.025826,68.53335581,72.35134598,68.11371011,68.171058,71.59953647
