Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,314.633331,329.6588993,332.7418006,324.9762352,332.296661,332.6738575
2022/1/24,310.0,315.4853504,327.2274727,310.1342488,297.176666,327.2905373
2022/1/25,306.133331,303.369215,321.9023384,298.442131,305.366669,319.977402
2022/1/26,312.470001,297.6875375,310.802395,297.936862,302.266662,313.1445298
2022/1/27,276.366669,298.6770738,306.7288559,301.8166427,318.806671,300.9431861
2022/1/28,282.116669,280.7960407,285.2983075,288.6676691,240.263337,289.3390372
2022/1/31,312.23999,274.4836649,275.9899483,264.8851656,287.866669,282.8323943
2022/2/1,310.416656,286.3091183,287.2089272,295.3013995,342.363311,288.9318493
2022/2/2,301.886658,299.2847155,303.5966723,309.9811013,308.593322,295.5133791
2022/2/3,297.046661,299.9666229,295.7345378,311.9663546,293.35666,297.3019031
2022/2/4,307.773346,300.7662693,292.5744992,301.6775131,292.206664,297.4175157
2022/2/7,302.446655,306.3268753,303.94351,306.2940627,318.500031,294.1344394
2022/2/8,307.333344,307.405492,285.8853089,301.4344059,297.119964,292.5710796
2022/2/9,310.666656,309.9091016,287.8844198,306.4578102,312.220033,293.835272
2022/2/10,301.516663,311.5903084,307.7360872,316.3501829,313.999968,298.6090991
2022/2/11,286.666656,304.1123081,300.2067901,305.6674898,292.36667,298.8588811
2022/2/14,291.920013,299.8385935,288.6337661,289.7111916,271.816649,293.3445078
2022/2/15,307.476654,291.3129091,291.1929672,285.4891016,297.17337,294.0958017
2022/2/16,307.796661,297.408946,302.4606717,296.0994586,323.033295,298.3131567
2022/2/17,292.116669,301.6704652,301.2858313,309.0968103,308.116668,301.1728678
2022/2/18,285.660004,294.194578,299.7721003,293.6597547,276.436677,300.5026935
2022/2/22,273.843323,290.9220024,300.450149,285.2770873,279.203339,297.6621113
2022/2/23,254.679993,271.976865,292.7640848,268.0750844,262.026642,282.9411038
2022/2/24,266.92334,252.0120598,255.6090775,245.3406647,235.516663,268.3468429
2022/2/25,269.956665,260.7343951,256.6673664,249.8234149,279.166687,260.535138
2022/2/28,290.143341,263.3909356,269.3289699,258.3426099,272.98999,265.3901578
2022/3/1,288.123322,285.7396759,270.1741372,290.4415842,310.330017,270.5497939
2022/3/2,293.296661,285.8381011,272.1462745,307.7376424,286.103303,277.7442092
2022/3/3,279.763336,293.8806084,290.912216,302.3867165,298.47,278.8424102
2022/3/4,279.429993,283.3533783,273.46874,291.4699108,266.230011,278.5270023
2022/3/7,268.193329,291.0132471,271.200051,278.8642845,279.09665,272.5871423
2022/3/8,274.799988,270.0989951,273.092636,266.0748698,256.956665,272.5005856
2022/3/9,286.323334,274.196216,273.2090698,259.2441658,281.406647,276.7205953
2022/3/10,279.433319,284.5040136,283.86008,284.2018915,297.84668,278.6930943
2022/3/11,265.116669,275.5276334,279.0101331,282.6020194,272.543304,277.830037
2022/3/14,255.456665,269.3294963,270.6198979,276.1241542,250.800019,268.2196688
2022/3/15,267.296661,253.2751831,255.0289752,251.5917497,245.796661,263.8166525
2022/3/16,280.07666,261.3500905,265.8010844,253.4038773,279.136657,265.4932112
2022/3/17,290.533325,270.2734508,275.6495738,277.2480295,292.856659,276.9294269
2022/3/18,301.796661,291.2526583,289.3376224,294.8358457,300.98999,282.9971969
2022/3/21,307.053345,303.8647167,284.0043946,311.2881967,313.059997,293.6213136
2022/3/22,331.32666,310.811068,307.5219238,318.7388937,312.310029,296.3278435
2022/3/23,333.036682,337.1411731,297.457212,335.8454661,355.599975,303.531228
2022/3/24,337.973328,344.2784673,305.6145482,350.7050984,334.746704,314.485626
2022/3/25,336.880005,353.6260739,340.3851177,350.7909477,342.909974,327.7963516
2022/3/28,363.946655,355.5939507,337.389389,349.4052831,335.786682,352.2082052
2022/3/29,366.523346,366.1311074,378.850109,353.9925336,391.013305,363.8627442
2022/3/30,364.66333,374.179641,375.3487347,374.8711885,369.100037,374.1174251
2022/3/31,359.200012,378.5680687,368.1534317,380.6016609,362.803314,370.0923083
2022/4/1,361.529999,373.6310023,366.7747583,370.8149951,353.736694,367.8052022
2022/4/4,381.816681,373.7023105,368.4874165,363.0782067,363.859986,374.5119302
2022/4/5,363.753326,379.8578747,388.2736158,375.8257028,402.103363,374.9498732
2022/4/6,348.58667,376.4449794,368.0885871,373.422954,345.689971,382.3814268
2022/4/7,352.420013,351.6348456,390.7820773,355.5498116,333.420014,379.6876993
2022/4/8,341.829987,354.4547187,380.1924335,348.3533676,356.253356,372.5043084
2022/4/11,325.309998,345.6998564,346.5384143,334.8944413,331.239961,351.7880695
2022/4/12,328.983337,328.282033,328.6333608,320.444166,308.790009,335.4246144
2022/4/13,340.790009,322.3237622,331.1020681,320.2002074,332.656676,325.3697726
2022/4/14,328.333344,308.4340814,316.3738889,326.9862814,352.596681,325.3332192
2022/4/18,334.763336,322.9563439,328.5237008,327.3326448,315.876679,326.2383244
2022/4/19,342.716675,326.5562668,333.8173836,334.1966314,341.193328,333.7842278
2022/4/20,325.733337,332.2977984,339.011599,340.0976463,350.670014,332.791064
2022/4/21,336.26001,338.4948038,325.5442094,330.3907048,308.749999,331.5979072
2022/4/22,335.016663,344.7566499,330.2379132,331.3147641,346.786683,326.4618158
2022/4/25,332.67334,324.0094776,323.6033247,333.7601818,333.773316,325.4073057
2022/4/26,292.140015,332.5075315,322.3806791,329.9669049,330.330017,319.266832
2022/4/27,293.83667,312.757344,311.8164922,301.89441,251.60669,308.6471793
2022/4/28,292.503326,289.8412533,291.7443666,282.7236549,295.533325,300.0716837
2022/4/29,290.253326,285.1166736,296.6541923,270.5580159,291.169982,291.5638928
2022/5/2,300.980011,277.2584939,286.2931196,276.3875482,288.003326,291.9533483
2022/5/3,303.083344,278.5093358,292.912733,297.0876399,311.706696,290.0842074
2022/5/4,317.540009,296.86469,291.0467696,304.0461695,305.186677,294.5172935
2022/5/5,291.093323,313.3836952,299.5923778,320.5624123,331.996674,294.0357611
2022/5/6,288.549988,295.2827486,291.4681358,311.5542727,264.646637,293.311277
2022/5/9,262.369995,298.3018279,288.8733173,288.2772851,286.006653,285.751633
2022/5/10,266.679993,262.8121867,276.9134458,257.7522702,236.190002,278.0968058
2022/5/11,244.666672,262.4005954,268.5036543,236.3689911,270.989991,263.3403717
2022/5/12,242.666672,241.5722282,244.604015,244.735116,222.653351,253.4803804
2022/5/13,256.529999,232.7615925,247.3334718,220.2341235,240.666672,246.8683164
2022/5/16,241.456665,238.0990089,248.6674626,242.108241,270.393326,245.2569762
2022/5/17,253.869995,232.9648763,239.7699943,238.994768,226.383331,243.4865188
2022/5/18,236.603333,239.7896373,242.0220996,249.4995935,266.283325,238.5670896
2022/5/19,236.473328,234.5267482,233.9091748,247.8374492,219.336671,235.7511518
2022/5/20,221.300003,235.7799238,231.3221811,222.317654,236.343323,229.033137
2022/5/23,224.96666,226.8365418,221.8680551,227.0472605,206.126678,223.8840638
2022/5/24,209.386673,221.5445004,218.4619553,205.7311738,228.633317,215.5795803
2022/5/25,219.600006,209.1202518,206.4087306,211.1189786,193.806686,211.9417589
2022/5/26,235.910004,201.1519593,210.9545908,204.0771883,229.813339,207.0361496
2022/5/27,253.210007,212.9599689,203.7451275,231.9802093,252.220002,221.1832204
2022/5/31,252.753326,252.3703418,248.8499429,258.7321929,270.51001,233.9549743
2022/6/1,246.789993,255.1739962,249.2698526,264.2255523,252.296645,243.3002181
2022/6/2,258.333344,251.3999623,231.7808589,256.3972285,240.82666,245.997235
2022/6/3,234.516663,264.2726907,256.9409935,263.3839235,269.876695,241.6056169
2022/6/6,238.279999,263.1110292,236.0949982,241.6808153,210.699982,243.6085642
2022/6/7,238.886673,241.8149878,237.7897008,228.3912554,242.043335,237.5690051
2022/6/8,241.866669,239.7974254,238.8223163,232.0158367,239.493347,239.2697059
2022/6/9,239.706665,238.9490777,241.1971005,228.6451996,244.846665,240.1757179
2022/6/10,232.229996,234.8225989,240.5077369,238.9729157,237.546661,238.3554693
2022/6/13,215.736664,232.8824497,233.3615706,232.4651834,224.753327,229.8898248
2022/6/14,220.889999,221.1886608,215.800167,212.4935831,199.243332,223.3929687
2022/6/15,233.0,217.7079052,221.0171685,212.4442627,226.043334,223.3181059
2022/6/16,213.100006,229.6538112,233.1369824,221.8376868,245.110001,222.3635942
2022/6/17,216.759995,213.8124008,212.9366316,217.7098721,193.200012,219.7556671
2022/6/21,237.036667,209.1036925,213.1933873,213.5082168,220.419984,220.1267505
2022/6/22,236.08667,220.4333031,234.2502325,227.4229133,257.313339,227.4171489
2022/6/23,235.070007,231.7421269,234.807827,237.402006,235.136673,231.5582244
2022/6/24,245.706665,254.4955847,225.6166138,241.6666823,234.053344,228.6569988
2022/6/27,244.919998,244.5896983,225.5465557,250.2590826,256.343323,231.7713678
2022/6/28,232.66333,250.3503263,244.1509338,250.0242172,244.133331,233.5275775
2022/6/29,228.490005,260.7574624,230.885243,239.3811463,220.406662,235.7680547
2022/6/30,224.473328,231.5220031,232.2679872,227.0537355,224.31668,229.3089018
2022/7/1,227.263336,225.0902846,224.7734751,220.219344,220.456651,227.9113963
2022/7/5,233.066666,225.1789374,226.6927266,218.9812591,230.053344,227.3028085
2022/7/6,231.733337,230.7248043,230.4422238,230.8169114,238.869996,229.582116
2022/7/7,244.543335,230.0624068,231.6113975,232.6414709,230.400008,232.8418503
2022/7/8,250.763336,243.7994467,236.4719295,244.7100328,257.353333,239.7248021
2022/7/11,234.343338,251.9982255,251.0910793,254.786405,256.983337,242.9832661
2022/7/12,233.070007,247.5038178,241.3867894,243.1495073,217.92334,243.990198
2022/7/13,237.039993,244.3653505,239.4927251,233.0595659,231.796676,240.2943169
2022/7/14,238.313339,238.3318524,240.0034361,233.5008104,241.009979,239.5147935
2022/7/15,240.066666,239.0997879,239.0482193,231.6906141,239.586685,239.7992255
2022/7/18,240.546661,238.2113508,240.3460212,239.7567633,241.819993,239.7913979
2022/7/19,245.529999,238.5795986,239.9799531,244.3417512,241.026656,240.6443679
2022/7/20,247.5,240.5676504,241.6071294,245.1011184,250.513337,241.6864001
2022/7/21,271.706665,247.9545221,243.4721179,249.4228893,249.470001,248.4412776
2022/7/22,272.243347,265.3884857,260.2445855,270.3390529,295.91333,259.1791533
