Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,349.420013,360.5242996,357.7932613,359.2798313,346.539977,358.324255
2022/1/24,364.839996,346.2094165,347.1637319,344.0797175,339.730041,354.1820453
2022/1/25,352.73999,351.0072568,357.5891427,351.7554355,380.259979,351.54566
2022/1/26,353.809998,349.6375976,349.8841055,351.5330085,340.639984,352.2241039
2022/1/27,351.579987,347.9468017,349.1990634,352.8097888,354.880006,347.0529132
2022/1/28,358.829987,347.2195042,342.0755708,356.6488541,349.349976,347.5617401
2022/1/31,363.73999,350.1705711,351.4105862,345.9724195,366.079987,351.3541015
2022/2/1,372.320007,358.5995964,360.5761475,364.4565399,368.649993,353.8467022
2022/2/2,371.690002,368.8353758,349.553373,376.1083407,380.900024,359.9654547
2022/2/3,364.76001,370.2766218,369.7668437,382.1193165,371.059997,360.8623854
2022/2/4,365.730011,367.3924562,363.2669395,368.5450409,357.830018,363.594951
2022/2/7,364.26001,373.5007359,357.7510697,366.3188888,366.700012,360.1156727
2022/2/8,364.230011,366.3278105,359.3290089,363.0398204,362.790009,360.2505388
2022/2/9,376.040009,365.425291,363.6715378,361.7484097,364.200012,366.3287995
2022/2/10,374.01001,375.7646239,375.9858518,374.56589,387.850007,371.2891585
2022/2/11,362.170013,370.7894912,374.2100859,377.0993182,371.980011,372.7548511
2022/2/14,362.649994,368.1916334,368.0686157,369.5073215,350.330016,368.5489453
2022/2/15,379.649994,366.8699073,363.3681344,363.1219594,363.129975,368.4348017
2022/2/16,381.600006,373.1279984,373.867655,368.9282236,396.649994,371.5344329
2022/2/17,369.119995,379.5067755,377.3675095,383.4483109,383.550018,374.2215222
2022/2/18,375.829987,374.4746109,371.4294021,379.7311664,356.639984,375.4525452
2022/2/22,368.130005,375.2662235,377.5607239,377.8219711,382.539979,375.0016927
2022/2/23,355.070007,373.8709008,376.0149521,368.5416734,360.430023,372.5847597
2022/2/24,373.089996,367.6164444,364.1786031,354.084624,342.010009,371.1932948
2022/2/25,378.070007,367.9587203,373.3863292,363.8672853,391.109985,369.9164368
2022/2/28,374.5,355.4501437,372.1843781,373.6929837,383.050018,372.8153135
2022/3/1,369.01001,370.6126574,372.8752331,377.8075142,370.929993,372.6662034
2022/3/2,381.5,370.5706272,372.938999,379.7693133,363.52002,373.3464776
2022/3/3,373.690002,378.7247265,374.2252008,380.9935,393.98999,373.7983512
2022/3/4,366.76001,377.751333,374.2308539,373.6251811,365.880004,373.9322777
2022/3/7,350.839996,376.7950119,373.3407784,370.5995639,359.830018,371.2597269
2022/3/8,359.019989,351.8149371,366.2075485,353.3575707,334.919982,368.8821481
2022/3/9,373.309998,355.0399792,367.0981174,342.4003556,367.199982,367.1524252
2022/3/10,379.369995,360.5444202,368.1516097,369.4189296,387.600007,368.365574
2022/3/11,368.51001,369.0380566,369.8469947,381.6436055,385.429992,368.9451127
