Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,137.380005,146.4575453,147.4502758,146.1535847,145.129989,149.2039182
2022/1/24,137.460007,136.0922166,146.6156242,137.4656411,127.140015,146.268632
2022/1/25,136.509995,135.1601717,144.739996,133.1282694,137.540009,142.3010239
2022/1/26,133.600006,132.5706489,135.5474515,130.2836778,135.559983,137.1136014
2022/1/27,135.419998,129.6731723,131.0533568,130.1374555,130.690017,133.5288719
2022/1/28,138.630005,128.0948287,133.9858075,132.9970413,137.23999,134.0726413
2022/1/31,142.970001,135.9347744,137.1787596,136.9206418,141.840012,137.574704
2022/2/1,144.490005,141.9148346,141.559545,143.941904,147.309997,139.4562076
2022/2/2,142.619995,144.387927,139.6303181,146.9040579,146.010009,138.4991804
2022/2/3,140.029999,143.8954896,134.3076781,146.4103148,140.749985,137.5809574
2022/2/4,142.020004,140.9956652,138.8048761,141.1505016,137.440003,136.2510169
2022/2/7,142.509995,142.985714,135.6404966,141.728407,144.010009,138.674795
2022/2/8,142.479996,143.4233054,141.5790124,140.6511457,142.999986,139.6564724
2022/2/9,147.229996,143.1004168,141.749908,142.3904195,142.449997,143.6023731
2022/2/10,152.160004,147.2849464,147.478199,147.4912142,151.979996,147.1052358
2022/2/11,149.470001,152.9463371,152.0876003,154.1677858,157.090012,149.7405357
2022/2/14,150.850006,150.8555057,149.6558078,154.0734904,146.779998,150.9805268
2022/2/15,154.720001,152.7660232,151.1981723,154.0314212,152.230011,152.1219118
2022/2/16,156.350006,156.3291399,155.5117554,155.7993244,158.589996,153.9999187
2022/2/17,152.949997,158.3812338,155.2898283,156.5925143,157.980011,155.5365053
2022/2/18,151.360001,157.1207881,155.8079321,156.3188216,149.549988,154.381997
2022/2/22,148.089996,152.7797204,152.0482307,151.8769717,149.770005,154.1825673
2022/2/23,145.869995,148.6857899,154.6915392,147.1593524,144.819991,151.1370093
2022/2/24,149.399994,145.0481645,146.6712581,143.7118381,143.649994,150.4737373
2022/2/25,149.529999,148.4573336,150.0584148,145.7684193,152.929993,150.027865
2022/2/28,148.460007,148.6185108,153.3539222,148.8755994,149.660004,152.2823078
2022/3/1,145.699997,146.0000422,153.4345864,148.7179118,147.390015,150.9578762
2022/3/2,147.339996,144.9013006,146.0851198,147.3710661,142.939987,149.0467896
2022/3/3,145.570007,146.1198393,147.6206626,146.6237829,148.979995,146.4567778
2022/3/4,140.720001,145.7774841,145.6645509,144.33618,143.800018,144.7832163
2022/3/7,133.5,143.1657857,141.0644355,140.5692389,135.869995,140.0395714
2022/3/8,131.75,132.0906674,133.389728,131.1734653,126.279999,135.2950446
2022/3/9,133.649994,129.5155253,131.4309705,127.9212744,130.0,133.0325628
2022/3/10,133.639999,130.8093202,134.2769901,127.3923282,135.549988,132.7266297
2022/3/11,131.75,127.7089511,132.4719287,131.3797996,133.630004,132.473352
2022/3/14,129.029999,129.5393795,130.6711373,130.9999371,129.860001,130.616414
2022/3/15,134.199997,126.9359494,128.7061762,129.4756075,126.309998,130.8717343
2022/3/16,138.139999,132.1886515,133.2378895,131.1387213,139.369995,130.3780028
2022/3/17,139.470001,137.4073396,129.1899429,138.588251,142.080001,131.0097561
2022/3/18,140.300003,140.0255444,130.6014359,141.3543453,140.800003,133.0603027
2022/3/21,138.619995,141.3681896,139.3895295,144.2337298,141.130005,135.9366359
2022/3/22,140.110001,139.9669114,137.8189424,140.5961425,136.939987,138.8760114
2022/3/23,137.639999,141.3485439,139.4195624,140.7516894,141.600007,137.2018268
2022/3/24,138.960007,141.9399098,134.3669757,138.272186,135.169997,137.4623864
2022/3/25,139.139999,139.8387361,138.600621,137.1129233,140.280015,137.3127425
2022/3/28,138.720001,139.4543704,138.9706307,139.6982288,139.319991,138.7577334
2022/3/29,142.380005,138.7286128,138.7019484,138.428404,138.300003,140.1450059
2022/3/30,140.960007,140.4609985,142.7624385,142.2838761,146.040009,140.9158986
2022/3/31,137.160004,141.2039535,141.2833087,142.1093832,139.540009,141.9683778
2022/4/1,137.0,139.5300804,141.8593863,138.6279154,133.360001,140.2319258
2022/4/4,138.580002,139.0801255,137.5530824,136.7823261,136.839996,139.4215633
2022/4/5,135.619995,138.1566304,138.8522212,136.0856437,140.160004,137.5426723
2022/4/6,132.570007,136.5011034,136.2227134,134.9787294,132.659988,135.9313607
2022/4/7,131.869995,133.2005363,132.7191476,133.1669337,129.520019,133.5916655
2022/4/8,131.869995,131.1268887,131.8331355,130.4580304,131.169983,132.0504962
2022/4/11,130.649994,130.0125115,131.5992055,129.158339,131.869995,131.0373667
2022/4/12,130.839996,129.2853437,129.6797591,129.2960898,129.429993,130.1623388
2022/4/13,132.350006,128.8793776,129.2080517,130.0405819,131.029998,129.9041459
2022/4/14,130.470001,129.1295674,130.8246269,131.4502941,133.860016,130.2285337
2022/4/18,127.769997,129.7716773,130.6529225,131.0367501,128.589996,129.7061286
2022/4/19,131.899994,129.9492664,127.6408365,128.4114532,125.069993,129.2264901
2022/4/20,124.57,129.3897472,129.3857114,129.6036988,136.029991,127.1446516
2022/4/21,121.660004,126.6297122,124.407407,124.8941774,117.240006,125.9651081
2022/4/22,118.269997,123.5658305,124.1022059,120.5248552,118.750008,122.1771911
2022/4/25,119.949997,117.3761008,118.0219605,116.2264159,114.87999,120.5405081
2022/4/26,115.769997,117.1632559,119.4973579,111.4486922,121.629997,118.7047218
2022/4/27,115.209999,113.3361139,118.594847,113.4589904,111.589997,117.2608637
2022/4/28,115.290001,111.4369839,113.6903861,113.4253637,114.650001,115.5782262
2022/4/29,111.629997,110.7450479,114.4494455,113.8405047,115.370003,113.6252961
2022/5/2,113.5,109.689718,112.7360566,110.6099476,107.969993,113.0160982
2022/5/3,113.550003,112.8393047,111.8627924,111.4443052,115.370003,111.8523965
2022/5/4,116.190002,111.0153524,110.9583406,112.4754445,113.600006,112.2075078
2022/5/5,112.610001,112.8983042,113.8013903,115.0488245,118.830001,111.2587225
2022/5/6,110.290001,112.5938156,109.0164366,116.3919709,109.03,110.168372
2022/5/9,106.980003,111.8542335,107.6872891,110.1269921,107.970001,107.4180159
2022/5/10,107.68,108.7495295,105.550322,105.6458001,103.670005,106.1743978
2022/5/11,105.209999,107.5357701,105.2855824,102.5265068,108.379997,104.9222778
2022/5/12,104.309998,104.3046525,103.930929,103.2296019,102.739998,104.0872429
2022/5/13,107.330002,102.8215392,103.0452173,102.6712086,103.409997,103.7089644
2022/5/16,105.18,102.5124169,104.1507469,105.3035344,110.350006,103.5055967
