Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,137.990326,138.6720002,132.5921297,139.6030688,139.816833,134.7774462
2022/1/24,134.208252,139.3291984,138.1292818,142.342178,138.11937,135.0304312
2022/1/25,130.049011,138.6959717,134.369882,135.6005297,130.426178,135.5975064
2022/1/26,129.02655,130.5326037,134.2933553,129.1166747,125.88977,133.8989975
2022/1/27,130.098633,129.0753547,133.0337553,126.9043513,128.004089,132.4636295
2022/1/28,130.952347,129.688495,130.0637778,125.6827254,131.170716,131.2828493
2022/1/31,131.68689,130.1034523,130.7510149,129.8313763,131.806061,130.8531357
2022/2/1,128.986847,131.0276507,131.7446143,131.6268482,132.421433,131.9638972
2022/2/2,136.163834,128.1207395,133.3960625,130.7540697,126.286804,133.8154176
2022/2/3,136.282928,135.1423079,136.3055761,134.8414632,143.340821,135.3610585
2022/2/4,136.69989,136.4643161,136.381537,137.6356041,136.402022,136.2717049
2022/2/7,135.39946,137.3667721,136.1280017,139.3735353,137.116852,136.026997
2022/2/8,133.384354,138.0763841,135.5714523,140.2621494,134.09903,135.0699994
2022/2/9,134.793945,136.6868847,133.5105443,133.7582404,131.369248,134.6673251
2022/2/10,133.989883,136.0634521,134.9199786,133.3238426,136.203536,134.2296406
2022/2/11,133.116348,135.4086744,134.2583991,132.8831605,133.185821,134.1309081
2022/2/14,132.421478,133.2837918,133.2143467,132.8503104,132.242813,133.3627979
2022/2/15,133.513397,132.0959186,132.615648,132.1434696,131.726608,133.0400353
2022/2/16,132.312286,132.1002322,133.2901113,131.6728908,134.605316,132.7978484
2022/2/17,129.443481,131.8423461,132.4877861,132.1295452,131.111175,131.7706227
2022/2/18,128.381332,130.7136289,129.5339707,129.7494737,126.574676,129.5521306
2022/2/22,126.157768,127.7951148,126.634635,127.3459027,127.319183,127.1373305
2022/2/23,125.790482,125.3036823,125.2433857,124.6441719,123.934204,125.2750161
2022/2/24,126.564751,124.6324215,123.9470275,123.1874795,125.423196,124.5103028
2022/2/25,127.765877,125.2965442,124.340495,125.305617,127.33902,124.3413803
2022/2/28,129.135757,126.6082099,124.7366183,127.3153738,128.967003,125.8396905
2022/3/1,127.209984,128.4774554,128.4419582,129.4899125,130.505637,126.6495438
2022/3/2,128.311829,126.9749636,126.7700548,129.1260111,125.284211,126.8104441
2022/3/3,126.902252,128.2158226,125.2193192,128.7395234,129.413674,125.7340291
2022/3/4,125.562157,127.3385806,125.2127132,127.3254081,125.492675,125.0870825
2022/3/7,125.333862,126.0598369,124.8292151,124.5244906,124.222062,124.9554945
2022/3/8,121.934357,125.235347,124.8245553,124.7914218,125.105567,123.602383
2022/3/9,124.767265,122.0866711,121.1533786,121.2471845,118.534852,123.1877834
2022/3/10,122.938301,120.6994181,123.5854163,121.7174968,127.600173,122.4234243
2022/3/11,121.596397,122.0359342,122.5314779,123.3337799,121.109337,122.6809441
2022/3/14,118.415581,120.8475206,121.9259381,121.5047001,120.254493,120.7720922
2022/3/15,120.075577,119.0987892,117.8588606,120.2162602,115.234765,119.8755946
2022/3/16,123.057587,118.6095597,119.841985,116.5310473,121.735573,120.0998801
2022/3/17,124.429306,120.1288378,122.5987945,122.2802304,126.039597,121.5666148
2022/3/18,125.522705,123.9996063,122.2590647,124.9433022,125.801025,123.3506147
2022/3/21,124.80703,125.6220038,125.1939848,126.9592744,126.616104,123.984938
2022/3/22,127.162819,125.1106983,124.5017645,126.3531015,124.091355,123.8789521
2022/3/23,123.89254,127.7657776,121.941107,127.9683201,129.518608,123.0190467
2022/3/24,124.816971,127.1203305,122.6142687,125.4325852,120.622261,123.0654168
2022/3/25,126.55648,125.6006636,124.6408747,123.9266477,125.741402,124.5828912
2022/3/28,127.272148,126.8151855,126.4935303,125.9743322,128.295989,126.116891
2022/3/29,128.057419,126.7953866,127.2162681,126.6895141,127.987816,127.2847547
2022/3/30,126.914322,127.5670159,128.1444657,128.7284698,128.84269,127.5492789
2022/3/31,125.751328,127.8584986,127.2871027,128.3896009,125.771225,127.4710987
2022/4/1,124.479012,126.9049275,126.9817277,125.9345183,124.588334,127.3039426
2022/4/4,127.252274,124.6258228,127.6429975,123.9784912,123.206696,127.3172406
2022/4/5,125.105232,127.1844439,127.3269967,124.5739724,130.025536,127.5500093
2022/4/6,124.10128,125.5798402,127.6800337,125.7533298,122.95819,127.4370437
2022/4/7,122.659981,124.3538442,127.3041007,124.8687013,123.097328,125.9458599
2022/4/8,122.73951,122.8485644,122.8534454,122.5279945,121.218682,124.3158354
2022/4/11,121.844902,122.5275011,122.78996,119.9322696,122.819039,122.4677182
2022/4/12,122.828957,121.5009964,121.7597492,120.8953697,120.950294,122.1633782
2022/4/13,122.878662,121.1170477,121.9404253,122.0407978,123.813012,122.1603082
2022/4/14,121.864784,121.4830297,122.7807502,122.6841137,122.928367,122.1736289
2022/4/18,121.427422,121.3784471,121.7997113,122.2226415,120.850906,122.0595989
2022/4/19,123.296143,121.093183,121.5983352,121.6424764,120.99006,121.9716989
2022/4/20,122.570511,122.3252981,122.5170503,122.2323103,125.164864,122.0292381
2022/4/21,122.99794,122.5762834,121.9723289,122.7193688,121.844879,121.8479697
2022/4/22,127.321854,122.8423705,121.0545299,123.1929949,123.425369,123.37237
2022/4/25,127.381493,125.3049775,127.0902512,126.8844761,131.645768,125.1320198
2022/4/26,123.882599,127.8667315,127.2512783,128.8441194,127.441132,126.0512137
2022/4/27,120.493057,127.7022373,123.8121116,127.1773435,120.383705,124.7330808
2022/4/28,122.669922,124.1235891,123.1358524,120.3755604,117.103515,123.1865295
2022/4/29,117.342072,122.5562255,122.6116244,120.9964797,124.846787,121.1467179
2022/5/2,119.280373,117.8933571,117.6926769,115.7520743,112.014222,119.7640011
2022/5/3,121.775322,118.0858625,118.987702,116.840667,121.218674,119.5502058
2022/5/4,122.978065,115.1099902,121.9702383,119.8831382,124.270271,120.7796404
2022/5/5,118.892708,121.4772292,121.3809807,122.8395263,124.180808,121.2690544
2022/5/6,114.59861,118.9597803,120.4559441,124.1959825,114.807351,118.876795
2022/5/9,111.368111,117.5674496,114.7934603,114.3041009,110.304512,115.4555852
