Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,136.61116,137.6749957,137.3585041,136.175853,137.624526,137.0999214
2022/1/24,137.217163,135.527807,135.3395994,135.0509273,134.654022,135.9275547
2022/1/25,133.690399,133.9013697,135.0845607,135.8063478,137.823166,134.3273666
2022/1/26,132.637314,132.5054402,132.5579399,133.3068108,130.163635,132.9872782
2022/1/27,131.226593,131.6029316,131.319334,130.698685,131.584229,131.2978588
2022/1/28,136.164108,130.0504645,130.0163024,129.5372558,129.815872,131.9331964
2022/1/31,138.409348,131.5809563,134.4639526,133.2689863,141.101623,132.1763595
2022/2/1,140.108139,137.6397992,132.0488233,138.8925659,140.654588,133.1404478
2022/2/2,143.297195,140.0406808,132.9085675,141.8948945,141.80693,135.883305
2022/2/3,140.863205,143.8542674,142.6925241,145.6718216,146.486251,137.0181025
2022/2/4,140.197571,142.2807549,135.4532158,143.6614404,138.429215,138.3051169
2022/2/7,139.452469,141.7398532,136.7696109,141.0848242,139.531937,136.4131776
2022/2/8,139.889603,140.8011524,137.016706,139.425017,138.707367,137.8294491
2022/2/9,143.49588,140.7615756,139.7020303,137.0877128,140.326737,140.3942409
2022/2/10,140.734055,143.6788351,144.4639863,143.2725487,147.102157,141.6704331
2022/2/11,136.303192,141.5351304,140.8452826,142.4487746,137.97223,141.4994989
2022/2/14,134.326187,138.7352232,139.1892279,137.7308628,131.872329,138.1794105
2022/2/15,135.021637,136.5995648,134.503721,133.0469781,132.349182,136.2901286
2022/2/16,134.266586,134.1167662,135.1774368,132.1164178,135.717087,134.6870693
2022/2/17,129.398605,133.3145209,134.3800502,132.4404373,133.511535,132.974523
2022/2/18,131.186874,128.4044516,129.3660819,129.4652947,124.530624,130.4724658
2022/2/22,129.63707,128.3434922,127.6712653,129.2233485,132.975143,128.7923992
2022/2/23,125.176399,127.4094166,129.3398503,128.5167711,128.087266,126.7615878
2022/2/24,127.312347,127.1878845,123.2736478,124.4240797,120.715728,126.3349103
2022/2/25,132.855881,125.335746,126.3912328,125.2936839,129.448295,127.0131135
2022/2/28,129.507919,127.2723306,131.37446,129.7392849,138.399415,128.8597316
2022/3/1,131.067627,127.9082192,128.813502,130.8302727,126.159957,128.9392793
2022/3/2,132.289597,130.0738131,126.6298761,132.9934967,132.627335,127.2740363
2022/3/3,136.273392,132.1419299,126.3787308,133.2490676,133.511567,127.0886476
2022/3/4,133.014847,135.2186838,128.2573359,133.5407851,140.257187,127.9142984
2022/3/7,129.488037,135.537869,129.1068285,137.0528862,129.756302,128.7837564
2022/3/8,128.474716,132.916363,128.9871048,129.9714262,125.961227,128.6598478
2022/3/9,132.388947,129.1351873,127.8856101,127.5423836,127.461395,129.6632557
2022/3/10,133.451965,131.7051342,132.117052,129.6087537,136.303178,131.1192057
2022/3/11,129.458221,133.4101478,133.3549548,133.1080367,134.514983,131.9125512
2022/3/14,126.746086,130.0194599,130.2656467,131.7998426,125.464477,131.1339698
2022/3/15,129.428421,127.6035014,129.781308,128.2601437,124.033951,129.9500388
2022/3/16,134.117584,128.4245896,129.8031618,127.6167902,132.110756,131.8102859
2022/3/17,135.92569,130.8778135,135.846388,131.363342,138.806747,133.8735413
2022/3/18,138.210632,133.968475,135.9710742,137.0889245,137.733796,134.6099011
2022/3/21,137.23703,138.9041581,132.0122412,140.7007101,140.495574,135.1033223
2022/3/22,138.379532,138.3062917,137.3266516,140.2020222,136.263428,135.4135451
2022/3/23,133.302933,139.6088838,136.9017426,139.8163921,139.522034,136.6313311
2022/3/24,135.518372,139.9272761,135.6655992,134.3234224,128.226334,136.0249954
2022/3/25,134.822952,136.395094,135.5076445,132.2937134,137.733811,135.4534098
2022/3/28,134.534836,135.2621209,135.1869856,133.5675807,134.127532,135.1859438
2022/3/29,137.515228,134.4916959,134.8632013,132.0706395,134.24672,135.6120888
2022/3/30,134.574585,136.2185184,136.7860796,137.1116462,140.49562,135.5340381
2022/3/31,131.465027,134.6813567,134.9528333,135.7527776,131.633942,135.9458393
2022/4/1,133.094299,135.0466813,136.0986051,132.1208482,128.355469,134.7695349
2022/4/4,134.139084,133.7640473,133.2571663,131.6944151,134.723571,134.5256273
2022/4/5,132.596802,133.2636319,134.2211104,132.5195963,135.183869,133.4029993
2022/4/6,132.049545,132.1331777,132.7307213,132.1903102,131.05452,133.0324942
2022/4/7,135.25351,131.510331,132.1456508,132.6827419,131.502288,133.1495946
2022/4/8,134.198792,132.3367751,134.5724118,133.9732299,138.457475,133.6336888
2022/4/11,130.60675,134.0751738,134.1830038,134.6006118,133.144074,133.6404648
2022/4/12,124.765961,135.2724388,132.1659789,132.6708694,127.014708,132.1489911
2022/4/13,127.651535,124.2412479,130.0979905,123.716001,118.925172,130.469714
2022/4/14,125.810745,126.3856772,129.1451726,124.3021604,130.537109,128.978811
2022/4/18,123.223679,124.7453969,127.6932699,123.000143,123.969955,127.6772143
2022/4/19,125.900299,122.4065226,126.1932004,122.0422132,120.636613,126.24878
2022/4/20,128.726151,122.1219488,124.8598697,124.1933435,128.576919,125.3931543
2022/4/21,124.666466,127.2225031,125.1263928,126.579302,131.552003,124.7281288
2022/4/22,120.716225,124.4492088,124.1981239,126.3980505,120.606781,123.7223863
2022/4/25,120.845566,124.8015674,121.8426422,122.4664662,116.765984,122.4681382
2022/4/26,117.35305,121.5482318,121.3636483,119.5183468,120.974907,120.4087991
2022/4/27,117.094337,118.324752,118.0201067,115.3259325,113.860534,118.6569443
