Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,225.054245,226.3756923,226.4383263,225.0847214,219.281602,226.60185
2022/1/24,221.703339,223.7731576,225.0447654,221.0669074,225.874664,224.8691298
2022/1/25,218.560013,223.1288864,223.1242977,222.2824668,218.352433,222.8022696
2022/1/26,215.604492,216.3688223,220.2377459,215.0786287,215.416687,220.3944402
2022/1/27,212.67865,215.9955065,217.8212771,214.6850292,212.648971,217.8356749
2022/1/28,217.31456,211.3281276,215.4480017,209.9609442,209.752808,215.8385106
2022/1/31,221.812057,212.0648192,214.2462531,212.6269707,221.95047,216.1341573
2022/2/1,223.037781,220.4603269,218.7082169,221.5181874,226.309554,215.945941
2022/2/2,226.013062,222.5516199,214.8833529,224.7449741,224.263505,217.2514417
2022/2/3,225.667099,226.2806078,218.1627553,228.8921196,228.988343,216.6808289
2022/2/4,223.33432,226.6000557,216.9963786,228.3843413,225.321136,217.7087178
2022/2/7,224.253586,225.073851,217.9670196,224.7059939,221.001541,218.026067
2022/2/8,228.029526,228.7031535,219.1148028,224.4369853,225.172852,221.541437
2022/2/9,234.612717,229.2766857,227.5424886,226.002069,231.805466,227.0641406
2022/2/10,230.520477,235.5437818,234.5351303,235.8518368,241.195908,231.1632245
2022/2/11,227.139908,232.622472,231.4120544,236.5635305,226.428237,231.1003892
2022/2/14,223.937286,230.941305,227.3539827,231.0671711,223.759339,227.5235257
2022/2/15,229.680283,229.1188693,223.8045399,223.5078286,220.734664,226.9806268
2022/2/16,230.303024,229.5896249,229.7833577,221.0988716,235.42328,228.178447
2022/2/17,224.085556,230.7183146,230.9474435,229.7107798,230.925765,228.733517
2022/2/18,223.423279,226.2988324,225.4697497,227.4461172,217.868088,229.1156664
2022/2/22,226.724731,223.6717384,230.929806,223.811941,222.761002,227.9060144
2022/2/23,222.355743,223.8315476,227.3184876,224.5149691,230.026183,227.0010621
2022/2/24,227.000519,223.5707376,222.7548929,221.5416829,217.986755,225.6315449
2022/2/25,235.032364,225.1036167,226.8212541,225.2457301,231.645295,226.7692563
2022/2/28,237.686508,227.4911405,230.7316218,233.7749467,243.064209,229.3510252
2022/3/1,234.972916,238.2813873,230.5001997,239.9495482,240.340652,231.0079649
2022/3/2,239.835602,236.7389427,231.7920733,241.6340722,232.259324,232.1259354
2022/3/3,241.707367,241.4751768,234.0855331,242.7261787,244.698288,236.0730768
2022/3/4,242.816559,244.895714,242.3416239,243.6645932,243.579132,238.1689172
2022/3/7,236.369339,246.5982229,238.0795946,244.8147794,243.925751,239.1648788
2022/3/8,222.930161,239.2040258,237.0734178,240.9922653,229.922119,233.3456132
2022/3/9,226.445923,223.0088951,224.8838272,221.3694636,209.490983,230.5240515
2022/3/10,219.860031,224.8868071,229.6149094,220.5121204,229.961685,224.8948767
2022/3/11,216.651245,217.9795432,220.1858934,214.9944208,213.274139,226.2646453
2022/3/14,215.393509,213.6430993,228.9931331,211.3581963,213.442459,224.7642271
2022/3/15,220.097717,209.7558705,225.1136549,211.3667891,214.135773,225.7800335
2022/3/16,224.85144,209.9807226,223.2333124,213.719957,224.801925,224.2580653
2022/3/17,229.773529,221.6353627,224.4272286,225.1746211,229.605163,225.4592686
2022/3/18,232.447525,228.5262545,228.7172647,232.3742833,234.695618,228.2414205
2022/3/21,231.684937,233.8654737,231.5797683,236.5648992,235.121521,230.4200098
2022/3/22,233.111053,233.258621,230.9629965,235.469317,230.922349,229.863195
2022/3/23,227.842346,235.1506714,227.0468201,235.5073453,234.537169,226.9169809
2022/3/24,230.130051,229.9871387,222.741126,228.7253348,222.573639,226.4510946
2022/3/25,235.923676,231.8174167,229.5653377,226.927792,232.417756,229.3010897
2022/3/28,241.142883,236.7388032,235.5968055,233.7506778,241.717301,236.2833048
2022/3/29,244.797287,241.9593486,243.6877713,242.7022659,246.36209,241.4795515
2022/3/30,243.51976,246.0742533,245.1540777,248.2740166,248.451691,244.7257598
2022/3/31,239.439453,245.597524,245.3354303,249.5559246,242.242233,243.8613614
2022/4/1,245.60939,241.8340201,241.0945762,241.7215077,235.359146,244.201128
2022/4/4,243.876266,248.0027235,246.1733776,245.0978909,251.779327,245.6728974
2022/4/5,243.331573,246.2147026,249.7507384,243.1883339,242.143142,247.0500629
2022/4/6,246.451218,244.8870865,245.2260725,244.1621727,242.78688,248.1336153
2022/4/7,246.045151,246.597501,249.424035,247.0122023,249.570863,248.1587027
2022/4/8,246.718597,243.2759596,249.8260004,246.9711713,245.639084,249.108012
2022/4/11,244.846802,249.6037682,248.0740006,247.3140392,247.392043,248.0777833
2022/4/12,244.143661,246.444202,246.3333488,246.2043904,242.975007,247.9282644
2022/4/13,246.946381,244.982412,249.3774438,244.0021627,243.44052,248.8214491
2022/4/14,242.103531,246.3666181,250.7535546,245.7145189,249.749101,247.697747
2022/4/18,239.568207,244.488341,242.9622426,242.3628554,237.260681,247.0980452
2022/4/19,244.965668,239.8264031,247.5783385,239.4921182,237.032883,245.3646673
2022/4/20,250.481964,240.1952601,245.5534207,241.6450435,250.363129,247.8504019
2022/4/21,245.520279,245.969713,250.4194465,248.7867378,255.99826,246.6929112
2022/4/22,231.199631,245.9607109,244.1058662,248.3333992,240.558594,241.7320418
2022/4/25,235.864243,238.8405444,230.6708128,236.7014687,216.878983,238.4604616
2022/4/26,231.209549,236.2093452,240.6047057,232.2866385,240.528855,234.0288532
2022/4/27,229.090179,232.2976963,230.8110412,225.0956564,226.554855,232.796889
