Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,54.416763,54.64056387,55.22701333,54.31836211,54.020691,55.10198616
2022/1/24,54.281517,54.17799148,54.38873814,53.79750701,54.068988,54.6290191
2022/1/25,54.097977,53.91316618,54.27130584,53.41356449,54.146271,54.29253096
2022/1/26,53.7985,53.64932603,54.21754891,53.91730442,53.914437,54.15014654
2022/1/27,52.755184,53.35681744,53.96158488,53.52269329,53.499023,53.86244715
2022/1/28,54.484394,52.60183716,53.40820765,52.70236623,51.711868,53.97286015
2022/1/31,54.909443,53.33659094,54.54878793,53.71083116,56.213604,54.18877777
2022/2/1,54.436085,54.72054889,54.60933773,54.65845608,55.334492,54.47611529
2022/2/2,55.991405,54.40292209,54.27022019,55.02852232,53.962727,54.90599515
2022/2/3,55.576008,55.50960809,55.83842754,56.35249691,57.546725,55.1872271
2022/2/4,55.064011,55.86556954,55.45303356,56.26267637,55.160611,55.09296494
2022/2/7,54.407104,56.94458742,53.98743372,55.51129333,54.552014,54.53524334
2022/2/8,53.808163,55.69016603,54.16526275,54.72479398,53.750197,53.95030597
2022/2/9,55.073669,53.97628303,53.69822142,53.48544409,53.209222,54.2871658
2022/2/10,53.228539,54.63011884,54.99801322,54.16221303,56.339175,54.00719421
2022/2/11,53.383106,53.71033209,53.32534799,53.56912347,51.383409,53.96022114
2022/2/14,52.755184,53.18509096,53.5573022,53.31897072,53.537673,53.56657059
2022/2/15,52.900089,52.77424683,53.81706158,53.2217103,52.127262,53.71038386
2022/2/16,53.199558,52.52468642,53.7567878,51.44323458,53.044994,53.56190734
2022/2/17,52.388088,52.53752452,53.11187264,52.92209129,53.499027,53.08134804
2022/2/18,52.397751,52.2008955,52.37538367,52.39253744,51.576618,52.56483261
2022/2/22,52.726204,52.04612605,52.20724152,52.2404169,52.407414,52.36030358
2022/2/23,52.020996,52.35520071,52.49828556,52.3476777,53.054657,52.23013985
2022/2/24,52.475033,52.10454517,51.98489247,51.90281698,51.315788,52.17308942
2022/2/25,54.136616,52.50161449,52.03609022,52.23300816,52.92907,52.02808911
2022/2/28,53.006351,53.08201089,52.06328464,53.78160859,55.798199,52.16382646
2022/3/1,52.465374,53.17061021,52.39210454,53.81665646,51.876086,52.25268746
2022/3/2,53.895107,53.7845189,52.30267322,53.38942006,51.924397,52.82541616
2022/3/3,54.368462,53.7149636,53.78147071,53.46599991,55.32484,53.46396607
2022/3/4,56.078346,54.30693252,54.30775429,53.87703347,54.841817,53.93860944
2022/3/7,55.643627,55.40360779,53.72660333,56.52993571,57.78823,54.58107813
2022/3/8,54.658276,56.01825059,55.70887676,57.59161163,55.208908,54.9472672
2022/3/9,55.324841,55.68170908,55.40632151,55.23667679,53.672925,55.79135083
2022/3/10,55.353821,55.60466399,56.25885422,55.4821996,55.991406,55.85420495
2022/3/11,54.716232,56.13071465,55.89743912,55.2097971,55.382801,55.7120076
2022/3/14,54.117294,55.03671898,54.97972946,54.74893508,54.078643,55.1360234
2022/3/15,54.967407,54.18691781,54.53090162,54.45697159,53.518356,54.97689122
2022/3/16,55.064011,53.4142456,55.42004258,54.37958197,55.81752,55.25790771
2022/3/17,55.518047,54.53175624,55.82277892,54.80423123,55.160615,55.68049575
2022/3/18,55.276539,55.17312696,55.79866576,55.62676028,55.972083,55.82900889
2022/3/21,54.84182,55.0767872,55.86558199,56.21501367,55.035031,55.55026225
2022/3/22,54.339485,54.8938446,54.986539,54.9882891,54.407101,55.11976121
