Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,38.898514,38.7583971,39.06639773,38.90448395,39.378151,38.91005965
2022/1/24,38.43943,38.95691973,38.91794807,39.05816248,38.754624,38.80110934
2022/1/25,38.000908,38.85225437,38.4189822,38.74511022,37.980346,38.44563921
2022/1/26,38.165356,38.03289878,37.99998736,37.87509764,37.562386,38.2274774
2022/1/27,38.459991,38.08892202,38.26346263,37.83613567,38.329804,38.225103
2022/1/28,39.282223,38.37385294,38.41185901,38.2704769,38.754626,38.56742666
2022/1/31,39.707047,39.28462133,39.02695835,39.32540279,40.104455,39.04869761
2022/2/1,39.624825,39.76654528,39.70727546,40.04892333,40.131871,39.45995174
2022/2/2,41.173168,39.7398242,39.64562143,40.32794474,39.542603,40.19680341
2022/2/3,42.066563,41.33657366,41.23751333,41.48618857,42.721511,40.51731501
2022/2/4,41.807194,42.48354615,40.66881027,42.56706861,42.959958,41.04255052
2022/2/7,41.92247,43.65862254,41.22132796,42.92837015,41.547825,41.33572383
2022/2/8,41.32687,42.97736365,42.11703325,42.86915864,42.037746,41.49194664
2022/2/9,40.923401,41.86697852,41.1374787,41.60723018,40.73127,41.38378476
2022/2/10,40.385441,41.27747137,40.89684232,40.79214436,40.519932,40.8739604
2022/2/11,40.471897,40.42052294,40.58756017,40.08632162,39.847481,40.8350636
2022/2/14,40.539146,40.44287132,41.02078831,39.64351927,40.558353,41.09529983
2022/2/15,40.097252,40.32640461,41.67755101,40.24701812,40.606395,40.98506475
2022/2/16,40.347015,39.73971694,40.25685493,39.96964885,39.655358,40.80970566
2022/2/17,40.106853,39.80263513,40.49471104,40.16978977,40.596778,40.32853431
2022/2/18,39.991577,39.91181411,40.23403695,40.05049187,39.866691,40.27166757
2022/2/22,40.010796,39.8326562,40.08625471,39.77028012,39.876301,40.08643926
2022/2/23,39.357559,40.02903444,39.93902614,39.93167427,40.030015,39.72234607
2022/2/24,40.004601,39.55997542,39.14175735,39.38192577,38.704322,39.69338044
2022/2/25,41.263824,39.18302,39.99935783,39.67351944,40.651643,40.07326507
2022/2/28,41.225082,41.14268906,41.07868004,40.92004214,42.523047,40.7491074
2022/3/1,40.905434,41.33506185,41.16928434,41.6128911,41.18634,41.02770996
2022/3/2,41.418808,41.08642744,40.8351655,41.77362198,40.585786,41.12384721
2022/3/3,41.777203,41.56687451,41.3670918,41.73378957,41.932182,41.48803966
2022/3/4,42.891132,42.00051891,42.26186167,41.88648106,42.135598,41.76597983
2022/3/7,42.455254,42.80739163,41.66898603,43.15256103,44.005061,42.15769225
2022/3/8,42.125912,43.07014907,42.54222903,43.50375501,42.019376,42.15193314
2022/3/9,42.184029,42.85786142,42.24458435,42.78584861,41.79657,42.37399012
2022/3/10,42.23246,42.78443162,42.33515699,42.27474069,42.242146,42.31777628
2022/3/11,42.261524,42.72025472,42.37358751,42.11186603,42.280891,42.38103903
2022/3/14,42.213089,42.40505463,42.43437259,42.17388186,42.290588,42.40338875
2022/3/15,42.38744,42.27441357,42.40220615,42.21584533,42.164654,42.60226955
2022/3/16,42.077477,42.31418835,42.97022991,42.36611081,42.561791,42.83690495
2022/3/17,42.087166,42.04697984,43.1382788,42.16846988,41.767514,42.726968
2022/3/18,41.893436,42.26539092,42.0723953,42.02883227,42.096855,42.41066022
2022/3/21,42.290577,41.91431024,42.02130657,41.95650716,41.699706,42.16483983
2022/3/22,42.261524,42.02920269,42.40081762,41.87227061,42.687718,42.25344674
2022/3/23,42.329323,42.12239998,42.33821602,42.26953995,42.232471,42.37258406
2022/3/24,43.075172,42.22792371,42.37871852,42.4171073,42.397122,42.59259681
2022/3/25,44.08255,42.96912821,43.06085587,43.06283237,43.821021,43.10591117
2022/3/28,44.576553,44.25964878,43.87815912,44.4216588,45.089928,43.5151166
2022/3/29,45.516136,44.88296423,43.60633479,45.12902273,45.070556,43.78588781
2022/3/30,45.748604,46.28678321,43.87316953,46.1939489,46.455719,44.50996867
2022/3/31,46.136059,46.29797048,46.05040169,46.72582169,45.981072,45.15428674
2022/4/1,46.165119,46.71765298,45.53928899,46.7789895,46.523514,45.7864981
2022/4/4,45.855152,47.32863759,45.76980361,46.682111,46.194179,45.65407866
2022/4/5,46.300724,45.69639239,45.65314338,46.10745042,45.545185,45.99133771
2022/4/6,48.150814,46.66727486,46.55106615,46.30707727,46.746296,47.0005463
2022/4/7,48.451096,47.62500645,48.79742938,47.84494923,50.000904,48.0528504
2022/4/8,48.557648,48.21844326,48.81005568,49.04090295,48.751378,48.79768562
2022/4/11,46.726929,48.99446999,48.78557179,49.64758286,48.6642,48.23823355
2022/4/12,46.542881,48.45222967,47.1190732,47.50628143,44.89621,47.60584248
2022/4/13,47.11438,47.77425222,46.91288246,46.32486671,46.358833,47.00284865
2022/4/14,47.492146,47.19263523,46.97659029,46.00241179,47.685879,47.23460008
2022/4/18,47.685871,47.52525438,47.81432748,46.83053172,47.869912,47.59071244
2022/4/19,47.947403,47.64319485,47.98121954,47.7439477,47.879596,48.0990794
2022/4/20,48.673878,47.4105355,48.50169117,48.28612246,48.208935,48.46315496
2022/4/21,48.179874,48.6338701,48.90655419,48.83924245,49.400353,48.61649359
2022/4/22,47.124069,48.36291168,48.44123542,48.63072405,47.68587,48.31957197
2022/4/25,47.240303,48.24427895,47.61092629,47.37333968,46.068264,47.80618712
2022/4/26,46.901276,47.33565777,47.36639963,47.01672484,47.356537,47.33450234
2022/4/27,46.291039,46.88904459,47.02618108,46.48612115,46.562249,46.93140008
2022/4/28,46.823788,46.16828202,46.40161953,45.92590615,45.680802,46.74102658
2022/4/29,45.312714,46.44902533,46.79527912,46.3192145,47.356537,46.56757709
2022/5/2,45.186798,44.82893426,46.50583261,45.3656693,43.80164,46.13242196
2022/5/3,45.225536,45.40076782,45.09615416,44.52095427,45.060882,45.52143547
2022/5/4,46.416962,44.70004874,44.96231964,44.63882342,45.264274,45.44812702
2022/5/5,45.428959,45.1345989,46.28590726,45.62079011,47.608388,45.5027427
2022/5/6,45.583939,45.14991517,45.2600012,45.64310446,44.440956,45.67426678
2022/5/9,45.26429,45.25205961,45.47689187,45.88650275,45.738919,45.31447868
2022/5/10,45.293343,45.32768308,45.20654297,45.39103477,44.944641,45.23921785
2022/5/11,46.126369,45.19158738,45.0342187,44.69351392,45.322396,45.04210144
2022/5/12,44.729366,45.73783019,44.88554266,46.04188438,46.959395,44.75280216
2022/5/13,45.587864,45.23156595,44.33864511,45.04874023,43.332363,44.81540556
2022/5/16,45.724438,44.78734191,45.22202893,45.51493317,46.446362,45.04525307
2022/5/17,46.378067,45.39143011,45.57508516,45.53308994,45.861012,45.6910811
2022/5/18,45.978088,45.76353063,46.27612921,45.63380801,47.031696,45.92127506
2022/5/19,46.192707,46.53611477,45.9126108,47.11197347,45.578109,46.11371967
2022/5/20,45.997597,46.35103136,46.152419,46.44671279,46.407326,46.0248008
2022/5/23,46.719509,46.24293085,46.00937259,46.18159348,45.802487,46.07827393
2022/5/24,47.636536,46.63313825,46.07303018,46.17931377,47.441421,46.39976004
2022/5/25,47.821892,47.38393758,47.11687735,47.85975326,48.553563,46.73943307
2022/5/26,47.958469,47.7931397,47.02839168,48.27429948,48.007248,47.55384246
2022/5/27,48.631603,48.19675205,48.51625835,48.68947669,48.095046,48.2009025
2022/5/31,47.948715,48.92972871,49.05805746,49.06349259,49.304737,48.84852331
2022/6/1,47.987736,49.00435706,48.97125412,48.50264274,47.265827,48.80456776
2022/6/2,47.792629,48.77559466,48.38439169,48.13209588,48.026757,48.62073891
2022/6/3,47.538979,48.04260919,48.50657092,47.82532893,47.597522,48.48070836
2022/6/6,47.363377,47.64207049,48.55116247,47.40301592,47.285329,48.52478783
2022/6/7,47.851158,47.3620659,48.51663011,47.16220723,47.187775,48.45326187
2022/6/8,46.992664,46.98566345,48.29199304,47.50947419,48.338939,48.37598899
2022/6/9,45.519569,46.98528103,48.31934382,47.16171425,46.13417,47.40463222
2022/6/10,44.885456,46.22576271,45.60255981,45.67000573,44.046474,46.27703269
2022/6/13,42.612411,44.57630085,44.90919444,44.27463984,44.251343,44.35212982
