Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,19.99,20.72833225,21.43333709,20.33948381,20.379999,21.61242255
2022/1/24,19.74,19.78533328,21.82285221,19.36947137,19.180001,21.51687485
2022/1/25,20.200001,19.38236469,21.29443524,19.04187908,19.49,21.38181122
2022/1/26,20.290001,19.69532534,21.0281462,19.62113495,20.660002,21.01475828
2022/1/27,19.110001,19.82553536,20.7216934,20.10757568,20.380001,20.09918286
2022/1/28,18.969999,18.79023815,18.54770899,19.4484704,17.930001,19.30793848
2022/1/31,19.809999,18.64904918,18.65441306,18.89175683,18.829997,18.99389639
2022/2/1,20.93,19.0476513,19.77956712,18.99270386,20.649999,19.69681237
2022/2/2,20.85,20.76108479,20.65645692,20.93064684,22.050001,20.37670133
2022/2/3,20.34,20.9371682,20.69407995,21.24611605,20.77,20.51440703
2022/2/4,19.959999,20.68104185,20.19268422,21.3415399,19.83,20.23371637
2022/2/7,21.52,20.08787297,19.81438496,20.07180573,19.579998,19.87047134
2022/2/8,22.549999,21.2091218,19.60434485,21.15740801,23.080001,19.88911218
2022/2/9,23.190001,22.27369865,20.24860675,22.81184098,23.579998,21.00919472
2022/2/10,23.120001,22.79331845,23.17463256,23.84787222,23.830003,22.30883563
2022/2/11,22.040001,23.49454401,23.50326757,24.88230162,23.050001,22.9418501
2022/2/14,21.360001,22.50829583,22.14765016,22.53585262,20.960001,22.53737896
2022/2/15,22.780001,21.61216787,21.96121914,21.18984828,20.680001,22.35361175
2022/2/16,23.309999,22.93442406,22.95196596,21.65613952,24.200001,22.81944564
2022/2/17,22.42,23.49813283,23.54515181,23.26544936,23.839997,23.23729898
2022/2/18,22.17,22.69797328,23.21477917,22.88077321,21.530001,23.35328487
2022/2/22,21.51,22.15462281,23.29992363,22.79031686,21.92,23.24371735
2022/2/23,20.209999,21.96911716,23.21644924,21.39441916,20.85,22.29098361
2022/2/24,20.629999,21.31094821,20.35657796,19.79291179,18.909998,21.4326871
2022/2/25,21.1,20.36545555,20.7250341,19.83781639,21.049999,20.28459508
2022/2/28,20.33,20.78168208,19.77217319,20.38571618,21.570001,20.63707023
2022/3/1,18.860001,19.67324763,21.4140034,20.17927511,19.56,19.99556212
2022/3/2,19.02,19.0069861,18.80050977,19.49116937,17.390002,19.70829971
2022/3/3,18.27,18.66634615,18.91038596,18.55823816,19.179999,18.47432751
2022/3/4,17.23,18.24719161,17.71208679,17.50320344,17.52,17.89027842
2022/3/7,15.53,17.25427804,17.04836251,16.75355514,16.19,16.63689093
2022/3/8,15.88,15.04690994,15.15022348,15.25260424,13.83,15.62157744
2022/3/9,17.27,14.91774033,14.66614634,14.22337402,16.23,15.5631525
2022/3/10,17.65,15.21465394,16.87308768,15.79010415,18.66,16.23755696
2022/3/11,17.209999,17.14453012,17.17343686,17.64548585,18.03,16.95565753
2022/3/14,17.120001,16.98872485,16.82044804,17.82501052,16.769998,16.42070087
