Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,44.763241,46.55458211,45.77059396,45.58602068,44.479275,45.99777854
2022/1/24,45.653015,44.69319447,44.89180825,44.37881788,43.930256,45.47265403
2022/1/25,45.189201,45.44836378,45.75555989,44.58574932,46.542789,45.30275306
2022/1/26,44.782181,45.02229188,45.26089103,44.76947542,44.725387,45.53253581
2022/1/27,43.911327,44.41408281,45.58115651,44.6290349,44.375161,44.91107141
2022/1/28,44.659122,43.79316831,43.89116669,44.07193858,43.040473,44.69164444
2022/1/31,45.671951,44.01384846,44.60261012,43.51927196,45.406917,44.72260051
2022/2/1,45.482639,45.38723169,45.67402472,45.54909047,46.68478,45.13930197
2022/2/2,45.160801,45.09123295,45.14127107,45.71510099,45.293327,45.31351887
2022/2/3,45.018818,45.0600576,45.12526081,45.89770903,44.838963,45.06693093
2022/2/4,44.289963,45.04548978,44.93426092,45.18505997,44.876835,44.85500587
2022/2/7,44.166904,45.05291889,44.50549587,44.15312978,43.561108,44.56681936
2022/2/8,44.621258,44.62006677,44.26070128,43.68566839,44.043845,44.30073628
2022/2/9,44.64019,44.54433293,44.13601169,44.1110673,45.075612,44.28233523
2022/2/10,44.119576,44.51034727,44.45029271,44.53692669,44.659122,44.23500949
2022/2/11,44.072254,43.95805485,44.11872408,44.2483862,43.598962,44.17859499
2022/2/14,43.75988,43.9062913,43.96676817,44.09192722,44.024932,43.92406188
2022/2/15,44.233162,43.78472225,43.68669339,43.61594379,43.447506,43.8936258
2022/2/16,44.081715,43.90407,44.02741584,43.68461067,44.706444,43.8886715
2022/2/17,44.094139,43.93113472,43.95190528,44.03135186,43.930268,43.99752247
2022/2/18,44.686909,43.93761346,44.01324628,44.17562654,44.106563,44.03884127
2022/2/22,44.849442,44.5100728,44.15137224,44.65967825,45.279679,44.08642515
2022/2/23,43.12851,44.88078967,44.09465692,44.9069063,45.011975,43.77305202
2022/2/24,42.24892,44.48092604,43.07312689,43.70226738,41.407578,43.47603216
2022/2/25,43.424885,42.21694596,43.26031265,41.90314768,41.36933,43.17630646
2022/2/28,41.617908,42.96346868,43.19547984,42.22782837,44.60085,42.87618545
2022/3/1,39.45718,42.01377976,42.17276387,41.11057711,39.810931,42.28626081
2022/3/2,40.164677,39.91464109,41.49053872,39.79063522,37.296452,41.65725929
2022/3/3,40.375011,38.21121182,41.30847527,38.83621605,40.872174,41.18786891
2022/3/4,40.355888,38.80476326,40.76459274,39.139053,40.585345,40.72293409
2022/3/7,39.17992,39.0159708,40.09573426,39.91521063,40.336765,39.85329111
2022/3/8,39.782246,38.76906612,38.69954634,40.55028858,38.003952,39.42001978
2022/3/9,40.317642,38.62380722,39.46477872,39.55823463,40.384572,39.35827855
