Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,494.767548,499.1703051,498.5702893,501.7343315,512.036376,496.0005891
2022/1/24,500.942017,490.0074346,488.6151826,493.2995628,479.91916,490.0301491
2022/1/25,486.963013,486.0778915,482.9049753,494.737409,507.116486,483.152607
2022/1/26,486.182587,481.579336,477.9376631,488.6248935,472.984009,479.3229324
2022/1/27,485.84671,478.8886525,477.1261588,474.4634626,485.402161,476.8717432
2022/1/28,501.989197,479.3797888,475.5514076,480.5499452,485.510833,476.3877717
2022/1/31,529.640991,487.4355546,476.4857486,493.8289133,518.131684,492.4660166
2022/2/1,538.808777,530.2126686,525.3608937,534.55773,557.292785,498.6866675
2022/2/2,543.185242,542.5149395,494.2133603,551.7800203,547.976563,520.2743247
2022/2/3,533.780334,550.1833412,541.2487203,564.2615017,547.561707,515.7536389
2022/2/4,548.006287,539.5892691,511.7988363,545.330507,524.375426,524.5149153
2022/2/7,543.797791,556.6298906,520.4971892,552.9887945,562.23224,520.4474056
2022/2/8,539.539795,553.2271321,529.0461912,546.5110914,539.589295,530.1361286
2022/2/9,554.68457,546.8890168,540.8650052,541.6046112,535.281799,542.6371751
2022/2/10,538.522339,557.963515,558.0003288,553.3525896,569.829345,547.3543096
2022/2/11,527.803467,538.955401,543.1975948,543.3887021,522.360108,544.5256367
2022/2/14,526.528992,537.4261839,532.3789864,529.7786869,517.084595,535.0323785
2022/2/15,539.776978,529.4477951,529.5205544,522.0758468,525.254517,534.9081596
2022/2/16,537.030518,532.9838573,542.824938,518.0686655,553.024964,537.4741021
2022/2/17,526.063477,531.5995651,540.0768139,535.7672043,534.284058,537.1760344
2022/2/18,521.62915,525.8375407,528.6263512,532.6791631,515.096436,531.0034191
2022/2/22,515.997131,520.8684558,524.3070923,520.5385488,517.194823,523.3743154
2022/2/23,504.208496,512.9271804,517.1895026,511.7222452,510.365112,515.2587378
2022/2/24,503.288025,509.1543615,504.2796185,498.522709,492.419861,506.4678203
2022/2/25,507.979736,499.2889741,497.9343399,495.0854254,502.367554,499.5634408
2022/2/28,496.577057,502.7464366,496.4763641,499.1511263,512.671447,498.275411
2022/3/1,495.280426,491.2573628,500.4155289,494.7231549,485.174378,497.8978535
2022/3/2,505.881287,488.936118,496.8016673,493.4984231,493.983795,499.6266466
2022/3/3,501.941803,493.4197484,501.6627435,499.6133539,516.482148,496.7844437
2022/3/4,492.70694,499.3497678,491.8889203,501.0980686,498.002319,494.1190082
2022/3/7,462.636505,501.3527565,488.8053608,497.3194446,483.472077,486.233989
2022/3/8,461.250793,478.1448493,478.007686,458.925511,432.56607,475.0048587
2022/3/9,483.155273,456.0449274,458.2015292,450.3091075,459.865081,468.7254116
2022/3/10,460.518372,465.4595572,469.9670197,461.7083045,505.059753,462.1199229
2022/3/11,451.976318,456.2900833,458.1912198,457.8977562,437.881471,460.8959312
2022/3/14,452.669128,447.3420476,454.5295542,455.3834123,443.434264,454.7826203
2022/3/15,466.140442,444.640052,451.627087,448.2459605,453.361938,451.8452699
