Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,321.028107,342.246397,336.9385231,329.5163298,323.23166,341.5950591
2022/1/24,309.065643,317.6118676,322.8182955,313.3212293,307.580231,318.375657
2022/1/25,305.268372,303.0085151,295.3701523,299.04719,297.103179,317.6654911
2022/1/26,300.575867,297.2363565,334.8080255,291.6777684,301.471101,303.9433994
2022/1/27,292.198608,291.7814165,281.6520202,291.1401571,295.883362,300.2210019
2022/1/28,296.722351,280.9247273,284.20296,284.8136416,283.821349,287.0372107
2022/1/31,300.230957,287.9042239,295.2566519,288.6814858,301.246094,293.585117
2022/2/1,314.028748,294.2081726,301.2957391,297.6949323,303.739563,303.0227174
2022/2/2,311.870392,310.996469,312.5157612,314.9568186,327.826539,305.0205048
2022/2/3,306.292084,311.2783893,301.250014,317.2365709,309.712036,302.2442896
2022/2/4,316.236389,307.6566386,292.9670937,314.3838141,300.713776,295.105148
2022/2/7,318.631287,317.4702297,291.0983364,316.4458151,326.180694,292.0527981
2022/2/8,332.498138,321.3399759,292.0929642,318.2642999,321.026185,304.3595402
2022/2/9,335.228149,329.9349554,329.8873201,335.701327,346.364989,318.4823048
2022/2/10,338.992981,336.3993065,333.4666301,348.495254,337.95816,333.8410131
2022/2/11,331.729401,341.1258054,338.1690892,346.6112815,342.757813,334.4679303
2022/2/14,326.584778,336.5920286,331.7680715,340.6647064,324.465821,334.2229294
2022/2/15,337.297821,341.414012,332.7316274,327.4108352,321.440155,334.4326847
2022/2/16,344.80777,339.7676633,338.798355,330.8944796,348.010864,340.653826
2022/2/17,333.700531,346.8334196,350.4314956,341.7411104,352.317719,343.5661163
2022/2/18,330.408752,339.4442553,341.4684983,340.6024562,322.593292,344.894043
2022/2/22,335.987,333.2487122,342.7821353,335.0805726,327.116973,344.3740344
2022/2/23,326.732605,335.131641,348.8714696,334.5111092,341.565248,340.2261895
2022/2/24,320.996643,332.3318626,329.0249638,324.7314429,317.47821,333.5417983
2022/2/25,344.935852,325.9675965,322.7289616,320.263282,315.260681,332.7562948
2022/2/28,339.909546,321.8229591,346.5149591,336.971875,368.875061,336.3503139
2022/3/1,312.175903,334.4903551,339.807021,343.4667428,334.88324,333.1001119
2022/3/2,332.310852,338.5281385,312.9783556,327.6005121,284.44226,328.0019142
2022/3/3,323.371857,327.5658771,331.2203659,324.2856974,352.445801,322.5408914
2022/3/4,300.428009,315.3881577,323.4239528,317.2903837,314.432862,319.853411
2022/3/7,273.936249,320.0934434,304.9159142,302.5849728,277.484161,300.1729659
2022/3/8,281.564453,282.841474,272.1790307,275.4874448,247.444489,291.8736679
2022/3/9,302.064056,273.0417261,298.5260587,263.9442479,289.192657,288.8858715
2022/3/10,304.863037,276.5590793,295.952525,277.3184306,322.563659,298.670009
2022/3/11,285.073029,284.2703712,301.5314434,304.1855638,307.662018,294.8218738
2022/3/14,285.595337,274.736403,286.9816529,300.9946226,265.283021,290.2037585
2022/3/15,290.700562,280.8185424,282.098179,286.8523443,286.117645,283.0988927
2022/3/16,315.881622,287.783413,280.216846,285.9303416,295.805787,281.035897
2022/3/17,311.821136,303.6696771,280.7926658,304.301706,341.062682,281.6757993
2022/3/18,308.135101,310.570591,284.0178861,317.9723397,307.76065,290.2479774
2022/3/21,306.390686,309.8944841,305.9333802,323.3648496,304.449066,298.18477
2022/3/22,316.541931,308.645499,304.6030437,311.8801625,304.646271,301.7524002
2022/3/23,295.657898,318.807387,294.7207768,304.7282368,326.693176,297.8766143
2022/3/24,301.11795,313.1440308,294.3060226,300.9620488,274.773865,296.456141
2022/3/25,304.054901,302.54054,300.3416236,297.6321417,306.578002,299.2280117
2022/3/28,299.058105,302.8085225,303.0363891,297.5858828,306.991852,300.933629
2022/3/29,311.505676,298.4736808,299.4228742,293.2218069,294.061309,311.0252873
2022/3/30,302.044373,304.3740617,330.6165985,309.7514524,323.953247,313.3155248
2022/3/31,289.251801,302.7457037,309.9071017,305.8409579,292.58307,314.8371774
2022/4/1,285.634796,300.4510746,303.9878319,293.527744,276.459229,300.5457036
2022/4/4,284.836456,289.3100413,287.7421773,283.1537541,282.017791,295.872449
2022/4/5,278.588074,282.8168864,295.8873378,277.2354641,284.038116,292.0979017
2022/4/6,272.398743,275.9464341,292.6641899,272.6983093,272.339692,285.3238081
2022/4/7,266.051758,269.7637002,267.4198965,268.3518877,266.209412,273.7053073
2022/4/8,262.631836,261.9721636,261.0318354,261.4032014,259.704773,265.1960196
2022/4/11,266.258698,256.6654269,267.1363268,254.9380813,259.211914,264.0626424
2022/4/12,264.809937,257.6110689,264.019765,261.568593,269.88556,264.0880459
2022/4/13,270.250214,260.9852957,261.1080458,262.4731811,263.361176,262.4532061
2022/4/14,262.070068,267.6494883,262.2318075,269.9109395,275.690491,260.814604
2022/4/18,262.759918,260.402631,259.1039588,268.6942597,253.889922,258.8955805
2022/4/19,284.038208,261.1480459,255.3509752,259.1676074,263.449768,258.7835614
2022/4/20,282.963898,272.5534459,261.8957501,278.771087,305.316498,258.9473499
2022/4/21,262.345978,280.3829338,259.5953244,287.3087001,281.889588,260.5631899
2022/4/22,255.742752,274.6674328,260.1984952,279.4887895,241.728058,257.8143047
2022/4/25,257.2901,266.061886,253.6490944,254.5031289,249.139526,256.373128
2022/4/26,244.231445,260.7841582,255.2717944,251.332043,258.837448,250.4316155
2022/4/27,243.916061,249.9932303,242.3739578,235.228286,231.17279,246.6040673
2022/4/28,248.469788,240.2200331,242.1664496,236.4403275,243.600677,244.4641315
2022/4/29,239.293198,221.4668883,248.8519869,241.9651464,253.023515,245.651086
2022/5/2,245.595322,232.799139,245.9348214,236.9310759,230.116608,246.3968345
2022/5/3,250.020645,239.0423076,244.4036952,241.9479974,251.897446,246.0418792
2022/5/4,260.135651,243.5947227,247.7871211,248.9358127,254.445968,249.9281885
2022/5/5,242.967773,258.964848,257.5937492,258.7499374,270.250657,250.2637026
2022/5/6,231.993393,248.3051129,245.4102376,259.7220049,225.799895,247.0353476
2022/5/9,217.344391,241.7037649,238.102056,231.1981368,221.019013,233.3032198
2022/5/10,215.349045,216.4492778,216.3973658,210.8998562,202.695389,226.0559867
2022/5/11,192.126007,211.3977921,223.6685382,193.1308211,213.353699,210.2893395
2022/5/12,186.870941,187.5853966,190.8021144,188.5410416,168.902969,204.1187519
2022/5/13,198.744232,177.9458689,197.885603,171.2977601,181.615875,194.9586251
2022/5/16,184.648392,176.5215407,196.1881577,181.9619283,210.617523,191.4190924
2022/5/17,194.437439,172.9493549,180.1835163,181.418637,170.552552,190.7831452
2022/5/18,187.572281,183.7975732,195.9777615,189.9987757,204.226486,186.5535448
2022/5/19,186.683273,182.1590615,183.4993566,195.2551392,180.707123,187.1201456
2022/5/20,188.560059,181.602878,181.8833187,177.9376215,185.794265,181.7221008
2022/5/23,195.326462,184.2196066,179.7836271,187.6267743,190.436845,179.4846053
2022/5/24,188.550201,191.542556,176.78687,188.0103998,202.092865,180.282962
2022/5/25,195.603043,188.9129668,184.278389,190.8529939,181.77394,184.2435298
2022/5/26,200.976654,194.9136859,191.6653306,197.1436083,202.655885,191.111121
2022/5/27,208.90863,196.6481595,197.3896435,201.5137672,206.350265,198.343441
2022/5/31,213.63031,210.1993911,205.9753488,210.8529849,216.840606,207.0302375
2022/6/1,209.244476,216.2007317,217.72572,218.8058826,218.35199,210.6416255
2022/6/2,217.403671,216.3385268,208.2238077,217.5146284,204.858642,214.9884792
2022/6/3,215.378677,221.5718738,219.0159099,220.2633393,225.562866,216.5548196
2022/6/6,220.623871,224.0560038,222.4247411,218.9154732,213.353683,221.6199377
