Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,293.327087,301.5147059,304.2396175,298.2897351,300.763702,313.0038852
2022/1/24,294.875122,290.5864762,313.8822894,288.3381115,283.509643,309.2336136
2022/1/25,292.494232,290.4863793,309.578934,287.1211131,296.423157,309.412619
2022/1/26,292.749023,281.228956,304.7766336,287.3020446,290.113342,305.0068164
2022/1/27,297.569489,283.48975,300.6648816,288.6599399,293.003814,300.7638221
2022/1/28,292.063171,294.3729461,296.849951,296.6808448,302.389955,295.9931203
2022/1/31,298.15741,290.1872307,290.4645281,293.4468386,286.556853,294.8884868
2022/2/1,301.870789,295.6474983,297.3509813,297.569112,304.251649,294.661627
2022/2/2,306.877441,300.81749,296.1693716,302.8460387,305.584168,299.6814284
2022/2/3,298.098633,305.7333933,305.5239322,308.6812244,311.884093,299.4780036
2022/2/4,301.870789,304.1781468,296.7407071,309.2227664,289.319825,300.9535257
2022/2/7,305.603729,304.7919683,300.5959378,302.8782849,305.642945,300.6050512
2022/2/8,308.944824,305.5786177,304.4785087,303.2220234,309.336669,304.4116256
2022/2/9,312.707214,309.3570988,308.1604305,308.2370158,312.285919,308.3392344
2022/2/10,310.612793,312.5970913,312.378764,315.0602717,316.469604,310.7855608
2022/2/11,298.911987,312.2869243,311.8174878,315.4276725,308.518372,308.2290521
2022/2/14,295.913055,307.2704684,300.4909044,299.7166576,287.211181,303.4444948
2022/2/15,303.326813,296.0102458,298.0250921,293.1103407,292.914123,300.3856774
2022/2/16,306.8862,302.4728197,302.6410358,293.7516642,310.740571,302.849639
2022/2/17,294.388947,305.9765366,307.8827889,305.2367497,310.445587,305.3764423
2022/2/18,295.529541,295.9364056,305.6055022,299.5178994,281.891694,305.5892657
2022/2/22,292.422424,292.291085,303.279506,294.9176858,296.670135,300.4591115
2022/2/23,286.680176,291.7216748,292.4923263,290.4305707,289.315307,294.0529805
2022/2/24,284.517029,288.9434703,286.3871091,284.5709388,280.937928,287.6721216
