Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,223.480148,221.6634649,223.0778708,218.8917574,221.222107,221.708163
2022/1/24,231.927734,218.5847097,216.0038241,215.8724483,220.519073,218.8667729
2022/1/25,223.876251,217.1808853,217.5186238,227.7197657,240.37532,216.6124345
2022/1/26,224.420944,219.7426224,216.3148556,223.2755885,215.824768,215.8071434
2022/1/27,222.747284,220.6816928,213.5879507,224.5603873,224.965637,214.28277
2022/1/28,231.789078,220.1478887,212.9455037,226.6011746,221.073624,212.731712
2022/1/31,237.443909,226.0656043,211.6616815,222.7722281,240.830872,213.1872669
2022/2/1,239.880157,236.1634993,214.9546155,239.1646581,243.09874,215.0585315
2022/2/2,242.801651,240.8773829,218.5592974,244.0846822,242.316405,224.7289802
2022/2/3,231.194885,243.7275911,240.6730277,247.6921736,245.723145,229.5835447
2022/2/4,231.808899,234.1509537,229.5183089,234.0783444,219.588119,233.550192
2022/2/7,232.165405,238.9901639,230.4592393,230.7536493,232.422913,230.3559826
2022/2/8,233.789566,233.2886758,231.0903995,228.1190252,232.521911,231.5507173
2022/2/9,238.077744,234.1024966,233.102513,229.4130771,235.413727,233.8600238
2022/2/10,228.93689,237.4145018,237.3871588,237.9328629,242.365922,233.8166752
2022/2/11,222.826508,229.0600621,230.9603537,232.2706797,219.796036,233.1337992
2022/2/14,218.845337,225.7639062,231.053885,221.5650501,216.716126,226.9781879
2022/2/15,219.588104,217.0678849,218.920325,215.3110317,214.864166,221.5173134
2022/2/16,219.588104,217.5479438,214.5777302,208.3516611,220.330871,216.0524506
2022/2/17,209.952072,217.151403,214.6592966,216.4655276,219.588104,212.6412981
2022/2/18,211.37088,209.2985068,208.6868676,210.9686105,200.31604,210.0671617
2022/2/22,210.577148,205.5721264,206.8553207,208.3137276,212.789688,208.2525456
2022/2/23,206.529129,206.6600848,209.2154485,206.0340251,209.783416,206.7163891
2022/2/24,214.228317,204.1346319,204.0783979,204.1004102,202.48111,208.2627697
2022/2/25,216.847626,208.6453009,211.4944628,211.8125729,221.927505,208.7337204
2022/2/28,216.629379,211.3251378,210.6283006,216.6658409,219.466935,209.5955207
2022/3/1,217.323868,216.313973,206.6637988,219.3346518,216.411132,208.9254642
2022/3/2,222.810562,217.7199734,209.4842932,220.0665459,218.018357,212.5932623
2022/3/3,222.453369,222.053732,221.631695,224.0419571,228.297256,217.5283732
2022/3/4,225.886261,224.4783825,221.4691314,224.5310202,222.096176,219.1828738
2022/3/7,216.123367,229.772054,214.4477949,227.9062152,229.319153,217.156144
2022/3/8,215.557816,222.8176234,215.5515057,220.7002593,206.360473,215.0567996
2022/3/9,223.286774,216.846176,215.1710982,214.6454759,214.992265,218.0123522
2022/3/10,224.437698,220.4087482,223.3144526,217.8696724,231.015732,220.9624568
2022/3/11,222.145798,222.1385948,224.4018196,223.4885634,225.588622,223.6321341
2022/3/14,226.64032,221.6617889,223.18013,223.8625622,219.853898,224.685751
2022/3/15,228.981827,224.4257381,226.4753034,228.7281941,231.134842,226.0197277
2022/3/16,231.998016,227.5273814,228.4037497,230.3371056,231.323334,228.4533873
2022/3/17,237.544205,233.2184834,230.4811089,233.2169992,235.014205,230.6267377
2022/3/18,239.220963,237.8970184,232.9953546,240.0180612,243.090394,233.1773585
2022/3/21,235.976563,240.6305689,236.0556121,242.7300196,240.897721,235.618263
2022/3/22,237.722809,241.0786335,237.8038224,240.8382548,232.732163,237.5118211
2022/3/23,234.766129,242.8016732,238.6760288,239.1424191,239.469055,238.4954886
2022/3/24,234.676849,236.9900961,239.0066145,234.9989216,231.809449,239.1969059
2022/3/25,233.615234,235.8140393,239.9080742,232.1074144,234.587569,239.4020749
2022/3/28,236.770325,234.0893135,239.291536,234.0916976,232.553619,239.4513171
2022/3/29,241.225159,236.0001529,239.1543411,233.1308885,239.925416,240.0765496
2022/3/30,237.653351,237.4420013,241.7837718,241.8009474,245.679993,239.9242385
2022/3/31,235.242386,238.3632933,238.8346026,241.053962,234.081543,239.0092173
2022/4/1,232.295654,237.733992,236.4092773,237.719685,232.831421,236.1526148
2022/4/4,232.66275,232.4883172,233.2139646,231.7277678,229.348922,234.3077412
2022/4/5,230.033524,232.4459917,233.2999817,227.6704851,233.029846,232.3225653
2022/4/6,221.292526,229.6232825,230.4537498,228.0675067,227.404298,228.3732723
2022/4/7,222.671661,220.4910492,221.3660854,220.9936918,212.551528,226.4506616
2022/4/8,221.401672,220.170612,227.5321497,218.3418209,224.050796,223.2373932
2022/4/11,216.549973,218.0380792,220.8139446,216.3066144,220.131683,220.3286362
2022/4/12,215.488358,214.2038196,212.6398142,214.5528725,211.698274,215.5966368
2022/4/13,213.315521,212.8477449,213.3361518,213.1283837,214.426743,212.4368976
2022/4/14,214.684723,206.4929266,211.3347268,211.2135969,211.142684,212.4564794
2022/4/18,211.231979,210.4163714,212.6985597,211.4319207,216.053925,211.2742776
2022/4/19,216.718658,208.4768123,209.7895462,211.6404241,207.779235,212.3106618
2022/4/20,219.675323,210.9225305,214.4438795,213.307474,222.205337,213.9496779
2022/4/21,201.35994,218.6356379,217.6156081,220.020293,222.631988,212.6211503
2022/4/22,202.004852,209.412493,205.8039633,206.5207083,183.044557,208.6979825
2022/4/25,211.728058,203.7722125,202.6743761,199.4767974,202.649764,203.7323355
2022/4/26,205.933807,205.4607324,202.7186673,201.3083744,221.451264,203.194028
2022/4/27,198.839844,202.6230572,204.1890406,204.486895,200.139556,201.3366872
2022/4/28,204.713455,198.7437579,197.1023537,200.1187474,191.745881,200.6523457
2022/4/29,201.925476,198.7920953,200.6656427,202.7562226,210.587066,198.9531004
2022/5/2,203.889938,199.239376,199.0913048,199.1095485,199.137497,199.7270464
2022/5/3,203.433563,201.080846,199.4241918,202.3485827,205.8544,199.1322599
2022/5/4,210.954178,202.3862004,198.8812832,206.3486622,202.977188,199.7306047
2022/5/5,206.598557,204.9026883,200.8863392,206.727594,218.474793,200.8593969
2022/5/6,203.493103,207.2749578,202.8105684,211.867581,202.242936,202.0361162
2022/5/9,198.065964,206.8575965,202.4114412,206.074096,200.387649,202.0534747
2022/5/10,198.829895,199.8718096,200.9384145,197.9790542,192.638825,200.8021034
2022/5/11,190.059174,199.8656728,199.0564543,195.9006132,199.593826,199.1189159
2022/5/12,191.150558,189.4375943,197.3618787,189.3433078,181.288453,196.5685039
2022/5/13,196.637238,188.6921885,193.2871787,184.713227,192.241942,194.6339374
2022/5/16,194.454453,189.4226223,193.252755,191.5325513,202.123918,193.1374126
2022/5/17,195.774063,191.8170707,192.8723042,193.8997067,192.271668,193.3329718
2022/5/18,186.606445,193.6980026,193.8738562,196.2728836,197.093673,191.0897346
