Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,319.230011,312.9420377,311.7181765,313.0795615,308.380035,316.0294897
2022/1/24,322.880005,310.1653902,315.5174455,311.0654754,322.040009,314.2040074
2022/1/25,310.380005,312.5549568,315.3764002,320.4352538,326.529999,313.1900374
2022/1/26,308.51001,308.4983184,308.6762664,312.2569286,297.880005,309.6813223
2022/1/27,306.540009,306.3517048,304.9913003,308.7604597,306.640015,305.4294613
2022/1/28,316.940002,303.7070326,302.6208171,303.0641022,304.570008,303.8429212
2022/1/31,320.119995,308.4869412,303.9166462,308.9634837,327.339995,303.5616704
2022/2/1,323.720001,318.6740667,304.147548,320.8768813,323.299988,309.8107785
2022/2/2,330.170013,323.6225527,321.3681415,327.2947247,327.320007,317.9117956
2022/2/3,328.630005,330.8587583,328.2196974,335.3059184,336.620025,320.9630269
2022/2/4,325.910004,331.0428019,313.3012417,333.8958834,327.089997,319.0892768
2022/2/7,325.880005,339.6247216,315.7468914,328.4128039,323.190003,315.7676017
2022/2/8,328.940002,328.888667,318.2546721,326.6073629,325.850006,320.851247
2022/2/9,335.160004,331.1039992,328.5521775,327.6792544,331.999999,328.1198775
2022/2/10,328.640015,336.3534537,337.5527829,335.6721965,341.380006,331.9541572
2022/2/11,321.769989,332.3833864,329.7575111,332.968455,322.120026,330.6565143
2022/2/14,318.049988,327.3264769,324.6592489,325.6592455,314.899963,324.5433125
2022/2/15,319.899994,322.0515052,319.2131774,315.7360098,314.329987,321.4854439
2022/2/16,319.559998,318.5181924,320.5839055,314.3659999,321.75,319.9741612
2022/2/17,314.980011,318.1307898,320.1254008,316.8621557,319.220002,318.7025618
2022/2/18,316.179993,313.3558178,315.398379,313.7677624,310.400024,319.6056643
2022/2/22,314.480011,310.9819832,323.2932132,315.3517473,317.379975,317.7474641
2022/2/23,306.540009,312.1910767,314.5508001,313.3591535,312.780029,313.8354535
2022/2/24,312.440002,311.6534845,303.6623473,306.1419928,298.600007,309.9528629
2022/2/25,323.649994,309.5022376,311.6454413,308.8455584,318.339995,312.2962074
2022/2/28,316.730011,314.0662984,321.5808337,319.1778414,334.859986,316.5015437
2022/3/1,313.589996,315.6623431,316.2783562,320.7189671,309.810028,316.1882729
2022/3/2,315.779999,315.3263193,310.7056289,320.6074364,310.449981,312.5297558
2022/3/3,321.48999,317.4622932,310.6052824,316.3431169,317.970002,310.8265117
2022/3/4,323.01001,320.2499994,311.1686239,317.3657008,327.199981,311.8229673
2022/3/7,315.290009,323.578433,313.6949955,323.874769,324.53003,313.1836832
2022/3/8,307.109985,320.0814951,314.6874302,321.9186753,307.570008,312.3724728
2022/3/9,321.079987,313.4584956,308.7349926,306.4113388,298.929961,313.7483058
2022/3/10,319.589996,316.3300761,317.8224947,311.9319315,335.049989,314.5576443
2022/3/11,312.970001,318.2640137,317.1154456,318.6035296,318.100005,317.0921392
2022/3/14,311.0,314.9923396,316.3384773,316.7572489,306.350006,316.2327736
2022/3/15,317.339996,311.5345048,315.244398,314.6128474,309.029999,315.9254071
2022/3/16,327.040009,314.6494143,316.1933461,314.5662634,323.679992,315.2358868
2022/3/17,330.790009,321.8894292,314.2699163,327.2027191,336.740022,315.806838
2022/3/18,338.140015,327.7194545,316.9572518,334.48683,334.540009,319.2906145
2022/3/21,338.079987,333.1083479,326.6446754,343.88134,345.490021,325.4629696
2022/3/22,339.799988,340.8861619,332.7869816,346.2027327,338.019959,330.8369009
2022/3/23,323.859985,343.7558238,333.0790456,344.0442926,341.519989,332.8645359
2022/3/24,325.109985,340.4400748,332.7275804,327.4040273,307.919982,332.9678221
2022/3/25,325.970001,327.1577277,333.0968404,322.1541549,326.359985,332.9935833
2022/3/28,327.809998,326.2010794,333.1563291,318.2767792,326.830017,331.8446303
2022/3/29,326.829987,326.6697399,329.2807214,323.2429852,329.649995,331.1733857
2022/3/30,321.660004,324.2865373,331.0831068,326.1755834,325.849976,330.6357982
2022/3/31,310.390015,319.8874492,331.5435664,322.5973287,316.490021,329.8934541
2022/4/1,308.579987,314.5349818,327.053689,308.3049894,299.120026,322.4660633
2022/4/4,310.309998,305.6959238,308.8009345,303.7603812,306.769959,314.6747478
2022/4/5,305.350006,307.5594336,308.1696198,301.0383977,312.040009,307.2526312
2022/4/6,304.140015,302.4869507,304.7873392,301.6074396,300.390014,304.3595102
2022/4/7,313.75,298.8735672,300.1215716,301.5119099,302.930024,305.4848633
2022/4/8,312.119995,309.9039502,311.5456789,310.1714084,323.359985,307.4338947
2022/4/11,302.579987,310.3659382,310.6344337,313.2084756,310.48999,308.2178625
2022/4/12,293.929993,303.425975,302.473475,309.8055582,293.039979,303.4623629
2022/4/13,298.589996,299.6915115,297.2791799,292.3451611,285.279999,298.1785337
2022/4/14,295.390015,297.2522218,294.7829461,292.5411404,303.249999,294.9322653
2022/4/18,292.390015,293.6489935,292.7346698,290.1440735,292.190034,292.7088471
2022/4/19,300.799988,290.3788758,290.6089253,289.6021487,289.390015,293.1848223
2022/4/20,313.640015,292.0316117,296.2108718,297.6281172,309.209961,293.6228895
2022/4/21,307.380005,312.7513503,294.0488714,311.5008644,326.480042,298.8081924
2022/4/22,296.440002,308.2642752,306.1648338,314.7377518,301.119995,299.069478
2022/4/25,296.200012,304.7100445,296.9947288,305.5295415,285.499999,299.4109169
2022/4/26,288.880005,301.2521564,295.0731879,295.2954448,295.960022,293.6809336
2022/4/27,293.76001,289.2166657,288.9748839,285.02963,281.559998,292.6133647
2022/4/28,306.119995,292.5459537,293.7920222,285.9857384,298.640015,292.8364569
2022/4/29,303.019989,304.3626438,295.7424647,305.0662994,318.47998,295.4777854
2022/5/2,302.380005,293.7211518,296.8988695,306.3663674,299.919983,294.3830757
2022/5/3,326.929993,301.6922689,290.507893,308.9722741,301.740021,297.1862905
2022/5/4,342.470001,326.8314734,304.152109,325.745741,351.479981,308.1906791
2022/5/5,333.23999,346.4621064,329.9120351,346.1835113,358.010009,319.8399285
2022/5/6,327.929993,343.1595846,325.4556414,350.5501681,324.009979,328.3743693
2022/5/9,316.290009,344.5820363,329.7554313,341.0835707,322.619996,324.4716119
2022/5/10,321.429993,322.2464512,318.203763,317.4060047,304.650025,325.4849542
2022/5/11,311.660004,323.9656083,328.4956684,306.1227944,326.569977,325.1497581
2022/5/12,313.950012,313.6365786,328.7498429,309.5243351,301.890015,325.2959738
2022/5/13,320.420013,312.7535396,318.6424101,305.2981461,316.24002,325.136247
2022/5/16,320.929993,310.2996941,328.0164881,315.9378625,326.890014,322.9998584
2022/5/17,331.859985,317.8999717,322.3406769,320.4101936,321.439973,327.9812487
2022/5/18,330.190002,331.4309851,333.5865811,334.3902982,342.789977,329.4189649
2022/5/19,323.829987,331.2909206,332.3296365,339.1495569,328.520019,330.7545792
2022/5/20,318.950012,331.7362745,326.3475199,330.5731944,317.469972,326.5719635
2022/5/23,321.160004,320.7949743,321.0387339,319.0219333,314.070037,323.1415929
2022/5/24,317.450012,322.2737691,322.0385248,318.3937108,323.369996,320.4626561
2022/5/25,307.809998,317.8871407,318.3107096,314.3436229,313.74002,316.3879645
2022/5/26,319.890015,307.0792865,308.8146592,308.1184078,298.169984,314.7522291
2022/5/27,335.059998,313.3592728,317.1313185,315.0461277,331.970032,314.827323
2022/5/31,327.950012,332.4842627,318.5359913,330.1519913,350.229981,321.2721487
2022/6/1,321.799988,328.7400939,328.1491361,333.855966,320.840026,322.8309041
2022/6/2,333.029999,326.2922692,321.8075848,335.7914509,315.649964,327.4467671
2022/6/3,339.01001,332.7247606,332.3835804,333.9779784,344.26001,328.1582055
2022/6/6,337.160004,338.3844053,330.2834512,338.3189187,344.990021,331.909758
2022/6/7,342.75,343.1894602,333.0622425,339.7985316,335.309998,335.7343424
2022/6/8,338.73999,345.9404349,343.8573333,347.96311,348.339996,339.2582673
2022/6/9,336.980011,342.8908103,340.855226,341.9800206,334.72998,341.2263674
2022/6/10,329.709991,338.7738881,338.9665429,338.8214174,335.220032,339.4698084
2022/6/13,320.450012,338.2149545,338.5876562,331.0298645,322.439971,333.2511522
2022/6/14,321.48999,320.1526797,322.1992574,316.7897889,311.190033,330.5869071
2022/6/15,324.26001,319.2227426,330.9738078,313.8587815,322.529968,329.6341876
2022/6/16,318.089996,321.03298,335.7294977,317.3675728,327.03003,332.3785622
2022/6/17,310.829987,315.3014533,330.4323811,315.6622755,311.919982,325.6824288
2022/6/21,308.51001,309.2047472,310.8854075,310.7142084,303.569978,314.6970568
2022/6/22,312.0,305.8624791,302.7733818,305.2654076,306.190033,308.5024131
2022/6/23,321.440002,305.2903415,311.8484501,304.1871099,315.48999,311.3086095
2022/6/24,328.579987,318.6559114,319.3039966,320.0649075,330.880004,319.2230551
2022/6/27,330.23999,328.5511525,326.5167185,331.7426094,335.719972,324.9311634
2022/6/28,329.440002,331.1704893,328.9727749,336.1498981,331.899993,328.0212703
2022/6/29,329.600006,331.200001,328.5743176,337.0214524,328.640014,324.6283747
2022/6/30,330.980011,331.7227718,316.3380314,332.4209972,329.76001,321.8792572
2022/7/1,336.890015,334.3086511,320.7254226,332.0307822,332.360016,324.5313377
2022/7/5,339.660004,340.0991217,336.5305592,336.1301575,342.800019,333.1399983
2022/7/6,342.269989,342.6250101,342.1640132,341.8657001,342.429993,341.1680671
2022/7/7,342.940002,344.4125095,344.8096289,345.4162402,344.879974,343.5955814
