Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,159.501953,158.8470649,159.6748875,159.2804975,158.5829,160.4574437
2022/1/24,157.663834,158.4953221,158.8259411,158.6911135,159.134308,158.3041008
2022/1/25,162.172119,157.5799329,156.4114739,157.2879239,155.825715,159.2579899
2022/1/26,162.897675,158.8357847,162.5365547,160.1789706,166.680404,160.4217077
2022/1/27,165.035721,162.5659143,162.3170946,163.2158007,163.623231,163.0930069
2022/1/28,166.19664,165.0734784,164.4253713,165.9518601,167.173767,162.4681678
2022/1/31,166.680359,166.7703425,160.6620376,169.8945365,167.357559,162.2816804
2022/2/1,165.316284,167.6781954,161.7576324,168.487562,167.164078,161.7090424
2022/2/2,167.144745,168.0948769,162.7074571,167.2017828,163.952209,162.7557497
2022/2/3,167.135056,169.3620684,163.8021596,167.4272857,168.973206,164.564603
2022/2/4,166.04187,168.2190237,167.1841922,167.5334856,167.125367,165.7118843
2022/2/7,165.490417,166.9929963,166.149301,166.5812681,164.948684,166.3883136
2022/2/8,165.925781,165.8484707,165.8314474,166.0975001,164.938964,166.074724
2022/2/9,165.906418,166.0083358,166.2434236,165.6672786,166.361145,166.1283438
2022/2/10,163.903809,165.7498955,166.3101605,165.4452248,165.887055,165.6850285
2022/2/11,162.249512,164.6778507,164.5015015,164.3735517,161.9012,164.0836934
2022/2/14,160.208191,161.9806562,161.4394183,161.6131216,160.595215,163.8016152
2022/2/15,161.862518,158.5171959,165.4639259,159.0284908,158.16687,162.9705524
2022/2/16,161.765778,160.0899559,162.008313,158.5988316,163.516845,163.0948294
2022/2/17,160.778992,159.9236557,161.8122493,160.9859282,161.669038,161.3378292
2022/2/18,159.055618,159.3525438,160.1929254,160.6091943,159.792206,160.3784597
2022/2/22,156.894119,158.7749927,159.1302044,159.9321207,157.332244,158.29102
2022/2/23,156.972,156.1637163,155.5499302,155.9995159,154.73262,156.8524661
2022/2/24,153.973175,156.8049602,155.8772636,155.1528458,157.049881,155.1072677
2022/2/25,161.626053,153.5268602,153.8946093,152.7537411,150.97435,156.2914714
2022/2/28,160.233734,155.4294829,159.1025411,158.2111391,169.278931,157.1164927
2022/3/1,159.678757,157.7844531,158.3523277,160.8582156,158.841415,157.9740706
2022/3/2,161.665009,159.3183365,156.467343,162.2848676,159.12378,157.6270572
2022/3/3,164.04071,161.1694406,158.0615008,164.140472,163.651261,157.6884536
2022/3/4,165.014374,163.8459541,158.5365171,164.5313165,166.416411,158.8467629
2022/3/7,167.67244,165.9915527,159.9422707,166.0608624,165.988038,160.1267885
2022/3/8,164.274384,168.4051574,161.9015778,169.1814644,170.330506,162.0681
2022/3/9,164.897507,167.4161619,164.3604514,167.2814604,160.876328,164.1658317
2022/3/10,165.189621,166.9402445,166.235466,165.4336311,165.52063,165.3857006
2022/3/11,164.887787,166.910846,165.5611843,164.8288419,165.481735,165.7137204
2022/3/14,167.166138,165.5157152,165.3445109,164.7659299,164.585953,166.0378267
2022/3/15,171.498886,166.8171476,167.2077848,167.1596657,169.444489,167.874887
2022/3/16,169.921555,168.7807236,171.0723654,172.5153943,175.831634,169.507397
2022/3/17,172.141495,170.4999292,170.2420407,172.4071879,168.344224,171.2260134
2022/3/18,170.233124,172.8536541,172.363634,174.4883164,174.361435,171.800253
2022/3/21,171.197052,173.4845196,172.7950841,172.4212005,168.324753,172.6438666
2022/3/22,170.388916,173.5260301,172.7728815,169.2988569,172.16098,172.5836979
2022/3/23,169.746292,172.1664073,172.1831282,171.6092182,169.58078,172.5845897
2022/3/24,170.622604,170.5909904,172.7977594,168.5063453,169.103668,172.6247484
2022/3/25,172.258316,170.700332,172.8933577,170.0379155,171.498916,172.879569
2022/3/28,173.144348,171.1222285,172.9475899,171.591348,173.894028,173.1137689
2022/3/29,173.056732,171.8263414,173.5003591,173.6953997,174.03038,173.3702332
2022/3/30,174.857986,173.3268511,173.6627504,174.1896952,172.969116,173.9713516
2022/3/31,172.560135,175.2723049,174.7509452,175.4565245,176.65924,173.9083659
