Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,156.558136,156.6991396,158.9130744,153.2302636,158.244645,164.2610019
2022/1/24,156.745514,154.2906156,164.3978105,153.6413939,154.408096,159.9433389
2022/1/25,170.730621,151.9952978,156.5191318,153.9173764,156.932892,163.8143343
2022/1/26,172.910263,169.5291963,170.5260607,168.8690591,184.715728,166.5937856
2022/1/27,169.537247,172.6467551,172.7361644,176.3794764,175.089905,170.9604669
2022/1/28,174.626312,170.9826319,169.6191754,177.3847673,166.164231,170.1006793
2022/1/31,177.348404,176.3010292,167.946698,178.4283907,179.715377,168.5292121
2022/2/1,181.017258,180.1387422,168.0217628,179.8311855,180.070496,169.271779
2022/2/2,181.628754,184.8594726,171.8468762,182.1597532,184.686112,171.3402454
2022/2/3,181.510391,186.2669042,174.1520972,187.8079294,182.24025,176.343184
2022/2/4,183.295517,184.900591,183.0305786,183.9554635,181.392028,180.5645583
2022/2/7,185.287735,186.1593374,184.5109993,184.7621982,185.080643,184.601214
2022/2/8,191.333481,187.6420626,186.262064,186.1083124,187.279953,188.2916531
2022/2/9,193.700516,193.147771,194.101896,192.9398406,197.379227,191.9035931
2022/2/10,192.822723,193.9022451,195.3468192,196.5588726,196.067551,194.8554086
2022/2/11,189.173584,195.8040433,195.1175106,197.7271182,191.94493,194.0594958
2022/2/14,189.706177,190.8173411,191.7141575,191.0214834,185.524445,195.3256859
2022/2/15,195.258789,190.7341709,199.1453896,189.6989027,190.23877,196.8005982
2022/2/16,195.653305,196.2502418,199.5422474,191.7887206,200.811401,198.8542376
2022/2/17,193.019974,196.8868938,197.8750759,196.3813378,196.047821,197.5244938
2022/2/18,192.201416,194.0896038,195.1561582,196.2759883,190.386643,197.3070352
2022/2/22,189.794922,193.3303537,198.8898715,192.9384037,191.382858,195.0381152
2022/2/23,186.352905,192.427275,191.0683158,189.248747,187.388428,192.4559117
2022/2/24,185.761154,189.6428265,187.4095479,184.8093911,182.910888,188.3289356
2022/2/25,191.04747,185.1540128,186.5089433,183.3667167,185.169403,186.2062419
2022/2/28,191.866058,189.7035814,184.7002344,187.451882,196.333786,188.0257504
2022/3/1,175.612595,190.8510518,192.8680734,192.1105717,192.684646,184.4269997
2022/3/2,177.831665,182.1199121,175.7126912,181.1086608,159.359132,182.0724472
2022/3/3,177.417435,177.8183029,177.6365771,175.4380049,180.050735,176.7581586
2022/3/4,170.572815,175.6712545,176.9252075,171.1282956,177.003205,174.0428066
2022/3/7,156.942795,170.8663266,167.5666353,166.4913017,163.728195,167.7614247
2022/3/8,157.850143,159.058678,158.7924312,155.5405718,143.312775,164.0257451
2022/3/9,166.331909,153.3945799,165.7181689,151.8390348,158.757491,162.6001362
2022/3/10,167.268875,154.1749207,163.2898087,156.0172959,174.813675,164.6558237
2022/3/11,165.592239,163.6331572,164.9594937,165.9177698,168.205841,163.7893702
2022/3/14,170.415039,159.6048215,163.1188081,167.4406315,163.915603,162.3018431
2022/3/15,173.620346,168.7927273,158.8272276,172.2789403,175.237839,160.7445778
2022/3/16,178.127548,173.4505781,160.2876976,175.1905935,176.825653,160.5191252
2022/3/17,184.400116,179.5694139,162.4424506,180.5095578,182.63475,163.0219132
2022/3/18,188.098587,185.1660502,166.3355915,188.1001018,190.672684,172.0566507
2022/3/21,186.490967,188.6471952,187.3919099,192.9931239,191.797058,180.0271658
2022/3/22,188.700195,190.092846,186.3539961,192.4230879,184.883347,188.1031171
2022/3/23,183.463181,192.0889473,190.5634453,191.5412604,190.909423,186.2249537
2022/3/24,186.293732,186.1640396,181.7574198,184.6942544,178.226167,186.3831165
2022/3/25,187.664627,188.2147309,186.8284844,183.0061006,189.124283,185.784425
2022/3/28,187.09259,188.9788704,188.7673707,186.7432312,189.035522,188.0755088
2022/3/29,188.315567,187.8611274,188.6306712,187.0006261,186.520553,189.1071278
2022/3/30,187.151764,188.7181106,189.9233415,188.7621151,189.538544,189.1475758
2022/3/31,184.429718,186.6049082,188.8887148,187.8404283,185.987961,188.321097
2022/4/1,184.597351,187.4228229,186.1512347,184.2620996,181.707672,187.0275322
2022/4/4,185.080627,185.4411418,186.042647,183.7287262,184.764984,186.1395387
2022/4/5,182.8517,184.9429656,186.2247345,183.3526816,185.563903,184.9213856
2022/4/6,181.184952,182.7142411,182.4967753,182.3636369,180.622773,183.5136681
2022/4/7,180.393677,181.2515702,181.8194945,180.7399237,179.518204,181.1827791
2022/4/8,181.689346,179.7435668,179.2320676,179.338576,179.602402,180.9244934
2022/4/11,175.62645,179.5819194,181.7219181,179.2894247,182.985015,178.2740052
2022/4/12,173.618652,177.1485174,173.8680299,176.4009129,169.563554,176.3020451
2022/4/13,177.624329,173.4737223,173.3161874,172.3663212,171.610854,174.6675297
2022/4/14,179.17717,171.7408608,176.8183717,173.4115966,181.630006,175.6697747
2022/4/18,182.4608,175.2013681,176.8747651,177.4728989,180.730011,176.9207147
2022/4/19,185.121353,181.7227349,177.0690074,183.2481021,185.74443,179.4152171
