Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,30.540001,31.87921104,32.04894682,31.35962987,32.05,31.53759013
2022/1/24,30.32,30.37446851,30.50675538,29.94011126,29.050003,30.72569773
2022/1/25,29.440001,29.87779435,29.62139099,29.64915646,30.099999,30.26503422
2022/1/26,29.32,28.02929571,30.6669563,29.1114222,28.560002,30.21810191
2022/1/27,28.99,28.2736956,30.36595843,28.04998523,29.199999,29.88284231
2022/1/28,29.66,28.14535577,28.61561219,28.41647602,28.66,29.49415463
2022/1/31,30.08,28.35671294,29.50089328,28.99974547,30.33,29.30101643
2022/2/1,30.790001,29.76450015,29.78654382,30.07752332,30.5,29.8341443
2022/2/2,30.690001,30.6548344,30.2149958,31.07163123,31.500002,29.99089374
2022/2/3,34.91,30.75924989,29.97114159,31.64319518,30.590001,30.07211847
2022/2/4,36.029999,35.3456667,30.03021802,34.6719352,39.129999,30.42584239
2022/2/7,37.330002,36.75853433,31.27616755,37.16372939,37.149998,31.33132673
2022/2/8,38.82,38.37402869,32.68759461,39.35542678,38.630005,34.31247628
2022/2/9,38.630001,40.07199211,38.97366669,40.82828871,40.309998,36.9279602
2022/2/10,37.810001,40.86545825,39.12261929,40.11662731,38.440002,38.78262176
2022/2/11,36.84,41.05159409,38.2515793,38.57080079,36.990001,39.01435156
2022/2/14,36.68,37.97715426,39.6688561,36.86618525,35.869999,38.30882377
2022/2/15,37.360001,37.25683332,37.00603592,36.26299238,36.52,38.19447055
2022/2/16,37.349998,37.52266773,37.90851962,36.47265684,38.040002,37.78689154
2022/2/17,35.790001,37.3383312,38.44611908,37.16650818,37.339995,38.64335534
2022/2/18,35.619999,36.06657538,39.57542733,36.46100849,34.230004,38.05647419
2022/2/22,35.139999,35.55199734,36.14787616,35.48380029,35.449997,37.1061359
2022/2/23,34.439999,35.06990947,35.59510422,34.6476686,34.659999,35.19993428
2022/2/24,35.060001,34.47026301,33.85682244,33.68980955,33.739999,34.84208841
2022/2/25,35.529999,34.31468357,35.07433855,34.44020191,35.680003,34.87567904
2022/2/28,34.029999,34.28609738,35.69587612,35.39213641,35.999997,35.01642851
2022/3/1,30.09,33.90940914,34.27907086,34.56706112,32.529999,33.31204663
2022/3/2,31.610001,32.14687523,29.96119291,30.9569907,26.150001,31.85641573
2022/3/3,31.34,31.07588745,31.32898342,29.74228305,33.130002,30.75503537
2022/3/4,30.0,30.33485704,30.97492978,28.97891987,31.069999,30.51029766
2022/3/7,28.950001,29.30958545,29.22697978,29.24142812,28.66,29.93436538
2022/3/8,30.860001,28.25853062,29.60118656,29.02278754,27.900002,29.34692689
2022/3/9,29.98,28.54314442,29.21261433,29.5294258,32.770001,29.2464558
2022/3/10,30.110001,28.988199,28.9255665,29.75180756,29.099999,28.97488575
2022/3/11,30.559999,30.75797271,28.78647642,30.06203638,30.240002,28.73563994
2022/3/14,30.5,29.85758332,28.49487691,30.54283107,31.009997,28.56499092
2022/3/15,31.120001,30.23774831,28.41361944,30.64269844,30.440001,28.53735319
2022/3/16,32.759998,30.87020611,28.70356322,31.23090925,31.740002,28.81017934
2022/3/17,32.610001,31.98575761,29.31335537,32.78049991,34.399995,30.12623637
2022/3/18,33.200001,32.62536988,32.36179052,33.46829208,32.460004,31.90587109
2022/3/21,32.990002,33.56782358,34.04246738,33.84501858,33.790001,33.33360767
2022/3/22,33.459999,33.92144576,33.5965651,33.81063779,32.780003,33.8707672
2022/3/23,32.27,34.24546038,33.97326912,33.10722461,33.929996,33.52510598
2022/3/24,32.77,33.71306772,33.00548373,32.95712873,31.080001,33.2315515
2022/3/25,33.540001,32.99686811,32.71590165,32.05647823,33.27,33.10446089
2022/3/28,32.93,33.54112062,33.59199729,33.26532746,34.310002,33.19714947
2022/3/29,33.93,33.04733963,33.28354946,33.08237121,32.319999,33.6017518
2022/3/30,33.099998,33.30060254,33.92970865,33.91785468,34.93,33.90405831
2022/3/31,32.630001,33.36049234,34.49891681,33.86601842,32.269996,33.75920296
2022/4/1,31.35,33.50155649,32.84898342,32.81100914,32.160004,32.87402467
2022/4/4,31.860001,32.50411217,31.27417376,31.3893443,30.069999,32.0370001
2022/4/5,30.77,31.65533854,31.98784311,30.45498765,32.370002,31.31050417
2022/4/6,30.4,30.64523512,30.66949565,30.63283621,29.679999,31.01921234
2022/4/7,30.41,30.13528256,30.40029826,29.59614915,30.03,30.72264057
2022/4/8,30.709999,30.17925375,31.09812781,29.9086108,30.42,30.69842238
2022/4/11,30.879999,29.81637652,30.59684107,29.91242547,31.009998,30.80674952
2022/4/12,30.700001,30.42128281,30.72527967,30.77678233,31.049999,30.60922819
2022/4/13,31.01,30.46748127,30.50556383,30.84533907,30.520003,30.64443101
2022/4/14,31.25,30.693272,30.70244953,31.10545318,31.319999,30.64334476
2022/4/18,31.190001,31.21031792,30.72202092,31.26010212,31.49,30.5725874
2022/4/19,31.41,31.30559945,30.29329174,31.38065453,31.130002,30.45471595
2022/4/20,31.889999,31.59559385,30.34883517,31.5720094,31.629999,30.87464958
2022/4/21,30.709999,31.78651663,31.98182184,31.89417125,32.369998,30.97021866
2022/4/22,29.43,31.5635306,30.57999897,31.1357816,29.529999,30.62037302
2022/4/25,30.139999,29.36583327,29.29929824,29.19659842,28.150001,29.94091831
2022/4/26,29.16,29.94699423,29.94345773,29.2925442,30.849998,29.49277485
2022/4/27,28.85,29.05314657,29.23556857,28.74671024,28.180001,29.40964916
2022/4/28,29.58,28.58283657,29.04992119,28.30299843,28.54,29.29625966
2022/4/29,28.700001,27.96275739,29.60328921,29.07213349,30.31,29.44326196
2022/5/2,29.370001,27.88993118,29.67657548,28.82074035,27.820002,29.51537629
2022/5/3,29.889999,28.86711425,29.26626419,29.06735983,30.040001,29.51204746
2022/5/4,30.889999,29.35154409,29.5933027,29.88331608,30.409997,29.77966823
2022/5/5,29.73,30.21958556,30.47943781,30.96101957,31.889999,29.849017
2022/5/6,29.42,30.15265504,29.4743105,31.31581234,28.570001,29.7029145
2022/5/9,28.190001,30.27425202,29.15499519,29.57546727,29.11,28.93507139
2022/5/10,28.290001,28.32508199,28.17590848,27.95182869,26.960002,28.54937401
2022/5/11,27.549999,28.16722189,28.31721835,26.84070901,28.390001,28.20946698
2022/5/12,28.120001,27.38967631,28.1352741,27.37674237,26.809997,28.07511027
2022/5/13,29.67,27.61225299,27.77283836,27.15679197,28.690003,28.06667116
2022/5/16,29.629999,27.69856933,28.291901,29.6261956,31.219999,28.52351077
2022/5/17,30.690001,29.4611039,29.50579294,30.00023557,29.589998,29.44647586
2022/5/18,29.139999,30.71702847,30.54173363,31.2235183,31.750003,29.71550092
2022/5/19,29.639999,29.70186186,29.09897618,30.40606338,27.589997,29.67605368
2022/5/20,29.6,30.5939632,29.38745123,29.82034911,30.139999,29.28062758
2022/5/23,30.059999,30.4685319,29.35545533,29.34595525,29.560001,29.34866711
2022/5/24,29.440001,30.25522834,29.30309477,29.14820361,30.519998,29.39055533
2022/5/25,29.450001,29.81653821,29.51311589,30.27057088,28.820003,29.43127971
2022/5/26,34.16,29.34382143,29.47762846,29.48816227,29.460001,30.69872039
2022/5/27,35.080002,31.91446715,33.10541684,33.03686445,38.869999,32.60987543
2022/5/31,35.220001,35.53495552,35.246581,36.23044314,36.000004,34.73715511
2022/6/1,34.57,36.10184861,35.85946748,37.62397575,35.36,35.40619074
2022/6/2,35.130001,36.30290842,35.11252375,36.71359318,33.919999,35.37753574
2022/6/3,35.25,37.13880499,35.16061598,35.7478741,35.690002,35.28334954
2022/6/6,35.400002,37.41822592,35.5769089,35.29224571,35.369999,35.62442928
2022/6/7,35.689999,36.17395978,36.13576296,35.45408791,35.550004,35.98439823
2022/6/8,35.240002,36.19803675,36.24052284,35.83181561,35.979996,36.39596397
2022/6/9,34.490002,35.63401365,36.81160612,35.48978501,34.790005,36.49521772
2022/6/10,32.740002,35.11307858,36.43352419,34.44259919,33.740002,35.45441257
2022/6/13,30.15,32.58166885,33.11810738,32.34358284,30.990002,33.3289357
2022/6/14,31.120001,29.70783345,30.43517552,29.15769701,27.559998,31.63284321
2022/6/15,32.34,30.35058315,31.34524671,28.89481133,32.090002,31.42568463
2022/6/16,29.75,31.50844181,32.49663164,30.5264427,33.559999,30.86349762
2022/6/17,30.190001,29.00494492,28.7486145,29.92990443,27.16,30.4617432
2022/6/21,30.68,29.01162642,30.13998347,29.59185339,30.630002,29.81101803
2022/6/22,30.540001,29.43353153,30.54445612,30.02920739,31.169999,30.346731
2022/6/23,30.290001,29.7881824,30.3557534,29.7351238,30.400002,30.2186671
2022/6/24,32.150002,31.40168896,29.75579177,30.23876883,30.040001,30.64200695
2022/6/27,32.32,29.97361396,31.81447568,31.84576631,34.010003,31.17190632
2022/6/28,31.309999,31.68905615,31.94545151,32.73380774,32.489998,31.16619322
2022/6/29,30.530001,31.67926902,29.73865248,32.57751228,30.299998,30.43953908
2022/6/30,30.309999,31.67534112,29.63451325,31.12002544,29.750003,29.80376834
2022/7/1,29.940001,30.40708877,30.0381393,30.00782945,30.089997,29.78697221
2022/7/5,29.889999,29.90563944,29.6882641,29.35142779,29.570003,29.79864873
2022/7/6,29.32,29.73079111,29.6695428,29.42610784,29.839997,29.52740268
2022/7/7,29.870001,29.07537815,29.22440115,29.25869603,28.750001,29.4684936
2022/7/8,29.870001,28.91206055,29.51153686,29.27373575,30.420002,29.47301143
2022/7/11,29.26,29.55068875,29.68309629,29.6982461,29.870001,29.47708234
2022/7/12,28.66,29.1460876,29.23661387,29.46556034,28.649999,29.3936231
2022/7/13,28.549999,28.90705328,29.26115915,28.78045293,28.06,28.97314148
2022/7/14,27.950001,28.57037955,28.42165143,28.25050572,28.439998,28.43243305
2022/7/15,28.74,27.80947186,27.61448859,27.52042751,27.350003,28.17644662
2022/7/18,29.01,28.01039597,28.49319986,28.09006112,29.529999,28.26181092
2022/7/19,30.790001,28.80671366,28.67774432,28.97777193,29.28,29.20713798
2022/7/20,30.799999,30.77916763,30.45046975,31.08969508,32.570002,29.92568865
2022/7/21,31.27,30.950851,30.64885186,32.14196882,30.809997,30.75784404
2022/7/22,31.0,31.59063067,31.1742105,32.1266854,31.740001,30.65765097
2022/7/25,31.16,31.59085703,30.14989053,31.86059838,30.73,30.53465371
2022/7/26,30.49,32.22352671,30.2798601,31.42648439,31.32,30.32347828
2022/7/27,31.690001,30.96058383,30.54068419,30.74016977,29.82,30.86725194
2022/7/28,31.65,31.81237268,31.78121154,30.89149903,32.890002,31.36767847
2022/7/29,31.6,31.87511653,31.78113969,31.71174586,31.609999,31.77722666
2022/8/1,31.65,31.70569538,31.76932875,31.97448711,31.55,31.79498901
2022/8/2,31.120001,31.73559168,31.83449859,31.91722767,31.7,31.63156266
2022/8/3,31.52,31.64735036,31.29086064,31.18893335,30.590002,31.60964606
2022/8/4,26.15,31.63105134,31.70357895,31.1727676,31.919999,29.75101788
2022/8/5,25.540001,29.00813705,26.25861405,27.18203989,20.78,27.84067871
2022/8/8,26.219999,24.96634237,25.55984314,24.28912974,24.930002,25.99208774
2022/8/9,25.76,24.9948692,26.15780603,23.19733017,26.899997,24.87658322
2022/8/10,26.33,24.1825818,22.91210051,23.88122093,25.300001,25.15962866
2022/8/11,26.309999,23.44942235,26.40897945,25.75669641,26.9,25.11038888
2022/8/12,26.639999,24.16907537,26.0100867,26.85221056,26.289998,26.0133682
2022/8/15,26.700001,25.99579952,25.62103845,26.44506177,26.969999,25.93504949
2022/8/16,26.68,26.38805822,26.17402334,27.1495244,26.760003,25.71247055
2022/8/17,25.92,26.9119088,25.34234988,26.87583277,26.659999,25.53497953
2022/8/18,26.23,26.44020284,25.08856539,26.23834564,25.16,24.82596908
2022/8/19,25.93,26.46046349,24.04699199,26.04905557,26.54,24.89783491
2022/8/22,24.690001,25.99001721,25.55794734,25.67103584,25.63,24.62512407
2022/8/23,25.110001,24.81033216,24.27043288,24.66038058,23.450002,24.83671174
2022/8/24,25.030001,24.831838,24.681755,24.69509667,25.530001,24.54221021
2022/8/25,25.57,24.04294435,24.67444277,24.61718866,24.950001,24.85726824
2022/8/26,24.33,24.79951304,25.21560695,25.28319168,26.109999,24.69590486
2022/8/29,24.389999,24.43716194,24.19766485,25.3884762,23.09,24.53759757
2022/8/30,24.51,24.09854302,24.19952091,24.3265887,24.449998,24.26878707
2022/8/31,24.780001,24.14871598,24.40917545,24.05144608,24.630001,24.39203628
2022/9/1,26.700001,24.37580605,24.56741248,24.25040208,25.050002,24.6450734
2022/9/2,27.48,25.41444092,24.95863227,26.85315695,28.620001,25.65097984
2022/9/6,26.4,27.62551534,27.42689477,28.18242113,28.259999,26.2477137
2022/9/7,26.66,26.80014538,26.35761407,28.0728402,25.32,26.49688115
2022/9/8,26.6,26.99286435,25.7061346,27.47320798,26.92,26.02067311
