Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,42.970001,43.6561676,44.17346898,43.24878364,42.850003,43.80994597
2022/1/24,42.66,42.992001,43.03035193,42.61289088,42.490001,43.44022302
2022/1/25,42.509998,42.5059459,43.11684815,42.1485353,42.349999,43.28761494
2022/1/26,43.040001,42.19808783,43.71564475,41.93731992,42.359996,43.43279056
2022/1/27,43.23,42.08215584,43.46587877,42.77092723,43.570004,43.47643183
2022/1/28,42.740002,42.99783322,43.24777196,43.21996847,43.419999,43.14935794
2022/1/31,42.900002,42.60753078,42.73442311,43.06516502,42.250004,42.94710357
2022/2/1,43.5,42.78019627,42.85911565,42.99360306,43.060002,43.00850325
2022/2/2,41.439999,43.45476147,43.43197098,43.29611124,44.099998,42.62866104
2022/2/3,42.610001,42.36428834,41.5948965,41.82893325,39.379998,42.4913076
2022/2/4,42.77,42.405769,42.44705531,42.15468702,43.780003,42.24155703
2022/2/7,42.91,41.78895157,42.68271929,42.19190247,42.929999,42.63519864
2022/2/8,44.16,42.49663931,42.77582133,42.08086933,43.05,43.17577085
2022/2/9,44.75,43.29839649,44.06877193,44.29709797,45.41,43.84840243
2022/2/10,43.75,44.219013,44.70061402,45.09646408,45.34,44.16608771
2022/2/11,43.110001,44.35302836,43.72887717,44.84327653,42.75,43.84768453
2022/2/14,42.73,43.88362647,43.1135624,43.28112847,42.470002,43.38733345
2022/2/15,44.009998,42.96905406,43.31956078,42.49507606,42.349999,43.34892485
2022/2/16,44.189999,43.9883917,43.61365136,42.80816134,45.289996,43.60270364
2022/2/17,42.830002,44.24356167,43.87489879,44.18042436,44.37,43.75221012
2022/2/18,42.549999,43.29737126,43.76808019,43.70467412,41.470005,43.7181225
2022/2/22,42.98,42.60314268,43.51138853,42.73628706,42.269996,43.60277689
2022/2/23,43.709999,42.67018797,43.52886195,42.53518566,43.410001,43.52824339
2022/2/24,43.950001,43.2505623,43.54447969,43.08880947,44.439998,43.56646691
2022/2/25,45.099998,43.50350057,43.6260591,44.09010572,44.190003,43.76619793
2022/2/28,44.169998,44.01986655,44.12805499,45.55442755,46.249995,43.97577122
2022/3/1,43.360001,44.3758505,44.17319957,45.37101195,43.239998,43.99945548
2022/3/2,43.900002,43.5726074,43.69711188,43.52078142,42.550004,43.94752952
2022/3/3,43.959999,44.40754201,43.9722771,43.6055941,44.440003,43.87361399
2022/3/4,43.959999,44.09659441,43.95145298,43.41627042,44.019996,43.9698221
2022/3/7,42.549999,44.01554243,43.98573622,43.84711229,43.959999,43.53916392
2022/3/8,40.900002,43.15813104,42.68030257,43.14510191,41.139999,43.12587941
2022/3/9,42.07,40.71463909,42.71159943,40.45209249,39.250005,42.76981805
2022/3/10,41.740002,41.56387465,42.91755214,40.55561882,43.239998,42.43553659
2022/3/11,41.700001,41.03162489,41.67745819,40.87120405,41.410004,42.06850088
2022/3/14,41.900002,40.99332054,41.61049231,41.41463336,41.66,41.70200919
2022/3/15,42.66,40.94078258,41.81807706,41.89832152,42.100003,41.83560952
2022/3/16,43.84,42.35557547,42.07825919,42.04825747,43.419998,42.509009
2022/3/17,44.209999,43.74094457,43.63069075,44.15950903,45.02,42.84368266
2022/3/18,44.220001,44.40313292,42.82209803,44.83452005,44.579998,43.53914048
2022/3/21,44.32,44.63049864,44.16463265,45.30515219,44.230003,43.75501551
2022/3/22,43.740002,44.65935554,44.27831585,44.80654959,44.419999,44.05208294
2022/3/23,42.299999,44.1075019,43.71330032,43.93390429,43.160004,43.420439
2022/3/24,42.869999,42.49366555,42.26970082,42.09551528,40.859996,42.95039186
2022/3/25,43.5,42.87882143,42.86817444,42.1251334,43.439999,42.86568252
2022/3/28,44.27,43.36298151,43.4591723,42.64502341,44.130001,43.47563558
2022/3/29,44.849998,43.08278184,44.09956,44.26710723,45.04,44.14766678
2022/3/30,44.700001,44.78792793,44.88426805,45.28682978,45.429996,44.60484359
2022/3/31,44.290001,44.81490428,44.83070271,45.51657274,44.550004,44.70592264
2022/4/1,44.990002,44.50190907,44.40279716,44.64200568,43.880001,44.76262722
2022/4/4,44.16,45.21895653,45.05438181,45.03095113,45.690003,44.79837424
2022/4/5,44.349998,44.52912731,44.93794375,44.31459374,43.329998,44.82842005
2022/4/6,44.580002,44.50162712,44.4929346,44.10190065,44.539996,44.70741227
2022/4/7,44.959999,44.59934262,44.69135847,44.54545622,44.810006,44.72503459
2022/4/8,44.84,44.60536544,44.99081071,44.49051408,45.339996,44.8742911
2022/4/11,44.220001,44.73970634,44.94070413,44.9814397,44.720001,44.76000506
2022/4/12,43.759998,44.70478453,44.34850035,44.42839266,43.600002,44.59950025
2022/4/13,44.43,44.1893894,44.50929628,43.59698307,43.299995,44.42778255
2022/4/14,44.25,44.26610511,44.42555101,43.84671342,45.100002,44.41863738
2022/4/18,43.740002,44.22927358,44.32106485,44.04667324,44.07,44.47638296
2022/4/19,45.720001,43.84251719,44.68253301,43.88902769,43.230004,44.93043356
2022/4/20,47.099998,44.56475343,45.78770282,45.30798621,47.7,45.83440043
2022/4/21,46.310001,47.14197054,47.03296546,47.16934385,48.479995,46.37542267
2022/4/22,43.900002,46.7010919,46.30559973,47.57037553,45.520004,46.15705193
2022/4/25,44.59,46.18009877,45.13259058,45.26964323,41.490003,45.51762304
2022/4/26,42.599998,45.44612712,45.11467882,44.29057652,45.279998,45.00007739
2022/4/27,43.060001,42.69380474,44.75296278,42.05849328,40.609996,44.70974032
