Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,133.506516,136.9598731,145.802107,133.2302337,133.674545,145.557197
2022/1/24,137.687866,131.4789735,143.0870333,125.6467441,129.463563,142.5517348
2022/1/25,131.460342,133.9208995,138.7660643,132.0477818,141.869216,139.6038328
2022/1/26,134.020523,125.1300308,136.9584009,129.1750035,125.232818,136.8255054
2022/1/27,128.652985,122.5089387,134.752051,131.8610683,136.580704,132.9519575
2022/1/28,130.926544,125.1745768,127.1454207,131.8375398,123.285447,130.2836514
2022/1/31,136.590622,127.864249,128.9534826,125.1306668,133.200103,130.1291902
2022/2/1,137.015701,130.8927713,134.2886672,135.1419992,142.2547,131.9279761
2022/2/2,139.140961,135.1227827,132.5417786,137.9578569,137.44078,134.734808
2022/2/3,134.939835,137.5959892,137.3739783,141.1506267,141.266221,134.5091499
2022/2/4,134.010666,136.3968591,133.6116929,138.8276613,130.738709,134.5546142
2022/2/7,134.564209,137.461375,132.6781714,134.1175354,133.081497,130.7418781
2022/2/8,137.154083,137.3560245,125.9357701,133.0952297,135.117752,131.5228942
2022/2/9,142.541397,137.5925004,135.9547412,134.5491063,139.743957,134.5293366
2022/2/10,138.162338,142.6890663,141.6974983,143.194621,147.928711,138.414166
2022/2/11,130.96608,139.3240791,137.5902585,142.4129782,133.783279,136.9190132
2022/2/14,130.343338,135.7019233,131.4692827,134.9621141,123.769822,133.3200242
2022/2/15,138.231537,134.4341946,130.9005313,128.5878356,129.720596,132.6518771
2022/2/16,139.338654,134.3977584,135.5858173,130.5498881,146.119736,134.6152766
2022/2/17,134.900299,135.1813151,137.3594813,139.1921507,140.445771,136.3302004
2022/2/18,131.816208,134.7267305,136.0453027,137.8904184,130.461944,136.0233756
2022/2/22,128.993881,132.023445,134.6653429,134.9396636,128.732117,136.223311
2022/2/23,126.617218,128.2605331,137.9592874,127.6663416,126.171554,133.2948877
2022/2/24,132.123184,130.2034719,127.2600326,123.6098562,124.240555,131.2447831
2022/2/25,134.400818,131.0021957,128.5150292,128.8789081,137.62915,130.0842676
2022/2/28,132.895584,133.5109513,134.4777409,134.3666946,136.678452,131.3866334
2022/3/1,128.350204,132.1505758,131.1671303,134.6912773,131.39035,130.3341881
2022/3/2,131.885513,128.0395906,125.3576931,131.8857844,123.804824,127.1136019
2022/3/3,129.370193,131.4481798,124.8159824,131.3230358,135.420822,127.69552
2022/3/4,124.517822,131.4394097,132.9128846,129.2296717,126.854873,128.3775146
2022/3/7,118.061195,128.0050903,127.4036769,124.802052,119.665451,128.2306971
2022/3/8,122.943283,117.4982175,124.3755298,117.2254013,111.604568,124.7342346
2022/3/9,127.369835,119.4786749,122.423497,114.934608,127.825371,123.5485287
2022/3/10,123.755302,121.4546398,123.8465593,125.677738,131.796387,123.2063036
2022/3/11,122.43824,121.5038532,123.3488546,123.7644572,120.140769,123.0043817
2022/3/14,118.962349,120.3472205,121.8177312,122.9839657,121.121178,121.6929865
2022/3/15,123.200752,118.1233075,119.9123738,118.8065885,115.486458,121.209782
2022/3/16,129.211746,121.0982798,121.899241,116.7717434,127.439155,121.1641979
2022/3/17,130.707077,125.8940436,121.680979,129.1161433,135.22274,122.4113746
2022/3/18,133.826462,131.5413845,123.6539037,132.7630655,132.202408,126.1919741
2022/3/21,132.895584,134.7031531,133.2410397,137.1385631,136.945847,129.890246
2022/3/22,134.163147,134.4145478,132.7757948,136.0117848,131.964706,135.2491381
2022/3/23,130.142609,136.0787715,139.7305799,135.933207,135.43071,134.0052603
2022/3/24,137.24292,137.4564192,129.5094064,131.3793379,126.122071,135.6073793
2022/3/25,135.727798,138.0603881,137.5821517,132.8614013,144.343231,134.5171322
2022/3/28,136.321976,137.5348511,136.4598384,138.4836782,134.212676,137.0197086
2022/3/29,140.065216,136.9706366,137.0171358,138.1837317,136.916154,138.0590134
2022/3/30,134.480042,138.7738748,140.700066,141.2813964,143.808456,137.9448702
2022/3/31,130.518936,138.2194913,136.1174089,137.1809525,128.894868,138.501139
2022/4/1,126.171593,134.5151705,138.6859419,130.945973,126.55783,134.431749
2022/4/4,128.181854,126.0544897,128.4918961,124.0256545,121.82425,134.2261475
2022/4/5,120.526985,127.0471761,135.5006044,119.6191956,130.192115,128.2850172
2022/4/6,118.170128,120.7994772,120.8625511,120.085534,112.872116,123.48787
2022/4/7,121.210281,115.9070653,114.1004547,115.896598,115.813271,119.6571078
2022/4/8,118.794006,115.3422523,124.0083175,117.5971516,124.250434,118.7764687
2022/4/11,115.110161,114.8970223,118.2206338,115.6767296,116.377731,118.2898546
2022/4/12,113.446487,116.977506,112.6406124,114.3884456,111.426316,114.1178844
2022/4/13,115.724136,111.8243837,111.4924069,112.4534619,111.782813,112.7381747
