Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,156.152618,159.797933,160.71474,158.7053579,157.348145,160.3014067
2022/1/24,156.298401,155.0317361,156.2322711,153.585475,151.934142,156.6276175
2022/1/25,155.365295,154.5346367,152.9358413,152.7398626,156.444184,155.8221518
2022/1/26,155.170868,153.2949119,158.298343,152.2299574,154.432189,155.9324858
2022/1/27,155.588852,150.629271,156.5632732,153.6117528,154.976441,156.8897048
2022/1/28,148.891724,153.8523667,155.8074983,154.8908494,156.006836,152.6191411
2022/1/31,151.350906,149.1031651,145.4866517,149.9909356,142.194596,150.5243965
2022/2/1,153.217163,148.9639087,150.2790395,148.4360341,153.810088,149.0009657
2022/2/2,154.402985,150.1663409,151.2372059,150.4337091,155.08342,151.6164533
2022/2/3,155.394424,151.5657557,153.3331146,153.1443536,155.588807,152.976946
2022/2/4,152.128479,153.1296166,154.3605176,156.2229098,156.385863,152.9329771
2022/2/7,150.75798,153.0796732,151.105299,153.1946407,148.862534,151.8094778
2022/2/8,153.848953,152.3716349,149.9626169,150.5359693,149.387481,149.7864612
2022/2/9,156.104004,153.2061093,148.2914678,151.4109646,156.939926,151.1847696
2022/2/10,155.540237,156.3926878,155.3002241,154.85158,158.359055,152.8366152
2022/2/11,151.214828,154.9309937,154.9181537,156.3713911,154.97647,153.6500568
2022/2/14,149.853989,153.0297099,150.7317927,154.0239217,146.889419,151.8624497
2022/2/15,153.878098,151.6235354,149.9374029,149.2609845,148.49315,151.7723735
2022/2/16,151.720261,152.7457845,154.6479248,150.0410696,157.902207,152.1994818
2022/2/17,148.648712,151.9808985,152.0131178,151.1681859,149.562424,150.0603403
2022/2/18,140.837952,148.5134875,143.5199784,149.7773876,145.577163,148.1954468
2022/2/22,140.662231,144.1456338,149.053244,139.5520054,133.027192,146.3623435
2022/2/23,135.223969,139.7954325,146.5138081,137.3211032,140.48651,143.3783996
2022/2/24,133.964493,135.1780585,134.5681467,130.9476403,129.785707,138.0730759
2022/2/25,137.938202,131.3674174,133.1372729,127.5338914,132.705017,134.7742469
2022/2/28,135.985519,133.8290401,136.617321,134.5661627,141.911911,135.1172116
2022/3/1,132.451141,133.4059301,135.597041,134.9771143,134.032836,134.4468662
2022/3/2,139.90065,130.4555747,131.1262366,133.6739522,128.916763,134.8253648
2022/3/3,141.30661,136.7869344,137.7528169,138.4330108,147.350159,136.2120381
2022/3/4,138.543549,139.1025714,139.7570608,140.5586889,142.71257,137.2169788
2022/3/7,130.459396,139.4153811,134.1410586,141.477393,135.780488,134.3273702
