Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,50.649502,51.52742072,52.82560541,50.52641051,50.777336,52.34061974
2022/1/24,53.097904,50.38385605,50.51695298,49.20954999,49.803868,51.98827908
2022/1/25,52.134277,52.36902562,52.62227885,52.25283874,55.546306,51.61224755
2022/1/26,50.216854,51.66143798,51.69751082,52.09353216,51.17065,51.82207799
2022/1/27,49.164726,49.89352924,51.14644431,51.35749136,48.299431,51.23772245
2022/1/28,50.393845,48.60931789,50.86921222,49.34549037,48.112598,50.66575832
2022/1/31,51.809788,49.69053021,49.98161842,49.1410469,51.622964,50.74243783
2022/2/1,52.301434,50.58211479,51.37648284,51.37848516,53.225731,50.66067189
2022/2/2,53.491222,51.23610015,50.62391441,52.64495186,52.79308,51.08258104
2022/2/3,51.957291,51.94107593,51.24734585,54.30367978,54.68101,51.27625738
2022/2/4,47.925781,52.21314318,51.95751187,53.43875434,50.42336,50.95811707
2022/2/7,48.04377,47.90824613,49.6694935,47.80337563,43.894271,50.09222952
2022/2/8,49.322052,47.93157717,48.64968319,46.83349801,48.161759,48.95292231
2022/2/9,50.580669,48.93029545,48.53959026,46.33138114,50.600334,49.10823829
2022/2/10,47.729118,50.06040567,50.13544144,49.93133971,51.839286,48.98455567
2022/2/11,47.060478,47.25747385,48.2786353,48.51057407,44.877567,48.91530742
2022/2/14,47.021141,46.37036751,48.33184552,46.93170226,46.391838,48.08374712
2022/2/15,48.083107,46.32108437,47.64076053,46.36628392,46.981804,47.82782233
2022/2/16,48.456753,47.04764344,47.51086094,46.17587908,49.145073,47.59177428
2022/2/17,47.148975,47.56032007,47.62370136,48.30916352,48.830399,47.36484768
2022/2/18,47.325966,47.13247237,46.95998075,48.09968507,45.841197,47.21724321
2022/2/22,45.457706,46.94007856,47.06804752,47.44414888,47.502957,46.45368335
2022/2/23,44.120426,45.26935287,45.33302178,45.15928317,43.589446,45.43232949
2022/2/24,45.841194,43.90947027,43.89591917,43.38046052,42.783146,44.61770573
2022/2/25,47.847115,45.08198865,44.62417626,44.34472642,47.561962,44.47496043
2022/2/28,48.830402,45.41302528,44.90478586,46.50739953,49.853036,45.56566375
2022/3/1,48.279762,48.62550661,47.16802912,49.45850842,49.813689,46.7125234
2022/3/2,49.20406,48.42850116,48.06475521,50.21116195,47.729122,48.10552392
2022/3/3,48.427258,49.51398227,49.08378742,50.08900699,50.128358,48.10959188
2022/3/4,48.545246,48.99245633,47.18023301,48.89395298,47.650456,47.94199494
2022/3/7,45.49704,50.30823702,47.56196438,48.03508741,48.663234,47.32059867
2022/3/8,45.310207,45.7495826,47.21959864,46.01715514,42.448834,46.68917705
2022/3/9,46.87365,45.18260354,45.28596813,44.4068482,45.123374,46.33063566
2022/3/10,46.362335,45.83851154,46.48634021,45.18741612,48.437093,46.03862478
2022/3/11,45.615032,45.12802302,46.343566,45.77678366,45.85102,46.4601015
2022/3/14,43.661789,44.80298438,46.5503983,45.73213453,44.867729,45.48564236
2022/3/15,45.822197,44.1428267,43.56296278,43.5052519,41.708546,45.28028069
2022/3/16,45.980034,44.47843639,45.72748099,43.61469568,47.982605,45.04968703
2022/3/17,46.71003,45.19000284,45.8586173,45.26982976,46.137871,46.04836285
2022/3/18,47.775436,45.81344477,46.55899025,46.82710146,47.440026,46.60910604
2022/3/21,45.901112,46.6390773,47.40971057,48.32873946,48.840842,46.65765895
2022/3/22,45.763004,46.59960505,46.00427604,46.81942448,44.026788,46.38071301
2022/3/23,44.046524,46.61095881,45.72815242,46.09501377,45.624896,45.37928829
2022/3/24,43.967602,45.90953194,44.40543639,43.63765996,42.330044,44.85579984
2022/3/25,43.208012,43.89524682,44.4338107,41.97910506,43.88868,44.31564643
2022/3/28,43.079769,42.8459092,44.10769219,42.97713102,42.448422,43.84986641
2022/3/29,44.589085,42.46809566,43.00809635,41.85269823,42.951526,43.61838591
2022/3/30,43.740711,42.26432382,43.7393692,44.2527754,46.098401,43.42113501
2022/3/31,41.333691,43.32338413,43.51593947,44.05574215,42.892337,43.43426997
2022/4/1,41.797337,42.25952476,43.04750124,42.19990184,38.926671,42.69725206
2022/4/4,42.586521,41.60097046,41.52831546,41.24550588,42.260983,42.26792841
2022/4/5,41.333691,41.73900689,42.22796854,41.16858115,43.375705,41.66820107
2022/4/6,40.199234,41.24051702,41.24831921,41.0067133,40.080861,41.2109104
2022/4/7,39.705994,40.38670045,40.15644345,40.49614183,39.064777,40.37029596
2022/4/8,40.120312,39.42179061,39.70612523,39.21868108,39.212754,39.79505242
2022/4/11,40.909508,39.07261835,39.52258858,38.9124383,40.53463,39.56474303
2022/4/12,41.244907,39.64665842,39.46551527,40.66246842,41.698704,39.45738358
2022/4/13,42.122879,41.02705227,39.38404689,41.40117441,41.580306,40.09115024
2022/4/14,41.639503,41.96408261,41.42388856,42.57323542,43.000851,40.38415753
2022/4/18,41.501392,41.6707422,40.34453715,42.67649543,41.156127,40.76766039
2022/4/19,43.099495,41.72040515,40.53455547,41.7856216,41.363281,40.55672186
2022/4/20,43.316528,42.98286331,40.79107297,42.81102677,44.697598,41.51630838
2022/4/21,42.724636,43.45889223,43.22329672,43.51728799,43.533561,42.2297035
2022/4/22,41.343559,43.47972914,42.67474081,43.57629367,42.132744,42.40069515
2022/4/25,43.079769,42.69700131,41.30404793,42.21813209,39.962482,42.29879777
2022/4/26,42.004505,42.83617167,42.91760457,41.9370221,44.815979,42.12258206
2022/4/27,41.08707,42.59529632,42.1460937,41.7808711,40.929241,42.10969111
2022/4/28,42.931797,41.82950326,41.26537507,41.47197257,40.169635,41.96304723
2022/4/29,41.195583,41.25359347,42.47767293,42.54193933,44.776524,41.99566433
2022/5/2,41.866394,40.67286879,42.243945,41.32338216,39.459369,42.22852337
2022/5/3,43.020584,42.70799734,41.96395218,41.67922639,42.537205,42.35696179
2022/5/4,45.240166,42.11800975,42.8629882,42.94247216,44.174774,42.98059187
2022/5/5,42.714771,43.63327149,44.11483524,44.85594567,47.459748,43.49285761
2022/5/6,42.211662,43.6408096,43.50074939,45.44032244,40.189376,43.55381928
2022/5/9,42.093281,43.80646026,43.0458732,43.19866574,41.708553,43.10947327
2022/5/10,41.333691,43.00388051,42.78179721,41.86069873,41.9749,42.75321295
2022/5/11,39.942749,42.42239863,42.43196842,40.64215003,40.574101,42.26854156
2022/5/12,41.590176,39.8774312,41.59185905,39.38596116,38.551807,41.838044
2022/5/13,41.955173,38.57127813,41.49030451,40.52910722,43.237603,41.63613349
