Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,102.131302,103.8348902,102.3145588,101.882846,99.786704,103.1002503
2022/1/24,104.660744,101.8147701,102.1285881,101.1743191,102.07293,102.9299297
2022/1/25,102.286957,102.6983367,104.3466422,102.2237749,107.190186,103.0114864
2022/1/26,99.864525,102.2560723,102.5592288,102.3777169,99.91317,102.6415653
2022/1/27,100.029915,100.3133808,101.0188249,101.3159327,97.442093,101.4869986
2022/1/28,101.275185,99.04435589,100.882942,99.34373576,100.195305,100.9439755
2022/1/31,101.810257,99.57258829,100.9301595,99.84292589,102.520455,100.71894
2022/2/1,101.73243,100.4697913,100.3437184,101.4782523,102.345329,100.4514001
2022/2/2,90.02887,100.4397745,100.0803222,102.0381668,101.654603,99.48638546
2022/2/3,87.12973,95.07314616,98.0351157,93.29717089,78.32531,94.85558582
2022/2/4,86.322258,89.50700048,86.45131954,83.94425764,84.23059,89.98328642
2022/2/7,86.896248,84.19176502,85.46342402,80.19036572,85.514786,85.9347835
2022/2/8,85.81636,84.39192083,85.88960694,80.99933056,87.470238,85.74829123
2022/2/9,86.944901,83.23004626,85.89184272,83.73606187,84.736472,85.66334256
2022/2/10,87.87883,80.47030119,85.20857803,86.42244637,88.073442,85.07923243
2022/2/11,87.07135,85.76135696,84.13727653,87.63708432,88.812759,84.95584422
2022/2/14,86.78923,85.91277024,85.5216781,87.6988924,86.26387,84.3005431
2022/2/15,87.421593,86.63752417,83.24267468,87.61361129,86.50711,83.71531053
2022/2/16,87.956665,87.38035291,82.38157881,87.49540237,88.053956,84.1467592
2022/2/17,88.38472,87.85072213,86.81602411,87.43472006,88.491737,85.5055479
2022/2/18,89.484062,88.3166709,87.31904078,88.60433909,88.812775,87.57142011
2022/2/22,89.863487,89.7314218,88.57919546,89.97562945,90.583404,88.33621356
2022/2/23,89.912125,90.18992908,89.11040444,90.58437306,90.242912,89.30327379
2022/2/24,93.589546,90.32452967,90.22022148,90.70197998,89.960763,90.89556808
2022/2/25,94.163544,92.98581646,93.35607833,93.59619483,97.266967,92.52712305
2022/2/28,94.056526,94.33543985,94.00506934,95.41998198,94.737542,93.94826596
2022/3/1,101.975639,95.29579997,94.48365022,96.19920997,93.949508,96.24606626
2022/3/2,100.14666,99.71374098,100.2494792,101.995579,109.894752,98.52640354
2022/3/3,100.322708,101.8584704,100.8460812,102.807785,98.317681,101.3294839
2022/3/4,104.147041,105.7214662,102.8928914,104.0766611,100.498756,102.056748
2022/3/7,102.826614,105.6145992,102.4312715,105.512808,107.971374,103.1556012
2022/3/8,99.334839,104.1550892,104.1426407,104.6189062,101.506187,102.3097148
2022/3/9,99.364182,103.7681543,100.3552321,101.9999457,95.843064,101.3775675
2022/3/10,100.068405,100.5224013,99.63482966,98.96423848,99.393525,101.2150496
2022/3/11,99.999939,100.3329458,103.6550869,98.61040764,100.772628,102.705991
2022/3/14,96.664658,99.74105343,104.8280564,99.212463,99.931473,101.9906098
2022/3/15,96.381004,97.4837805,97.48868599,97.46473075,93.329377,101.6567066
2022/3/16,99.79454,95.94450948,102.6533774,95.65270643,96.09735,100.1781269
2022/3/17,101.740929,96.67194361,100.3923174,97.1306032,103.208076,101.7708445
2022/3/18,102.611443,101.2844611,102.2668385,101.9267554,103.687318,101.9114134
2022/3/21,103.002678,102.8003672,103.0750844,103.8290639,103.481957,102.8938294
2022/3/22,103.755814,103.4855748,103.3395653,105.6391013,103.393913,103.4507529
2022/3/23,102.376701,104.4327781,103.9376089,105.0084877,104.50895,103.486052
2022/3/24,104.039459,103.3697582,103.1809816,102.9981515,100.997588,103.4604634
2022/3/25,107.110664,104.9353065,103.2627996,103.2379854,105.702217,104.5803347
