Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,193.773956,192.3348278,192.6770962,191.4454464,192.689712,194.2596747
2022/1/24,195.865707,192.2986642,191.6218441,192.2262042,193.447708,192.5908727
2022/1/25,193.764374,191.8557749,193.473678,194.0448961,197.957458,192.8388253
2022/1/26,190.943405,192.7347627,193.420954,193.7429826,191.663041,192.3695832
2022/1/27,186.942245,190.0970334,190.2141175,191.760012,188.122436,190.1166635
2022/1/28,190.22377,188.3468978,186.7149189,185.6894831,182.941085,188.2400753
2022/1/31,194.023438,188.2305895,187.7911895,184.5534716,193.505295,187.3170264
2022/2/1,221.350433,190.0670049,187.4449708,193.1199368,197.823106,189.8992496
2022/2/2,222.712921,222.8778223,194.4615885,224.3385609,248.677428,201.510845
2022/2/3,219.431396,225.8588466,222.6259758,231.9750386,224.075409,212.290923
2022/2/4,215.68927,224.3193243,219.7852046,237.1960897,216.149871,218.6317261
2022/2/7,215.948364,221.1841266,213.483998,227.5296684,211.947144,215.572353
2022/2/8,216.082672,231.7749544,213.4478563,217.1000647,216.207458,214.7568548
2022/2/9,215.957947,220.4235133,217.33871,213.5909505,216.21698,216.0726299
2022/2/10,211.745667,218.7782723,217.4313234,214.8179502,215.833222,217.2685828
2022/2/11,204.846771,212.8877283,217.0357151,213.9332891,207.533387,217.1776521
2022/2/14,205.326553,206.8266827,217.0659178,203.1606805,197.947875,213.613856
2022/2/15,208.464127,204.5091859,206.7399351,201.7667733,205.806335,211.1968191
2022/2/16,206.593094,204.2034601,209.7846044,203.014888,211.601701,208.0893976
2022/2/17,202.179337,203.1370774,207.7436533,205.3332645,204.722061,206.4837303
2022/2/18,202.343628,200.2508753,201.9229331,203.8170096,197.76558,204.2169396
2022/2/22,201.966705,199.9838241,202.9842324,201.4026367,202.507919,202.0302387
2022/2/23,197.627167,200.3702512,201.1835507,200.0509062,201.589782,200.7178231
2022/2/24,200.246353,198.1401852,197.9856861,197.0765907,193.287629,199.5346286
2022/2/25,202.913834,198.2531331,199.434649,198.0879205,202.865539,199.6739333
2022/2/28,203.368103,195.9455053,201.6014649,201.2694896,205.581315,199.2464624
2022/3/1,198.690323,202.552938,196.7032733,203.7053533,203.822372,198.3697642
2022/3/2,204.373245,199.6138248,196.8045545,200.9450585,194.012543,198.9460228
2022/3/3,205.31073,202.4085258,203.3302404,203.3576105,210.056167,201.5308495
2022/3/4,203.339096,204.231755,204.4577535,204.264372,206.248215,202.2532539
2022/3/7,194.437744,207.4588031,198.9717678,205.2676434,201.367462,199.0453303
2022/3/8,196.593033,200.6297833,193.7064697,198.0572056,185.536392,196.1369696
2022/3/9,199.850082,197.6513684,195.7326712,194.3492889,198.748322,195.9402059
2022/3/10,200.236694,196.6507038,198.3814766,194.2475581,203.107131,197.3445517
2022/3/11,197.066605,198.0266507,197.9195073,199.4427545,200.623306,198.0032265
2022/3/14,197.453201,196.7289095,197.7086956,198.5103958,193.896516,197.5895455
2022/3/15,203.474411,196.3316749,197.1404336,197.7500193,197.839797,197.9328156
2022/3/16,210.597412,202.5722952,198.9493176,200.2316117,209.495621,202.2335475
2022/3/17,214.869293,210.843171,210.6108913,212.2029515,217.720413,204.8279746
2022/3/18,212.414413,217.0060346,204.923715,218.7373544,219.141174,209.4576502
2022/3/21,211.235306,215.1164711,212.8383443,220.8881599,209.959533,209.8515178
2022/3/22,211.099991,212.9782182,211.7924941,214.1044625,210.056199,211.5412033
2022/3/23,207.388687,212.7058705,209.9927716,211.7959656,210.964676,210.7586801
2022/3/24,207.466003,209.0481452,210.4907747,206.8812766,203.677383,209.5286122
2022/3/25,208.132889,208.2854231,208.1022903,205.8779081,207.543319,209.1742518
2022/3/28,212.192123,207.9455341,208.9296904,206.2841641,208.799775,209.6792969
2022/3/29,214.994919,208.3750308,212.00591,211.1878002,216.251357,212.2599131
2022/3/30,212.820343,214.8281992,215.844139,216.1658544,217.797715,213.8751559
2022/3/31,207.272705,213.2972086,213.7754187,216.6226867,210.645767,212.605945
2022/4/1,199.714798,211.6229911,208.1982773,208.1267332,201.725067,207.0234937
2022/4/4,198.332703,199.2428312,199.0967852,197.4404043,192.156891,201.9787538
2022/4/5,190.6008,197.323208,198.641199,194.2531375,196.950608,196.0913714
2022/4/6,187.87532,188.4418294,190.5361301,185.9362189,182.868897,192.1982629
2022/4/7,186.241959,184.6740707,187.4174598,181.1388611,185.14984,189.918213
2022/4/8,184.569946,182.0297228,191.8010493,181.0240592,184.608598,188.8471175
2022/4/11,184.444275,177.5728797,187.3228436,180.2277399,182.897933,187.6743509
2022/4/12,181.593155,183.2147282,183.89916,182.0319419,184.318604,183.5194355
2022/4/13,182.540314,178.5382903,179.336303,180.8351275,178.742035,181.9686017
2022/4/14,181.718811,179.983267,182.6703423,179.7932944,183.487473,180.5101788
2022/4/18,180.887634,179.8464662,179.5238911,181.2230083,180.897308,180.2813847
2022/4/19,184.299332,179.6376399,178.6499209,180.2423927,180.056457,180.1406006
2022/4/20,184.048019,183.666446,182.2479899,183.0573728,187.71103,180.97494
2022/4/21,182.472656,183.54436,182.0269091,184.624065,183.796706,181.5913694
