Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,71.833351,71.44558883,73.83766267,70.27368401,69.825179,74.719744
2022/1/24,73.322319,70.26282437,73.6112379,66.69098399,71.206421,73.56926269
2022/1/25,71.059464,71.33957425,73.2588875,71.34569432,74.811287,72.36166471
2022/1/26,72.871712,68.12340552,70.21486872,70.24889948,68.796609,71.45798814
2022/1/27,69.590073,71.17618688,70.90020821,71.96314001,74.68396,69.8587362
2022/1/28,70.74601,68.53494757,68.46113167,71.26604449,66.308434,69.65922678
2022/1/31,75.898636,69.41538827,69.61634045,68.34166433,71.901947,69.2478064
2022/2/1,76.692108,72.36256625,69.66594708,74.23609209,81.051262,69.57832613
2022/2/2,77.426804,74.98160502,69.45269087,77.55785078,77.48558,71.97922786
2022/2/3,72.656197,78.00107717,76.81904564,79.53533668,78.1615,72.79023946
2022/2/4,71.686401,76.00133617,72.09898186,76.0933197,67.88559,73.34788528
2022/2/7,72.146812,74.61632362,71.12562835,71.25280451,70.716605,71.61552836
2022/2/8,73.900276,74.17327101,71.62197486,69.88350994,72.607223,72.07716144
2022/2/9,76.829247,73.89154126,73.48388112,71.66441568,75.65374,73.78703604
2022/2/10,73.400681,76.58960974,76.25525215,76.95832252,79.758218,74.53736345
2022/2/11,69.874161,73.31206598,73.87295708,76.16693927,69.972115,74.30563049
2022/2/14,69.737022,72.3159688,72.78868224,70.00941449,66.347641,72.13922559
2022/2/15,73.449677,69.21080786,69.75603745,68.62372025,69.599883,71.81065275
2022/2/16,73.959061,71.52886224,72.88723856,69.2526941,77.162332,71.92722434
2022/2/17,69.717422,72.13739079,73.13839701,73.76184894,74.468445,72.82853464
2022/2/18,70.565834,70.41061956,72.45996835,72.22073879,65.475783,72.44635198
2022/2/22,70.575661,69.4328161,71.74069059,70.56353706,71.414246,72.72614069
2022/2/23,69.11087,70.01904489,73.97776313,69.79463399,70.585488,72.24082675
2022/2/24,70.054626,70.01634941,71.00402654,68.13966977,67.646079,70.69981066
2022/2/25,70.929573,69.71711943,67.11764231,69.19197826,70.998382,68.6134621
2022/2/28,69.140358,66.57443842,67.71871744,70.10797308,71.80452,67.52223239
2022/3/1,66.751465,68.81749244,67.73033742,69.77053032,67.351143,68.45927409
2022/3/2,68.560333,69.17251036,69.92876741,67.37345735,64.362572,68.61361111
2022/3/3,67.872185,67.93170195,68.18172852,67.09853979,70.369201,68.57938576
2022/3/4,66.613823,67.21120002,67.62766136,66.38229584,67.184037,67.55017482
2022/3/7,64.038147,66.56940817,66.84113457,66.2606172,65.355461,66.61077015
2022/3/8,67.370804,64.47012331,65.36351452,64.62461822,61.462471,65.90348572
2022/3/9,69.681046,64.76737448,65.50580806,63.97353647,70.703461,65.77128902
2022/3/10,68.66848,69.09273664,66.44454447,69.62376481,71.991288,66.32441008
2022/3/11,67.872185,68.40451102,67.02287772,69.65561963,67.655914,66.79926728
2022/3/14,66.977562,68.13663145,66.93037965,69.52081815,67.07589,66.82914181
2022/3/15,70.408546,67.13684379,66.53416806,67.23466484,66.082939,67.00974749
2022/3/16,73.485596,69.55045707,67.56469475,67.58846496,73.83953,67.63067044
2022/3/17,74.144257,72.36184841,68.79314852,74.1028058,76.562646,70.18579239
2022/3/18,75.982628,75.1310523,74.19953389,75.77009822,74.802918,73.52492121
2022/3/21,75.274803,76.90061426,77.5820812,78.53739954,77.820999,76.51199932
2022/3/22,75.097847,76.49660255,77.75438287,77.01424192,74.566978,77.9033495
2022/3/23,72.522171,76.4077456,78.37358444,75.92066073,74.920891,77.43216648
2022/3/24,76.366035,73.80157231,76.16853212,72.5643783,69.946495,77.23013648
2022/3/25,75.854836,76.90417157,77.14829286,73.37221056,80.209899,76.63407896
2022/3/28,76.139915,76.34143781,76.58541189,75.66553287,75.343637,76.91925065
2022/3/29,78.430511,75.92312549,77.02404718,76.70619728,76.424994,77.35907775
