Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,33.215145,33.06553667,33.20060846,32.95392123,32.418896,33.44889235
2022/1/24,33.044525,33.09343436,33.18624181,32.78204966,33.300453,33.12770486
2022/1/25,33.328899,32.8831205,32.9962643,32.57987071,32.873905,33.1722589
2022/1/26,32.883373,33.11212038,33.33427057,33.12196889,33.613273,33.15394603
2022/1/27,32.551609,32.6541536,33.13130322,33.17212579,32.437847,33.11355832
2022/1/28,33.120358,32.44917826,32.87510117,32.56723317,32.219845,33.01139407
2022/1/31,33.527962,32.68133607,33.02777781,32.81599996,33.689107,33.06115555
2022/2/1,33.06348,33.43057882,33.28058768,33.33860213,33.935566,33.09736235
2022/2/2,32.892853,33.13463966,32.98372156,33.2922517,32.598998,33.0176512
2022/2/3,32.229309,33.11900726,32.78864435,33.23606231,32.722226,32.6549931
2022/2/4,31.30035,32.5678321,32.19261337,32.1461399,31.565765,32.13403479
2022/2/7,30.854824,31.05610008,31.42084666,30.92202276,30.371391,31.7090868
2022/2/8,30.921181,30.56693722,31.51380037,30.27695559,30.409298,31.25669406
2022/2/9,31.660561,30.6400378,30.83543516,29.97055867,30.987538,31.19491926
2022/2/10,30.771,31.22342714,31.23552224,31.31116445,32.399941,31.00228141
2022/2/11,31.038826,30.47198486,30.93588684,30.83709504,29.881439,31.02991948
2022/2/14,30.704044,30.66108833,30.91834935,31.16207694,31.306652,30.79522625
2022/2/15,30.560572,30.50209434,30.53144256,31.03823513,30.369262,30.61299014
2022/2/16,30.627525,30.44464582,30.38917852,30.12363906,30.4171,30.38854615
2022/2/17,30.474485,30.60250341,30.24501737,30.40563621,30.694478,30.30929805
2022/2/18,30.350138,30.4233017,30.29369826,30.3416986,30.321445,30.23282503
2022/2/22,30.397963,30.24209887,30.15975947,30.25301577,30.225791,30.20479049
2022/2/23,29.537102,30.17947427,30.16091372,30.31904257,30.445788,29.91231457
2022/2/24,29.546667,29.8155947,29.41627051,29.61991296,28.676241,29.63814984
2022/2/25,30.264051,29.52756272,29.33726529,29.23725079,29.556232,29.58288824
2022/2/28,29.709272,29.64767486,29.99512892,29.77589916,30.981435,29.6383577
2022/3/1,29.412754,29.49089113,29.5826789,29.80941552,29.154493,29.62201447
2022/3/2,30.130138,29.39788246,29.28823561,29.6091886,29.116236,29.50114417
2022/3/3,30.809263,29.53362751,29.63251801,29.82951951,30.847522,29.54458622
2022/3/4,31.526644,30.18804616,29.71300504,30.49049748,31.488388,29.76670746
2022/3/7,30.761438,31.60738325,29.95459932,31.87671606,32.244025,29.95177072
2022/3/8,30.732744,31.37869575,30.18770779,32.09058075,29.996232,30.28308068
2022/3/9,30.828394,31.23828676,30.70693493,30.976798,30.70405,30.57454136
2022/3/10,31.230131,30.99345172,30.82898136,30.84149462,30.924044,30.75934052
2022/3/11,31.000565,31.43844935,30.74210528,30.58767547,31.631868,30.869898
2022/3/14,30.895348,31.18471975,31.03860737,31.03441136,30.770999,30.91425643
2022/3/15,31.230131,31.05920926,30.96205664,31.07513413,30.790131,31.07208861
2022/3/16,31.698818,31.01541934,31.21560183,31.16154636,31.564914,31.30660565
2022/3/17,31.813601,31.69641202,31.74215848,31.54708696,32.167505,31.61505847
2022/3/18,31.717951,31.7942503,31.8874151,32.00223148,31.928384,31.83614928
2022/3/21,31.737082,31.94027519,31.87887427,32.06139233,31.622301,31.90948178
2022/3/22,32.014473,31.95879347,31.96215596,31.89524472,31.756213,31.97812479
2022/3/23,31.88056,32.12660376,32.09334415,32.04357626,32.291864,32.08012833
2022/3/24,32.291855,32.18878374,32.18488488,31.95980743,31.746647,32.22246181
2022/3/25,32.779678,32.4019731,32.38915642,32.29106251,32.70315,32.48017977
2022/3/28,33.047501,32.56717109,32.86649802,32.84444691,33.267501,32.7449151
2022/3/29,33.755322,33.19297844,32.97909086,33.28134563,33.315324,33.17289062
2022/3/30,33.315327,33.9906238,33.67308299,34.11879854,34.463143,33.50452932
2022/3/31,32.83707,33.81437389,33.86141412,34.07326675,32.875332,33.66053339
2022/4/1,33.487499,33.66061612,33.44710305,33.00678034,32.358813,33.64729562
2022/4/4,33.717056,33.78358629,33.63336969,33.31418688,34.137928,33.63721299
2022/4/5,32.856201,33.89803598,33.83116622,33.39964763,33.946613,33.52371314
2022/4/6,33.822281,33.34572489,33.10660349,33.18752521,31.995346,33.64327785
2022/4/7,33.497059,33.272791,33.99206383,33.80209821,34.788361,33.7013232
2022/4/8,33.68837,33.10617818,34.00530227,33.55955842,33.171837,33.94149357
2022/4/11,33.324894,34.20124682,33.82711462,33.28199082,33.879681,33.77601952
2022/4/12,33.554459,33.71645913,33.49564167,34.06390885,32.961418,33.78056962
2022/4/13,33.583149,33.62477454,34.01895256,33.06274241,33.784024,33.84313349
2022/4/14,33.50663,33.83605492,34.01480625,33.6692068,33.611839,33.91542812
2022/4/18,33.181412,33.33139015,33.71252554,33.47154248,33.430111,33.65975801
2022/4/19,33.353584,33.36752153,33.25194223,33.45046162,32.856194,33.4571216
2022/4/20,33.764889,33.26585184,33.40689702,33.25567842,33.525756,33.55905121
2022/4/21,33.860542,33.45784925,34.01831438,33.60112116,34.176194,33.59438722
2022/4/22,32.961411,33.86902823,33.35795025,33.94537983,33.956195,33.61156398
2022/4/25,32.789246,33.37149737,33.4584273,33.48848086,32.06228,33.41565739
2022/4/26,32.664894,33.01441548,33.43059462,32.67688725,32.617081,33.35996501
2022/4/27,32.301422,32.72547082,33.19087312,32.38721318,32.540542,32.96415529
2022/4/28,32.750984,32.18545177,32.27099813,31.86498288,31.93795,32.72184992
2022/4/29,31.383171,32.55957287,32.70367853,32.51715132,33.200546,32.45829742
2022/5/2,30.81883,31.61766705,32.4002156,31.8062319,30.015358,32.26395935
2022/5/3,31.603168,30.84926779,31.68798393,30.62826051,30.254489,31.85443181
2022/5/4,30.876219,30.91713676,31.47509589,30.72765924,32.387506,31.24138406
2022/5/5,30.11101,30.49468517,30.56107236,30.32270354,30.14927,30.62474314
2022/5/6,29.59918,30.00729186,29.83806117,30.12682581,29.345801,29.9306663
2022/5/9,28.990782,29.32101134,29.39286538,29.38127238,29.08735,29.33831045
2022/5/10,28.324436,28.74747575,28.7840048,28.47571349,28.382384,28.73268483
2022/5/11,28.565865,28.18197333,28.02118431,27.69188561,27.65809,28.16234575
2022/5/12,28.787979,27.8878031,27.68184813,27.80209237,28.807294,27.81121472
2022/5/13,29.048723,28.3308443,27.73061173,28.47084539,29.010093,27.85794532
2022/5/16,29.154953,28.7012641,28.1613761,28.97906443,29.309467,27.87441282
2022/5/17,29.830954,28.9529656,27.73125064,29.291558,29.261183,28.04571912
2022/5/18,29.039066,29.79972933,28.2445306,29.9646786,30.506955,27.98031902
2022/5/19,28.27615,29.15533801,27.96517582,29.66228888,28.247178,28.00566292
2022/5/20,28.41135,29.15810024,27.80728235,28.25485935,27.513234,27.98235259
2022/5/23,28.421009,28.4202877,28.17459962,28.1366847,28.54655,28.0623386
2022/5/24,28.44998,28.35746444,28.20513385,27.82341735,28.430668,28.2120799
2022/5/25,28.488607,28.33126642,28.25650624,28.22937822,28.478951,28.27904236
2022/5/26,28.324436,28.0706788,28.37548698,28.44406772,28.527234,28.25341808
2022/5/27,29.048723,27.90466372,28.12826103,28.36983579,28.160265,28.48021417
2022/5/31,28.672094,28.88848268,28.93689451,28.90644039,29.77301,28.56215764
2022/6/1,28.324436,28.72118837,28.62131738,29.07069306,28.295465,28.62050769
2022/6/2,28.27615,28.59656025,28.30331118,28.52761957,27.976778,28.3885672
2022/6/3,27.706379,28.44165544,28.24107305,28.25368692,28.227864,28.26000563
2022/6/6,27.513235,27.78333921,28.23563265,27.5715048,27.136608,27.98601443
2022/6/7,27.76432,27.44594392,27.48133759,27.24763113,27.320091,27.79445489
2022/6/8,26.518549,27.49420865,27.66639444,27.37139481,28.015405,27.46858998
2022/6/9,25.069975,26.68168455,27.25803791,26.47753073,25.272778,26.61614957
2022/6/10,24.751289,25.54706403,24.92401637,24.98027412,23.621401,25.29818052
2022/6/13,23.215801,24.26351991,23.71248728,23.99693412,24.432603,24.62758049
2022/6/14,22.636374,22.68382814,25.24623783,22.39710259,21.680313,23.64230694
2022/6/15,23.534489,21.8910231,21.96819572,21.34643188,22.056947,23.24251775
2022/6/16,23.283403,21.23763961,22.51311971,22.26086219,24.432604,22.51734158
2022/6/17,23.389627,21.63044528,23.0707093,22.66539847,23.032317,22.99010967
2022/6/21,24.027002,22.78065097,23.38650001,23.30239988,23.495851,23.33346296
2022/6/22,24.316717,23.63560198,23.54317957,24.12083902,24.664377,23.60015792
2022/6/23,24.442259,24.20332934,23.87079418,24.56520834,24.606432,23.39705985
2022/6/24,25.205175,24.51209237,22.7772058,24.72332564,24.567801,23.08137772
2022/6/27,25.127918,25.23211945,22.59613317,25.47571722,25.968091,23.41044931
2022/6/28,24.596773,25.33364963,24.85800898,25.57140257,25.050661,23.94122234
2022/6/29,24.95409,25.8003166,24.36952486,25.07675611,24.065628,24.67281363
2022/6/30,25.02169,25.19351305,24.79090705,25.01326631,25.311407,24.68657107
2022/7/1,25.668718,25.20765071,24.89928131,24.96788634,25.08929,25.1937222
2022/7/5,25.446604,25.52423175,25.89097824,25.62825752,26.315746,25.43673909
2022/7/6,25.610777,25.56017905,25.51995771,26.04755228,25.22449,25.69248572
2022/7/7,25.49489,25.63674497,25.66652122,25.75469757,25.77495,25.58807961
2022/7/8,25.32106,25.66186374,25.57775989,25.69188295,25.379003,25.57793987
2022/7/11,25.388662,25.67610006,25.48953851,25.36722633,25.14723,25.73698034
2022/7/12,25.475576,25.49872532,26.14364262,25.28799569,25.456264,25.75137424
2022/7/13,25.069975,25.50938693,25.62094158,25.3963424,25.56249,25.89271692
2022/7/14,24.944433,25.14858639,25.91356657,25.16386847,24.664374,25.52478125
