Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,58.302856,58.90206242,58.87412457,58.52255913,57.589676,59.27881075
2022/1/24,58.041782,58.30763175,58.5899174,57.59033571,57.831641,58.57436205
2022/1/25,59.824745,57.86942913,58.25904418,56.84462985,57.780708,58.79136084
2022/1/26,59.78017,59.60803008,59.52512092,59.3513665,61.607708,59.25577714
2022/1/27,59.359901,59.46608433,59.98316632,59.94694232,59.735595,59.65421055
2022/1/28,59.640079,59.15312109,59.4543444,60.14254071,58.939632,59.70921258
2022/1/31,59.21344,59.53817775,59.69012703,60.05986604,59.920257,59.46446126
2022/2/1,60.703487,59.31660306,59.24891233,59.3005965,58.786801,59.46389933
2022/2/2,61.187435,60.49179812,59.45265861,60.22691554,62.193534,59.56963956
2022/2/3,60.391472,61.02993745,60.00734774,61.46340319,61.671383,59.96416287
2022/2/4,60.194077,61.00377427,60.43248226,61.34580976,59.595509,60.2298417
2022/2/7,60.26437,60.79230107,60.24969509,60.74541651,59.996682,60.32791994
2022/2/8,59.855362,60.95357227,60.30158247,60.2469435,60.334663,60.13790241
2022/2/9,60.507217,60.08091834,59.86242968,59.58255029,59.446354,60.18333977
2022/2/10,59.427181,60.40896056,60.38600716,60.24337002,61.159072,59.97699874
2022/2/11,59.312157,59.60839264,59.68255937,59.94348499,58.347145,59.90613447
2022/2/14,59.420799,59.22637463,59.64983687,58.96955765,59.197133,59.60205792
2022/2/15,60.277153,59.12473714,59.47377753,59.05972908,59.529441,59.81061951
2022/2/16,60.698936,59.61941819,60.30824413,59.61732665,61.133507,60.18234911
2022/2/17,59.842587,60.18073755,60.76502567,60.86013733,61.120719,60.34749943
2022/2/18,59.951225,60.08596641,59.96922848,60.70602851,58.986238,60.2476192
2022/2/22,59.82341,60.13629294,60.00860345,60.24839365,60.059863,59.99146974
2022/2/23,58.334373,59.85669078,59.99657728,59.77473138,59.695595,59.69311249
2022/2/24,58.76255,58.44293156,59.07415675,58.36364682,56.845336,59.40646258
2022/2/25,58.609173,58.59340748,59.14865371,58.30567414,59.190727,58.94832642
2022/2/28,58.673084,58.36735537,58.6221688,57.91628543,58.455796,58.81053634
2022/3/1,57.062626,58.0002483,58.66078653,58.28393095,58.736995,58.51074399
2022/3/2,58.564442,57.41911255,58.24927663,58.03715793,55.452168,58.3641816
2022/3/3,58.577221,57.47552525,58.18248165,57.20582704,60.066258,58.18050011
2022/3/4,56.206272,57.85013137,58.10974206,58.42336246,58.59,57.62049196
2022/3/7,53.164288,57.11389479,56.56925216,56.69070761,53.835323,56.11033336
