Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,75.991074,78.57978333,78.7415845,78.90665534,75.339371,81.45184018
2022/1/24,75.32019,75.79428522,81.98508997,74.91556774,73.959275,80.53203335
2022/1/25,77.783264,74.6800363,80.86942558,73.50826913,74.649306,80.34115813
2022/1/26,77.91745,76.78153817,78.16895884,74.93383083,80.246338,79.64509519
2022/1/27,78.56916,77.5261871,79.89690114,77.62789807,78.051636,79.17218989
2022/1/28,78.022873,78.20874454,79.4507097,79.02959514,79.22087,79.16245823
2022/1/31,79.517952,77.69377156,78.13976384,80.24450117,77.476586,79.05847085
2022/2/1,82.949013,79.42651902,79.58493902,78.97774365,81.013031,79.59008279
2022/2/2,83.957153,83.26633924,81.04554551,83.26333444,86.380074,80.56684928
2022/2/3,82.483704,84.34040746,81.07006331,85.35758061,84.965293,81.56902214
2022/2/4,84.044395,84.0740026,82.59145761,85.57154294,81.010255,82.61702684
2022/2/7,86.884659,85.18121547,84.18955961,85.10586306,85.605086,84.80505975
2022/2/8,85.779564,87.26399316,87.63416204,86.64469904,89.724923,86.31758104
2022/2/9,86.118843,88.14849522,87.12902147,87.35880308,84.674469,87.09129044
2022/2/10,87.136688,87.74245562,86.5106878,87.07941418,86.458122,87.110006
2022/2/11,89.182053,88.06033429,87.69030873,87.8666054,88.154533,88.03435409
2022/2/14,86.971893,89.18477024,89.90206575,88.02928704,91.227418,88.50838505
2022/2/15,85.818344,89.19119246,87.93278067,89.36249305,84.761733,88.19791809
2022/2/16,85.343353,86.47346107,86.75890785,86.87022732,84.664795,88.04934376
2022/2/17,84.373993,85.72660841,89.45634274,84.92536636,84.868362,87.06864477
2022/2/18,84.063789,85.08739313,84.99068371,83.45368369,83.404633,86.33583624
2022/2/22,83.210739,83.75339353,84.56048227,83.1249735,83.753585,85.59817799
2022/2/23,83.705116,82.70755232,87.24336798,82.83676998,82.357689,86.09525981
2022/2/24,81.271996,82.03601944,86.48192917,82.84337051,84.199493,85.04711381
2022/2/25,82.270447,80.94775991,81.41604428,81.75245977,78.838876,83.34182128
2022/2/28,80.95211,80.21656346,82.12749038,80.64848846,83.268898,81.34324198
2022/3/1,78.160316,80.94992834,80.48619128,80.96558094,79.633773,79.87766728
2022/3/2,81.058739,78.67858075,77.01932017,77.93223191,75.368522,79.4128701
2022/3/3,81.611282,78.84827697,80.73309885,79.54064786,83.957162,79.61631181
2022/3/4,83.346451,78.62961443,81.09651641,80.48914321,82.163825,81.37841795
2022/3/7,81.43679,81.13224572,82.30563858,83.69913673,85.08162,81.47627901
2022/3/8,87.766777,81.67566713,81.02668203,85.33904872,79.527129,83.59905481
2022/3/9,84.470924,85.00723405,87.46484383,85.68334424,94.096764,83.38052877
2022/3/10,86.836189,85.88954787,81.65006045,88.39567376,81.175071,84.29782395
2022/3/11,88.862175,87.6455421,83.77856757,86.53672924,89.201454,84.77295464
2022/3/14,87.776482,90.63564517,88.89023589,91.53543812,90.888161,87.18496714
2022/3/15,81.824539,89.84369317,88.88609797,89.1967444,86.690789,86.58417331
2022/3/16,82.338318,86.68716496,81.97618607,84.86642406,75.872596,84.45433811
2022/3/17,86.361183,84.60924875,82.50073031,81.1681812,82.852097,83.28366626
2022/3/18,87.660149,84.91618284,85.37408241,81.55709365,90.384048,84.92039706
2022/3/21,91.372841,85.48352979,86.88637848,87.46033131,88.959115,87.30164968
2022/3/22,90.723358,87.45433874,89.64448815,92.75402594,95.085533,88.75251634
2022/3/23,92.594238,91.25705451,89.7266824,95.30620547,90.073875,90.14575021
2022/3/24,93.486069,93.2986294,91.06608007,94.71049659,94.465118,91.07682686
2022/3/25,94.271248,94.79756635,92.43771812,96.05282454,94.3779,92.35595039
2022/3/28,93.418213,96.97632469,93.56405296,94.87237304,95.056427,93.30199543
2022/3/29,93.718719,94.99402941,93.90421521,95.57938946,92.565178,93.9516995
2022/3/30,97.421707,94.90825626,94.38683033,94.1561868,94.019225,95.24137991
2022/3/31,98.429855,97.64734445,97.43309419,96.79928607,101.124695,96.93130951
2022/4/1,98.168114,98.30724946,98.97400402,99.48360464,99.438003,98.47755763
2022/4/4,97.654358,98.93440167,99.02557469,100.3074601,97.906373,98.87657982
2022/4/5,98.352303,99.57049047,98.63016074,99.49745818,97.140602,98.95638956
2022/4/6,100.135941,100.0409317,99.21343325,98.81534294,99.050248,99.59131203
2022/4/7,100.165024,100.9441751,100.9303421,99.60657611,101.919579,100.4795049
2022/4/8,100.058395,101.0899354,101.2947395,100.7114338,100.194107,101.0236563
2022/4/11,97.809464,100.7573994,100.8458872,101.177021,99.951766,100.7471355
2022/4/12,97.702827,99.61073506,100.1007797,98.11024018,95.560533,99.77337044
2022/4/13,100.756348,98.83256651,98.37344438,97.24053119,97.59619,99.94798692
2022/4/14,101.648163,99.58009006,101.3697366,99.15537622,103.809869,100.6058557
2022/4/18,106.970001,100.4655511,102.0743861,101.963006,102.539978,102.3620457
2022/4/19,104.439949,107.6005766,103.6420144,108.3093205,112.291839,103.2668727
2022/4/20,104.759842,105.6855384,104.0842177,109.7308231,101.909897,104.2315444
2022/4/21,101.69664,105.9403219,104.9684012,107.0952328,105.079735,104.6187274
2022/4/22,99.893608,106.0504083,104.8035633,103.3808825,98.633438,104.526175
2022/4/25,97.790062,100.6787551,103.8065605,99.14400753,98.090576,102.3337769
2022/4/26,101.919586,97.94221944,98.39120696,96.94276942,95.686516,101.338007
