Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,141.628494,140.4695948,140.0097269,138.5765345,141.638474,139.6812471
2022/1/24,139.8564,140.2111514,138.3794447,139.9136386,141.648391,139.4156918
2022/1/25,141.757919,137.684172,139.8579039,138.8150232,138.084306,139.2177339
2022/1/26,144.17717,140.2521425,139.4158531,140.6447663,143.659438,139.5282693
2022/1/27,136.640732,143.4285097,139.3110509,143.3421375,146.596421,138.7762487
2022/1/28,142.753494,139.5724973,137.601842,138.7286939,129.104294,138.1560943
2022/1/31,144.465851,141.7754401,137.5553898,141.5819274,148.866256,137.950331
2022/2/1,145.07312,140.1238481,138.6937612,142.7674373,146.178208,140.2366787
2022/2/2,143.948151,144.3480316,144.460885,146.3763022,145.680389,141.0652813
2022/2/3,143.510117,145.144859,140.0411977,149.9454185,142.823182,142.5219347
2022/2/4,144.854126,144.5112299,143.0637215,144.3945335,143.072083,142.5446095
2022/2/7,147.980179,145.8209178,144.5289094,144.5252091,146.198135,144.8525669
2022/2/8,152.699127,147.3895594,146.9650699,147.0516856,151.106232,147.287049
2022/2/9,152.460205,154.4323262,150.3671676,154.1170378,157.418075,150.6826351
2022/2/10,153.515488,153.7351517,154.7156678,155.3901474,152.221283,153.7271112
2022/2/11,148.866226,154.8930087,156.0984981,156.7347822,154.570771,155.0572993
2022/2/14,150.757797,150.6041919,154.3577321,150.1679586,144.216964,154.6372823
2022/2/15,157.298645,153.7424767,153.4556168,150.2898814,152.649368,154.105899
2022/2/16,155.645996,156.0189285,154.5043482,154.9945596,163.839493,154.6976627
2022/2/17,152.360626,156.6822541,156.133023,157.3314002,153.993347,155.7974966
2022/2/18,149.74234,154.950997,156.7551185,154.8294583,149.075256,156.2523538
2022/2/22,146.50676,152.7754983,155.8689199,149.9176983,147.124054,155.8102915
2022/2/23,142.733582,149.0339612,154.806836,144.8121419,143.27118,151.3115717
2022/2/24,145.441498,142.0842486,143.2589593,139.790761,138.960404,147.9311055
2022/2/25,150.00116,144.0091388,145.7275213,141.0245237,148.149414,146.4807684
2022/2/28,148.199203,148.2299536,150.4558246,148.9185926,154.560822,148.1687769
2022/3/1,141.538879,146.9587418,148.3229849,148.8615013,146.397246,146.7512426
2022/3/2,145.262299,140.9271718,141.4749184,146.1383066,134.878555,144.9512514
2022/3/3,141.379593,143.6125833,145.0558508,144.2837927,148.985719,142.6022742
2022/3/4,137.058884,143.1615795,141.2760535,139.6698702,137.496887,141.7103707
2022/3/7,128.516953,138.9748068,138.7992077,136.2058548,132.738175,136.1268798
2022/3/8,133.325531,127.5263398,128.3053783,128.1218557,119.975022,133.5368495
2022/3/9,137.905106,129.3369826,133.5059624,123.9622758,138.134109,131.8536946
2022/3/10,142.305496,130.840761,133.7497429,135.5655381,142.484681,135.968165
2022/3/11,141.140686,140.4999722,140.6487895,142.8436147,146.705886,136.1989754
2022/3/14,140.93161,140.8196216,134.1983937,144.7978505,139.975876,138.1589727
2022/3/15,143.599716,140.9878773,139.6297348,143.5281371,140.722534,137.1548061
2022/3/16,150.120636,144.3425549,137.6362897,144.9465345,146.267822,138.8740313
2022/3/17,150.46907,149.9151014,139.3560694,148.9226127,156.641556,142.4280439
2022/3/18,151.11618,153.1140271,150.2917726,152.9049177,150.817504,147.3954679
2022/3/21,149.682587,153.8980545,152.5385618,154.5649085,151.76329,151.1090859
2022/3/22,150.747833,153.149811,150.4969233,151.7020788,148.248994,151.4356526
2022/3/23,147.751221,152.2555856,151.2714728,151.3939474,151.813079,149.9882111
2022/3/24,151.215759,149.3180916,148.1962372,148.2929033,144.754609,150.4889298
2022/3/25,150.827499,151.902724,151.9990792,148.596228,154.680297,150.6949382
2022/3/28,150.011124,151.3449431,151.8894982,151.6069396,150.439239,151.6614904
2022/3/29,154.62056,149.6331702,151.0958939,150.6142321,149.194749,152.8991571
2022/3/30,152.470154,152.3677055,155.7120792,154.2491651,159.229996,154.5711773
2022/3/31,151.066437,152.995314,156.9055589,153.8798336,150.319748,154.9250059
2022/4/1,150.041016,155.0045631,152.1573798,152.8082772,149.66272,153.3864452
2022/4/4,151.663757,152.7194294,151.0963971,150.4031582,149.015595,151.520211
2022/4/5,150.877274,151.7859542,151.306856,148.0554907,153.286498,151.3078768
2022/4/6,144.963638,150.8873868,151.5203773,150.3843703,150.090791,149.3775197
2022/4/7,144.9039,147.888516,145.3053256,146.0264902,139.050002,147.8591399
2022/4/8,144.834198,144.1443856,146.7517166,143.529716,144.844162,145.6027708
