Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,106.237419,106.3841346,109.2619006,105.549349,104.307603,108.3458536
2022/1/24,107.095116,106.0619511,107.6241123,103.2085118,106.354377,108.0893994
2022/1/25,107.212067,106.6898453,107.3821853,106.1062644,107.952813,107.5569511
2022/1/26,108.303688,106.7319116,107.6645557,106.9184169,107.329018,107.8943684
2022/1/27,108.186722,105.9819704,108.6363642,108.525013,109.395309,107.3980716
2022/1/28,107.494736,107.9134925,105.8932948,109.216753,108.069756,106.8617685
2022/1/31,110.389458,107.5473686,106.0556464,108.211602,106.80275,106.6105225
2022/2/1,111.685738,109.6786352,107.8826264,110.1709664,113.28418,107.5816864
2022/2/2,114.03466,111.2672393,108.8067863,112.198872,112.982018,110.28072
2022/2/3,113.118484,114.7202319,114.1527473,115.2710811,116.383582,112.0971615
2022/2/4,115.360184,114.4387071,113.3319507,116.833566,112.202308,114.3773259
2022/2/7,116.237373,116.0058964,115.6472797,115.7094563,117.601884,115.4183399
2022/2/8,119.541458,117.3888529,117.2757892,117.1298542,117.114562,116.1978351
2022/2/9,121.373802,119.917375,115.6704363,119.2735572,122.845543,118.7809324
2022/2/10,119.512215,121.9762161,123.3965715,123.0612826,123.206146,119.5569084
2022/2/11,117.855309,122.3421714,119.6037174,122.3086076,117.650628,120.4784913
2022/2/14,116.549271,121.3999946,118.4351849,118.6574113,116.198403,118.5282833
2022/2/15,119.960564,116.8735834,117.5459477,116.2149089,115.243233,118.7921548
2022/2/16,121.334824,120.2687904,120.3953318,116.2017325,123.371857,119.9291176
2022/2/17,118.059982,121.6410402,121.8460734,121.3881289,122.709084,121.708318
2022/2/18,117.328979,119.3179334,122.8835488,120.1063605,114.78514,122.308757
2022/2/22,115.486893,117.6092112,122.1966488,118.1600312,116.597976,120.3975094
2022/2/23,112.436218,116.8238273,116.1123305,114.8347945,113.644807,117.0669066
2022/2/24,114.343903,114.1800519,112.8917406,111.2291517,109.385543,114.551467
2022/2/25,118.296249,113.2196311,114.6503299,111.714035,116.251588,115.345038
2022/2/28,117.679924,117.3313181,118.4930435,115.7247574,122.248595,116.9775209
2022/3/1,111.105736,117.136553,117.7891893,118.3507688,117.063599,115.7719511
2022/3/2,114.930901,113.0168056,111.0336206,115.3693798,104.531548,114.5342796
2022/3/3,115.527657,114.191583,114.7800289,113.7655015,118.756066,113.6635963
2022/3/4,114.480865,114.9850971,115.1771394,115.0342452,116.124413,114.634253
2022/3/7,108.15126,115.3400785,113.9455909,113.9829499,113.434073,113.6479861
2022/3/8,105.020691,110.621184,111.8212282,113.1769378,101.821655,111.9763978
2022/3/9,109.736107,105.9287662,110.1623742,103.2661418,101.890122,110.3759065
2022/3/10,109.90242,106.4918329,109.144117,103.4250106,114.451523,109.2122025
2022/3/11,106.449013,107.2516494,108.3301163,108.612956,110.068733,108.1600298
2022/3/14,108.258881,105.7781258,107.0058561,106.9338363,102.995606,107.274385
2022/3/15,110.479614,105.671565,106.4871827,109.3612275,110.068749,106.7562178
2022/3/16,113.522141,109.5498173,106.7756147,109.256104,112.700347,107.0494953
2022/3/17,115.635262,113.3086737,107.8856884,114.0991261,116.564668,107.9846357
2022/3/18,117.738617,115.3395883,109.2926041,117.3883018,117.748383,109.3963986
2022/3/21,115.605919,117.021512,111.0109033,120.3149964,119.841972,112.8980941
2022/3/22,115.635262,117.0999449,118.390775,119.013777,113.473221,114.1978517
2022/3/23,113.933022,117.0264847,113.1918768,116.5162651,115.664605,115.1716566
2022/3/24,114.578705,115.0419264,113.932318,113.8867582,112.230782,113.9428847
2022/3/25,114.480865,115.1550031,114.7044594,112.0903182,115.224388,114.465077
2022/3/28,114.598267,114.7417259,114.7584535,113.8183549,114.383025,114.7772848
2022/3/29,119.147369,114.4570233,114.8689414,114.2388168,114.715669,115.7602743
2022/3/30,115.870071,115.8320612,117.653428,118.9743241,123.696471,116.217105
2022/3/31,111.702492,116.4243656,116.1289456,118.0701376,112.592773,117.2241351
2022/4/1,111.164429,114.921499,117.8900317,113.5854482,107.534913,115.1981835
2022/4/4,113.590614,113.0420875,111.5755732,110.1144654,110.626366,114.4476376
2022/4/5,110.127426,112.7555361,113.8773079,109.9521593,116.016799,111.9185201
2022/4/6,108.767586,110.744282,110.3026792,109.1013888,106.664238,110.9973819
2022/4/7,108.395844,108.6522923,108.8121587,108.7622942,107.407746,109.8574498
2022/4/8,108.004517,106.9711349,110.4575116,107.4122996,108.024102,108.9835423
2022/4/11,108.894768,106.5130893,107.6809568,106.121023,107.61319,108.8200258
2022/4/12,108.60128,106.8463852,108.3216091,108.0633399,109.785019,107.9843198
2022/4/13,108.875206,106.9068379,107.9503934,108.4717948,108.307792,107.9605359
2022/4/14,106.204437,107.0775066,107.6096052,108.9180915,109.149132,107.3254854
2022/4/18,106.810982,105.8521975,106.4164576,106.9055724,103.533668,106.6397834
2022/4/19,110.645927,106.8234435,105.8932875,106.1767181,107.417527,106.3693597
2022/4/20,112.543831,108.6163619,106.798334,109.0321045,114.480872,106.3704663
2022/4/21,112.671005,112.6494705,106.4197773,113.3048933,114.441735,108.5119087
2022/4/22,110.000252,113.2219284,112.3176148,114.225995,112.798179,109.4752858
2022/4/25,109.745888,110.7873212,109.6884653,112.8666497,107.329499,110.4958964
2022/4/26,106.987083,112.544034,109.481609,109.8911255,109.491524,108.6617159
2022/4/27,97.830185,107.4771499,106.8150733,106.1141732,104.228278,107.6598246
2022/4/28,99.600899,97.2083123,106.6827914,96.52831188,88.673287,104.7285048
2022/4/29,96.176849,98.01612649,100.6876497,94.71863985,101.371613,103.1670341
2022/5/2,95.834442,94.20676748,102.1306611,91.48117759,92.752799,101.0499355
2022/5/3,97.14537,92.0449228,100.3314958,91.93714587,95.492035,99.64342824
2022/5/4,99.630249,91.77057268,96.46812781,95.20648433,98.456298,98.56702403
2022/5/5,96.597519,97.46059279,98.90144848,98.18385651,102.115128,97.04945329
2022/5/6,94.953972,95.39413017,95.77878356,97.6532284,93.564789,96.32316743
2022/5/9,93.114761,94.37431148,94.28927026,95.93124986,93.310425,94.08783626
2022/5/10,94.278946,94.11295667,92.19545495,92.34117809,91.27555,92.948105
2022/5/11,91.578827,93.91238052,92.35958978,89.96509147,95.443131,91.66816092
2022/5/12,90.913582,91.4246471,90.44943804,90.53283675,88.878708,90.89336689
2022/5/13,91.461433,90.11950946,89.87107284,90.19513741,90.248337,90.01446005
2022/5/16,90.023323,89.41958564,89.72286928,90.37166679,92.009284,89.43642235
2022/5/17,92.234283,88.95679425,88.71532494,89.55823042,88.585213,89.57466753
2022/5/18,87.655838,90.24926888,90.28580838,91.4339492,94.445243,88.7763787
2022/5/19,86.990585,90.28777779,87.32800277,89.46193223,83.077393,87.89127313
2022/5/20,86.687317,86.98365936,86.06000825,86.40089169,86.325332,86.38617692
2022/5/23,86.501434,86.31385668,85.77051976,84.78593021,86.384049,85.85863817
2022/5/24,84.604088,85.43919595,85.74538651,83.14686827,86.315551,85.50562487
2022/5/25,85.89193,84.10555828,85.00096835,83.75750779,82.706742,85.15169344
2022/5/26,85.439713,83.06189579,84.70872547,84.95266347,87.179772,84.47317072
2022/5/27,87.858093,83.4451666,83.70981835,84.99423017,84.987496,83.8972421
2022/5/31,88.624901,87.09176061,83.27318248,87.11371621,90.276473,84.45290392
2022/6/1,85.498703,88.58727112,86.37571092,89.24724529,89.391709,84.76794449
2022/6/2,88.408623,86.95647245,84.65494009,87.2453973,82.372505,86.32766525
2022/6/3,88.467606,87.88965399,87.95234475,88.15329603,91.318543,85.98705534
2022/6/6,89.214752,88.71023269,85.35388117,88.24262328,88.526589,87.41389066
2022/6/7,90.49276,89.39943151,88.93544605,87.8349399,89.961898,88.21138927
2022/6/8,89.558823,90.82037038,90.34484058,91.06907068,91.770768,89.98708147
2022/6/9,86.137703,90.32258219,90.68095778,90.57445306,88.624886,89.32374738
