Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,140.190002,140.193205,138.1463817,137.9154819,138.119995,139.7728091
2022/1/24,139.889999,136.6622798,135.9222161,136.2971652,138.380004,137.2050673
2022/1/25,135.929993,136.6520882,137.5466043,136.9994231,139.589996,135.6485703
2022/1/26,135.210007,132.1874365,133.4768905,133.8364833,131.969987,134.6856875
2022/1/27,132.009995,132.200594,133.0335676,133.1523776,134.490021,132.0888502
2022/1/28,130.979996,129.6435747,129.7560924,131.0592846,128.809983,130.373524
2022/1/31,136.580002,128.2587892,128.330912,127.404413,129.949997,127.9210274
2022/2/1,139.990005,130.5002954,125.6760778,134.3105481,142.180008,126.711017
2022/2/2,139.789993,139.3131719,126.1260611,140.6307581,143.400008,129.8149562
2022/2/3,131.860001,139.6922232,137.6427297,141.8103576,139.589981,131.2310417
2022/2/4,132.199997,132.5253365,129.9243342,136.3251503,123.930009,132.6803068
2022/2/7,130.839996,135.8109964,130.4738564,131.4124017,132.539993,129.10562
2022/2/8,134.240005,133.4175932,126.9186694,128.3565547,129.479995,130.0928026
2022/2/9,139.279999,133.7620033,132.8858821,130.4178834,137.640014,132.684008
2022/2/10,135.919998,138.7576447,138.2474724,139.4733822,144.319993,135.4998902
2022/2/11,134.0,134.0572251,135.3663161,139.4658902,132.559997,135.7346214
2022/2/14,136.600006,133.8702968,133.5900755,137.1459649,132.080002,134.6850176
2022/2/15,143.610001,136.5327583,135.0986612,136.6835878,139.200012,135.2812763
2022/2/16,146.259995,142.0270645,137.1550922,140.3226549,150.619996,137.530154
2022/2/17,143.130005,145.3797321,140.3367086,148.355462,148.909989,140.3220932
2022/2/18,141.149994,145.0899963,143.4744789,147.5891463,140.000015,141.9016374
2022/2/22,137.520004,144.6919394,141.8937247,142.9027076,139.169983,142.3703943
2022/2/23,133.25,137.5449749,141.7429792,137.1051815,133.890014,141.0376399
2022/2/24,134.220001,133.3916667,139.4762157,130.8314117,128.979996,138.5557446
2022/2/25,136.0,133.7790009,134.448039,130.4347345,135.190002,137.6374219
2022/2/28,129.440002,134.6738188,138.9880111,134.0385161,137.779999,136.6496217
2022/3/1,118.050003,128.7146607,136.512815,129.8183097,122.880004,131.1037735
2022/3/2,121.709999,121.155713,117.8104945,119.1369978,106.660004,125.2154362
2022/3/3,116.870003,117.9223069,121.3229991,115.5304473,125.369995,117.5653461
2022/3/4,105.870003,114.230043,113.5625449,112.2903379,112.030007,111.206296
2022/3/7,97.629997,106.9949792,98.73334404,104.360566,94.870003,102.6559108
2022/3/8,100.139999,93.50546305,95.67184345,95.19843629,89.389991,95.03337182
2022/3/9,104.610001,86.40632558,90.69492796,91.89466799,102.650001,96.19270192
2022/3/10,105.68,93.02514233,102.2113343,100.0093491,109.080003,98.8774273
2022/3/11,106.150002,101.8668426,103.7260196,104.5827631,106.749999,102.7354691
2022/3/14,104.470001,104.6521389,102.2690534,107.6930251,106.620004,101.7656591
2022/3/15,108.07,102.8946677,99.30190421,106.1251509,102.79,98.66300313
2022/3/16,116.709999,107.4058459,94.41805173,107.0965555,111.669999,96.87127512
2022/3/17,115.699997,117.3811937,96.89386943,115.2904145,125.349998,101.6956218
2022/3/18,118.699997,116.8115602,113.7749443,118.9649793,114.689995,109.2921064
2022/3/21,116.190002,119.8637883,117.2075056,123.1946772,121.699997,115.3495307
2022/3/22,118.300003,120.8963643,115.0661422,119.6712713,113.680007,116.8165124
2022/3/23,117.940002,122.3793795,118.1758895,115.6007444,120.410004,116.9415492
2022/3/24,118.779999,122.2013745,117.582616,119.6522726,117.580001,118.2187295
2022/3/25,118.239998,120.3769435,118.8976831,117.5310212,119.619996,118.4368434
2022/3/28,118.849998,119.4612828,118.8302309,120.1819661,117.699997,119.017639
2022/3/29,126.139999,118.8508605,119.3250028,118.2255308,119.459998,121.5894
2022/3/30,122.160004,122.7145865,126.6129664,124.7911276,133.43,123.2984317
2022/3/31,119.709999,123.5442655,123.9573258,125.8788414,118.180009,123.8686234
2022/4/1,119.07,122.5462786,121.035578,122.7380836,117.259994,121.7340323
2022/4/4,118.730003,121.7622497,120.209193,119.7149671,118.430001,120.3095445
2022/4/5,112.779999,120.3987963,119.6838627,117.2688651,118.390006,117.7978135
2022/4/6,111.389999,113.6769661,113.500385,112.7315182,106.829995,115.0145501
2022/4/7,110.220001,110.4148247,111.8594025,109.2946427,109.999999,113.6775004
2022/4/8,108.370003,108.5137491,115.6727137,107.103959,109.050003,111.9210807
2022/4/11,108.209999,105.9630189,108.2311259,105.2227946,106.520005,110.2719517
2022/4/12,110.860001,104.9317482,106.9120155,106.3929435,108.049995,108.6455999
2022/4/13,108.900002,105.9979978,110.7936583,109.5808753,113.510003,108.6549855
2022/4/14,107.510002,107.6541928,108.2592828,109.1353312,106.940003,108.6390243
2022/4/18,105.779999,106.5585794,106.8641317,108.6310533,106.120002,106.7118881
2022/4/19,110.470001,106.2365154,105.0122497,105.2964858,104.049996,106.7187104
2022/4/20,111.040001,107.900693,108.2797497,106.0464457,115.160003,106.5660723
2022/4/21,109.459999,109.5315648,106.4062175,111.3024821,111.610001,107.7639069
2022/4/22,106.480003,109.711723,108.6057535,111.3757557,107.879997,106.9274261
2022/4/25,107.629997,107.6773108,105.7703075,108.3248153,103.500007,107.0470193
2022/4/26,102.510002,107.8107655,106.764997,107.0568919,108.779991,104.7554705
2022/4/27,103.709999,105.2103076,101.7311072,101.9200771,97.390007,103.8346309
2022/4/28,107.839996,102.9428265,103.0077885,100.177853,104.909996,103.5945266
2022/4/29,106.400002,106.1311017,106.044684,105.1091021,111.969993,104.7992197
2022/5/2,108.690002,104.2404761,105.3451867,106.7435919,104.960008,105.769178
2022/5/3,107.610001,107.7020796,105.9176634,109.3694292,110.980002,105.7683846
2022/5/4,110.419998,107.7864915,106.0423037,110.5293607,106.53,106.3213829
2022/5/5,104.629997,109.6579238,107.0041816,108.6659426,113.229995,106.3285911
2022/5/6,101.839996,110.2428652,105.9392881,108.6093888,98.839996,106.6037222
2022/5/9,95.209999,102.2925608,106.8676968,101.2802519,99.049995,105.3574125
2022/5/10,95.900002,94.31316543,103.2652527,93.32188536,88.580002,103.1880651
2022/5/11,90.739998,94.08663587,99.43124583,88.23326996,96.590005,99.58586301
2022/5/12,91.489998,88.77069563,96.06109047,88.3968683,85.579994,96.37047787
2022/5/13,98.129997,87.35827135,93.61909731,86.11339231,92.239998,94.40156939
2022/5/16,95.120003,88.376323,93.52452038,95.71497777,104.769996,93.55228345
2022/5/17,99.169998,93.3924052,93.51323266,96.29508471,92.110009,95.60325158
2022/5/18,94.150002,98.03607417,99.77200169,99.9119538,103.219993,95.78093553
2022/5/19,94.93,94.87568621,94.05757225,98.94039364,89.130006,95.81181677
2022/5/20,93.580002,96.57965264,93.60587637,90.67071279,95.709998,93.26752083
