Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,58.266029,58.89776409,58.54660736,58.60384369,58.314216,58.60133096
2022/1/24,57.793728,58.33101843,58.39380092,57.93312852,57.976871,58.2781037
2022/1/25,57.658791,57.79194863,57.89390281,57.73982946,57.321427,58.00620528
2022/1/26,57.446735,57.53972277,57.7309121,57.37517316,57.523854,57.92842823
2022/1/27,57.494926,57.25321541,58.16046977,57.09892329,57.234679,57.79720014
2022/1/28,58.641937,57.10713005,57.50021856,57.25628232,57.543117,58.09893599
2022/1/31,58.805794,58.52595097,58.63611965,58.60332825,59.788948,58.3088526
2022/2/1,58.372059,58.77928725,58.79021957,59.08038774,58.969651,58.60627954
2022/2/2,58.969658,58.45693115,58.3924994,59.14366334,57.938324,58.62303585
2022/2/3,59.384121,59.06228442,58.68638858,59.17204722,59.567257,58.54774875
2022/2/4,58.757599,59.45393515,58.56435827,59.51493459,59.798584,58.58381712
2022/2/7,59.374477,59.92774035,58.5007045,59.15783471,58.131077,58.5955124
2022/2/8,59.760025,59.54803848,58.72147444,59.34205966,59.991355,59.03486547
2022/2/9,58.834709,59.12252127,59.88241746,59.75645719,60.145573,59.15176654
2022/2/10,59.16243,59.6743601,58.85140773,59.07222469,57.909393,59.31545881
2022/2/11,58.111813,59.68802879,59.21255126,59.16304011,59.490151,58.77801535
2022/2/14,58.487717,58.61540135,58.27008707,58.10154929,57.061196,58.71454361
2022/2/15,58.709412,58.45952046,58.66099251,57.5028614,58.863621,58.56643492
2022/2/16,58.699768,58.39014654,58.76822519,58.31167175,58.931107,58.86360316
2022/2/17,59.87569,58.39667838,59.1615918,58.57984179,58.690124,59.07133563
2022/2/18,60.280521,58.917874,59.28418991,60.01887424,61.051612,59.59071268
2022/2/22,60.029915,60.3618077,60.32635633,60.62200925,60.685352,59.92581489
2022/2/23,59.364841,60.31209326,60.16689842,60.88674021,59.779309,60.08276269
2022/2/24,58.32386,59.64149246,59.75503333,60.04353369,58.699767,59.73069749
2022/2/25,60.579319,58.45221532,59.27016071,58.12417423,57.282879,59.57835085
2022/2/28,59.99136,59.81081883,59.7098585,59.30893289,62.834778,59.58059841
2022/3/1,59.731117,59.96245207,59.76177601,59.95002083,59.403401,59.77990838
2022/3/2,60.174492,59.88168848,59.86809063,60.22788495,59.470874,59.88339644
2022/3/3,60.213047,59.97180533,60.02032267,60.81411029,60.617867,60.0033794
2022/3/4,60.309433,60.14506831,60.12172491,60.33605497,60.251602,60.17293619
2022/3/7,58.873268,61.17172264,60.376761,60.33788206,60.405819,60.33322236
2022/3/8,56.540695,59.88944266,60.50118118,59.23848052,57.437103,60.10415887
2022/3/9,56.829861,56.58220225,59.43453441,56.04399691,54.208122,59.59229451
2022/3/10,55.788879,56.32667538,58.84116794,55.64849199,57.119027,57.99604368
2022/3/11,55.827427,55.26119562,55.7124287,54.67345421,54.747897,57.09353734
2022/3/14,56.85696,55.10752461,56.72701537,54.7935655,55.865975,56.40185564
2022/3/15,57.905907,54.56389221,56.76612285,56.26996107,57.886493,56.71111651
2022/3/16,57.750504,57.30245836,56.64021132,58.06029463,58.954854,56.9814231
2022/3/17,58.362396,57.50341033,57.53793515,58.23583961,57.595101,57.23663867
2022/3/18,58.372108,58.38909055,57.53176954,59.23174166,58.974288,57.2802518
2022/3/21,58.83831,58.69637778,56.77105072,58.85261022,58.38182,57.02590073
2022/3/22,59.051979,59.19260244,56.77488194,58.71873572,59.304512,56.94357333
2022/3/23,58.663483,59.71404324,57.28478732,59.57793414,59.265648,57.53661655
2022/3/24,59.226807,59.07809769,58.5501804,59.07450272,58.274987,58.42047585
2022/3/25,59.76099,59.46883147,59.42645983,59.2875686,59.790131,59.37706526
2022/3/28,60.139782,59.79809904,60.15455555,59.65839035,60.295173,60.00945947
2022/3/29,60.372879,60.13263679,60.44736303,60.38485297,60.518574,60.42839035
2022/3/30,60.42144,60.51723808,60.68325248,60.79296313,60.605976,60.5941449
2022/3/31,60.21748,60.7822107,60.65181921,60.79033858,60.470001,60.60652757
2022/4/1,61.062466,60.84387159,60.48451102,60.43103914,60.01352,60.77709685
2022/4/4,60.741955,61.24720271,61.19496032,60.87460694,61.907452,60.916791
2022/4/5,60.673969,61.10603706,61.07090166,60.97282069,60.421444,61.06129917
2022/4/6,61.285854,61.03306886,60.91803552,60.95738848,60.605983,61.15596219
2022/4/7,61.616081,61.13489341,61.47894938,61.38514822,61.897739,61.3981056
2022/4/8,61.994869,61.31188055,61.79733191,61.71937709,61.946308,61.8003842
2022/4/11,61.975445,61.96216458,62.12487131,62.25052692,62.373657,62.06081925
2022/4/12,62.70388,62.26515734,62.26025454,62.66667911,61.956021,62.31607174
2022/4/13,62.868999,62.64170737,62.56308936,62.78109832,63.432315,62.54553544
2022/4/14,63.15065,63.14886947,62.81326241,63.28028953,63.034118,62.84888987
2022/4/18,62.587334,63.51726926,63.17031784,63.51701048,63.432301,63.09470724
2022/4/19,63.199219,63.27103758,63.30054148,63.08909376,62.024018,63.29105843
2022/4/20,64.063629,63.47149662,63.40231598,62.99558413,63.811104,63.50500424
2022/4/21,64.306442,63.88108684,63.81215527,64.01767031,64.928039,63.79228387
2022/4/22,63.374043,64.42206802,64.16238035,64.56946101,64.549255,64.05450226
2022/4/25,64.044212,64.11904794,64.18897115,64.3768405,62.441644,64.30472548
2022/4/26,63.17979,64.30053434,64.56282493,64.20236949,64.714381,64.42635117
2022/4/27,63.675129,63.86655297,64.52725743,63.33968629,62.315368,64.32381338
2022/4/28,64.287018,63.88412272,63.88135778,62.87099403,64.170468,64.2462001
2022/4/29,62.752441,64.14796739,64.3299851,64.05032401,64.898907,64.18633926
2022/5/2,61.616081,63.36095384,64.34767489,63.07944442,61.217864,64.04883336
2022/5/3,61.26643,62.28801002,63.46884008,61.76970549,60.479721,63.04546023
2022/5/4,63.160366,61.47750817,61.31986572,60.66565689,60.916779,62.66010735
2022/5/5,62.655319,61.78448155,63.19161626,61.46749452,65.054302,62.39013207
2022/5/6,62.878696,62.06573859,62.65891422,62.59083093,62.150272,62.90450528
2022/5/9,62.752441,61.99065947,62.86298535,63.18935117,63.102073,62.71058256
2022/5/10,62.169697,62.37670469,62.60984812,63.87464096,62.626186,62.54530651
2022/5/11,62.461063,62.14295723,62.16308607,62.31836954,61.586953,62.35418837
2022/5/12,62.655319,62.68631353,62.28963091,62.27822724,62.752429,62.25148805
2022/5/13,63.830536,62.81687129,62.30174719,62.29767427,62.849575,62.316981
2022/5/16,64.063629,63.41101286,62.35956489,63.91262373,65.005753,62.44824235
2022/5/17,63.888794,64.14688134,62.68341497,64.47161877,64.296722,63.15286866
2022/5/18,59.440479,64.10864325,64.41562611,64.68866373,63.713959,63.10905025
2022/5/19,58.274982,62.11012125,62.22810968,60.75357062,54.992164,62.65697522
2022/5/20,59.226807,58.03020759,61.32718987,57.09459716,57.109485,61.26263331
2022/5/23,61.052757,58.58029923,60.23260039,56.22756165,60.178632,60.7530013
2022/5/24,62.179405,60.27895002,60.69921365,58.81064005,62.878707,60.57787571
2022/5/25,62.22797,61.57817778,60.80181309,62.31514641,63.306053,60.84354799
2022/5/26,62.451359,61.87840803,61.02961724,63.42285917,62.276535,61.01131823
2022/5/27,62.820435,62.36688894,61.20252436,63.36279113,62.674748,61.52116358
2022/5/31,61.557808,63.06645673,62.33134914,63.38663933,63.189511,61.64692797
2022/6/1,61.256718,63.8754649,61.40691043,61.93027554,60.295181,61.60757529
2022/6/2,61.897739,61.63550562,61.08446632,61.11662419,60.955628,61.43854158
