Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,5154.97998,5163.119735,5342.958763,5088.008878,5020.44043,5306.909401
2022/1/24,5287.169922,5097.662018,5119.923921,4885.189078,5122.239745,5223.705561
2022/1/25,5150.080078,5205.628086,5208.233998,5181.512599,5419.359864,5166.612362
2022/1/26,5051.560059,5082.769848,5171.679165,5114.212237,5012.990234,5158.097297
2022/1/27,5056.240234,4957.864828,5094.378729,5037.624025,4953.04004,5113.398314
2022/1/28,5206.970215,4977.252077,5074.137047,5014.815112,5060.920409,5105.268661
2022/1/31,5327.220215,5148.740793,5147.290206,5063.535205,5357.700196,5128.799249
2022/2/1,5365.27002,5304.697557,5164.970493,5352.322258,5447.470215,5138.588936
2022/2/2,5493.75,5378.175555,5103.50611,5437.515467,5403.319825,5246.308567
2022/2/3,5431.379883,5519.308977,5470.449098,5594.192897,5622.22998,5329.373055
2022/2/4,5275.029785,5482.481472,5414.163957,5535.055298,5369.009766,5355.722731
2022/2/7,5287.319824,5340.412291,5182.555139,5305.625159,5118.679687,5280.854169
2022/2/8,5299.549805,5328.655652,5245.84341,5262.057803,5299.609863,5238.280033
2022/2/9,5348.930176,5320.250928,5286.44155,5232.774341,5311.779786,5290.77667
2022/2/10,5166.470215,5346.058912,5340.04505,5315.664599,5398.310547,5262.663369
2022/2/11,5037.5,5219.339188,5161.503509,5286.068736,4984.010254,5213.199566
2022/2/14,4977.939941,5062.131288,5138.05014,4996.472447,4908.529785,5091.806516
2022/2/15,5062.180176,4983.106179,4975.8659,4896.253556,4918.379882,5057.802445
2022/2/16,5113.009766,4979.915886,5059.491294,4869.49396,5146.420411,5047.814932
2022/2/17,5001.330078,5065.120358,5108.087602,5080.662043,5163.839356,5053.182282
2022/2/18,4996.040039,4918.766592,4991.96795,5027.136591,4889.65039,5027.718782
2022/2/22,4792.790039,4946.680477,4983.100794,5022.708405,4990.75,4899.55319
2022/2/23,4636.580078,4763.562192,4723.590825,4762.121386,4589.540039,4764.422559
2022/2/24,4775.439941,4734.819613,4586.576058,4545.117894,4480.370117,4677.706161
2022/2/25,4917.490234,4693.233519,4722.951601,4609.621895,4914.299804,4722.942825
2022/2/28,4958.439941,4860.407656,4859.300816,4784.381539,5059.540527,4779.515351
2022/3/1,4906.680176,4919.38114,4756.293637,4983.504934,4999.389648,4828.918711
2022/3/2,5012.419922,4890.332955,4871.161679,5040.992144,4854.920411,4869.983123
2022/3/3,4929.379883,5009.431253,4982.494054,5067.999635,5118.159668,4879.148779
2022/3/4,4919.810059,4957.086278,4783.790604,4986.020822,4846.339844,4854.431368
2022/3/7,4706.879883,5041.51664,4797.009448,4900.663759,4910.240235,4755.106082
2022/3/8,4648.430176,4720.081031,4684.518196,4749.94043,4493.949707,4697.966497
2022/3/9,4814.160156,4634.355763,4612.371846,4577.402132,4589.980469,4692.177227
2022/3/10,4776.560059,4706.996616,4779.641638,4678.190209,4979.890136,4718.202962
2022/3/11,4752.540039,4666.623122,4762.595403,4729.871947,4738.959962,4751.940604
2022/3/14,4622.0,4661.823409,4713.584773,4757.614496,4728.520019,4693.873053
2022/3/15,4813.609863,4617.359218,4605.438984,4666.805037,4491.459961,4699.80717
2022/3/16,4854.430176,4694.680467,4780.397755,4651.982941,5005.219726,4736.071014
2022/3/17,4924.930176,4801.395968,4822.376305,4823.398807,4895.250489,4801.442402
2022/3/18,4988.72998,4905.337594,4801.553148,4949.452208,4995.430176,4868.893073
2022/3/21,4892.759766,4936.440668,4982.749765,5110.544438,5052.529784,4895.873621
2022/3/22,4902.290039,4945.166075,4903.317949,4953.122869,4796.789552,4929.065642
2022/3/23,4793.169922,4984.346137,4901.129212,4917.474068,4911.820312,4883.507319
