Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,54.303577,55.72936107,55.35958274,54.66114634,54.340691,56.78034782
2022/1/24,54.396358,53.99670508,56.89440686,53.52208729,53.505675,56.19771277
2022/1/25,55.287041,53.68675824,56.33914872,53.57199441,54.489139,56.17544203
2022/1/26,55.528259,53.69156421,55.2927705,54.84458883,56.177724,55.22023786
2022/1/27,55.825153,55.09246564,54.02879436,55.57512178,55.769477,55.02462061
2022/1/28,55.876987,55.57047437,55.75229697,56.1238881,56.122047,55.17651259
2022/1/31,57.186974,55.8318879,55.74844644,56.41994422,55.928821,55.91141002
2022/2/1,58.308472,57.27310274,56.23348665,56.9450586,58.496961,56.10559235
2022/2/2,59.269756,58.64534937,56.33484396,58.86853652,59.42997,56.36927354
2022/2/3,58.49696,59.82327017,56.53949,60.09093576,60.23104,57.39698109
2022/2/4,59.269756,59.68342832,59.31660932,60.108159,57.724164,58.44016736
2022/2/7,59.618454,60.16567493,59.46440277,59.81865771,60.042552,59.53468919
2022/2/8,59.118961,60.62549365,59.82305549,59.95496229,59.967152,59.50745848
2022/2/9,59.976585,59.85049132,59.23491719,59.44203106,58.619468,59.79406377
2022/2/10,59.392273,60.35581527,60.32421862,60.07862327,60.834209,59.71194831
2022/2/11,60.796497,59.9768673,59.57670912,59.75137611,58.807961,60.26715379
2022/2/14,59.298027,59.91220152,60.90053362,60.28988253,62.200721,59.9859723
2022/2/15,58.836235,60.89164218,59.48067416,60.60606321,57.799557,59.8525956
2022/2/16,59.043575,59.63928845,59.17657901,59.0380829,58.374443,59.33917386
2022/2/17,58.996449,59.20402438,59.36026841,58.54957185,59.250915,59.26822697
2022/2/18,58.251923,58.86592615,59.26783348,58.3392724,58.949323,58.89473339
2022/2/22,56.696907,58.36626982,58.05609827,58.0189848,57.507397,58.04973076
2022/2/23,57.281219,57.20622525,56.82526052,56.85992358,55.141891,57.11807832
2022/2/24,57.988041,56.75150975,56.47287615,56.37904673,57.865531,57.0970239
2022/2/25,60.315861,56.81886136,57.99293504,57.07755512,58.694863,58.17562519
2022/2/28,61.541023,60.244236,60.06106438,60.42026569,62.643681,59.44514001
2022/3/1,60.146225,61.7351645,60.28142061,62.46895769,62.766185,60.1630191
2022/3/2,63.227985,60.59330008,60.1465723,62.25114424,58.751427,60.3908149
2022/3/3,63.812286,63.29859798,60.74445177,63.62098751,66.309745,60.64656194
2022/3/4,64.481422,64.4593281,61.04866173,64.95918687,64.396587,61.29514601
2022/3/7,64.566246,66.34191209,62.09232451,65.73727763,65.150558,62.65473985
2022/3/8,62.898129,66.11592198,64.8232333,67.12167473,64.65107,63.28833728
2022/3/9,62.77562,64.89780936,62.94945404,63.44521943,61.230012,63.58743194
2022/3/10,63.62381,63.43838789,62.98960849,62.55971702,62.653111,63.30071095
2022/3/11,62.257275,64.01178122,63.96307033,62.70091737,64.472,63.32869758
2022/3/14,60.805923,62.49829783,63.03341392,62.09503543,60.89074,63.54071832
2022/3/15,60.56089,60.63341808,63.62567071,61.16291918,59.354571,63.71062181
2022/3/16,60.93787,60.26495747,64.47278079,59.92294187,60.315857,63.98251587
2022/3/17,63.01123,59.8551237,63.8490961,59.92600176,61.31485,63.86112166
2022/3/18,63.143158,62.44291847,63.26148808,62.71651268,65.08459,63.49292861
2022/3/21,64.575668,63.01030584,63.36820164,63.62299414,63.275086,63.79731447
2022/3/22,64.368332,64.56669193,64.76225368,65.30424031,66.008178,64.222178
2022/3/23,64.999763,64.68849883,64.53607867,66.15292036,64.160996,64.66848536
2022/3/24,66.375717,65.52597116,64.70712374,65.71115631,65.631194,64.39053295
2022/3/25,68.109795,66.90452027,63.92839645,66.79769281,67.751671,66.15850857
2022/3/28,66.9506,68.31764246,69.84000554,68.48594235,69.843873,66.93900557
2022/3/29,67.139084,68.49314325,67.04861472,68.72832433,65.791405,68.05522969
2022/3/30,67.582031,68.55830726,67.27706881,68.20322514,67.327568,67.42820553
2022/3/31,66.564201,68.61596365,67.95893307,67.88380659,68.024978,67.27776433
2022/4/1,67.318146,67.95700151,66.59729111,66.77175593,65.546371,67.40480477
2022/4/4,67.07312,67.58521385,67.65819013,67.00437572,68.072091,67.25626183
2022/4/5,65.819672,67.29570686,67.51330425,66.97078247,66.828094,67.71831876
2022/4/6,66.724419,66.04235102,67.98346191,66.00092144,64.566224,67.53318261
2022/4/7,66.809242,66.73452477,67.10278166,66.39781736,67.629166,67.41849855
2022/4/8,67.487793,65.71176268,67.16925209,66.72720379,66.894065,67.35958334
2022/4/11,66.215515,66.82053302,67.80671626,67.41305935,68.166344,67.14440326
2022/4/12,66.733841,66.55218053,66.45724142,67.71211873,64.943237,67.05573522
2022/4/13,67.195641,66.59563158,66.90324797,66.7712728,67.252167,66.89557195
2022/4/14,67.195641,66.88704094,67.32622647,66.82596001,67.657441,67.16994785
