Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,61.678104,62.79035827,63.25142021,62.77444383,62.551739,63.12778179
2022/1/24,60.775352,62.06030782,63.2227919,61.53268014,60.668578,62.47703527
2022/1/25,60.629745,60.52345623,60.9568937,60.34226829,59.8726,61.65159373
2022/1/26,60.416199,60.32191393,60.77509558,59.94138193,60.484138,60.54060002
2022/1/27,61.988724,60.03467342,59.88981078,59.52078631,60.202653,60.91449522
2022/1/28,63.007961,60.3062309,62.07857929,61.69223898,63.561249,61.68747099
2022/1/31,62.988541,62.8743288,63.0940229,63.326337,64.027198,62.74329618
2022/2/1,63.279751,63.019927,63.05728633,63.79102325,62.969121,63.15472083
2022/2/2,62.90118,63.48181753,63.31285326,64.48833058,63.570961,63.11794191
2022/2/3,62.19257,63.29956036,62.98368613,63.35237776,62.522609,62.90590961
2022/2/4,63.085609,63.65472152,62.42118944,62.21962148,61.48396,62.55613237
2022/2/7,64.25045,63.32325259,62.26352153,62.55732485,63.978648,62.9821903
2022/2/8,63.95924,64.44063345,64.26185994,63.85477745,65.415291,63.54035009
2022/2/9,65.172607,63.86868698,64.0956688,64.3500217,63.66803,64.54354848
2022/2/10,64.561073,65.17080532,65.27311669,65.58144726,66.385974,64.68705832
2022/2/11,64.920219,65.01655293,64.69238948,65.41504829,63.949539,65.01413989
2022/2/14,64.852272,65.32548688,65.07691351,64.66952797,65.279365,64.98512015
2022/2/15,65.784149,65.72519205,65.18605745,65.58056316,64.784325,65.22633264
2022/2/16,65.619125,66.00373642,65.41602697,65.06202319,66.716026,65.66929941
2022/2/17,65.415291,66.41808339,66.40581382,66.30514894,65.454101,66.01002441
2022/2/18,65.570595,65.56360213,66.20823245,65.80994942,65.211457,66.29400783
2022/2/22,65.473518,65.88776146,66.26797722,65.67928802,65.725899,66.07676132
2022/2/23,65.939461,65.76723993,65.75407428,65.51550018,65.376441,66.12509923
2022/2/24,65.133774,66.00116217,66.35324617,65.87264025,66.405404,66.13292238
2022/2/25,66.783966,65.64398535,66.29144667,65.63500004,64.328087,66.46137322
2022/2/28,66.657776,65.50563862,66.73942683,66.04144484,68.434158,66.6260469
2022/3/1,66.618942,66.4691102,66.84726721,67.2561765,66.531586,66.85938038
2022/3/2,66.832497,66.78469263,66.99144709,67.13968018,66.580108,66.9600366
2022/3/3,67.084877,67.20876913,67.04139551,67.16981256,67.046052,67.08600495
2022/3/4,67.327553,67.39212267,67.22517225,67.28794693,67.337257,67.19126757
2022/3/7,66.754845,67.58721353,67.30723495,67.46419005,67.570229,67.28634789
2022/3/8,65.755028,67.20494301,67.32663647,67.13836339,66.182137,67.24024115
2022/3/9,66.133591,65.93863678,67.08685202,65.67407379,64.755211,67.08410999
2022/3/10,66.4151,66.02202103,66.83884147,65.70901745,66.512154,66.94913738
2022/3/11,66.851921,66.29366916,66.92171865,65.68909128,66.696609,66.90389194
2022/3/14,67.211067,66.73564542,66.95111572,66.77689162,67.288742,66.98309655
2022/3/15,67.706123,66.58680333,67.07645528,67.43306235,67.570213,67.132079
2022/3/16,67.618767,67.70808784,67.36866601,68.04274684,68.201179,67.26030853
2022/3/17,68.45356,67.76294366,67.33580429,68.21027112,67.531411,67.46801889
2022/3/18,68.938919,68.60230652,67.69958635,68.52490849,69.288353,67.66370308
2022/3/21,68.968048,69.19521932,67.9557186,69.30132209,69.424278,68.06250107
2022/3/22,68.744774,69.57393574,68.53219826,69.50197547,68.997177,68.4174445
2022/3/23,69.288353,69.48200692,68.76441664,69.37101427,68.5215,68.95467819
2022/3/24,70.288193,69.66350278,69.56741967,69.48410542,69.831932,69.68636679
2022/3/25,71.13269,70.18725082,70.72726405,70.20014308,71.288033,70.5332123
2022/3/28,70.967674,71.46745132,71.30495317,71.62738212,71.977187,71.12255989
2022/3/29,71.08416,71.29452635,71.33546245,71.90704323,70.802658,71.34054375
2022/3/30,71.559792,71.70626477,71.38121563,71.60151735,71.200646,71.52357482
2022/3/31,71.413116,71.93874214,71.85404639,71.88796166,72.035424,71.79934376
2022/4/1,72.185623,72.33729471,72.16276928,71.67336498,71.26644,72.18621366
2022/4/4,72.156296,72.52891236,72.54182531,72.22347029,72.95813,72.50120853
2022/4/5,72.782127,72.52359827,72.79903102,72.67872535,72.126969,72.82924205
2022/4/6,73.671967,72.66886314,73.14686983,72.74894095,73.407958,73.18214856
2022/4/7,75.549461,74.1181386,73.60054484,73.91787466,74.561807,73.72259104
2022/4/8,76.048172,76.03743465,74.42035844,75.72308884,77.426955,74.48849327
2022/4/11,74.80629,76.66267142,75.44457653,77.01638225,76.546883,75.14129165
2022/4/12,74.855186,76.31201269,75.55893997,76.28912588,73.564408,75.61918416
2022/4/13,75.168098,76.2503333,75.85403599,75.21828996,74.904082,75.85525149
2022/4/14,75.793938,75.62670123,76.15277851,75.14642933,75.48101,76.23015732
2022/4/18,75.050751,76.16095313,76.68365744,75.36392239,76.419778,76.12865509
2022/4/19,74.708511,75.36900265,75.54952932,75.29789889,74.307564,76.15538909
2022/4/20,75.569023,74.79683775,76.23298051,75.00671712,74.366271,76.07603201
2022/4/21,75.842819,75.16634528,76.44558619,75.12602328,76.429535,76.24235149
2022/4/22,74.072891,75.59214768,76.04848776,75.56056095,76.116615,75.61092434
2022/4/25,74.366257,74.95969998,74.33869907,74.8765369,72.302963,74.99219926
2022/4/26,73.916428,74.57411249,74.58941096,74.17851995,74.659623,74.26946315
2022/4/27,74.131561,74.02455535,73.88027942,73.5748395,73.466599,74.24127558
2022/4/28,75.490791,73.94965836,74.25413636,73.03327247,74.346694,74.5717518
2022/4/29,73.603516,74.34160362,75.58083963,75.41378669,76.850021,74.49087125
2022/5/2,73.417732,73.81884178,73.63763776,74.22427661,71.716241,74.20282294
2022/5/3,73.388397,73.6463741,73.38999142,73.56691947,73.231948,73.45093096
2022/5/4,74.620491,73.31498638,73.3251637,73.01565063,73.359062,73.65212951
2022/5/5,74.561821,73.74441895,74.24123342,72.91898822,75.852585,73.83674708
2022/5/6,74.972527,74.2568271,73.94384411,74.64444385,74.503151,73.99489288
2022/5/9,74.581375,74.45525226,73.79960111,75.42535312,75.383233,73.92505918
2022/5/10,74.600945,74.63307008,74.03173232,75.49937383,74.190223,73.96738397
2022/5/11,74.464043,74.66854608,74.07081849,74.73223754,74.620515,74.09098895
2022/5/12,74.610718,75.06262291,74.17041603,74.44729642,74.327141,74.22850851
2022/5/13,74.121788,74.76099266,74.44429102,74.23260377,74.757393,74.27645765
2022/5/16,75.207222,74.21326413,74.21466592,74.34682624,73.632858,74.53629921
2022/5/17,76.488213,74.64866574,74.9499407,74.68401865,76.292656,74.95724949
2022/5/18,75.314774,76.48947463,75.70714184,76.76196431,77.769204,75.32215785
2022/5/19,74.278244,75.73802766,75.309391,76.47352272,74.141335,75.4009071
2022/5/20,74.503159,75.41119733,75.18618846,75.0597515,73.241714,75.18625912
2022/5/23,75.001854,75.02825313,75.0631979,74.30801847,74.728074,75.14361181
2022/5/24,75.42234,74.81845816,75.18144907,74.42380196,75.500549,75.16466327
2022/5/25,75.5299,74.96546079,75.24934284,75.3277017,75.842826,75.30629
2022/5/26,75.872154,75.56189393,75.4880781,75.75138254,75.63746,75.46190926
2022/5/27,74.454262,75.31786137,75.64830682,76.24232838,76.214408,75.496197
2022/5/31,73.779533,74.5344625,75.35220609,75.06883266,73.03637,75.20773177
2022/6/1,73.300385,73.81605358,74.62268239,73.51129984,73.104804,74.85584286
2022/6/2,73.407951,73.18825693,74.5926401,72.74458621,72.821237,74.49963377
2022/6/3,73.505737,73.14723022,74.28357884,71.99252672,73.515517,74.29767539
2022/6/6,73.583961,73.15247747,74.01680723,73.08932186,73.603523,74.02976472
2022/6/7,74.894295,72.50818854,73.78890809,73.4707153,73.662185,73.89321605
2022/6/8,74.493378,74.54694137,73.87393283,75.02862435,76.204629,74.02844988
2022/6/9,74.297806,74.43821546,74.42250873,75.34417111,74.092461,74.18287604
2022/6/10,73.427498,74.40950335,74.25218657,74.90353192,74.102234,74.0674901
2022/6/13,71.950935,74.37707257,73.52777499,73.64875664,72.55719,73.19924532
2022/6/14,71.256653,71.90350827,71.81777439,71.57238917,70.474372,72.63774443
2022/6/15,71.403336,71.02033612,72.56768391,70.44759263,70.562371,71.86538774
2022/6/16,71.012192,70.98436018,71.2107049,70.02561573,71.550019,71.71529746
2022/6/17,72.136734,70.50454349,71.36750358,70.36358994,70.621048,71.3154129
2022/6/21,74.776955,70.46870991,71.36803021,71.84610863,73.261276,71.58336523
2022/6/22,74.855186,74.59816968,72.0145619,75.1442617,77.417176,72.68841815
2022/6/23,75.96994,74.96193647,74.68266232,75.87663106,74.933417,73.86782783
2022/6/24,77.211823,76.34719398,74.90625926,77.42366444,77.084694,74.84446622
2022/6/27,78.209251,77.92408606,74.94447708,78.33550321,78.453706,75.09838918
2022/6/28,76.957581,79.14626802,75.44443119,79.22718355,79.206679,75.46302261
2022/6/29,76.546883,79.65412791,76.00015955,78.60386327,75.705911,76.06495626
2022/6/30,75.818237,77.44752027,76.75027805,76.88916198,76.136185,76.23616906
2022/7/1,75.660698,76.38719004,75.9580696,75.63940926,75.089591,76.16038982
2022/7/5,74.794197,75.71058654,75.77282181,74.29190722,75.503159,75.61495717
2022/7/6,75.050217,74.70050997,75.11398009,74.59200208,73.927696,75.51693081
2022/7/7,73.986786,74.71715363,75.66399053,74.19567406,75.306237,75.78398122
2022/7/8,74.223099,73.67565025,76.57397305,74.06342986,72.923355,75.55723709
2022/7/11,74.400345,73.45459085,74.4337477,73.36025894,74.459412,75.17868373
2022/7/12,73.85878,73.5464052,74.52833044,73.96591212,74.577591,74.18292332
2022/7/13,73.386147,73.50877659,73.58669181,73.66984878,73.317215,73.70944715
2022/7/14,72.87413,73.29804083,73.01331919,73.44608363,72.913514,73.04379704
2022/7/15,74.48896,72.87277687,72.53138011,72.60791919,72.362113,73.30950365
2022/7/18,72.608269,73.39351318,74.38381166,73.63650225,76.10379,73.16094925
2022/7/19,72.017479,73.21499552,72.56765598,73.56290259,70.727578,72.92476813
2022/7/20,71.702393,72.27808432,71.82283674,72.12365553,71.426689,71.93457294
2022/7/21,71.919022,71.61883303,71.4132261,71.21389535,71.387307,71.47383899
2022/7/22,71.830391,71.48582457,71.18545414,69.97699733,72.135651,71.35098236
2022/7/25,71.722084,71.26174922,71.45426682,71.45071388,71.74176,71.25541947
2022/7/26,72.499954,71.02200116,71.12653745,71.61734772,71.613777,71.29644476
2022/7/27,73.66185,71.17470267,71.30853001,72.328683,73.277824,71.40618229
2022/7/28,73.553535,73.59358038,71.78347941,73.93619678,74.823746,71.77360763
2022/7/29,72.647659,73.73878783,72.22881347,74.12851204,73.44522,72.00374207
2022/8/1,72.490112,73.44481483,71.99893332,73.63890393,71.741783,72.10096319
2022/8/2,72.155334,73.31273841,72.07514279,72.55986103,72.332565,72.06791112
2022/8/3,71.869781,72.29868252,72.12965725,71.90531768,71.820556,72.05702476
2022/8/4,71.013138,71.90982643,71.96627423,71.22707304,71.584228,71.69540278
2022/8/5,71.013138,70.86642537,70.99027686,71.08107644,70.156495,71.45644319
2022/8/8,72.667358,70.69428822,71.41277847,70.37211137,71.013138,71.39320235
2022/8/9,73.809547,71.16160902,71.77655172,71.76747721,74.321578,71.82392962
2022/8/10,73.711082,73.75933035,72.28245867,74.11550001,74.951736,72.58795588
2022/8/11,73.317223,73.8507387,73.70485725,74.49854842,73.612617,73.13159999
2022/8/12,74.410187,73.6054205,73.40748405,74.51540685,72.923364,73.56907171
2022/8/15,73.386147,74.70304708,73.59487384,74.80926837,75.503151,73.44958846
2022/8/16,72.992287,74.76284344,73.3464075,73.81783887,72.362107,73.43660112
2022/8/17,73.415688,73.3744011,73.36852202,73.08207137,72.598427,73.40190251
2022/8/18,73.011978,73.57268603,73.49077801,73.06941432,73.839089,73.3462347
2022/8/19,74.173866,73.15352542,73.17940408,72.69143262,72.608268,73.60134616
2022/8/22,73.405846,73.52387588,74.1338564,74.08557944,75.335754,73.58214754
2022/8/23,71.653152,73.49337814,73.43318213,74.32183739,72.637826,73.58995156
2022/8/24,71.308533,72.48066507,73.20281616,72.23954323,69.900458,72.66236527
2022/8/25,70.402649,71.9911911,71.35109751,70.98464296,70.963914,71.6533046
2022/8/26,70.097412,70.12573606,70.40600014,69.65046429,69.496765,70.60500084
2022/8/29,65.725555,69.64669249,70.05790486,68.99569386,69.792175,69.02642827
2022/8/30,66.16864,65.76342057,66.61537983,65.76641464,61.353698,67.11402754
2022/8/31,66.375427,65.16483841,64.66879795,63.67651172,66.611725,65.76805991
2022/9/1,68.02964,64.28728139,66.02000194,64.1415907,66.582214,66.09840402
2022/9/2,67.557007,65.14053852,67.60641218,66.15539832,69.683853,66.90639451
2022/9/6,67.596397,65.89029688,67.0927694,67.68916181,67.084374,67.38513553
2022/9/7,67.704712,67.09762905,67.45622502,68.26678466,67.635787,67.23907403
2022/9/8,68.315193,67.45600157,67.16822768,68.14968557,67.813027,66.74774157
2022/9/9,69.083221,68.30297816,65.61877201,67.61445032,68.925674,66.14758854
2022/9/12,71.249458,69.16423185,65.65576592,69.30547594,69.851249,67.39730313
2022/9/13,69.949715,70.5369266,70.91737145,71.84907734,73.415695,68.74850302
2022/9/14,69.388466,70.54727342,69.67237168,72.02899599,68.649972,69.91983772
2022/9/15,70.678352,70.56708227,69.16977002,70.39946892,68.827217,69.79359812
2022/9/16,70.422348,71.33845999,70.53865266,70.56126675,71.968238,70.15055651
2022/9/19,69.112762,71.09646988,70.74324684,70.18916053,70.166344,70.14208572
2022/9/20,68.659821,70.14905996,69.14435765,69.61800694,67.803176,69.56083706
2022/9/21,68.393959,68.86780322,68.7949067,68.68231731,68.20688,68.97819281
2022/9/22,70.195869,68.42329712,68.99531408,67.92488394,68.128097,69.32909583
2022/9/23,69.624779,68.89269718,70.1970667,68.97601313,71.997779,69.67369548
2022/9/26,69.073372,69.16838342,69.82870566,69.7574444,69.053689,69.752886
2022/9/27,69.280151,68.90997789,69.23288564,69.88764227,68.521965,69.48733597
2022/9/28,70.954056,69.10699613,69.40041661,69.43796758,69.48693,69.84557759
2022/9/29,70.609428,70.63465001,70.90343052,70.62594278,72.627961,70.29588539
2022/9/30,69.998947,70.80641891,70.58380906,70.9256639,70.2648,70.6038587
2022/10/3,69.447533,70.64257403,70.32433652,71.02610916,69.388466,70.20021819
2022/10/4,70.117104,70.23685179,69.69250898,69.55983134,68.896119,70.01360669
2022/10/5,70.353416,70.23248613,70.02397458,69.73634016,70.786675,69.89300926
2022/10/6,69.688675,70.43573467,69.96254421,70.20520421,70.589728,69.89073732
2022/10/7,69.152916,70.02045616,69.68569318,69.94714863,69.023934,69.60037249
2022/10/10,67.942497,69.38597977,69.15288007,69.42157624,68.617157,69.44563905
2022/10/11,69.10331,68.53008904,69.49834388,67.62394148,66.732078,69.20650683
2022/10/12,68.736214,68.61983911,68.96829654,67.54542484,70.264123,69.0675662
2022/10/13,70.214516,68.26452655,68.7360582,68.29457474,68.369118,69.06505351
2022/10/14,70.065697,68.66944874,69.49080578,70.05471844,71.692818,69.43291075
2022/10/17,70.819725,69.955992,70.07186826,71.51361712,69.916878,70.10701991
2022/10/18,71.176903,70.85332722,70.75838568,70.82213643,71.573753,70.35754959
2022/10/19,70.581612,71.39826146,70.24239484,72.23842118,71.534081,70.39599211
2022/10/20,69.797813,71.75324193,70.18719581,71.09961521,69.986321,70.0844363
2022/10/21,71.643219,70.08685895,69.82371825,70.20346624,69.014014,70.0450656
