Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,81.642258,80.38153325,80.82431991,79.88475705,79.883865,81.40935774
2022/1/24,81.760147,81.05890518,81.65284553,80.60633671,82.526368,81.30477238
2022/1/25,81.50473,80.05049429,81.43715172,81.22785576,81.878036,81.47940608
2022/1/26,80.08033,81.0306675,81.34822099,81.50628247,81.249313,81.14859452
2022/1/27,81.151085,79.82538685,80.66041086,80.71639787,78.65593,80.94064653
2022/1/28,81.30825,80.58199165,80.81330775,80.33222613,82.22184,80.81240167
2022/1/31,83.92128,80.81928717,80.9634864,80.82844407,81.465415,81.06062443
2022/2/1,82.084312,82.40469747,81.40507913,83.81063781,86.53431,81.443488
2022/2/2,81.799431,82.39662924,81.96189846,84.49206833,80.247344,81.67710361
2022/2/3,80.404503,82.50173987,81.66433324,82.73758883,81.51455,81.29235284
2022/2/4,80.984093,82.07429031,80.25082684,80.81489796,79.009575,80.68943007
2022/2/7,80.217865,81.64317937,80.15313012,78.68435918,81.563683,80.14782231
2022/2/8,82.585297,80.31264802,80.03950997,79.54297269,79.451637,80.88507115
2022/2/9,82.290588,80.96602218,82.46257336,81.55974985,84.952729,81.44704726
2022/2/10,80.109818,81.16260908,81.83905846,83.6693277,81.995879,81.8304853
2022/2/11,78.233536,80.34269855,81.18982409,81.01836036,77.929048,81.20897334
2022/2/14,78.341591,79.81277881,80.59803747,77.89404616,76.357254,80.60159771
2022/2/15,77.398552,78.80197529,80.01693157,77.35457137,78.449646,79.14803328
2022/2/16,77.477135,77.00578994,76.82913079,75.74235923,76.455513,77.72622624
2022/2/17,75.10247,76.83138036,76.33261635,76.58061588,77.555718,76.84337972
2022/2/18,75.230568,74.46526468,77.36839201,75.79602532,72.727805,76.71371889
2022/2/22,75.181305,74.00718306,76.44014831,73.56211472,75.358666,76.21809339
2022/2/23,73.59491,73.84207314,74.84573986,74.18518531,75.132042,74.8397992
2022/2/24,75.467041,72.80711519,73.23350943,72.91507355,72.008515,74.17285218
2022/2/25,77.35891,72.740051,74.43930724,74.40176271,77.339172,74.76259016
2022/2/28,77.181541,76.83125688,76.61495382,76.84270201,79.250779,75.92222482
2022/3/1,76.511505,77.13927292,76.71241341,77.86231103,77.004172,75.89623577
2022/3/2,77.624939,76.70419038,74.36134008,77.69920952,75.841469,75.07521905
2022/3/3,78.019081,77.9069184,74.15190368,78.13094812,78.738373,75.4134995
2022/3/4,76.816956,78.46700668,77.72725474,77.9796067,78.413223,75.73987321
2022/3/7,73.210625,78.65430437,75.34046121,77.61985982,75.614831,75.33387534
2022/3/8,72.422356,73.28189742,72.93391007,74.25120091,69.604294,73.50617988
2022/3/9,74.156548,72.09716662,72.24416837,71.22486311,71.634087,72.91217973
