Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,230.269089,232.7209005,230.4269549,229.9032746,226.060348,231.775274
2022/1/24,230.715179,229.3333882,229.8149872,228.2733731,230.055741,229.2504726
2022/1/25,226.855515,229.3961037,227.5094758,227.4808569,231.161269,229.2593981
2022/1/26,225.973053,226.0339024,230.4537314,226.010618,222.995851,227.7633195
2022/1/27,223.597153,225.1335837,225.3267513,224.9352615,225.090591,225.7666078
2022/1/28,224.741455,222.1432628,221.5193407,222.3506277,221.221253,223.6761418
2022/1/31,226.84584,221.6981676,224.1823334,220.6418438,225.885757,223.7615834
2022/2/1,225.992447,224.7902775,225.5830762,226.0020963,228.950225,224.9253719
2022/2/2,228.833832,223.9475222,225.0107061,226.2072132,225.139054,225.8505409
2022/2/3,234.148132,228.1651688,226.9578402,229.0352261,231.675217,225.5186706
2022/2/4,221.997055,234.5307026,224.5874654,234.5298628,239.462432,225.0065377
2022/2/7,218.021042,229.1842806,223.4743076,226.5956864,209.845978,222.7286406
2022/2/8,218.651367,223.6430474,220.1241488,219.1916163,214.045029,221.3444862
2022/2/9,219.89267,217.8719501,220.4350023,214.944319,219.281692,219.7630067
2022/2/10,213.181931,218.1684859,218.729869,212.5024535,221.133973,217.3086117
2022/2/11,211.135757,213.4486193,212.7609637,211.3313545,206.471192,215.0847609
2022/2/14,212.541916,209.3660742,213.7634498,210.4254573,209.089583,213.744059
2022/2/15,213.09465,206.4002726,214.7077635,209.06006,213.948075,213.5629966
2022/2/16,213.424377,210.5819412,212.2177764,209.8753382,213.647384,213.047227
2022/2/17,210.592712,210.2651433,212.2161411,212.839852,213.754104,211.3640468
2022/2/18,209.283493,209.1047876,209.6582229,212.9798155,207.761047,210.0931535
2022/2/22,208.410721,208.6342288,208.4050964,208.7844317,207.974274,208.4163733
2022/2/23,207.033676,207.4383967,207.1858006,207.2669298,207.537949,207.1384949
2022/2/24,207.664001,206.4073149,205.8245877,205.3586016,205.656631,205.9026454
2022/2/25,211.82428,206.805053,204.6975479,206.4694337,208.294326,204.6038842
2022/2/28,209.797485,207.4329516,203.2895171,211.5734978,215.984559,203.9096336
2022/3/1,204.4832,209.4752678,203.7418359,211.0399325,207.77069,203.4503318
2022/3/2,207.693115,206.4865524,203.3196426,206.9950788,199.168915,204.4492616
2022/3/3,208.80835,207.7757991,206.2863062,206.3284683,210.90303,205.8972933
2022/3/4,205.714798,208.2004484,208.0859311,208.2976187,209.923585,206.4080988
2022/3/7,200.284164,206.5227729,204.852059,205.9161644,202.621246,203.8241156
2022/3/8,197.365189,203.1241688,198.5343567,202.8377565,194.85353,200.7838392
2022/3/9,201.486664,196.2401168,198.9651019,195.3524244,194.446214,199.5373399
2022/3/10,199.964127,198.432505,201.112561,195.5472599,205.608139,199.7597968
2022/3/11,197.694901,198.1301235,199.2017274,198.4470522,198.44159,199.5764373
2022/3/14,199.915634,196.5791478,198.4150234,197.516947,195.425675,198.4558998
2022/3/15,202.146103,196.4427498,197.7509485,199.9187468,202.136367,198.3723945
2022/3/16,203.639542,201.0384842,198.9512116,201.6617681,204.376572,198.4066359
2022/3/17,204.987488,203.4371529,198.5177477,204.3304789,205.132981,198.8668602
2022/3/18,205.908768,204.883631,199.1316213,206.4895168,206.335434,199.2619514
2022/3/21,205.579056,205.8570794,200.1364852,207.56945,206.830048,199.9241037
2022/3/22,206.073608,206.570462,200.5042047,206.8002366,205.249344,200.9704625
2022/3/23,203.01889,207.188901,202.2706977,206.7820713,206.56816,201.853729
2022/3/24,204.318359,203.8339735,202.7862847,203.5702047,199.964172,203.0947849
2022/3/25,205.346298,204.6953044,204.2273724,202.656844,205.617828,204.1770592
2022/3/28,207.828873,205.4403118,205.5175205,204.3624013,206.374237,205.8198459
2022/3/29,211.960052,205.9340404,207.7146448,207.1239324,210.311448,208.6472767
2022/3/30,209.336761,212.4838821,212.7096649,213.2828879,216.091231,210.1815379
2022/3/31,204.207199,210.5492288,210.1203041,212.8633493,206.71347,210.6920875
2022/4/1,204.938583,209.3784483,209.2462935,205.0283075,199.077637,208.7419452
2022/4/4,203.768356,208.3766515,206.859238,204.0690296,205.669967,206.8064382
2022/4/5,201.310837,203.9596322,204.3137832,201.7164975,202.598129,204.3548836
2022/4/6,200.052826,201.0087435,201.8916295,199.6193909,198.853318,202.1365617
2022/4/7,199.848053,199.068935,200.2042723,198.6757872,198.794815,201.5215741
2022/4/8,198.599792,194.2882005,202.4688204,198.2427952,199.64328,200.3554312
