Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,53.323658,54.39038132,54.57349022,54.1959438,52.439946,55.01276143
2022/1/24,53.229645,53.17621607,53.4783987,52.57324275,52.298927,54.34677193
2022/1/25,53.756111,52.84204666,54.98842688,51.79906275,53.135632,54.51633954
2022/1/26,53.79372,53.40028999,55.08219306,52.43631336,54.282577,54.92769315
2022/1/27,56.576477,53.23219011,54.71245951,53.46819094,53.831329,55.46255751
2022/1/28,56.444859,56.29929837,56.59301998,56.8439399,59.359234,55.9204136
2022/1/31,56.153423,56.42400588,56.45576132,57.44816293,56.313241,56.41280547
2022/2/1,58.108871,56.41870768,56.18963511,57.62960405,55.861987,56.30598688
2022/2/2,57.96785,58.3558338,56.27256422,58.67886254,60.064319,56.17164493
2022/2/3,57.544796,59.02496276,56.05273546,58.73488203,57.826829,56.65036486
2022/2/4,56.971321,59.65652448,57.62579492,58.52859873,57.121742,56.91553928
2022/2/7,56.322639,58.56870144,57.06808746,57.58052734,56.397846,57.06157288
2022/2/8,57.431984,56.6780857,56.49083626,56.15299662,55.673957,57.00208324
2022/2/9,58.278095,57.20842207,57.447326,56.63393894,58.541329,57.51898606
2022/2/10,57.300365,57.66542502,58.61879593,58.27077958,59.124206,57.91807046
2022/2/11,57.431984,57.59476063,57.68808945,57.96220055,56.322635,57.98324916
2022/2/14,57.187553,57.32466713,57.6428621,58.08427165,57.563603,57.57918969
2022/2/15,58.155876,57.35424899,57.40661751,57.2279264,56.943122,57.80324834
2022/2/16,58.362701,57.88011301,58.36026541,57.08535398,59.124199,58.11722641
2022/2/17,57.507195,58.42301907,58.5847963,58.50076943,58.569526,58.30505291
2022/2/18,56.961926,58.01926949,57.97009704,58.11339572,56.651689,58.07500824
2022/2/22,56.689293,57.40791921,57.6701314,57.2496886,56.416657,57.48690675
2022/2/23,56.379047,56.60998601,56.82049181,56.41058006,56.41666,57.34184514
2022/2/24,55.203899,56.28361429,57.53491222,55.7845346,56.068801,56.75199448
2022/2/25,56.754784,55.03466992,55.90057941,55.0155676,54.028751,56.63626346
2022/2/28,56.09827,55.8455944,56.47329876,55.91066105,58.305669,56.29051298
2022/3/1,54.357098,55.41689973,56.49766078,56.05885637,55.441756,56.27565331
2022/3/2,56.326626,55.50638875,55.85600041,54.80767183,52.615926,56.19173587
2022/3/3,56.773811,55.45723423,56.22154643,55.95416767,58.296154,56.22789883
2022/3/4,55.974583,55.92793368,56.60614966,56.02643155,57.220996,56.25254343
2022/3/7,55.165836,57.07984983,55.92993421,56.4505778,55.175355,55.96568972
2022/3/8,55.032631,56.01711969,55.36098528,56.2114839,54.357089,55.45231588
2022/3/9,56.897503,55.36539659,55.06602817,54.87168725,54.899426,55.43271969
2022/3/10,57.687218,55.91597722,55.87114564,55.82472824,58.762375,55.52512661
2022/3/11,57.953625,56.9729554,55.63820602,57.94047308,58.476933,55.86266882
2022/3/14,57.354202,58.2478711,56.07865479,58.63673379,58.220032,56.3452246
2022/3/15,56.012642,57.64701944,57.31881298,58.64777455,56.754779,56.9950179
2022/3/16,56.74527,56.16804777,57.58758593,56.2036519,54.671082,57.22348392
2022/3/17,59.789951,57.66104042,56.76405284,56.25140119,57.477898,57.31573267
2022/3/18,59.361794,58.41787149,57.59555923,58.65056955,62.834632,57.96422603
2022/3/21,60.265682,59.26547308,59.53306602,59.98903105,58.933637,59.16649301
2022/3/22,60.465488,60.11107601,60.37085377,61.31288753,61.16957,59.86536296
2022/3/23,60.227623,60.91436474,59.6921691,61.74235778,60.665294,60.22537179
2022/3/24,60.979275,60.79392225,60.6130925,60.85423631,59.989758,60.37726644
2022/3/25,61.559666,62.93759121,60.82653771,61.18148688,61.730927,61.35795627
2022/3/28,60.99831,62.19004122,62.63423859,61.802706,62.140057,62.08740874
2022/3/29,61.074425,61.66039065,62.80144993,61.62512555,60.436954,62.29948477
2022/3/30,61.141033,61.84420539,61.46276579,61.48657176,61.15054,62.1973984
2022/3/31,60.627239,61.49682879,62.32797948,61.21594043,61.207641,62.03823682
2022/4/1,61.064911,61.18300036,62.3239652,60.64903524,60.113445,62.01116073
2022/4/4,60.90316,61.12622574,61.38153752,60.82840518,61.502583,61.94053256
2022/4/5,60.408401,60.95248413,62.11609495,60.79809042,60.741409,61.90689584
2022/4/6,58.676735,60.46682869,62.22305504,60.42426841,59.913642,61.06799696
2022/4/7,58.277122,59.50619143,58.86484091,58.91005626,56.945069,59.83257398
2022/4/8,58.686256,57.97797957,58.409826,57.63017872,57.877509,58.35295232
2022/4/11,58.94315,58.23132012,57.78419004,57.29394665,59.09539,58.37600065
2022/4/12,60.189564,57.79172454,58.9339859,58.4842351,59.200044,58.38440178
2022/4/13,61.045887,59.9448795,58.43502939,60.20947518,61.435978,59.45257706
2022/4/14,62.311325,60.96025592,60.98871587,61.59024481,61.90221,60.56486939
2022/4/18,62.682392,62.49860507,62.2708629,63.12723843,63.576763,61.20563729
2022/4/19,63.79562,63.12415416,60.35733311,64.172867,63.053459,61.23001934
2022/4/20,64.261818,64.47550007,61.06186201,64.47323901,64.908848,62.09787479
2022/4/21,66.136215,65.19936101,64.87442926,65.37469372,64.728016,64.42663967
2022/4/22,65.175232,66.59914027,67.34362775,66.27713779,68.010612,65.69004378
2022/4/25,64.766106,67.67091099,64.85207433,67.0176381,64.214249,65.61255747
2022/4/26,64.100082,66.55973263,64.64197034,65.71079324,64.35698,64.53889139
2022/4/27,64.176193,64.66945432,64.12262949,64.14734415,63.434058,64.42940351
2022/4/28,64.518723,64.44545375,64.52361069,62.89143369,64.252304,64.51125549
2022/4/29,63.272305,64.6113146,64.8875263,64.1687062,64.861253,64.40224431
2022/5/2,63.805122,63.42534596,63.79559594,63.49829539,62.025887,64.87165999
