Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,62.551895,63.12442392,63.48485025,62.56013144,62.970463,63.24294796
2022/1/24,63.272221,62.1605802,62.4306081,61.85129894,61.695289,62.89026606
2022/1/25,61.753693,62.67374923,62.75533982,62.60923005,63.992547,62.45539037
2022/1/26,60.68293,61.28297808,62.18022318,61.62057747,60.235165,62.12308385
2022/1/27,59.92366,60.97235857,61.43368855,60.30331725,59.612167,61.41544443
2022/1/28,60.936012,59.78763765,60.63242158,59.22427948,59.16439,60.8194269
2022/1/31,61.646614,59.53002161,60.39217057,58.80200433,61.948364,60.71739226
2022/2/1,61.675819,60.22213056,61.12758462,61.33544676,62.357216,60.929195
2022/2/2,61.948372,61.36622961,61.2678298,61.88246723,61.705024,60.90608358
2022/2/3,60.965218,61.78768709,60.32283631,62.58779195,62.220925,60.78500334
2022/2/4,59.826321,60.80447498,60.76434391,61.24437656,59.982064,60.29416887
2022/2/7,58.716621,59.90961938,59.79532639,59.62833697,58.687424,59.75074596
2022/2/8,57.577724,58.58666962,58.69256759,58.08926266,57.606921,58.44228443
2022/2/9,58.959976,57.23783893,56.83895932,56.62951641,56.438827,57.98435909
2022/2/10,56.721119,58.31482767,58.42155036,57.30225338,60.342228,57.42315712
2022/2/11,56.195469,56.47426359,57.00896168,57.21118519,54.482262,57.47851302
2022/2/14,55.728226,55.40486448,57.00502703,56.04621092,55.669819,56.4484956
2022/2/15,56.487495,54.87438019,55.3314981,54.98609818,55.260983,56.29600198
2022/2/16,57.120216,55.01296222,56.5514808,54.29644037,57.246764,56.24440116
2022/2/17,56.214939,55.64173578,56.85022459,56.88004834,57.752937,56.42523642
2022/2/18,56.029987,55.78268741,55.87400387,56.71458499,55.309662,56.12064639
2022/2/22,54.423843,55.58304967,55.63771072,56.40626485,55.845035,55.28333054
2022/2/23,53.61591,54.2370404,54.33827703,54.2013317,52.817699,54.53893108
2022/2/24,54.154022,53.3899167,53.64080548,52.90296278,52.807977,53.75489429
2022/2/25,55.406364,53.74527029,53.28560037,53.04381299,54.692134,53.3996414
2022/2/28,54.829117,54.96230492,53.27251835,55.00282123,56.658706,53.63453643
2022/3/1,53.400661,53.74682765,54.34549055,54.92403151,54.25187,53.62266737
2022/3/2,54.995441,53.16642997,53.2499932,54.44751365,51.972205,53.94905314
2022/3/3,54.535599,54.06259022,54.25167567,54.53537798,56.590221,53.69650614
2022/3/4,53.64526,54.40847474,53.58784955,54.57763886,54.075757,53.7213649
2022/3/7,50.807922,54.92490476,53.32456948,53.98440173,52.754921,53.11174833
2022/3/8,51.346039,50.83494893,52.42282597,51.25458392,47.970584,52.3492841
2022/3/9,52.940823,51.02924206,51.30045684,50.30032191,51.884156,51.91913107
2022/3/10,52.686432,51.37487876,52.03411039,51.30680522,54.535607,51.73829624
2022/3/11,52.569031,51.67091422,51.88032149,52.4822397,52.432041,51.8771099
2022/3/14,52.940823,51.45541894,51.71689781,52.86333185,52.45163,51.78105478
2022/3/15,54.44754,52.64706732,51.74594502,53.40883655,53.312615,52.51121229
2022/3/16,54.907383,54.33682996,54.07079404,53.62747321,55.954257,52.8525137
2022/3/17,55.699886,55.10760555,52.74080203,55.41212566,55.367226,53.4222712
