Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,247.583481,244.7987736,244.6786368,244.2895849,244.131226,246.352284
2022/1/24,246.630447,244.8063487,246.7737898,245.7670213,249.003281,245.7475096
2022/1/25,243.781067,244.3873956,245.7901024,245.6816246,245.677413,245.3973439
2022/1/26,242.973923,242.9508726,243.6281396,244.151845,240.931687,243.7531351
2022/1/27,241.894485,241.7699554,241.8411633,242.2494074,242.166779,242.0454302
2022/1/28,249.042206,241.2227803,240.6669878,240.6181714,240.815047,241.2050815
2022/1/31,252.309753,244.0896396,241.1070935,245.6134546,256.189927,241.3925111
2022/2/1,251.862396,252.1014175,242.403452,253.7064892,255.5773,244.8616704
2022/2/2,255.061844,252.6071456,251.0744658,255.1723723,251.415039,249.3217437
2022/2/3,253.46698,256.0127989,254.4873133,259.0316383,258.261292,251.7607944
2022/2/4,252.902924,255.2441608,249.7206042,255.5990888,251.872116,251.2726716
2022/2/7,252.698746,258.2873941,249.6100973,254.2530396,252.338868,250.0769912
2022/2/8,252.922394,254.2715511,250.9002722,252.9470492,252.494568,251.1998224
2022/2/9,252.70845,253.9787182,253.0890978,252.4990961,253.146042,252.3412763
2022/2/10,249.800751,253.1131682,253.0344589,252.38974,252.494506,252.2042515
2022/2/11,248.137817,251.3499066,250.4891977,250.0910651,246.893052,251.8930171
2022/2/14,246.416504,247.7384854,252.1553945,247.1802244,246.474883,249.792879
2022/2/15,246.824951,245.5558965,246.7340447,244.9188449,244.695191,248.4122695
2022/2/16,246.124771,245.7252715,246.3473694,243.5130547,247.233398,246.1759415
2022/2/17,244.0242,245.0403669,245.4464106,244.958243,245.424591,245.1720079
2022/2/18,243.703323,242.962615,243.7222438,243.6707252,241.923629,243.8689862
2022/2/22,245.745483,242.1647141,242.4383043,243.0585473,243.382446,243.9193059
2022/2/23,240.970612,244.5340821,245.5973697,243.8062595,247.787643,242.573711
2022/2/24,238.286591,242.6552881,239.6854589,241.5957065,236.195741,241.0304341
2022/2/25,242.58493,239.1115104,237.8084737,237.9896803,235.60257,239.5978608
2022/2/28,239.35791,238.114583,241.2996499,238.8580175,246.883269,239.2617125
2022/3/1,234.331543,238.1206296,238.6770139,237.5961059,236.13089,238.7341133
2022/3/2,235.612579,238.4562282,236.2256762,235.7256347,229.305176,236.4318175
2022/3/3,231.41745,232.2971138,234.3927623,233.4620832,236.893615,234.5700992
2022/3/4,230.596008,228.9523633,233.0918591,229.8914658,227.222321,232.8985013
2022/3/7,219.369843,232.0935068,231.2108826,226.9942992,229.774566,227.9414006
2022/3/8,217.863892,222.759084,219.52146,221.2252512,208.143678,224.7661868
2022/3/9,217.55098,215.1595634,223.5662177,213.6524878,216.357941,219.6482082
2022/3/10,217.09137,212.6869559,215.8569469,211.2688655,217.238068,218.2101947
2022/3/11,221.853699,211.3228275,215.2074196,212.8241477,216.63176,215.6912816
2022/3/14,221.17894,212.4695047,216.0094783,220.5039469,226.616028,215.9308925
2022/3/15,227.427643,219.0656529,216.5757798,222.0801964,220.504181,216.0197011
2022/3/16,232.874496,226.0638747,215.4738453,227.8765337,233.676346,216.2600801
2022/3/17,232.219315,233.0807844,216.7306153,234.8574588,238.321349,217.2408974
2022/3/18,233.637253,234.4479707,219.5182315,236.7135251,231.564134,219.5209383
2022/3/21,230.116852,236.76078,222.3139681,238.9385991,235.055191,223.7513729
2022/3/22,232.854935,237.3769679,229.4219191,231.9809909,226.596451,228.0477868
2022/3/23,230.899155,234.7918945,232.4074733,230.3785359,235.593018,230.8216087
2022/3/24,234.947617,232.5022963,230.6354338,231.752381,228.943375,233.0411292
2022/3/25,236.238449,235.7389446,236.0804805,232.2708287,238.996079,234.4028502
2022/3/28,237.568375,239.5094794,236.4926363,236.6839909,237.529281,236.9710147
2022/3/29,242.682739,237.2912456,238.3399273,238.9508967,238.898301,239.6119879
2022/3/30,243.523712,242.7965134,244.0034001,243.8177757,247.797103,242.3736972
2022/3/31,241.812408,245.0044543,244.7777641,246.5250002,244.364685,244.1289146
2022/4/1,243.738831,247.3457151,243.6055796,245.3729119,240.101104,244.9367783
2022/4/4,241.37236,247.6915481,246.4269911,245.4123931,245.665254,244.5976639
2022/4/5,243.015198,243.1719692,243.7604209,241.9172094,239.005889,244.8447678
2022/4/6,245.899994,244.0417743,244.3468914,241.2709548,244.658036,244.946571
2022/4/7,248.735855,246.2783493,246.7324007,245.267739,248.78479,246.6490043
2022/4/8,245.899994,249.405508,248.867721,249.0762658,251.571716,248.0783848
2022/4/11,244.912292,247.3721683,248.6350326,250.463887,243.064133,247.8711732
2022/4/12,243.660614,247.0635235,246.110766,245.7832639,243.92459,246.4472173
2022/4/13,245.772858,246.1673138,244.5958532,243.4193797,242.408936,245.7488259
2022/4/14,244.970993,246.5450622,246.5398587,241.8808702,247.885102,245.4420222
2022/4/18,245.50882,245.2996917,245.1903546,244.5722714,244.169128,245.9916344
2022/4/19,249.752869,245.4460747,246.24469,245.4694571,246.046647,247.2975828
2022/4/20,250.192917,246.6039726,250.4577039,249.3820929,253.996918,249.1707005
2022/4/21,249.606171,250.472737,250.8097075,251.5445408,250.632965,250.5154621
2022/4/22,244.638504,250.6009846,250.2789749,252.0169532,249.019425,249.6225105
2022/4/25,247.288574,249.4434502,247.7788491,245.2912374,239.670837,248.9518044
2022/4/26,243.083649,248.5625409,248.7975893,246.2749593,249.938644,248.197089
2022/4/27,241.675507,243.9206122,248.0148285,242.1536457,238.878724,246.2112386
2022/4/28,248.569626,241.2845606,241.8212982,238.8682351,240.267365,245.5741442
2022/4/29,243.650833,244.2023827,246.886306,245.4355041,255.463745,244.7847126
2022/5/2,241.186539,241.0948678,245.6465336,243.9933471,238.73204,245.6923925
2022/5/3,240.433563,244.9254256,244.5443379,243.3806606,238.722245,243.4982357
2022/5/4,248.696747,240.9065251,240.3038358,239.8418014,239.680587,243.7908754
2022/5/5,243.416153,243.7237385,246.5244526,240.6998415,256.959931,243.63122
2022/5/6,245.235001,244.2252056,244.0653715,244.4591503,238.135559,244.8892912
2022/5/9,242.017776,244.7248071,244.0780494,247.4220925,247.053849,243.7230481
2022/5/10,240.247772,243.1007529,243.0257233,246.9117423,238.800551,242.9893659
2022/5/11,239.025421,241.5766897,241.864325,235.8018387,238.477768,241.8145111
2022/5/12,238.790741,240.437198,240.553485,237.6531986,237.80307,240.6475914
2022/5/13,239.621918,238.5423795,239.5249642,235.4180476,238.556061,239.6624753
2022/5/16,238.644028,237.7627641,238.9089767,238.4977733,240.453095,238.9569141
2022/5/17,236.287338,236.8893603,238.4368013,238.2415542,237.666138,238.3378005
2022/5/18,225.941269,235.6133511,237.6676236,236.8244711,233.930648,236.8716983
2022/5/19,223.936584,230.6671808,234.51067,225.4994859,215.5952,234.496399
2022/5/20,228.738037,222.0025102,231.3109032,220.0971051,221.931899,229.1759362
2022/5/23,232.737595,224.2217289,221.7062354,220.7438647,233.53949,226.9120242
2022/5/24,239.113434,224.2014216,227.7189339,231.0145664,236.737153,226.3572554
2022/5/25,238.6147,238.2546851,229.6465968,240.618718,245.489273,229.3538251
2022/5/26,242.604492,238.4993105,230.6959445,245.8325513,238.115966,233.6974292
2022/5/27,246.300903,243.5706467,240.7497462,246.5700111,246.594284,235.3707602
2022/5/31,246.633392,248.2851278,234.6665899,249.1954356,249.997314,237.6698766
2022/6/1,243.768188,250.9148477,237.5932937,249.6914991,246.965881,238.6788888
2022/6/2,244.843857,247.0763721,243.7767829,247.8119838,240.902984,242.161469
2022/6/3,244.214539,246.9913284,245.1143304,245.5583943,245.919526,244.5278845
2022/6/6,243.929382,245.7053363,244.6925403,244.0853521,243.585221,244.6630178
2022/6/7,244.784882,244.667198,244.1821826,242.3007433,243.644225,244.7722293
2022/6/8,241.510452,245.1267322,245.4419651,244.4178804,245.640382,244.0795361
2022/6/9,238.118042,242.5508695,242.6144605,242.1264468,238.236022,242.4353927
2022/6/10,233.417816,239.6362739,239.2497526,237.0750647,234.725632,238.6349895
2022/6/13,234.489609,232.1526625,234.0407554,231.303632,228.71759,234.7391714
2022/6/14,234.77478,232.8426739,230.9270062,228.7583576,235.561402,232.3185712
2022/6/15,234.912445,232.9447265,231.9879522,232.5142393,235.059951,232.672759
2022/6/16,231.264389,233.1698647,235.1033185,233.8360527,235.05011,232.5629468
2022/6/17,230.467896,229.3244208,230.5975697,234.2254742,227.616333,231.6036643
2022/6/21,235.590942,228.8580723,229.1101048,229.631422,229.671403,231.6583497
2022/6/22,239.003006,234.1544729,235.2673747,232.6632553,240.713988,233.1225375
2022/6/23,239.514328,238.5844524,234.990133,239.5640101,242.41507,236.3540351
2022/6/24,243.762222,240.0759878,238.8045977,241.4600547,240.02565,238.9898704
