Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,158.542603,157.4877529,157.6141443,158.2694902,158.786331,156.7874533
2022/1/24,157.255707,158.4725617,155.824512,160.2378538,159.14705,156.8440935
2022/1/25,155.539841,158.8739444,157.0936241,161.6761263,155.968811,156.0597392
2022/1/26,154.184677,158.6286468,155.2610814,155.9627734,153.823975,155.45978
2022/1/27,155.140106,155.0123129,154.0246345,153.4207297,152.829513,154.9122047
2022/1/28,156.475769,155.5358969,155.4508983,153.2813954,156.095535,155.228097
2022/1/31,156.427017,156.3691909,156.2087582,155.8878279,157.811432,155.879507
2022/2/1,155.734818,156.2824777,155.9788645,156.569435,156.378265,156.0101994
2022/2/2,158.523117,155.4862605,155.8429754,156.791725,155.042619,156.7110973
2022/2/3,160.024506,158.2399268,158.3114521,158.0664173,161.311416,157.9473507
2022/2/4,157.479935,160.2983377,159.6876247,160.3934178,161.525895,158.7492849
2022/2/7,156.300293,160.5219261,158.248778,159.8819264,154.935364,158.5918024
2022/2/8,155.949295,158.4897916,157.8390046,157.4588677,155.120651,157.8422462
2022/2/9,155.598328,156.1668463,157.438956,155.4834959,155.598297,157.0582308
2022/2/10,153.229248,155.5482255,155.8967317,154.1020711,155.247361,156.5430061
2022/2/11,152.371307,153.0615453,156.2933306,152.6025539,150.860168,155.2005457
2022/2/14,152.810028,151.7481169,153.4115748,151.3515084,151.513366,154.6297356
2022/2/15,152.888031,151.1754925,154.1843012,151.0589738,153.248749,153.4225936
2022/2/16,154.048187,151.8926661,152.6719047,151.7123509,152.966034,153.636057
2022/2/17,155.81282,153.3121135,154.0519649,153.8447196,155.208343,154.1259311
2022/2/18,155.890793,155.5879362,155.6539237,156.3138782,157.577453,155.145042
2022/2/22,153.9702,155.9335275,155.7292375,156.9609291,155.968766,155.201696
2022/2/23,152.049606,154.3341677,154.2219268,155.5048214,152.049607,154.3539035
2022/2/24,147.954895,152.2023465,153.1105462,151.7611791,150.129012,152.8225079
2022/2/25,154.27243,147.6892288,151.1350506,146.7203788,143.860184,152.7313248
2022/2/28,151.981354,151.6381973,153.9483777,148.8999394,160.589965,152.2866978
2022/3/1,149.466034,151.2046403,151.7766652,151.3387241,149.690278,151.9217244
2022/3/2,149.934006,149.1912754,150.0401305,151.0409675,146.950714,150.5392228
2022/3/3,150.489716,149.1016813,149.8008727,150.9289856,150.401978,149.9981631
2022/3/4,151.250168,149.1023669,150.1534862,149.5904033,151.045426,150.2650362
2022/3/7,149.007828,150.0916689,150.8407498,150.7590449,152.01062,150.2031774
2022/3/8,143.109512,150.2317373,149.6152962,150.8851978,146.765488,149.5408444
2022/3/9,145.039871,143.9231434,148.166487,142.4311473,137.211196,147.9687862
2022/3/10,141.305923,144.7591591,146.1245755,142.3165273,146.97023,145.2553668
2022/3/11,139.629028,141.3592205,141.475038,138.99578,137.571975,142.5947105
2022/3/14,141.413162,138.4068685,140.1845181,137.6726094,137.952133,140.7748422
2022/3/15,146.502258,136.9994665,140.6649706,138.9554522,143.197296,140.6900312
2022/3/16,146.005035,140.5373819,141.2206049,144.2213354,151.591354,141.1749884
2022/3/17,146.463272,145.311006,141.6393897,147.0963388,145.507812,141.828805
2022/3/18,146.385254,146.4422504,142.6264204,149.2355369,146.921509,142.2709091
2022/3/21,146.940979,147.0228682,142.5469172,148.0219157,146.307236,142.7514637
2022/3/22,148.071899,147.6425627,143.0810535,147.5409928,147.496704,143.084913
2022/3/23,147.038483,150.1116062,143.6267684,148.3516987,149.202819,144.4693636
2022/3/24,147.291962,148.0732111,146.7002689,147.7778483,146.005067,145.8035633
2022/3/25,148.998077,147.9379505,147.0836527,147.6720506,147.545441,147.7803448
2022/3/28,150.021744,148.5462458,149.5571128,148.546946,150.704192,149.1130608
2022/3/29,151.562134,149.8272779,150.698417,150.2203933,151.045411,150.902879
2022/3/30,150.518967,152.0379579,152.4531071,152.4354833,153.102524,151.3587908
2022/3/31,148.968826,151.8073377,150.9248483,152.8696747,149.4758,150.985716
2022/4/1,151.201401,151.0296681,149.5791926,149.4464707,147.418685,150.6402966
2022/4/4,150.216736,151.7851926,151.4168489,150.5009732,153.433976,151.417107
2022/4/5,150.743195,151.161858,153.2552795,150.1145671,149.232071,152.0997613
2022/4/6,152.897781,151.0297416,151.6271557,150.5915347,151.269654,152.6414121
2022/4/7,154.876892,151.0274655,153.041801,152.8233208,155.052367,152.8157781
2022/4/8,156.0858,153.7607308,153.7783775,154.9930121,156.856003,154.431525
2022/4/11,155.491089,156.6562199,156.4743964,157.3983908,157.294708,155.1853688
2022/4/12,155.023117,156.6614562,155.3033325,157.8253737,154.896378,155.8749644
2022/4/13,155.461853,156.9333468,155.8471643,155.7421115,154.555145,155.8937929
2022/4/14,154.594147,156.2387212,156.5308821,155.6875003,155.900589,156.3539054
2022/4/18,153.122009,155.2029885,156.6836697,154.6319539,153.726441,156.5195287
2022/4/19,155.413086,153.3672022,156.3440341,153.1011031,151.649871,156.4246448
2022/4/20,159.546783,154.9870637,156.2462305,154.3840025,157.704163,156.7268064
2022/4/21,159.422272,156.5927519,157.5901547,158.2601416,163.68048,157.4344655
2022/4/22,158.088943,159.8350089,158.4670114,160.7808797,159.297761,158.2760963
2022/4/25,159.363449,158.8207699,158.7711227,161.4546069,156.755614,159.0199052
2022/4/26,156.657562,160.2271388,159.8215816,160.3047001,160.637955,158.8446631
2022/4/27,156.235977,159.8868862,157.941285,157.1050159,153.951675,158.895982
2022/4/28,160.206589,156.7398226,158.9250794,155.1245834,155.814392,159.7453892
2022/4/29,157.402664,160.2825539,162.3698032,158.6102116,164.177201,160.2107021
2022/5/2,155.275208,155.6644214,159.3372237,157.86316,154.598739,160.0046874
2022/5/3,153.147751,157.8214975,158.3070354,156.9339895,153.147752,156.9786498
2022/5/4,154.275208,154.3449183,153.2916903,152.7460697,151.020294,156.0818448
2022/5/5,151.432053,153.4811075,156.6468088,149.7885317,155.402665,153.7744847
2022/5/6,152.941864,151.86456,151.3849549,150.140951,148.588898,153.6252697
2022/5/9,152.559509,151.343344,152.8440453,150.8892761,154.451675,152.681822
2022/5/10,151.755569,150.6727872,153.8164658,152.9343108,152.177154,152.7263831
2022/5/11,149.618317,150.7492297,151.5186382,151.1532235,150.951629,151.3471528
2022/5/12,149.010452,149.4623246,148.7063543,151.0713088,147.481065,149.6088566
2022/5/13,150.608505,148.2320771,148.6015775,148.1996905,148.402587,148.9551653
2022/5/16,152.079102,148.9210806,149.557564,148.8183503,152.206558,148.8926492
2022/5/17,151.64772,149.9750699,148.5188062,151.8495826,153.549699,149.0081646
2022/5/18,142.196716,151.5212333,148.9481235,152.1272472,151.216338,148.0334338
2022/5/19,138.92218,146.3466735,146.6333718,144.9928499,132.745712,146.6177992
2022/5/20,139.010406,137.9316011,144.2719023,136.4754022,135.647644,143.3584266
2022/5/23,142.206528,137.2720615,139.1700057,134.362163,139.098632,141.0491572
2022/5/24,144.735931,140.1748007,139.7055636,136.5898964,145.40265,139.8056326
2022/5/25,142.363373,142.9552678,140.5413285,144.2192621,147.265334,140.3471684
2022/5/26,143.608475,141.1474103,140.794613,144.2670235,139.990815,140.4542555
2022/5/27,145.804565,142.5143719,140.026825,144.9083644,144.853577,140.4586359
2022/5/31,144.981033,145.4470458,140.5544697,146.1620018,148.000655,140.4726307
2022/6/1,142.784943,146.0794626,140.8365975,145.3413375,144.157501,140.3944213
2022/6/2,144.324173,145.7001836,139.7921967,144.7112862,140.588853,141.4579197
2022/6/3,143.030045,144.6812998,143.7449649,144.1597265,145.863403,142.0668866
2022/6/6,142.471222,142.4015113,142.6634983,142.7745627,141.735917,142.8143047
2022/6/7,144.059464,144.1474712,142.034451,142.1697454,141.912399,142.7991969
2022/6/8,142.265335,141.9942644,143.6996416,143.4207552,145.647706,142.602655
2022/6/9,139.696701,140.9846323,142.0738723,142.4037597,140.471206,141.7951463
2022/6/10,139.167282,142.1191589,139.6119251,140.224677,137.128067,140.2046949
2022/6/13,135.441757,139.6352403,138.9282873,138.3852411,138.637863,138.0224838
2022/6/14,131.216278,134.5798238,135.5272389,134.2048349,131.716232,135.1328152
2022/6/15,129.912323,130.079907,130.9429193,129.7100927,126.990799,131.4169019
2022/6/16,130.706467,128.1165746,127.7805476,126.7240932,128.608368,128.1611817
2022/6/17,129.765274,128.5031348,125.7600783,126.4126365,131.500611,127.4919435
2022/6/21,133.696671,126.134859,128.9352046,128.1541534,128.824081,129.1678762
2022/6/22,135.784912,132.254671,132.8083457,133.2499378,137.628068,132.2247195
2022/6/23,139.510422,135.0528826,134.9306081,136.7993857,137.873153,135.0309518
2022/6/24,141.520248,139.6306847,137.3539014,141.4199438,143.235932,134.9801728
2022/6/27,140.441803,142.5857776,132.6560089,145.7719567,143.530074,134.6128206
2022/6/28,138.157471,142.2877049,133.8285514,143.405872,139.363358,134.7467986
2022/6/29,139.412384,143.6071604,137.7558353,139.4015671,135.873139,135.7218116
2022/6/30,140.971207,140.7755664,135.5810481,139.438247,140.667297,138.0565436
2022/7/1,143.245728,142.1124987,140.8327475,139.2797291,142.53003,140.2435331
2022/7/5,141.863388,143.9343719,144.3168037,143.5684908,145.520249,142.4383762
2022/7/6,143.18692,142.5979687,142.1655772,144.6858446,140.481048,143.3231575
2022/7/7,143.137894,143.1215654,143.4870917,144.3188223,144.510452,143.1142673
2022/7/8,142.177109,143.6091108,143.690133,143.9822581,143.088868,143.3898016
2022/7/11,143.177109,143.9065931,142.9921802,142.7181019,141.216324,143.5368249
2022/7/12,141.912399,143.7101931,143.9281615,143.1150683,144.177109,143.2705212
2022/7/13,142.843781,142.5320488,142.8912219,142.1770682,140.647689,143.6255278
2022/7/14,142.422211,142.0384878,144.0571999,141.959685,143.775163,143.3289347
2022/7/15,142.22612,142.6242917,143.0383822,143.1061123,142.000641,143.2735404
2022/7/18,140.500626,142.3177482,142.7250392,141.6184967,142.030029,142.1939159
2022/7/19,141.216293,141.7539665,140.8183264,141.6064153,138.775132,141.6525261
2022/7/20,138.775131,139.9950166,141.4142126,140.0584767,141.93196,140.1481327
2022/7/21,138.906372,139.2902435,138.2118589,139.1973154,136.333969,139.5075951
2022/7/22,141.126572,138.4429765,138.8967137,137.2214656,139.037613,138.6026877
2022/7/25,142.08374,138.9675972,138.6994904,139.6973384,143.346772,139.8881763
2022/7/26,142.360031,141.6839608,142.0683249,141.7821535,143.040908,141.0231335
2022/7/27,143.711884,142.2886198,142.3015853,143.0930114,142.636322,142.3304302
2022/7/28,146.099838,143.8608153,142.6213803,144.9493472,145.063737,143.6692607
2022/7/29,137.070999,146.5920285,146.0848166,146.8300019,148.487792,143.2532577
2022/8/1,141.008148,143.5876878,141.0535762,140.0690922,128.04216,142.836233
2022/8/2,140.070724,142.0354876,141.3703062,138.9711956,144.945297,140.801145
2022/8/3,142.96196,140.8039275,139.9795525,137.5971657,139.1333,141.3273393
2022/8/4,142.734985,140.7117111,142.6321591,138.2123259,145.853196,141.7360727
2022/8/5,142.804062,140.9176065,142.5965065,147.1292554,142.50801,142.4693302
2022/8/8,143.346802,141.6968902,142.179325,142.7419436,142.873139,141.0297519
2022/8/9,143.011292,142.850703,138.3134243,144.5354115,143.889542,141.1131709
2022/8/10,144.363159,143.3806086,142.8467633,143.4848451,142.675782,141.5525644
2022/8/11,143.336914,145.0433146,143.4975056,144.2506209,145.715026,143.4513988
2022/8/12,144.728256,145.0484446,144.0099274,144.4063655,142.310669,143.9286906
2022/8/15,146.593231,144.0454871,144.2786389,144.1943938,146.119598,144.4180187
2022/8/16,147.945084,146.1078721,144.9654898,146.6032469,148.458206,144.9927588
2022/8/17,147.264236,148.4439906,145.7341478,148.5962423,149.296937,145.7489343
2022/8/18,147.787216,148.1880844,146.5471654,149.145779,146.583388,146.4654356
2022/8/19,147.747742,148.8393749,147.1149936,148.6471101,148.310196,147.1431733
2022/8/22,147.353027,149.0651237,147.7673608,148.2009761,147.708268,147.7281257
2022/8/23,144.511154,149.15119,148.3020228,147.5838123,146.958312,147.5990976
2022/8/24,143.889511,144.7565278,146.7279093,145.0313284,141.669281,146.9313817
2022/8/25,143.771088,143.7905447,145.7642131,142.9910502,143.267868,146.5004964
2022/8/26,140.406235,143.2489281,147.0093668,142.1243331,143.652665,144.444814
2022/8/29,139.814194,140.1284803,140.5608621,139.500658,137.041382,143.8720909
2022/8/30,138.324173,138.7735989,144.0460438,138.1679661,139.222153,142.361287
2022/8/31,136.113831,134.4617463,142.4769552,136.8045169,136.834152,140.4070827
2022/9/1,137.791321,135.0599244,134.6982492,134.5442394,133.903489,137.9092755
2022/9/2,135.344162,135.6680602,136.5526221,135.5984668,139.468811,135.2601936
2022/9/6,133.834412,132.8388605,134.5297095,134.672995,132.897003,134.7880991
2022/9/7,135.857269,132.7174401,133.2819658,133.6182574,132.324662,134.3522408
2022/9/8,136.034882,133.5035838,135.2450472,134.565754,137.880126,134.5382988
2022/9/9,138.107101,134.0293212,135.0878834,134.6322441,136.212495,135.59439
2022/9/12,139.231995,137.1498437,136.4502394,138.3163151,140.17932,134.8936583
2022/9/13,136.350647,139.2206026,133.1428522,140.2244572,140.356889,135.0691069
2022/9/14,136.67627,138.0343963,135.6142291,138.4681738,133.469299,134.1146218
2022/9/15,135.620453,136.8828818,133.586784,137.2065495,137.001893,134.2861542
2022/9/16,136.449326,137.4211743,133.6574495,135.3214122,134.564636,134.3959165
2022/9/19,136.163177,136.5502787,135.943516,134.1495973,137.278199,135.1232557
