Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,57.73,60.56053984,60.25641475,61.16637004,60.564003,59.40025509
2022/1/24,58.074001,58.16045234,57.19719018,57.50633882,54.461999,58.23146067
2022/1/25,54.59,57.49711594,57.24077706,56.62745717,58.418002,56.17868269
2022/1/26,54.23,55.30887236,54.09808083,53.69692187,51.105999,54.94259846
2022/1/27,53.944,53.12381137,53.4889375,51.25040518,53.87,53.59571116
2022/1/28,56.431999,52.18286062,53.20011515,52.17175793,53.658,53.96122335
2022/1/31,59.448002,52.66557358,55.19461738,54.44562752,58.919998,54.39525778
2022/2/1,60.436001,58.89716875,54.79104081,59.83906404,62.464005,56.60259348
2022/2/2,61.976002,60.41893437,59.82212224,61.98028768,61.424,58.72815916
2022/2/3,59.400002,62.6901926,61.57131442,64.05606847,63.516003,59.11244823
2022/2/4,62.866001,60.47617667,55.94390804,61.42275405,56.824002,58.4420459
2022/2/7,61.444,64.14548628,57.81091525,62.1482246,66.332,57.49328114
2022/2/8,62.972,63.86830432,58.72502012,62.9158725,60.021999,59.82352704
2022/2/9,65.968002,64.09643768,62.93464574,61.49121855,64.5,62.94988665
2022/2/10,65.071999,65.46642898,67.18999409,66.11012256,68.964004,65.29990316
2022/2/11,62.054001,65.90796466,65.77506965,67.08468483,64.175996,65.22660358
2022/2/14,62.07,66.62314901,62.71474702,64.65287365,59.036003,63.74928796
2022/2/15,64.484001,64.53743924,62.75804722,61.86376488,62.085999,63.41428312
2022/2/16,64.071999,64.30098076,64.77005513,62.39133445,66.898002,64.07570403
2022/2/17,62.108002,64.10184888,64.69900975,63.8760854,63.659997,64.25407465
2022/2/18,60.970001,62.30714231,63.29315906,63.35525518,60.144005,64.45783907
2022/2/22,59.48,61.53033185,65.38134839,60.80590216,59.832,62.84006857
2022/2/23,56.902,60.13368019,59.84569824,58.60531781,57.989999,60.77017343
2022/2/24,63.290001,58.31552029,57.08347366,55.56558554,54.324,60.10252663
2022/2/25,64.994003,59.40286183,63.37840799,59.9162162,69.678002,61.83512762
2022/2/28,68.903999,60.77647627,65.04350122,65.61537349,66.698005,64.02460143
2022/3/1,67.566002,68.83841101,63.65189509,70.83280034,72.813995,64.48463087
2022/3/2,68.961998,68.51147845,64.75849629,74.67463758,66.228005,65.05529456
2022/3/3,67.269997,70.20100515,66.75549229,70.95934529,70.357994,65.90868546
2022/3/4,67.092003,70.97947255,66.2120678,69.06950484,65.577996,66.44672366
2022/3/7,58.273998,70.82720361,66.37261088,67.2105048,66.914009,65.94122365
2022/3/8,55.366001,58.63239775,65.23899228,59.79623203,49.455993,62.43890881
2022/3/9,57.486,54.4364008,55.70512325,52.41001242,52.458004,60.53725473
2022/3/10,57.352001,55.62979285,60.66764864,51.05401364,59.605999,57.86609622
2022/3/11,55.826,53.26793064,57.22551675,53.92618932,57.218002,59.09005406
2022/3/14,55.088001,51.83221308,59.37699678,54.69321736,54.299999,57.11099372
2022/3/15,56.664001,53.13894008,54.73046764,54.98699529,54.350002,56.79255631
2022/3/16,59.507999,55.008518,56.2702045,55.84322045,58.240001,56.59766311
2022/3/17,60.695999,58.51244599,58.79231718,59.56215101,62.351997,58.25917801
2022/3/18,63.993999,60.88413854,59.71501233,61.70559087,61.883999,60.72404516
2022/3/21,62.905998,65.07742919,63.66480597,65.74911594,67.291999,61.98334225
2022/3/22,65.138,64.0109612,62.57020844,66.54934168,61.817997,64.20541168
2022/3/23,64.286003,66.29408468,66.38122063,65.56420991,67.370002,64.72156693
2022/3/24,67.141998,67.39778113,65.21327172,66.66640166,63.434006,66.19150029
2022/3/25,66.545998,68.38201269,66.98000852,65.77968996,69.997993,66.41161303
2022/3/28,67.706001,68.41871335,67.04155885,69.05936465,65.949998,67.5163451
2022/3/29,69.496002,67.71707656,68.52746791,67.54147054,68.866004,68.57190327
2022/3/30,68.386002,70.22214009,70.14668305,70.23270541,71.286003,69.2883797
2022/3/31,68.348,70.89007322,69.19098813,69.7222806,67.276002,69.6150377
2022/4/1,67.802002,70.03483943,69.50744191,69.52388999,68.309998,69.17059909
2022/4/4,69.337997,69.39145061,68.81336723,67.96588924,67.256004,69.82432505
2022/4/5,68.377998,69.58145304,71.15216601,67.6014842,70.873992,69.72061683
2022/4/6,66.414001,69.00663891,69.19631726,69.21304226,67.417999,69.16824797
2022/4/7,67.624001,66.62962207,67.15626065,66.96677677,64.450004,68.20640467
2022/4/8,67.166,67.32818237,68.26663611,66.69186876,68.834001,67.69701004
2022/4/11,65.613998,67.00749426,67.66813337,66.38474118,66.707999,67.29745116
2022/4/12,66.019997,66.58728254,65.95758399,65.69032568,64.061996,66.24734578
2022/4/13,68.171997,65.29828911,65.11631999,65.29250066,66.425996,65.71402247
2022/4/14,66.351997,66.17803928,66.06816344,66.68044383,70.323997,65.87634489
2022/4/18,66.084,66.11683285,66.44455125,66.86004312,64.531997,66.25150075
2022/4/19,67.038002,67.47163424,66.24178755,66.37299928,65.816003,66.46520556
2022/4/20,68.115997,66.4825872,66.70927787,66.79561862,67.992004,67.12162862
2022/4/21,64.251999,67.29409469,68.41382045,67.68894396,69.193992,66.66137523
2022/4/22,60.858002,66.51399721,64.86102737,65.88984115,60.388001,65.88864659
2022/4/25,64.697998,60.79381487,64.39109194,60.05915112,57.464005,65.23418056
2022/4/26,61.299999,63.0730772,66.45042236,61.17254096,68.537994,64.68079334
2022/4/27,60.063999,61.32396595,63.20086571,59.56099404,57.902,63.74370169
2022/4/28,61.73,59.8264568,61.57981699,59.58822376,58.827999,62.08165369
2022/4/29,57.801998,57.67484531,61.46427837,61.02365991,63.396001,61.0758541
2022/5/2,58.403999,55.97942487,60.18346694,57.74811017,53.873996,59.75775162
2022/5/3,57.306,59.52659497,57.62550955,57.26387333,59.006,58.22064623
2022/5/4,57.473999,56.95689512,56.85296218,57.36425978,56.208001,57.183034
2022/5/5,56.903999,56.17364246,57.07063026,54.84872693,57.641998,56.6628849
2022/5/6,53.273998,55.6467048,56.06506226,56.27950371,56.333999,55.6688578
2022/5/9,49.043999,53.73135467,53.87088086,53.54056626,49.643997,53.48022816
2022/5/10,52.358002,49.78135438,50.50474136,47.46825299,44.814,51.82470702
2022/5/11,52.192001,50.52082286,51.09849884,48.20017461,55.672005,50.61627888
2022/5/12,53.332001,49.51904391,50.24559645,49.90274207,52.026,50.40384738
2022/5/13,56.310001,50.32402402,49.86744685,52.97980875,54.472001,50.23256914
2022/5/16,55.113998,55.50764288,50.58466414,56.90332954,59.288001,51.60674045
2022/5/17,56.562,55.05386252,54.36811036,56.88047268,53.917995,52.55116729
2022/5/18,54.116001,56.78627029,52.70072737,57.98029918,58.010002,52.73941572
2022/5/19,55.032001,57.77001717,51.14940943,55.69361432,51.670002,52.80290094
2022/5/20,57.056,55.81979287,54.55856604,53.03613063,55.948001,54.1479977
2022/5/23,57.273998,56.75114602,56.73601764,56.21095561,59.079999,56.11976233
2022/5/24,57.167999,57.45412065,57.06470332,57.49574215,57.491996,56.94813352
2022/5/25,57.464001,57.44745569,57.04367959,58.03794992,57.062,57.29751268
2022/5/26,58.860001,57.69166698,57.78415513,58.10982833,57.760003,57.889384
2022/5/27,59.574001,58.9986293,58.84031727,59.02718903,60.256001,58.74197582
2022/5/31,58.827999,59.83521943,59.60145505,60.09777598,60.288001,59.22414606
2022/6/1,57.812,60.01945084,59.23066585,60.08608518,58.081997,59.05314431
2022/6/2,60.644001,58.34113355,58.32731204,58.11038836,56.796001,59.33842177
2022/6/3,59.327999,60.25393687,60.45728743,59.57739386,63.476002,59.64195106
2022/6/6,59.394001,60.16955449,60.14125373,59.64299098,58.011997,60.38610272
2022/6/7,61.076,59.9888845,60.55976699,60.10817933,59.460003,60.58945729
2022/6/8,60.105999,59.85467843,61.06735116,61.34909373,62.757999,60.90752666
2022/6/9,60.700001,59.89295386,61.09546182,60.46915686,59.135998,61.11853575
2022/6/10,57.661999,62.21302985,61.19279428,60.86687712,61.294003,61.06239957
2022/6/13,53.298,59.55166875,60.8989426,58.70145516,54.623997,60.57635578
2022/6/14,53.846001,53.32751771,59.63733047,52.23276308,48.934001,58.15114399
2022/6/15,55.504002,52.92765142,53.91715889,51.28510826,54.394002,56.34231468
2022/6/16,52.745998,54.4154358,55.47245467,51.78541239,57.162003,55.04708505
2022/6/17,53.798,51.90531213,55.75164159,51.85768915,49.987994,54.92714788
2022/6/21,56.202,51.25406366,53.55734739,53.14166226,54.850002,54.63236154
2022/6/22,55.688,55.14146114,54.58809563,55.22662193,58.606,54.50890556
2022/6/23,56.799999,55.25815724,55.38127365,56.02320209,55.174,55.14140252
2022/6/24,59.130001,56.660395,55.45483828,57.42758016,57.911998,55.13010773
2022/6/27,58.849998,58.67045133,54.55421125,59.61660966,61.460003,56.21654449
2022/6/28,57.290001,59.46844621,58.64058394,60.37905381,58.569995,56.24338687
2022/6/29,57.169998,61.58166313,55.53536543,59.22528318,55.730004,57.05443156
2022/6/30,56.580002,57.8807745,56.98734532,57.33069432,57.049995,56.32214167
