Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,84.554993,86.61010957,91.25872974,86.05215663,82.318749,91.02215988
2022/1/24,83.872429,84.22285125,89.63519863,82.98100087,82.651055,90.06954161
2022/1/25,83.710793,83.08186403,89.31469646,81.2102401,83.189865,89.02002907
2022/1/26,83.549133,82.53026133,88.11019214,80.90479039,83.549157,88.10664585
2022/1/27,86.081741,82.17251152,86.89504895,82.39937674,83.387473,87.02130521
2022/1/28,86.2883,85.03531998,86.05867453,85.83424963,88.614349,86.37750143
2022/1/31,86.872055,85.54267244,86.17878082,86.83601221,86.494859,86.362129
2022/2/1,89.386703,86.69775094,86.84893164,87.92199466,87.45581,87.18007855
2022/2/2,90.114143,89.60681567,88.51252319,90.10882962,91.901351,87.5251413
2022/2/3,89.817787,90.90053508,87.21396908,91.46948517,90.841583,87.50353391
2022/2/4,90.006378,92.6165248,86.78410946,91.687124,89.521431,86.81192979
2022/2/7,89.341789,91.97903737,86.43771085,91.28341351,90.194969,87.49928664
2022/2/8,90.976318,90.24448522,89.27603961,89.68434591,88.6772,89.13717649
2022/2/9,92.134842,91.41753184,91.697779,90.00941307,92.610847,91.35032085
2022/2/10,91.685806,92.66192788,93.07714394,92.48883227,93.293366,92.24102487
2022/2/11,91.398415,92.25130793,91.94815165,92.613221,91.23677,92.22568227
2022/2/14,89.943512,92.13716251,91.65175122,92.70298149,91.111024,91.21543494
2022/2/15,91.461273,91.63392993,90.04640195,90.0603397,88.488609,91.20929894
2022/2/16,92.637779,91.51067566,91.92974363,89.92273797,92.979034,91.68066516
2022/2/17,90.66198,92.12616317,93.06584991,92.37528889,93.814285,92.04104837
2022/2/18,89.6651,91.50130908,91.12755158,91.71231519,88.686181,91.41549162
2022/2/22,89.413643,90.32714905,90.05307336,90.51772154,88.66822,90.29589147
2022/2/23,88.425743,89.77071162,89.70704946,88.96777646,89.162186,89.45208861
2022/2/24,84.833389,88.64938728,88.59614301,87.58297843,87.437843,87.7210433
2022/2/25,88.012634,84.50018945,84.85993744,84.80364635,81.241035,86.17634204
2022/2/28,87.321098,86.27386052,85.07294567,85.80186902,91.191879,85.9950909
2022/3/1,83.899384,84.29073198,88.05238958,86.51613518,86.629562,85.58988224
2022/3/2,87.841988,85.49168282,83.64431147,84.93567834,80.47767,86.56691191
2022/3/3,89.647148,85.71324535,88.00403468,86.76983829,91.784592,87.01083741
2022/3/4,88.23008,87.10922016,89.38416609,87.89041848,91.452308,88.48028292
2022/3/7,86.095406,87.899593,88.05264801,89.45869066,86.813012,87.80076926
2022/3/8,87.203621,87.92452931,85.96549368,88.81516901,83.960732,86.65406812
2022/3/9,89.356461,87.76200025,85.94406269,87.12887674,88.311836,86.08565921
2022/3/10,90.600929,88.65462296,86.34742126,87.30292994,91.509301,86.47947905
