Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,196.875931,196.9964441,197.3874241,195.3268501,192.848952,198.5666887
2022/1/24,196.788605,195.484199,195.6746282,192.5454226,195.847352,196.1273842
2022/1/25,193.285599,194.7893181,195.3201003,191.9542496,196.701279,194.9136126
2022/1/26,193.091537,191.0053529,193.7461092,190.9423663,189.782593,193.7625605
2022/1/27,190.306595,189.9972995,192.2214721,191.0715196,192.897475,192.2711279
2022/1/28,198.690506,187.3846404,190.8458025,189.695888,187.521653,193.6702195
2022/1/31,200.553589,194.835274,197.9433841,195.0955287,207.074417,195.5567903
2022/2/1,199.16597,199.8401465,197.8811844,201.7397749,202.416672,196.4666913
2022/2/2,205.74501,199.5901399,193.5755055,202.7935278,197.778351,198.7837073
2022/2/3,206.705673,205.5194903,204.8944321,206.6320479,212.32405,198.4119102
2022/2/4,206.230179,208.2646525,196.7657931,209.5610349,207.666336,200.2295326
2022/2/7,204.095398,213.4940083,199.0283726,209.6396768,205.754685,198.6743409
2022/2/8,203.396729,210.035859,200.228857,207.1770532,201.960617,200.8187947
2022/2/9,210.121323,205.1103755,203.1991545,203.5245771,202.69806,205.0866235
2022/2/10,205.230713,208.4334675,211.831859,207.6680645,216.845917,206.8552916
2022/2/11,204.580566,207.2608731,205.5348612,207.3412863,200.340103,207.5250483
2022/2/14,201.42691,206.1905811,205.2084247,207.0086129,203.930419,205.1030963
2022/2/15,202.174088,202.8544626,204.566003,202.2809771,198.273254,204.2013564
2022/2/16,202.474899,202.2560553,202.8296415,196.332225,202.921266,203.4998977
2022/2/17,199.010712,201.7030628,203.1040485,201.0922994,202.77571,201.8221288
2022/2/18,198.379974,199.7102154,199.5326964,199.0219404,195.546525,199.7939332
2022/2/22,199.709381,197.5718266,196.7450547,197.4706024,197.749236,197.8139853
2022/2/23,195.837677,197.8597763,197.1642049,197.7894442,201.038788,196.3999469
2022/2/24,198.263565,196.3952668,195.2905812,195.0168328,191.965973,196.3984466
