Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,71.364937,70.92891044,70.70677103,70.61205875,69.992524,71.18570738
2022/1/24,71.563835,71.12058093,71.07977717,70.80661842,71.812462,70.99980522
2022/1/25,69.495285,70.19294588,71.21286747,70.93340786,71.762733,70.77614709
2022/1/26,69.246666,70.05751523,70.03579662,69.86909689,67.426735,70.09195024
2022/1/27,68.282013,69.49231554,69.02718662,68.85165004,68.998047,68.81747382
2022/1/28,69.326218,68.12474026,67.38943823,67.63880338,67.31736,68.37808628
2022/1/31,70.151649,68.15555336,68.71763398,67.306676,70.370423,68.70601696
2022/2/1,70.24115,68.82294345,70.01097868,69.93945879,70.97708,69.59335277
2022/2/2,71.225716,69.10919033,70.05144563,70.52819312,70.330651,70.10074831
2022/2/3,65.686378,71.06753658,70.23982061,71.64777356,72.210282,68.98760507
2022/2/4,64.035507,68.5647568,66.67154897,67.42565512,60.14704,67.43721069
2022/2/7,63.52832,63.77666839,65.40026248,62.79744736,62.384636,65.95093968
2022/2/8,65.209015,62.82638431,65.78100757,60.97776361,63.021133,65.31044479
2022/2/9,66.114006,64.19085907,64.75006433,61.69959009,66.88971,65.05189694
2022/2/10,65.39798,65.11660546,64.62461891,65.52275687,67.018997,64.57189936
2022/2/11,64.900719,63.2965549,64.34101485,65.90639992,64.681954,64.28357649
2022/2/14,64.691887,64.27421178,63.88509572,65.86096889,64.403458,63.92199679
2022/2/15,65.328354,64.28481784,63.53987981,64.71592322,64.483055,63.65655584
2022/2/16,65.000175,65.3305008,63.54469199,64.18647686,65.964821,63.57473005
2022/2/17,63.021122,65.37189615,63.63961836,64.88952207,64.671996,63.41190008
2022/2/18,63.399033,63.13097015,63.05138989,63.45610751,61.042069,63.21750081
2022/2/22,63.349312,63.27672108,62.96149418,62.86972428,63.776944,62.98247421
2022/2/23,62.215591,63.02756208,62.93453855,62.43959267,63.299591,62.59881043
2022/2/24,64.087334,62.07092482,61.90039855,61.97915227,61.08187,62.77807269
2022/2/25,65.202408,62.53292136,63.49928096,63.28669373,65.959077,63.37487239
2022/2/28,64.46566,63.6411795,64.72493765,65.05820695,66.317482,64.15869495
2022/3/1,63.081764,64.49071004,64.25186624,65.34970484,63.728912,63.99631961
2022/3/2,63.918076,63.47003486,63.01215494,64.51773926,61.697868,63.59281701
2022/3/3,62.603874,64.20526071,63.51442984,63.85037451,64.754388,63.18861706
2022/3/4,60.333881,63.50389173,63.03926641,62.37819168,61.289672,62.91078726
2022/3/7,57.526268,60.3249751,62.17866552,60.12891479,58.063888,61.44678513
2022/3/8,56.042816,56.93022962,59.12242345,56.34473231,54.718655,60.23066893
2022/3/9,58.23315,55.03814478,59.39091781,54.24147519,54.559364,59.08577792
2022/3/10,56.231976,55.39951462,58.74399249,55.20271422,60.423484,57.97473364
2022/3/11,55.993031,54.24161944,55.78929062,55.3017055,54.230802,57.04943416
2022/3/14,56.709866,53.44855391,56.61501937,55.46477939,55.754086,56.19569747
2022/3/15,56.739738,55.60228539,56.18278241,56.63370177,57.426701,56.42743025
2022/3/16,59.318363,56.03971437,56.48448896,56.16148903,56.76961,56.89583513
2022/3/17,60.732132,58.49806023,58.02023401,59.48902032,61.896988,57.12858597
2022/3/18,61.628178,60.6619662,56.88103493,61.70697519,62.145901,58.71756921
2022/3/21,61.110458,62.20329835,61.25143868,62.99830542,62.524224,59.64257511
2022/3/22,61.150284,61.88564057,60.79525171,63.27255444,60.592738,60.97598931
2022/3/23,60.045158,62.05339124,60.88127754,61.84685157,61.19011,60.50537927
2022/3/24,61.050724,60.90594318,59.83960856,60.17246311,58.940032,60.55734976
2022/3/25,61.279713,61.54139073,60.95116319,59.92272992,62.05629,60.76755144
2022/3/28,61.807388,61.64816335,61.51188258,60.95958233,61.508702,61.47246544
2022/3/29,63.002113,61.92654057,61.95435055,61.78209384,62.335063,62.19708391
2022/3/30,61.857166,62.20570289,63.12501861,63.3415974,64.196838,62.46207802
2022/3/31,60.662434,62.33966889,62.30686492,62.83882469,60.712219,62.20302789
2022/4/1,60.363754,62.14499436,61.17720015,60.76517933,59.467702,61.4176405
2022/4/4,60.642529,61.45407897,60.76885644,60.01331177,60.065074,60.95725015
2022/4/5,59.587177,60.60389124,60.92569385,59.55987658,60.921304,60.50856214
2022/4/6,59.01968,59.45024906,59.83113613,59.11135433,58.531825,59.97967958
2022/4/7,59.487621,58.68181783,59.18220878,58.78449974,58.452183,59.80176425
2022/4/8,59.198891,58.54678621,60.39194784,58.73439316,59.955562,59.59040454
2022/4/11,58.591572,58.73476108,59.197057,58.63973715,58.910161,59.28983026
2022/4/12,58.352627,58.98923034,58.28048593,58.45178988,57.984253,58.51121429
2022/4/13,58.890255,58.03428065,58.05609993,58.25589949,58.113682,58.33758892
2022/4/14,57.924515,58.17464171,58.6761809,58.33939963,59.427883,58.17840931
2022/4/18,57.605915,57.84362715,57.8029471,58.0116102,56.958775,57.97633053
2022/4/19,58.82056,57.99267002,57.44986359,57.64178803,57.287315,57.90597379
2022/4/20,59.696697,57.48355281,58.46511067,58.28658883,60.035205,58.42441059
2022/4/21,59.437836,59.54783387,59.35825751,59.42060953,60.572834,58.53848917
