Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,67.142265,67.25393433,67.92849382,66.63033483,65.955627,67.73080916
2022/1/24,66.675392,67.30895604,67.19410148,66.20290422,67.677223,67.31815151
2022/1/25,66.47113,66.88403591,66.83185923,66.86961234,66.208519,66.87584844
2022/1/26,65.945908,66.4704606,66.6015846,66.41428532,66.266868,66.88901776
2022/1/27,66.480858,65.96629501,67.23360946,66.22754419,65.420686,66.7941409
2022/1/28,67.482689,65.94300034,66.54722864,65.61453744,67.015808,67.1065263
2022/1/31,66.801834,66.59202253,67.53874079,67.45403941,68.48452,66.99276183
2022/2/1,66.383598,66.73202084,66.89231606,67.24601468,66.120979,67.06283507
2022/2/2,66.889374,66.56834893,66.75744834,67.06866868,65.965362,66.83045366
2022/2/3,67.16172,66.7695903,66.84159659,66.86460991,67.39515,66.80574983
2022/2/4,66.062614,67.14087052,66.81820457,67.04285128,67.434066,66.70595801
2022/2/7,66.276596,66.73364146,66.45807288,66.395804,64.963508,66.57550125
2022/2/8,66.558678,66.3788335,66.45022629,66.21452768,66.490578,66.43679004
2022/2/9,66.305779,65.73127898,66.40207096,66.18162864,66.84076,66.36882057
2022/2/10,65.24559,66.15931428,66.25416446,66.13049658,66.05288,65.92856533
2022/2/11,66.198792,65.6099077,65.12946056,65.36638992,64.185401,65.88602133
2022/2/14,65.780548,65.12196181,66.27443898,65.62854656,67.151994,65.79944424
2022/2/15,65.167778,65.14653116,65.99443317,65.41556868,65.362304,65.99039325
2022/2/16,64.934349,65.7861206,65.7023076,65.34497563,64.555008,65.74248164
2022/2/17,65.93618,64.98577627,65.53070414,65.02054894,64.70092,65.5630086
2022/2/18,66.286331,64.61997023,65.45601407,65.2660311,66.938011,65.39671058
2022/2/22,65.498474,65.60488282,65.20341352,66.32547708,66.636482,65.14237634
2022/2/23,65.274773,65.64493869,64.76770143,66.09916,64.710617,65.11339954
2022/2/24,63.767159,65.47374075,65.36908368,65.51047032,65.051072,64.96372817
2022/2/25,66.130699,64.80457008,64.7543994,63.53391568,62.259545,65.02921141
2022/2/28,65.586021,65.38502649,64.96415115,64.25761232,68.494239,64.9036053
2022/3/1,64.992699,65.58456137,64.99226535,65.48421817,65.041343,64.95710459
2022/3/2,65.615196,65.10146331,64.91489728,65.63593286,64.399377,65.0022383
2022/3/3,66.403038,65.30323266,65.09955228,65.63428396,66.237693,65.10904241
