Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,80.355804,79.83488007,79.56188342,79.99104582,82.136101,79.60681157
2022/1/24,79.694275,79.60109162,79.69644687,80.29013086,79.470519,79.52006275
2022/1/25,73.059578,79.22723858,79.30185794,80.03004776,79.032746,77.5830815
2022/1/26,70.666412,75.81775774,73.75093968,72.42341806,66.424881,74.53020359
2022/1/27,70.539955,69.67315237,70.53781315,68.34468526,68.273246,71.51109024
2022/1/28,70.530212,69.04959165,70.24451789,66.45774451,70.413498,70.39041242
2022/1/31,75.997536,68.83760992,70.38890624,67.16126017,70.520469,70.657482
2022/2/1,75.131706,68.66078894,71.33902188,75.14026644,81.46486,71.06922423
2022/2/2,75.618126,74.08476656,71.47974457,76.33463197,74.265876,71.47811338
2022/2/3,73.711372,75.07294877,71.6155737,78.1362418,76.104546,71.49205375
2022/2/4,73.944862,73.85631819,71.38084297,75.79982406,71.804618,71.40267842
2022/2/7,73.623825,75.545223,71.21161858,73.94345015,74.178352,71.21346507
2022/2/8,73.40979,75.34435254,71.04793366,73.0787689,73.302788,71.7032192
2022/2/9,74.577202,73.82714521,72.85010536,72.41118874,73.195755,72.75047811
2022/2/10,73.40007,74.3930741,74.35339533,74.37807223,75.744614,73.4193279
2022/2/11,72.923386,73.09605863,73.05448302,73.69840377,72.222938,73.33213834
2022/2/14,72.884468,72.97927638,72.58853668,73.13565597,72.446702,72.72594023
2022/2/15,73.04985,72.66410812,72.53480098,72.66330768,72.84555,72.62410637
2022/2/16,73.18605,72.8198835,72.74898144,72.38615104,73.215232,72.75967141
2022/2/17,73.33197,72.82543111,72.99523179,72.99390307,73.32225,72.99827259
2022/2/18,72.135399,72.81948149,73.25060453,73.37233854,73.47789,73.28376462
2022/2/22,71.775436,72.33639908,73.60545755,72.49734796,70.938828,72.8946242
2022/2/23,70.355103,71.5650506,71.82781054,71.51461779,71.415473,71.94723994
2022/2/24,73.390343,70.07444073,70.40845175,69.83030082,68.93477,71.60085243
2022/2/25,75.063622,71.54137835,72.56629501,70.98809255,76.425583,72.62960294
2022/2/28,76.565178,73.24641475,74.91406206,75.38733225,76.736901,74.66213899
2022/3/1,75.753258,76.73034443,76.50605989,77.67591327,78.066734,75.72523267
2022/3/2,75.860855,76.32454128,75.75557607,79.50452544,74.941338,75.60884435
2022/3/3,77.073853,76.50692031,74.56489708,76.81875598,75.968452,75.22141748
2022/3/4,78.462921,78.08338645,75.34377929,77.35600796,78.286851,75.41366688
2022/3/7,82.346443,79.63397323,76.33232427,78.21575702,79.851989,78.11700754
2022/3/8,80.165016,83.17763567,82.67491906,83.34880382,86.229965,79.93482282
2022/3/9,78.570518,81.51169307,80.79722512,83.95269417,77.983589,80.79573058
2022/3/10,78.414009,81.15542812,78.91504756,80.80449516,76.97602,79.56166554
2022/3/11,77.572739,80.99893226,78.97272393,78.39451348,78.2575,78.77670387
2022/3/14,77.553177,78.02307382,78.44234012,76.81751466,76.731469,78.49268139
2022/3/15,80.194366,77.64661233,78.06298012,76.66488044,77.533615,78.89448272
2022/3/16,80.712822,79.90616105,80.1781279,79.94890756,82.835555,79.92300609
2022/3/17,80.888901,78.74534692,81.52791024,81.24753466,81.231278,81.15467722
2022/3/18,80.575874,80.8976761,81.75799351,81.93613344,81.06498,81.41530555
2022/3/21,80.018288,80.89561602,80.96001291,81.83916474,80.262847,81.08640708
2022/3/22,81.045418,80.48400293,80.54121482,80.33780224,79.460702,80.94065693
2022/3/23,80.771507,81.84959421,81.32074308,80.63280185,82.072548,81.10793583
2022/3/24,81.8769,81.2114396,81.4618496,80.78342608,80.497596,82.28420037
2022/3/25,82.111679,82.11872146,84.07000843,81.7792849,82.982293,82.57974638
2022/3/28,82.591003,81.9010463,82.20738113,83.14185975,82.346458,82.71829706
2022/3/29,82.776871,82.76212722,81.87750162,82.74178872,83.070327,82.36356313
2022/3/30,83.637695,83.1051871,83.00580665,83.72746539,82.962739,82.5444585
2022/3/31,82.864906,83.58976215,82.75006722,83.67725346,84.498519,82.94872173
2022/4/1,83.843117,83.88929592,83.09029131,83.7253072,82.092117,83.30840777
2022/4/4,83.755089,84.28801083,84.08486478,83.60051545,84.821328,83.85786268
2022/4/5,84.449615,84.25813935,84.39843195,84.30069022,83.667061,84.47625796
2022/4/6,84.606125,84.3747611,84.94547714,84.043199,85.144141,84.77596986
2022/4/7,85.183289,85.22202889,84.98400048,85.38366714,84.762635,85.14013017
2022/4/8,84.214844,84.9659782,85.4909129,85.26739746,85.760453,85.23438554
2022/4/11,82.737732,84.95993401,85.22824324,85.25963777,83.246399,84.94133269
2022/4/12,82.062759,84.23613156,84.10484193,82.63721313,81.26062,84.72082065
2022/4/13,81.730171,81.98156635,84.82937678,81.47017673,81.387786,83.60947381
2022/4/14,81.006287,81.40193253,81.89420273,80.74654095,81.397583,83.20154685
2022/4/18,79.930237,80.56333555,82.88106104,80.19582063,80.282403,82.42363121
2022/4/19,80.04763,79.34375057,82.49562986,79.33386013,78.854187,82.36084496
2022/4/20,79.734604,78.92241809,81.70584396,79.22066098,80.165023,81.26556331
2022/4/21,74.520699,79.007133,79.5952161,79.04270382,79.421578,77.68629896
2022/4/22,72.339272,76.17405393,71.75783681,74.90252541,69.306794,73.42916987
2022/4/25,72.427307,71.32785324,68.9344567,70.56694566,70.157845,69.83878659
2022/4/26,71.967545,70.96722976,68.82406624,69.23803307,72.515342,68.88865976
2022/4/27,71.674072,69.84312592,68.90745634,69.15107615,71.507783,69.54509668
2022/4/28,71.889282,68.46210763,70.90376746,70.48712462,71.380599,69.60710462
2022/4/29,69.473083,68.69394983,69.01009006,71.48570451,72.104492,69.64752689
2022/5/2,68.348137,68.38045574,69.02872315,69.73443515,67.056884,68.47282391
2022/5/3,69.21875,67.32643112,67.37965852,67.85903097,67.223191,67.79373321
2022/5/4,71.468651,68.21513431,66.97281794,67.48191038,70.089363,67.02646298
2022/5/5,70.275215,68.96584176,66.72691247,69.88380476,73.718552,67.68849783
2022/5/6,70.891502,69.61627243,69.36576307,70.53141736,69.081779,68.7179528
2022/5/9,69.169846,70.66187701,70.06118284,71.77100934,71.507789,69.38898859
2022/5/10,68.465523,69.67937892,68.74001984,69.73457362,67.44819,68.84535495
2022/5/11,68.670937,68.39331959,67.73486217,68.16051385,67.7612,68.16222368
2022/5/12,67.017761,68.96313221,68.01178903,67.92625119,68.876351,67.38696184
2022/5/13,68.279663,66.92219232,66.41423433,66.4465337,65.364585,67.33745034
2022/5/16,68.592697,66.40714833,67.58632765,67.20492718,69.541565,67.36223041
2022/5/17,70.451302,67.19646697,68.08612926,68.11839084,68.905731,68.18332957
2022/5/18,69.453522,70.08804718,68.87753181,70.1366849,72.309907,68.3648176
2022/5/19,68.925285,69.49516986,68.13079173,71.48310064,68.455742,68.47962381
2022/5/20,69.668732,69.40852721,68.43054791,69.55708793,68.397048,68.43059776
2022/5/23,70.969765,70.01782756,68.73045364,69.66516072,70.412179,68.74875061
2022/5/24,73.043587,70.7943383,69.08525029,70.63342999,72.270798,70.29248279
2022/5/25,73.160973,72.19470224,73.06174443,73.71275521,75.117409,71.80640917
2022/5/26,73.405525,73.38217341,73.27223278,74.32945906,73.278359,73.36914438
2022/5/27,76.174896,74.07212143,73.77345592,74.85240392,73.650077,74.56769041
2022/5/31,74.463112,76.75704553,76.65738254,76.38882994,78.944267,75.6931324
2022/6/1,74.935318,76.44313329,76.64855875,75.8885479,72.751328,76.6346126
2022/6/2,77.247215,76.67956113,76.5978965,75.8087889,75.407524,77.25062184
2022/6/3,77.414474,76.30169072,78.50541026,77.11336596,79.559112,77.69276022
2022/6/6,78.89016,77.06032611,77.97497391,78.06287286,77.581733,78.63423466
2022/6/7,78.486801,80.22171387,79.42231982,79.69118621,80.365846,78.91689748
2022/6/8,77.217705,79.6134657,79.3533987,80.42608129,78.083442,79.44339583
2022/6/9,76.086349,79.11753875,79.55446898,77.72734725,75.948609,79.52424813
2022/6/10,74.679535,76.51840089,79.66487671,75.90243944,74.954993,78.14213183
2022/6/13,71.236275,74.7684032,75.20704979,73.92855261,73.272721,77.60346816
2022/6/14,70.321342,70.78914305,77.93847798,69.88307885,67.793015,76.44340013
2022/6/15,72.987411,69.29459909,76.18467262,68.37905819,69.406409,76.15831847
2022/6/16,69.721237,71.61764693,74.35180482,70.32054493,75.65348,73.42452198
2022/6/17,69.662201,68.13625829,69.73708851,69.22734024,66.455063,71.20508529
2022/6/21,71.551086,67.8920703,69.52636254,69.44199546,69.603165,70.19322324
2022/6/22,73.479317,68.72580961,71.31621867,70.64394289,73.439971,71.57675983
2022/6/23,75.948616,72.83170189,73.88769827,72.18891227,75.407548,73.34995637
2022/6/24,76.755333,75.88233846,74.84595218,76.89362753,78.417915,73.94763288
2022/6/27,76.627441,77.29001214,73.10924819,79.36396882,77.56205,74.80023642
2022/6/28,75.200943,77.66150064,76.4455089,78.24214842,76.499549,74.17960281
2022/6/29,74.768066,76.23097036,72.98405134,76.08988413,73.774445,74.41005143
2022/6/30,76.204407,75.60527047,73.80059406,74.75549479,74.335189,74.29686232
2022/7/1,79.254158,76.87010435,76.10594157,74.94297399,77.640748,76.72386015
2022/7/5,77.827667,79.83869247,80.26504482,79.40377922,82.303909,78.15115387
2022/7/6,78.280205,78.23360374,78.08247522,79.05729557,76.401176,78.96415109
2022/7/7,79.07708,78.74128647,78.54493323,80.08839641,78.732743,78.68292269
2022/7/8,78.949181,79.38996582,79.42135961,79.80106958,79.873955,79.14931899
2022/7/11,79.372215,79.88684294,79.48166412,79.29505649,78.821282,79.66518809
2022/7/12,78.654045,80.31292164,80.09254055,79.55502227,79.795249,80.04958064
2022/7/13,78.95903,79.37827405,80.57453726,79.0340538,77.935875,80.51418667
2022/7/14,78.831123,79.55132785,80.87548221,78.53363952,79.264015,80.25770793
2022/7/15,77.434143,79.05737953,79.32310432,78.94738142,78.703216,79.34273771
2022/7/18,76.253601,77.56640951,77.82962661,77.57852961,76.037163,78.04863388
2022/7/19,77.650581,76.13231287,76.99317071,76.07129249,75.073059,77.55102801
2022/7/20,77.050468,76.76744368,77.83028671,76.19866685,79.047561,77.7640762
2022/7/21,77.59156,76.41317023,78.46877119,76.66052837,76.450355,77.99036057
2022/7/22,78.949181,76.78728919,77.67202382,77.38315126,78.132652,78.16096274
2022/7/25,79.667351,77.69491439,78.34209322,78.92818867,80.306802,78.59298325
2022/7/26,78.6147,79.6610616,79.76483269,79.89760308,80.385521,78.96344352
2022/7/27,79.07708,78.91633366,78.78340463,79.58502685,77.562049,79.0819597
2022/7/28,83.169647,79.91561248,78.69764177,79.47729954,79.53946,80.23677501
2022/7/29,83.120461,81.82193579,83.22927862,82.27276806,87.262214,80.78957304
2022/8/1,83.927162,83.19832997,80.44179871,84.0812457,83.071275,83.14298621
2022/8/2,84.281326,84.81818718,85.75788129,85.7858179,84.733863,83.80433095
2022/8/3,85.058525,85.55208907,85.21331285,85.74213001,84.63549,85.57884506
2022/8/4,86.553886,86.37423992,85.76534105,85.89807178,85.835724,86.14393682
2022/8/5,86.553886,87.48560222,87.45315656,87.18436366,88.049247,86.9839217
2022/8/8,86.101341,88.15401035,87.73326749,87.57718883,86.553886,87.32228445
2022/8/9,87.478645,87.21779524,86.78042931,87.14633886,85.648796,87.52285139
2022/8/10,88.324707,88.04672248,88.05485738,87.71646567,88.855949,87.92763109
2022/8/11,87.980385,88.62082289,88.94760657,88.58463224,89.170769,88.9680375
2022/8/12,89.003525,88.84561275,89.90164854,88.75150098,87.636063,89.64446199
2022/8/15,89.524933,89.45250843,90.08413085,89.37071251,90.026665,90.2470356
2022/8/16,89.062553,89.24301343,90.75532742,90.06522297,90.046341,90.65982465
2022/8/17,88.7379,90.60032693,91.14001567,89.64599791,88.600173,90.52373383
2022/8/18,88.777252,89.91502813,89.67585838,89.30616245,88.413247,89.92154158
2022/8/19,88.255844,89.10156233,88.94875069,88.7843354,88.816604,89.1350701
2022/8/22,87.104805,88.41992407,88.78060124,88.13507109,87.734436,88.41582898
2022/8/23,86.553886,87.12672685,87.51813502,86.99013698,85.953766,88.57602289
2022/8/24,87.272049,86.28322021,89.42933239,86.0149857,86.002967,88.66367857
2022/8/25,87.941032,86.56138804,89.04356829,86.0635388,87.990212,88.86302732
2022/8/26,86.632584,87.64523882,88.11618129,87.69219531,88.610015,87.96604472
2022/8/29,86.02462,86.531277,86.73838458,87.13193085,85.324136,86.96916845
2022/8/30,84.719719,86.07067944,86.05293948,86.2509745,85.416656,85.8172848
2022/8/31,84.087036,85.38977362,84.66053035,84.28975309,83.414818,84.73297333
2022/9/1,85.273315,84.42394895,83.48545016,82.53672027,83.454353,84.41450378
2022/9/2,84.136475,84.29847364,85.09753082,83.94423396,86.459594,84.14335894
2022/9/6,86.370621,83.80229865,83.84709584,83.83471281,82.999635,84.51250464
2022/9/7,89.207787,84.31240264,84.59288727,85.74237849,88.604767,85.70714875
2022/9/8,89.237442,89.22542762,88.68146314,89.5998776,92.044953,86.60901052
2022/9/9,88.871689,89.63522115,86.55268116,90.85884248,89.267097,87.47291265
2022/9/12,89.771271,89.57457482,87.18459364,90.69772912,88.505936,87.03514954
2022/9/13,87.843575,90.88963425,87.36817382,90.67141542,90.670853,87.47164864
2022/9/14,87.863342,90.23992501,87.86217845,88.11968056,85.915879,87.73050969
