Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,337.827881,335.4075425,337.5320208,335.7409231,339.84369,336.8195265
2022/1/24,340.011749,334.1948311,333.8565802,334.7415413,334.468109,334.3838876
2022/1/25,321.186981,329.4947689,331.7630619,337.6633628,342.195617,330.9000014
2022/1/26,320.702789,321.8579107,327.0803619,323.5695901,302.362213,326.7272995
2022/1/27,322.066467,319.8773285,321.3384746,315.3062217,320.218597,322.1211868
2022/1/28,332.53125,317.5550929,317.9447238,312.0683395,323.430145,318.8763532
2022/1/31,338.944489,319.637475,317.3458611,324.0524961,342.996033,318.8682241
2022/2/1,339.833862,336.5177761,321.3140873,340.6732614,345.357728,320.0736748
2022/2/2,342.946625,339.3717244,321.561076,345.9974281,340.723235,327.8711231
2022/2/3,336.335724,343.8598617,340.7382061,350.0510661,346.059388,329.366875
2022/2/4,342.778656,338.9018609,325.801343,339.5420194,329.724823,331.8200041
2022/2/7,332.53125,348.5177372,328.920463,340.2608264,349.221588,328.6337435
2022/2/8,334.211151,337.4699798,331.1794245,338.2982555,322.283844,331.0867359
2022/2/9,339.201477,335.1230225,333.1603202,328.1569968,335.891052,334.4687206
2022/2/10,346.000092,337.232783,339.0664171,335.8700685,344.191803,339.1513406
2022/2/11,328.361176,339.6964367,345.2272844,343.4482321,352.798707,338.8736448
2022/2/14,319.645447,333.9501931,332.3272329,341.7106887,310.72226,332.6937519
2022/2/15,325.920349,327.330397,320.5267382,317.5688454,310.929718,327.6445366
2022/2/16,326.710876,323.5253591,330.0796387,316.969442,332.195251,325.6855791
2022/2/17,319.319366,324.0627455,326.4503604,315.975725,327.501403,325.4306883
2022/2/18,319.75412,318.8379762,319.7620658,316.8981024,311.927856,320.8924237
2022/2/22,319.230408,315.3544125,316.4648449,318.6070213,320.188874,317.3622
2022/2/23,315.119598,313.7073333,315.8596893,317.7972163,318.706696,315.5590955
2022/2/24,318.892822,312.6114353,314.3527523,312.5774817,311.008788,315.2406149
2022/2/25,320.576416,317.4814182,315.5094031,316.0130419,322.666046,314.8950328
2022/2/28,318.922516,311.4451457,314.822943,319.5354321,322.26001,314.5048788
2022/3/1,319.239441,317.4460301,313.1822904,319.8234792,317.268616,313.6650498
2022/3/2,322.844299,318.5584901,312.9899161,320.7514774,319.556366,312.6968838
2022/3/3,321.764862,321.1242489,311.918445,322.3144337,326.449157,313.1572191
2022/3/4,322.69577,322.1158821,314.5632964,322.6076561,320.685425,313.6143556
2022/3/7,311.653351,325.6526905,314.3613256,323.918167,323.626678,314.3812991
2022/3/8,310.970032,316.981428,314.2192755,315.2501244,300.610932,312.8486956
2022/3/9,320.190155,310.2503095,309.9654857,308.4021966,310.286713,314.1898568
2022/3/10,310.970032,314.5239887,318.3848093,313.390847,329.410278,313.7597741
2022/3/11,301.532013,311.6127154,312.9290271,311.6792446,301.749909,313.706996
2022/3/14,298.402466,304.9405949,309.8071517,305.5055773,292.093994,310.1755735
2022/3/15,303.750366,298.1876736,307.7905418,294.9673135,295.272919,308.2687462
2022/3/16,311.821686,297.0233486,307.208545,294.2256006,309.098266,308.3304863
2022/3/17,318.724426,301.896704,309.992372,310.8969095,319.893006,310.8814869
2022/3/18,328.033752,317.6871612,315.4435437,321.5370198,325.627166,311.9661101
2022/3/21,323.656403,329.1634079,310.4624146,334.0771186,337.343078,315.8394327
2022/3/22,327.786194,325.5374063,321.6123398,333.1498127,319.279054,316.0820648
2022/3/23,322.973053,331.2431742,316.1714401,332.6476218,331.915985,320.2688471
2022/3/24,326.320435,335.9195556,323.0227615,326.2688787,318.159912,321.9285483
2022/3/25,327.32074,329.8493323,326.5914433,320.929582,329.667817,326.0081344
2022/3/28,332.52005,329.9011941,328.4101983,329.3223264,328.321045,329.9256757
2022/3/29,336.342773,333.4516462,334.7753855,330.3785186,337.71936,333.4400894
2022/3/30,335.055359,333.9513239,337.1346845,338.6870982,340.165496,336.2041341
2022/3/31,334.154175,336.8223824,336.7023324,339.205169,333.767945,336.658887
2022/4/1,337.045929,338.1337283,336.1396441,337.6454607,333.252991,337.2094772
2022/4/4,339.076172,338.5296256,338.786455,338.109341,339.937683,338.6284623
2022/4/5,339.155396,340.9351788,340.9592878,339.1866769,341.106415,340.4075356
2022/4/6,337.81842,340.8560589,341.4768639,340.2347644,339.23462,341.122659
2022/4/7,340.066528,339.2354735,340.9318253,340.4692686,336.481444,341.5256857
2022/4/8,339.383179,340.6769947,342.1683681,340.5894504,342.314636,340.8857737
2022/4/11,331.143433,340.6676124,339.5571279,339.6805006,338.69983,338.3395808
2022/4/12,328.935028,336.8730162,333.2932464,332.8902793,322.903687,334.2022911
2022/4/13,330.440308,328.5526972,329.7564989,326.7156755,326.726623,333.9156813
2022/4/14,325.231079,329.0026638,338.6972986,325.5090212,331.945588,334.5010798
2022/4/18,325.062744,324.6560659,335.0494418,322.4696197,320.02185,332.9726515
2022/4/19,330.321503,322.4838331,325.1712142,322.3493805,324.894409,327.4436658
2022/4/20,331.807007,322.2891609,322.1103414,327.4585839,335.580262,326.301088
