Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,773.138977,783.7335404,781.2467801,785.2461524,798.893555,777.6452739
2022/1/24,759.528076,764.3762957,762.5074207,768.0409548,748.39801,772.3223359
2022/1/25,770.851135,748.621261,773.2128069,752.7254109,745.917175,767.5369677
2022/1/26,767.877991,747.4666679,766.8906756,750.9783734,782.174194,767.5315055
2022/1/27,760.628479,752.2316036,762.491034,757.0269371,764.904847,760.5405737
2022/1/28,780.108459,748.7688443,752.2400116,756.7997602,753.378967,757.5566699
2022/1/31,794.395081,763.8968786,757.938964,776.1527288,799.588439,765.9399532
2022/2/1,797.300659,791.3058992,787.6408838,793.6648065,808.681703,765.5104064
2022/2/2,793.980103,798.542947,750.9513715,805.2304553,800.206237,765.4536726
2022/2/3,777.82074,800.007177,757.7687624,807.5137471,790.659547,760.6353263
2022/2/4,781.730225,794.9809697,773.185845,781.9421078,761.661377,769.5853296
2022/2/7,788.583923,794.3878894,777.8013813,778.8244408,785.63971,778.7585398
2022/2/8,779.384521,790.490827,785.2883931,777.9487872,795.437621,780.0046208
2022/2/9,784.799927,781.2799961,776.9240879,778.3226702,770.185119,781.6352508
2022/2/10,751.197327,781.9458917,782.6932713,783.3340596,790.215333,772.4649455
2022/2/11,745.695068,762.6457709,757.7774775,757.9189135,717.594727,761.6845516
2022/2/14,733.937622,748.9568336,744.5829059,738.1961148,740.192809,744.9636671
2022/2/15,754.093262,733.9939015,732.5306178,719.0776985,722.180176,743.2781717
2022/2/16,756.245972,737.9694332,752.7209913,721.051535,774.248902,746.7622858
2022/2/17,736.051575,731.7032143,755.0352481,753.5751049,758.398682,747.3595895
2022/2/18,729.796326,731.2379622,734.322529,749.0783452,715.857178,740.8301421
2022/2/22,719.621887,727.1552587,733.132649,732.3099221,723.541077,728.2038869
2022/2/23,707.08252,714.7345966,717.1564825,713.5985886,709.447448,718.0755045
2022/2/24,706.406799,703.2364511,703.9373819,697.129171,694.543153,707.7633276
2022/2/25,724.825012,700.166185,702.1961185,695.1687315,705.731078,706.5281446
2022/2/28,718.087097,717.5856727,713.4509333,710.2095899,743.243225,705.965728
2022/3/1,690.015808,712.655263,702.2501322,718.2591553,711.349182,705.3667327
2022/3/2,712.440002,686.5191143,700.3991326,704.097137,661.944519,694.7701568
2022/3/3,712.121521,701.3996753,681.6612057,701.9996729,734.864196,690.9530357
2022/3/4,676.905579,704.9787441,690.7987688,710.3392338,711.80304,685.482945
2022/3/7,657.937195,701.2216816,683.9888605,685.9158348,641.689637,683.0741878
2022/3/8,644.138367,665.2396157,674.4349341,659.243909,638.968811,669.0477869
2022/3/9,673.659973,637.9958016,648.7195661,629.4688652,630.339539,661.2601144
2022/3/10,677.498352,645.9120594,660.6258429,642.875052,703.181579,655.9703676
2022/3/11,667.625366,657.349968,658.5656937,673.4663851,681.336731,658.3447105
2022/3/14,677.81897,650.5293012,655.8425949,674.5205022,657.75238,655.9774193
2022/3/15,687.672424,672.1645014,653.5239692,687.7666029,688.012574,660.4993589
2022/3/16,710.450012,685.7849986,672.1315124,690.284227,697.525878,664.5028621
2022/3/17,719.992615,713.3272197,667.8531046,716.0575341,733.2276,672.8616631
2022/3/18,717.71875,720.929212,678.6003722,731.3925089,729.535218,687.6984158
