Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,58.109631,58.82556047,58.5891334,59.4387463,57.709476,59.24853025
2022/1/24,58.226746,57.78239191,59.58041066,56.99466119,56.96774,58.50329004
2022/1/25,56.782303,57.4436029,57.34032607,57.4209896,58.343861,57.69274587
2022/1/26,56.323593,56.31721764,56.15750086,56.13542913,55.33786,56.29561318
2022/1/27,55.33786,55.52140677,55.3890126,55.43993133,55.864883,55.39570677
2022/1/28,56.157677,54.73537855,54.64060684,55.08665081,54.352127,55.07643857
2022/1/31,58.626896,54.33845245,55.19969629,54.37470813,56.977494,55.40217659
2022/2/1,59.02705,58.20364737,56.36622664,58.49436025,61.096115,56.26918215
2022/2/2,57.133656,58.87070213,57.24162351,59.69222078,59.427204,56.29252044
2022/2/3,55.816086,57.35276627,55.26971116,59.34423042,55.240262,55.84180818
2022/2/4,57.865635,55.81787548,55.01408987,55.99726313,54.498516,55.19047392
2022/2/7,57.28981,58.14875579,55.28762072,56.91415604,59.915184,55.26640853
2022/2/8,58.295067,57.72206953,55.49751501,56.76611547,56.713985,56.27023778
2022/2/9,59.153927,58.39442614,58.02557762,58.20457629,59.300324,57.49754286
2022/2/10,57.397167,58.40720912,58.96953595,60.39813136,60.012787,58.19182375
2022/2/11,56.977497,57.89561967,57.58035768,58.43905267,55.640407,57.86821174
2022/2/14,56.782303,59.68632479,57.05474158,57.18798162,56.557827,57.20539676
2022/2/15,58.490261,57.58954051,56.98109101,56.43436993,56.587109,57.95528741
2022/2/16,56.265038,58.22170534,59.83002963,57.15697993,60.198219,58.05774779
2022/2/17,54.420437,56.68267022,57.36212272,57.37498522,54.039815,58.03085831
2022/2/18,54.127647,55.08334375,56.90042258,54.76179879,52.575836,56.86106266
2022/2/22,53.8251,54.03921968,56.32064266,53.40565682,53.834857,55.64803291
2022/2/23,53.278549,53.62074833,53.72303349,52.1631379,53.522553,54.25784584
2022/2/24,54.108128,52.68925855,52.72986137,52.38766327,52.731998,53.11440093
2022/2/25,53.288303,52.41194931,52.89030793,53.67538029,54.937707,52.95057623
2022/2/28,53.278549,51.75451652,53.2315594,53.56832037,52.468478,53.13815273
2022/3/1,53.044312,52.70684807,53.29259085,53.33691684,53.268795,53.08071262
2022/3/2,53.766537,52.71866019,52.7179876,53.38712548,52.810075,53.06941475
2022/3/3,53.112629,53.15799916,53.19766578,52.83054545,54.488762,52.72879432
2022/3/4,54.322842,53.4092487,52.27072956,53.49348804,52.458721,52.54472023
2022/3/7,53.532299,53.69731164,52.16576536,53.74238308,55.533055,52.21261456
2022/3/8,52.029297,53.5558033,52.20134876,54.45523162,52.741756,52.02864927
2022/3/9,51.999897,53.06183483,51.71883368,52.46860241,50.526295,51.88138287
2022/3/10,51.313881,52.42624619,51.72396617,51.55342245,51.970497,51.61931901
2022/3/11,49.059834,51.20082222,51.41515719,50.70551692,50.627865,50.80130868
