Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,35.210758,35.83734718,35.4235812,34.97041444,34.738708,35.40808294
2022/1/24,36.790661,35.02294392,34.95526852,34.67753206,35.008457,35.5819667
2022/1/25,36.08741,35.40638724,36.36705038,36.0442442,38.370564,35.44611276
2022/1/26,35.432323,35.4291574,35.01601938,36.39038989,35.384159,35.24124833
2022/1/27,35.702072,35.35888778,34.34067523,36.14724389,34.777236,34.70152471
2022/1/28,36.251186,35.56444297,34.74787951,35.67673913,35.971821,34.64248507
2022/1/31,36.55946,36.01095678,34.83890046,35.72371309,36.8003,34.97846463
2022/2/1,37.330143,36.40004086,35.34861392,36.61516918,36.867734,35.35364447
2022/2/2,37.676956,36.94992499,35.87341904,37.6403562,38.100826,36.25651329
2022/2/3,36.925541,37.21276756,37.54750693,38.31741368,38.023769,36.77657275
2022/2/4,37.06041,37.17961609,36.90879227,37.70804332,36.174126,36.97380657
2022/2/7,37.23381,37.30121769,36.46512052,37.19004492,37.195279,36.73908951
2022/2/8,38.139366,37.47038485,36.84335574,37.17233902,37.40721,37.16588328
2022/2/9,39.21833,38.29386279,38.18917359,37.90308139,39.044922,38.34521788
2022/2/10,39.227962,38.62552702,40.00312431,39.56030205,40.297294,39.19401576
2022/2/11,37.744389,39.19371725,39.38974936,39.95114857,39.237594,39.34266968
2022/2/14,37.619152,38.94217071,38.63513537,38.84967831,36.260816,38.7743542
2022/2/15,39.227962,37.80326827,38.29817787,37.5629393,37.493915,38.60111242
2022/2/16,39.430267,38.89060711,38.87002402,38.04193909,40.836772,39.14053577
2022/2/17,38.389835,39.25544898,40.2534054,39.48788613,39.632572,39.2717074
2022/2/18,38.023762,38.96841166,38.69169277,39.27427796,37.349403,39.46962775
2022/2/22,38.110466,38.33171304,39.46378507,38.55660903,37.657689,39.10860685
2022/2/23,37.725121,38.26345955,39.17034272,37.91873142,38.19717,38.84549242
2022/2/24,37.725121,38.11064276,37.90234948,37.13659335,37.339776,38.3135749
2022/2/25,39.266491,37.66648494,37.86803251,37.45079247,37.725121,38.18151029
2022/2/28,39.401367,39.08486551,38.77414887,38.80764002,40.807861,38.4939597
2022/3/1,37.387947,39.34646527,38.8396977,39.63239881,39.536243,38.75238009
2022/3/2,39.834881,38.0821324,38.64329371,38.64903073,35.374527,39.05644598
2022/3/3,38.57489,39.27280231,39.68634653,39.29826189,42.281815,39.02061226
2022/3/4,35.328011,39.2725019,38.73219653,38.71878388,37.314899,38.47820055
2022/3/7,31.131292,37.20299867,37.0160586,35.61888681,32.081132,35.57458263
2022/3/8,31.431753,30.94373519,30.97549275,31.40836915,26.934573,34.2561758
2022/3/9,34.775555,30.40134619,34.77697604,29.07545388,31.732214,33.41243366
2022/3/10,34.475098,31.07469536,34.4848322,31.02330562,38.119357,34.48337274
2022/3/11,33.292652,31.62416189,34.18830998,34.09961953,34.174641,33.99470684
2022/3/14,32.701431,30.83656548,33.31097834,34.2764091,32.110206,33.36812597
2022/3/15,34.068031,31.98457207,32.60508959,33.0827457,32.11021,33.14241956
2022/3/16,35.919239,33.59225391,33.51119076,33.58723541,35.434631,33.08809608
2022/3/17,36.277843,35.16837699,33.1480079,35.94600922,37.770447,33.05190359
2022/3/18,37.22768,36.14258561,32.49651212,36.95760851,36.636447,34.20838809
2022/3/21,36.713989,37.0998661,36.98064426,38.31965132,38.177517,35.33042
2022/3/22,36.684917,37.22042386,36.5141036,37.62783425,36.200298,36.67405343
2022/3/23,36.374767,37.25218213,36.52741243,37.10615329,36.655845,36.98854411
2022/3/24,36.491077,36.97726011,37.92411631,36.45394827,36.064617,36.96498851
2022/3/25,37.266449,36.89184857,36.4434368,35.8777,36.607387,37.25678783
2022/3/28,37.217987,37.45177707,37.40281036,37.20795965,38.041821,37.05214606
2022/3/29,38.923809,37.1982853,37.31019102,37.38109285,37.169525,37.90478071
2022/3/30,37.964283,37.99624527,39.00134076,39.11937907,40.629631,38.23561331
2022/3/31,36.006466,38.35970436,38.39530816,39.36688932,37.004757,37.98926462
2022/4/1,34.998474,37.73290902,36.57114495,36.9197641,34.048649,36.78411416
2022/4/4,35.095394,35.05825054,35.38588935,34.50331414,33.990482,35.73576069
2022/4/5,33.399265,34.88753057,35.25024776,33.92903314,35.192314,34.71012844
2022/4/6,32.556046,33.08401729,33.49424822,32.54441357,31.703136,33.77316135
2022/4/7,32.274975,31.90054239,32.57498807,31.78199769,31.712827,33.31273439
2022/4/8,32.226509,29.85374273,33.8689669,31.24558737,31.993904,32.82811328
