Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,194.362289,194.9024787,194.2868623,194.9793904,194.471299,193.9655136
2022/1/24,195.6409,191.913872,192.2728454,194.192331,192.439391,193.100773
2022/1/25,188.930557,193.9267942,192.7426112,194.5728527,196.919511,191.2686772
2022/1/26,186.105667,189.3872555,188.7905751,189.2095273,182.220214,188.7812776
2022/1/27,186.640915,187.9186495,184.8106465,184.3336669,183.280777,186.0163498
2022/1/28,191.586929,184.7927836,184.4478278,182.6099263,187.176163,186.1514914
2022/1/31,194.401932,185.4994394,189.1959999,187.290409,196.532943,188.6906714
2022/2/1,194.838058,193.0766061,192.4281865,195.0309237,197.216935,191.7545745
2022/2/2,198.346863,194.4643921,193.6395371,196.9693718,195.274184,194.4888123
2022/2/3,195.204788,198.5423295,197.3987132,201.3025052,201.855668,193.6186336
2022/2/4,196.007645,196.4329732,189.8176504,197.8406691,192.062713,192.6177471
2022/2/7,195.293991,199.2694097,190.6368776,197.1102652,196.810502,191.755531
2022/2/8,196.443787,196.767453,194.812065,195.6245631,194.580337,193.8725093
2022/2/9,197.306091,197.3369503,196.1685852,193.8763683,197.593583,196.2610815
2022/2/10,192.974609,197.5801817,197.8025942,197.3459482,198.168395,195.6581834
2022/2/11,191.210297,195.2294164,193.0033708,194.2245337,188.643127,194.6135043
2022/2/14,190.119995,192.1597891,193.0345479,190.3537122,189.445985,192.0534957
2022/2/15,192.558319,190.9856815,190.1225684,188.5731993,189.029693,191.9260123
2022/2/16,192.360092,191.5915352,192.6209205,189.0878555,194.996643,191.7336596
2022/2/17,188.623291,189.8118989,192.4574898,191.8059241,192.161865,191.3726035
2022/2/18,187.632095,188.4120856,189.0394001,190.2607076,184.88649,189.7314494
2022/2/22,184.797302,187.2530769,187.6974584,187.6486573,186.640899,186.6885931
2022/2/23,176.055008,183.8130447,183.3289207,183.3731355,181.962509,181.2698817
2022/2/24,177.640915,174.4578711,172.783266,175.1072716,167.312714,176.5576341
2022/2/25,177.958099,175.2514225,173.5607155,172.6066862,179.226822,172.8909078
2022/2/28,175.777496,175.0507018,172.3287419,172.8030781,178.275283,173.9660797
2022/3/1,177.779694,171.0237287,176.0087817,173.2523413,173.596893,175.4541629
2022/3/2,180.128784,174.6722134,178.0249652,176.607837,179.781892,177.631258
2022/3/3,181.070419,178.4022791,178.8600273,179.1401415,182.477874,179.1061011
2022/3/4,186.046204,180.2327713,180.433311,181.8932911,182.012054,177.9912394
2022/3/7,185.847961,185.9930985,174.6803799,187.6769731,191.021989,180.0042743
2022/3/8,183.399734,187.2267874,184.899132,189.6172396,185.649718,180.7251711
2022/3/9,185.619995,186.6251517,182.5960015,186.76892,180.951507,182.2910071
2022/3/10,183.21138,187.7942279,179.377888,186.4571241,187.840256,181.5747829
2022/3/11,180.436066,185.1441288,182.7504592,183.6048653,180.802765,180.7234977
2022/3/14,184.626022,181.2229768,180.042146,180.2518973,177.660752,182.3858798
2022/3/15,189.55072,183.7716414,184.3650341,182.8784428,188.815978,184.474771
2022/3/16,194.038513,182.350968,189.0171328,188.114008,194.475418,189.0974785
2022/3/17,200.968826,194.710949,193.9102685,196.2600755,198.526306,194.6487376
2022/3/18,206.757324,202.6634242,201.0188117,204.9689268,207.899139,200.7681888
2022/3/21,208.82251,209.5947536,207.3754862,212.0908018,212.545822,204.1679433
2022/3/22,209.646591,212.2832043,204.1095319,215.3964928,210.887696,205.8102274
2022/3/23,206.171509,214.0962336,205.945664,214.1612172,210.470672,206.0181312
2022/3/24,206.757324,203.1525106,207.9991978,208.8504236,202.696427,206.8997562
2022/3/25,206.519028,209.7149476,206.7544069,207.2034384,207.343139,207.3550025
2022/3/28,210.093384,208.5077663,207.3114029,205.8974541,206.280732,208.6380083
2022/3/29,213.270599,211.5949372,211.8482151,208.4204113,213.66774,211.2937825
2022/3/30,215.425171,213.8811185,214.7217296,214.2149254,216.447814,214.6757026
2022/3/31,213.101822,216.08875,217.4571632,217.5444097,217.579743,215.7743942
2022/4/1,212.595444,214.2692472,215.1442899,217.4998562,210.778473,215.2514837
2022/4/4,215.464859,213.7111065,213.1529979,213.7090348,212.089066,214.9624063
2022/4/5,217.847778,217.1490576,216.5899311,215.1446035,218.334274,216.4102171
2022/4/6,218.681793,218.1946572,219.4877222,217.2842936,220.230697,218.6876523
2022/4/7,218.652023,219.9353194,219.9853035,219.9011567,219.515808,219.9430031
2022/4/8,217.957001,219.5312763,220.3559836,220.843613,218.622253,219.9342006
2022/4/11,214.908859,219.9732614,219.4613146,218.8445245,217.261979,218.1256137
2022/4/12,213.11174,215.3726987,214.559543,214.9095763,211.860717,217.8791224
2022/4/13,212.585526,213.3245474,219.6165097,212.0052409,211.314621,217.3782319
2022/4/14,211.781296,212.357165,217.958643,210.7203462,212.059312,218.3731156
2022/4/18,209.706177,211.0717795,217.5441941,209.7441631,210.977066,217.2257153
2022/4/19,213.796844,208.6233022,216.1743088,208.410974,207.631058,215.9384745
2022/4/20,215.852097,209.5215611,214.0969206,211.6363546,217.887511,215.4487108
2022/4/21,213.915985,214.953601,216.074903,216.2578288,217.90735,214.7320226
2022/4/22,209.100525,213.8080786,214.0242443,215.9286182,211.979873,213.0335372
2022/4/25,212.327377,212.0926842,209.0014642,211.7077806,204.285065,211.6211978
2022/4/26,206.757324,212.60819,211.837885,211.3136658,215.554229,209.251913
2022/4/27,206.936035,209.213679,206.9163898,205.9190358,201.187271,208.6943855
2022/4/28,211.175644,207.5404312,207.3288816,203.5795271,207.114746,208.1673381
2022/4/29,202.597137,205.1917005,210.2567428,208.6405813,215.415253,207.8404465
2022/5/2,200.750397,202.6338444,205.9357151,203.1138086,194.01863,205.3874142
2022/5/3,198.695129,204.2982655,199.9697848,201.502325,198.903657,201.2801826
2022/5/4,192.152039,198.7532186,197.9350481,196.6680425,196.639861,198.8886435
2022/5/5,186.582001,192.4534291,198.7610977,189.5450306,185.608949,192.7524536
2022/5/6,184.099792,186.3497635,181.5612151,182.7611819,181.011963,186.0946546
2022/5/9,176.712753,180.885109,177.9616509,179.4343766,181.617583,181.5925868
2022/5/10,177.596436,174.2173402,185.2548944,172.2231103,169.325714,179.4833797
2022/5/11,173.158249,171.0291462,175.2335938,171.5350503,178.480119,177.1666573
2022/5/12,172.423538,165.5281346,171.0114837,170.5514181,168.720062,172.1905407
2022/5/13,174.955368,166.3653345,170.3265447,166.8437225,171.688827,170.6419479
2022/5/16,170.765427,173.8028115,170.5878154,172.4784431,177.487198,169.6234759
2022/5/17,173.327057,168.4074225,167.9560676,169.950866,166.575486,168.6997882
2022/5/18,165.304581,170.6538115,167.5554817,171.9186493,175.888687,165.9859058
2022/5/19,167.022278,169.8445776,162.4461682,167.7416116,157.282105,163.1508956
2022/5/20,167.687469,165.2589341,159.4510369,160.9971712,168.739975,159.6135336
2022/5/23,169.703033,165.6751644,156.9433958,165.3227549,168.35266,161.2027371
2022/5/24,169.7229,165.7929364,167.2137785,167.4490305,171.718597,163.8701692
2022/5/25,169.504471,166.5875528,167.4533334,170.0656687,169.742767,167.4193069
2022/5/26,172.47319,168.3810742,167.5908087,170.6182473,169.286042,168.6430186
2022/5/27,177.377991,170.4748199,170.8849137,172.6369227,175.441909,171.5629058
2022/5/31,173.674545,177.6826336,176.212995,177.3974009,182.282792,173.3257365
2022/6/1,170.010834,176.3951312,172.8793008,177.5670603,169.971099,172.8496313
2022/6/2,174.746872,174.2604594,169.4565982,172.9278557,166.347123,172.2618158
