Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,155.663269,153.8428167,154.9256924,150.8072369,157.854599,156.5504277
2022/1/24,154.423843,154.2972435,156.367259,152.6315461,155.950821,155.506522
2022/1/25,155.702927,151.0968166,155.2266146,153.5363602,153.184417,155.3742734
2022/1/26,157.388565,154.2653694,154.5289466,155.3945928,156.982011,154.6989832
2022/1/27,152.410995,156.3785019,154.3413884,157.0749003,159.074203,153.83327
2022/1/28,158.033066,152.7798849,152.629475,153.7101471,147.433425,153.5775273
2022/1/31,159.758362,158.1066285,153.7617186,157.3071441,163.655137,153.4405236
2022/2/1,161.642319,156.1174825,153.9303771,159.4538071,161.483658,156.2996329
2022/2/2,159.510468,160.4962427,161.2068029,162.8662586,163.526276,158.0937481
2022/2/3,160.640823,161.182334,159.1440644,166.1491709,157.378617,160.2443739
2022/2/4,161.36467,162.2346656,160.3822543,161.7165454,161.771178,160.2607726
2022/2/7,164.63678,163.2002538,161.2559993,161.3868743,162.088517,161.9536495
2022/2/8,170.10022,164.6934084,164.2226949,164.1494397,167.90889,165.2869132
2022/2/9,172.063492,171.2440413,170.3820456,171.7084817,175.56366,169.5407422
2022/2/10,173.203766,173.5697306,174.0174862,174.9871905,174.026764,173.6217988
2022/2/11,168.444336,175.1040537,176.4658646,176.8928304,174.34404,175.3053727
2022/2/14,169.88208,170.7492585,175.4327674,170.619358,163.684906,174.7285557
2022/2/15,179.668671,171.5595664,172.2870351,170.0853979,171.319824,174.3577006
2022/2/16,181.711258,177.5452694,175.3532992,176.6552428,189.455262,177.6130324
2022/2/17,176.664261,180.8243399,185.1987628,183.9360669,183.753845,180.0459162
2022/2/18,173.441742,180.121415,179.5856865,183.1728222,171.617264,181.5147518
2022/2/22,171.656937,178.4186029,179.759806,174.9426327,170.219223,179.7275751
2022/2/23,166.550461,176.1794479,179.8372329,170.6146627,169.872132,175.977271
2022/2/24,167.323898,166.8395967,168.334774,164.1531682,161.443985,172.1209672
2022/2/25,172.896378,166.5865664,168.1908945,163.2277146,168.097335,170.8126815
2022/2/28,168.702133,171.2319277,175.9123761,170.247763,178.468858,172.9817696
2022/3/1,163.516357,165.279851,174.8420381,169.2943958,164.507888,171.5446407
2022/3/2,166.808273,162.1759772,163.879508,166.7538408,158.330581,168.55754
2022/3/3,164.071609,164.2794638,166.9510739,165.0156954,170.100189,164.6135785
2022/3/4,157.933914,164.0842922,163.0101535,161.8021175,161.334945,162.6749978
2022/3/7,146.808731,161.8358745,158.063766,158.1398138,151.796219,154.453894
2022/3/8,151.498749,145.6378206,142.2877626,146.7421466,135.683548,151.3258948
2022/3/9,158.122314,147.4745126,153.6261557,141.3768383,156.188767,150.9242518
2022/3/10,161.186203,149.8507677,156.8588372,150.7702452,164.745879,156.6386855
2022/3/11,160.273956,159.0718185,159.4310637,161.3227271,164.250092,157.6601579
2022/3/14,160.39296,159.4393423,156.6905728,163.4322188,159.361709,156.2211554
2022/3/15,164.993744,160.0254199,152.5418298,163.1655993,160.511964,157.7009305
2022/3/16,170.833969,165.4085647,163.8703889,166.251257,169.594528,158.1600173
2022/3/17,169.792847,171.8752614,158.0678332,171.0186902,176.674194,163.7646568
2022/3/18,169.743271,172.8527611,169.3557482,173.229056,168.751725,165.9789597
2022/3/21,168.513748,173.6819288,170.5132978,174.2755269,169.693695,169.6613675
2022/3/22,169.12851,172.648582,169.1150566,169.9750874,167.284225,169.6480666
2022/3/23,166.233185,173.1584583,169.3158455,169.1685822,169.743272,168.3095118
2022/3/24,170.526581,167.5537397,166.4976333,166.8194526,163.33786,168.8399058
2022/3/25,170.07048,170.8635669,170.7062387,167.8761079,174.819977,169.3719454
2022/3/28,170.110123,167.6190193,170.9119642,170.8402944,169.614379,170.8493645
2022/3/29,176.813004,169.4382347,170.9298906,171.1117433,170.149766,173.288004
2022/3/30,174.958801,174.444986,178.0221571,176.5712447,183.515885,175.1280383
2022/3/31,174.264725,175.8516986,176.4320671,176.9399173,173.104598,176.4504351
2022/4/1,172.212204,179.3455697,174.897081,177.75406,173.570649,175.1482073
2022/4/4,173.174011,176.8716472,174.1154739,174.2945481,170.159683,174.3397411
2022/4/5,172.52951,174.0989898,174.0066684,172.624219,174.135818,173.8277147
2022/4/6,164.765686,173.9581976,173.3610017,171.5046883,171.885009,171.150643
2022/4/7,163.268448,166.2095268,166.0842588,165.5750823,157.001862,169.7542469
2022/4/8,162.475204,162.2133457,169.8174801,161.4331497,161.77121,166.1102523
2022/4/11,161.077133,160.9027406,162.429018,158.3817906,161.68196,164.3528464
2022/4/12,161.860443,158.7789477,160.812041,157.6053044,159.679062,161.2831661
2022/4/13,174.056488,157.2501149,160.6084394,160.1443621,162.643753,165.06917
2022/4/14,178.984482,164.3549998,173.7870296,170.9673637,186.252533,171.0909312
2022/4/18,181.602173,179.3148323,178.8773245,182.5189272,183.912476,176.7944135
2022/4/19,187.184601,183.472891,177.7188865,187.4440834,184.219864,178.1001499
2022/4/20,188.691772,190.1208527,177.7042387,194.9690436,192.767029,177.8531016
2022/4/21,182.613571,192.808686,178.1361796,193.5695484,190.198943,178.9719705
2022/4/22,177.973129,195.5992622,181.0754931,186.5209157,176.53537,180.2534667
2022/4/25,180.937851,180.7616966,181.5487273,178.0184877,173.332687,181.4145612
2022/4/26,175.752045,182.5359337,181.6194631,178.5683664,183.902573,180.0787929
2022/4/27,178.677109,176.2642888,177.0681884,173.9016738,170.566239,179.3468885
2022/4/28,183.000259,177.6621565,179.353014,175.4470283,181.602173,180.0451097
2022/4/29,176.019775,173.1009575,183.7141268,181.2079466,187.323409,182.4550357
2022/5/2,176.634521,176.3361725,184.2979662,177.3782148,169.039291,181.8635461
2022/5/3,171.577621,181.5820637,177.5785452,178.1448399,177.249267,178.0984437
2022/5/4,179.708328,173.8898162,172.4188198,171.0890015,166.520721,176.8126361
2022/5/5,176.158585,174.7493031,180.4405434,170.6887973,187.839035,176.3959617
2022/5/6,171.062027,175.8289301,176.3285218,179.9934113,172.608842,176.0037587
2022/5/9,162.465302,173.0161345,171.2422108,172.6385818,165.965469,170.7039211
2022/5/10,166.669449,166.0794998,164.5410306,163.5717197,153.868577,167.094611
2022/5/11,165.549026,164.9551362,165.5005916,157.5326177,170.873596,164.8099894
2022/5/12,161.959595,162.8670152,164.3883461,160.5624136,164.428603,163.5270425
2022/5/13,165.297333,159.234016,160.6921896,160.1147018,158.370164,162.6296884
2022/5/16,161.254318,160.1993919,162.8085293,163.5842217,168.635071,161.4727114
2022/5/17,163.767532,159.4110585,160.9174151,161.5641127,157.211303,161.3307251
2022/5/18,152.999374,160.7712642,160.2662309,160.8091676,166.280746,158.922895
2022/5/19,155.900024,159.5848483,155.5850391,156.9952718,142.231216,157.0414274
2022/5/20,154.20134,154.6586744,155.2730123,148.3831943,158.800674,154.5175344
2022/5/23,156.913269,154.1973673,152.6945518,151.4972802,152.502656,153.3479975
2022/5/24,151.62851,152.8107376,152.0764285,150.7427956,159.625198,151.7097969
2022/5/25,158.492722,150.2575619,150.3584104,156.5579957,146.343751,151.0555887
2022/5/26,169.042343,152.7380502,150.7319271,153.973401,165.356934,156.3361084
2022/5/27,171.416519,166.3529546,167.9179878,167.4259917,179.591964,158.3399973
2022/5/31,170.443024,172.5690822,156.370077,174.9042852,173.790695,164.7235971
2022/6/1,169.459579,173.2365533,169.8827265,178.6727889,169.469529,163.7623863
2022/6/2,173.264191,172.3236476,165.0343554,173.0932309,168.476134,169.4546962
2022/6/3,173.492661,178.7878523,173.4470068,174.6725172,177.068803,169.1416226
2022/6/6,176.433044,180.0230677,168.9435055,173.5004157,173.721131,173.1650498
2022/6/7,176.00589,178.9295676,177.104637,177.3191165,179.373427,174.3548847
