Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,378.90918,381.5903709,381.3819786,381.4050689,389.05844,379.0049602
2022/1/24,380.306702,374.3453228,375.5285864,375.9000974,369.840272,376.3985761
2022/1/25,364.646851,368.9611897,372.2851634,375.1946592,381.704224,367.854654
2022/1/26,365.092834,362.1651524,355.7502122,366.2100197,348.987,362.807058
2022/1/27,369.681763,357.3755899,360.3857983,352.8369175,365.538817,359.6441632
2022/1/28,379.434509,360.9679771,362.7964791,361.341403,374.270692,361.2409918
2022/1/31,385.668701,365.7210536,360.540698,372.5709931,389.187255,368.3493726
2022/2/1,387.096008,383.76111,381.7109409,388.7117611,391.902893,368.4762049
2022/2/2,383.537842,387.2471026,363.1769759,394.9597849,388.523315,375.1421588
2022/2/3,369.592621,385.6276587,380.5385597,388.3511101,379.979676,369.5929047
2022/2/4,368.750092,372.3658483,365.0631785,370.4325249,355.6474,370.611884
2022/2/7,369.642181,369.8381917,366.2339138,364.802375,367.907563,366.2402588
2022/2/8,376.034943,369.53531,367.423684,362.9057538,370.53427,369.5166717
2022/2/9,379.751678,375.1131952,374.8924174,372.7975084,382.427705,373.4194898
2022/2/10,383.508057,377.8950573,377.9423681,380.4254062,383.468413,377.1509666
2022/2/11,375.767365,383.4572042,378.6181142,386.8811954,387.264436,377.5243412
2022/2/14,365.776733,376.1604837,376.0125412,381.8801132,368.026673,373.1324926
2022/2/15,381.595184,366.5930198,364.7668226,365.5472999,355.786101,370.8633816
2022/2/16,387.591492,378.4757677,371.810781,372.2489126,397.413635,373.770655
2022/2/17,381.605103,381.8803304,384.7343613,385.2403828,393.5878,379.7012966
2022/2/18,380.267059,382.2910125,382.5587475,385.8186164,375.618714,382.7757543
2022/2/22,376.708923,381.5464819,381.0341539,388.8187775,378.929015,380.3422449
2022/2/23,362.149231,381.4072327,377.4338331,377.3300158,373.150787,377.7607129
2022/2/24,365.7966,375.2973161,374.8141515,360.1935729,347.589539,376.2024806
2022/2/25,382.288971,364.3496052,376.3594571,358.1121241,369.443969,376.3071888
2022/2/28,376.630585,379.9529245,377.7479577,372.3279136,398.781342,378.3005888
2022/3/1,362.385345,368.8492336,380.7943516,377.3547665,370.972199,377.1311215
2022/3/2,373.473785,366.0924312,372.8510552,369.111261,348.140105,375.5488279
2022/3/3,372.987396,369.3385973,373.001077,371.4627059,384.562225,372.8561764
