Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,41.650002,42.55121493,42.9406151,41.90724042,41.36,44.93864328
2022/1/24,41.389999,41.07477637,44.97561776,40.4006351,40.420003,43.07205976
2022/1/25,41.779999,40.51211556,41.29994642,39.91371778,41.129996,43.17202075
2022/1/26,41.43,40.77906427,43.24049806,40.87753081,42.169999,41.91992009
2022/1/27,40.93,41.14995066,41.21931578,40.97485219,41.080001,41.66948891
2022/1/28,40.91,40.45132589,40.54865289,40.81026551,40.43,40.77850277
2022/1/31,42.880001,40.37699975,40.56753962,40.71724739,40.89,41.13000872
2022/2/1,43.959999,42.65683417,42.27383364,42.22244803,44.850002,41.71108841
2022/2/2,44.119999,44.0633322,42.29189198,44.42061464,45.039997,42.09432905
2022/2/3,43.080002,44.44797957,41.71726154,45.02944929,44.279999,42.25831497
2022/2/4,42.82,43.56512209,42.76579139,44.49801479,42.040005,42.34202347
2022/2/7,44.439999,43.19786325,42.54301746,43.01338969,42.559998,43.17656751
2022/2/8,46.830002,44.90787739,44.22089366,43.49638121,46.059998,43.22160419
2022/2/9,48.93,45.92012774,42.90090145,47.15123215,49.220005,45.35653988
2022/2/10,49.240002,49.65650007,48.94782454,50.12828309,51.029998,47.35152722
2022/2/11,46.970001,50.09201842,50.20585568,51.24541999,49.550004,48.80039667
2022/2/14,46.93,47.68850125,47.24750977,48.24819212,44.7,48.52568455
2022/2/15,50.48,47.38033943,48.12368819,47.15738032,46.889999,48.4399142
2022/2/16,50.209999,50.50641728,49.94854465,48.53190051,54.03,49.60529951
2022/2/17,48.360001,51.0538311,50.74366568,50.31540322,49.939998,49.94399022
2022/2/18,47.43,49.84390366,49.13976032,50.18763549,46.510003,50.05556939
2022/2/22,46.32,48.71427197,50.28328218,47.62634158,46.499999,49.8945475
2022/2/23,43.849998,47.46126476,50.2606,45.71832023,45.21,48.25273198
2022/2/24,44.060001,45.55546134,44.21431376,42.91359041,41.379996,46.26298912
2022/2/25,45.849998,43.47424054,44.31405361,42.40487749,44.270004,45.31912352
2022/2/28,44.400002,44.96585082,47.42900319,44.00344202,47.639995,46.15969225
2022/3/1,41.849998,43.01793833,46.73601995,44.11505568,42.950006,45.32918831
2022/3/2,42.419998,41.708468,41.82254179,43.08536706,39.299994,43.50088931
2022/3/3,40.369999,41.63636521,41.94410619,41.77751455,42.989998,40.9608552
2022/3/4,36.709999,40.86134684,39.11591762,39.57136137,38.32,39.21539012
2022/3/7,31.200001,37.91446312,36.58614656,35.93804441,33.049999,36.16693574
2022/3/8,32.240002,29.77350107,32.79874304,29.0141817,25.690003,32.92387701
