Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,464.709991,476.670583,473.9279489,467.4386726,478.160003,470.0667148
2022/1/24,468.410004,454.6166359,451.4727987,450.6942112,443.349975,458.457566
2022/1/25,445.910004,437.7321627,449.9719504,451.6694179,472.110017,445.2130212
2022/1/26,435.549988,429.1438672,434.1943146,442.240509,423.410004,435.7677774
2022/1/27,433.410004,418.2647491,423.1370674,420.2279917,425.189972,425.9081133
2022/1/28,451.100006,417.9628359,420.3929579,420.4352469,431.27002,426.9096226
2022/1/31,476.140015,423.5427967,437.1988426,434.3301219,468.790008,437.9001308
2022/2/1,484.359985,471.6111821,456.1085918,479.8112321,501.180024,440.2458091
2022/2/2,474.950012,484.0321515,427.4299928,495.5884595,492.579955,450.3980646
2022/2/3,443.519989,478.8225057,467.6556091,501.6725426,465.540039,440.5540715
2022/2/4,453.679993,445.6518218,426.5766124,448.7662507,412.089966,439.7302346
2022/2/7,448.089996,471.4915926,424.9584823,447.687594,463.839997,426.1807779
2022/2/8,456.040009,450.3331594,427.0072389,438.3502164,442.499999,434.3113077
2022/2/9,478.51001,455.2415549,450.9682021,444.3993355,463.990022,452.0826539
2022/2/10,470.420013,475.4001882,478.2725207,480.0531544,500.980011,465.8925848
2022/2/11,426.140015,469.6383105,468.4370317,481.0951443,462.330016,457.065657
2022/2/14,427.950012,445.6757907,424.4874187,442.2467366,381.860017,440.4080605
2022/2/15,462.540009,442.0552472,428.2997313,419.8797185,429.760009,444.7737996
2022/2/16,450.390015,446.3264204,481.5342488,427.9031416,497.130006,460.5211778
2022/2/17,440.98999,442.1860266,471.7295533,444.4093621,438.240021,464.9219706
2022/2/18,443.230011,438.1906609,441.5021096,447.7967242,431.589965,453.6453811
2022/2/22,427.73999,431.2809186,447.7044803,448.5309008,445.470032,441.99633
2022/2/23,418.230011,429.5753646,436.7824001,426.3470303,412.249969,438.8538694
2022/2/24,382.279999,447.518546,432.0747277,413.3155252,408.720032,426.6066596
2022/2/25,382.429993,380.7745195,410.9628509,379.40276,346.329987,415.1892921
2022/2/28,207.75,373.5431137,402.5302977,357.217808,382.579987,388.3851879
2022/3/1,211.210007,278.8589839,351.662415,223.5485228,33.070007,354.4447034
2022/3/2,245.169998,180.9086539,309.1413974,122.1476055,214.670014,306.7826353
2022/3/3,212.979996,183.4041213,259.5440936,151.6320045,279.129989,271.0063339
2022/3/4,198.520004,147.2182382,244.3335107,167.6250683,180.789994,238.552455
2022/3/7,174.800003,131.1877941,211.7797607,181.5004428,184.060012,204.3932316
2022/3/8,186.75,126.1579868,157.0664233,167.8243615,151.080002,174.7057888
2022/3/9,198.410004,143.3290251,155.2711823,141.9971116,198.699997,156.3303106
2022/3/10,188.759995,174.6531866,156.6533263,188.649611,210.070008,149.5207393
2022/3/11,200.139999,179.7208792,136.6377092,187.5099961,179.109986,157.1199117
2022/3/14,220.0,178.0428971,178.0686997,201.2739567,211.520003,172.1238789
2022/3/15,225.039993,215.3924722,201.6652278,217.7571074,239.860001,196.0635991
2022/3/16,281.720001,227.3760341,208.4568699,232.686202,230.079986,226.0363604
2022/3/17,273.190002,290.9158336,267.9869834,290.2416658,338.400009,246.2490862
2022/3/18,294.470001,282.476144,262.3034053,313.7673777,264.660003,281.1179311
2022/3/21,284.049988,306.5567825,313.0634047,318.1758334,315.75,297.9367298
2022/3/22,303.540009,319.5863485,318.4433793,324.6108938,273.629975,317.804241
2022/3/23,306.649994,325.1407401,321.9059391,287.880987,323.03003,319.8574759
2022/3/24,288.049988,330.235404,319.2231094,323.3527736,309.759979,310.3029264
2022/3/25,266.75,312.866497,289.7797307,299.5700798,269.449982,296.7775094
2022/3/28,275.190002,273.9243086,281.3296882,273.172844,245.450012,284.1815441
2022/3/29,307.049988,280.8689213,281.4352135,265.8654704,283.630004,292.0704149
2022/3/30,293.0,290.1869681,313.4463431,289.9295484,338.909974,298.4408228
2022/3/31,296.609985,289.3688961,300.4409119,295.9901782,278.950012,305.9142436
2022/4/1,287.040009,289.3965754,303.8554758,308.9939043,300.21997,299.2157111
2022/4/4,297.940002,290.3298863,293.3507456,296.8916903,277.470033,300.2356826
2022/4/5,282.390015,296.6315334,303.5008265,279.7489455,308.839995,295.2658448
2022/4/6,275.470001,297.1276796,288.9459623,290.2396633,266.840028,290.7644321
2022/4/7,280.290009,278.7716759,279.8465076,274.3088683,268.549987,283.6524346
2022/4/8,308.690002,278.0364506,282.164834,274.3481003,285.110017,289.7568279
2022/4/11,305.369995,287.5828935,307.259142,296.4546871,337.089995,293.762223
2022/4/12,298.130005,297.7356622,291.8626931,311.002115,302.049988,298.8387607
2022/4/13,307.98999,301.7868565,297.394447,315.6355628,290.890015,295.7680357
2022/4/14,290.059998,311.3083156,298.0469669,314.120372,317.849975,297.3654422
2022/4/18,281.200012,303.9521353,296.6549128,293.3756822,272.130006,296.2044824
2022/4/19,297.980011,295.2298998,293.9115675,278.8910045,272.340026,295.3126586
2022/4/20,289.609985,295.8961765,295.3714956,287.878645,314.76001,296.2429966
2022/4/21,286.839996,272.3647924,299.4459268,283.0428365,281.239959,296.1360309
2022/4/22,276.76001,291.5358429,293.5906701,286.160662,284.070007,293.4790199
2022/4/25,280.070007,278.741634,287.4004628,279.4296534,266.680024,288.8442247
2022/4/26,264.980011,273.7004034,285.5415412,266.527115,283.380004,284.1244257
2022/4/27,266.820007,267.7726777,279.4312732,265.9059666,249.890015,280.626739
2022/4/28,281.0,264.4595436,276.9074025,255.8739293,268.660003,277.3994972
2022/4/29,264.98999,267.8084907,275.8598158,271.9371673,295.179993,274.9429862
2022/5/2,288.5,262.24244,272.0617403,267.7367952,248.97998,277.6645997
2022/5/3,297.0,273.215584,285.072243,284.4980292,312.01001,283.1521042
2022/5/4,312.600006,294.9665977,292.3223294,302.4610278,305.5,292.1066599
2022/5/5,346.0,313.1652568,298.9254073,310.373261,328.200012,298.4218618
2022/5/6,347.0,353.9073324,304.0178487,356.9545615,379.399994,304.2342114
2022/5/9,317.890015,359.0412533,309.7593783,366.5448105,348.0,311.1348351
2022/5/10,319.619995,354.8553256,319.6272784,344.9757888,288.78003,316.8491197
2022/5/11,296.059998,352.5898874,321.1607026,321.8449479,321.349975,313.0898117
