Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,103.872353,105.9870694,110.3791825,105.2704061,105.439735,110.1746586
2022/1/24,103.33416,103.3642115,109.2525952,102.5768977,101.587365,109.2050448
2022/1/25,104.7127,102.4878987,107.9833568,101.1088035,102.795967,108.1516984
2022/1/26,105.543602,103.571032,107.2191431,103.2262027,106.09124,107.2811937
2022/1/27,104.438873,102.3137487,106.6410813,105.196313,106.374504,106.0875018
2022/1/28,104.04232,103.7246376,104.402281,104.7480689,103.334144,104.9201372
2022/1/31,105.345322,103.5603516,103.7170494,104.6714137,103.645767,104.444715
2022/2/1,107.328156,105.0503862,105.2148147,105.0739678,106.648324,105.1420981
2022/2/2,108.395111,107.3063758,106.4944303,106.7936597,109.31099,105.7520611
2022/2/3,107.063774,108.8203632,105.5469382,109.182576,109.462066,106.2998401
2022/2/4,111.737602,107.9136171,106.8581518,109.2711553,105.732437,108.0127828
2022/2/7,112.615723,110.4180545,111.6332584,111.6545072,116.41143,111.0056677
2022/2/8,114.560791,113.4335904,114.525593,113.6431387,113.493844,114.0792899
2022/2/9,114.428604,115.1547867,116.0790185,116.1251688,116.505859,115.1029802
2022/2/10,114.608002,116.5036458,114.7043292,118.589261,114.296417,115.2967789
2022/2/11,113.172806,116.7960829,115.1069889,115.8658081,114.7874,114.1735135
2022/2/14,110.445068,116.2791322,112.7092224,113.626713,111.73761,113.1571542
2022/2/15,112.543327,111.3608764,111.6552512,110.0543173,107.71733,112.4705513
2022/2/16,112.695923,112.7210432,113.0471804,110.5305392,114.641586,113.1772101
2022/2/17,108.966743,112.5558357,114.8291988,111.5287172,112.848519,114.1832079
2022/2/18,108.795059,109.8086025,114.6732445,109.8956833,105.237563,114.4354203
2022/2/22,107.545647,108.3614805,113.8038175,108.8071652,108.623375,112.1196158
2022/2/23,105.762108,106.7866101,107.8817855,106.5453806,106.296235,108.6800229
2022/2/24,103.911819,106.9876523,104.3544657,104.515527,103.978569,104.9764989
2022/2/25,107.583794,103.454103,102.6932454,102.6570256,102.06153,104.2458664
2022/2/28,106.496513,101.5116985,105.689888,105.0877435,111.255769,104.6876966
2022/3/1,100.888412,104.1661111,105.6799564,106.0002823,105.409232,103.5502009
2022/3/2,104.312401,104.6535611,99.28075846,102.9811697,95.280311,102.966109
2022/3/3,104.474533,102.5686269,103.9376123,102.5930516,107.73639,102.3073371
2022/3/4,101.508354,103.0495464,103.7036405,102.5346259,104.636665,103.0183363
2022/3/7,97.330902,103.9734136,101.4137562,101.8286645,98.542175,102.1437254
2022/3/8,98.904602,99.05326844,101.3137794,98.99553885,93.15345,100.3394242
2022/3/9,101.947083,97.745677,98.29073706,97.13770782,100.478302,98.59720603
2022/3/10,101.24131,98.48416887,96.18710165,99.04366608,104.989564,97.5569389
2022/3/11,101.145935,99.25978849,98.192978,101.1680456,100.535537,97.47782481
2022/3/14,104.207497,99.60211905,98.05339479,102.1811106,101.05056,99.94361078
2022/3/15,104.712982,103.7857826,103.5844596,104.3123471,107.269059,101.9546395
2022/3/16,108.690155,104.9812095,104.2260641,105.7026999,105.218467,103.2471731
2022/3/17,110.06356,108.9612497,101.9309956,109.6487349,112.667328,105.3758846
2022/3/18,109.901421,110.6416365,109.9705941,113.5749147,111.436965,107.9194859
2022/3/21,110.721649,111.915007,111.856868,112.6047594,109.739282,111.238991
2022/3/22,113.497078,112.338421,111.8895109,112.5105043,111.541877,112.5194461
2022/3/23,111.532349,115.3892688,113.8119595,114.2458696,116.272507,112.7378104
2022/3/24,113.649689,114.3627006,112.5119608,112.891121,109.56762,113.5367103
2022/3/25,115.271065,115.1846867,114.2862107,114.6516465,115.767029,114.2735678
2022/3/28,114.508064,114.0921046,116.022532,115.5990432,116.892441,115.2840491
2022/3/29,115.271065,115.7521575,115.5434046,116.0014376,113.745063,115.8765438
2022/3/30,114.736969,117.7453344,116.0636949,116.3816354,116.034066,115.8488675
2022/3/31,112.70546,116.311473,115.9395029,115.2817274,114.202873,116.7291573
2022/4/1,112.924828,114.3983092,118.1842741,112.8687782,110.673951,115.9791353
2022/4/4,110.99823,114.0119921,113.8136288,112.1041572,113.144196,114.5770816
2022/4/5,111.446503,111.0213952,111.7333419,110.4839802,109.071632,112.5380449
2022/4/6,111.332054,110.8538659,112.067164,109.5577474,111.894776,111.869305
2022/4/7,109.348244,110.1841244,111.8074093,110.4449829,111.217605,110.7757504
2022/4/8,111.312973,109.1227301,108.4526779,109.0805317,107.364434,110.5755829
2022/4/11,111.112694,109.3621447,111.4666614,110.344883,113.277702,110.3511001
2022/4/12,110.206619,110.1464049,111.1339609,110.653604,110.912415,110.996084
2022/4/13,110.921944,111.0502689,110.3876298,110.6131276,109.300544,110.7496175
2022/4/14,111.818474,111.2329769,110.7272618,111.0807237,111.637269,110.8200698
2022/4/18,113.020203,110.3169152,111.3453178,111.4475252,112.715004,111.4957379
2022/4/19,113.897659,112.4764646,112.4146342,113.3372341,114.221932,111.8210279
2022/4/20,115.461823,113.7558271,111.7031316,114.646554,114.775115,113.1570651
2022/4/21,114.317314,114.9960671,115.3534295,116.4150639,117.025987,114.2964379
2022/4/22,110.473679,115.0532422,115.8327527,115.8501603,113.172805,115.2377399
2022/4/25,108.718758,110.8225951,114.5270374,110.6568656,106.630044,113.0014576
2022/4/26,105.285233,108.7211424,108.6445828,107.6548099,106.963837,109.5577737
2022/4/27,105.66674,104.6765766,105.5017009,103.2531205,101.851708,107.4854178
2022/4/28,106.935234,104.4979996,108.3099698,101.1958382,106.048247,107.6114386
2022/4/29,103.492172,105.4237891,109.0226452,105.2873063,108.203728,108.1609077
2022/5/2,103.396797,101.8688896,107.150108,103.2508812,100.04911,107.3142747
2022/5/3,104.655762,101.5986119,105.7700711,102.9993955,103.301422,105.7223991
2022/5/4,106.410667,103.2611012,104.2470182,103.0454512,105.914727,105.5199914
2022/5/5,102.757782,105.5861764,106.5428848,105.3233471,108.165572,104.5338736
2022/5/6,101.746796,103.2674297,102.8117179,105.4582513,99.104897,103.4921345
2022/5/9,100.249397,102.3208957,101.1218007,102.3076715,100.73581,101.1879515
2022/5/10,99.429161,100.7101255,99.63033593,99.30650101,98.751998,99.8158069
2022/5/11,98.28466,99.73029175,98.69528409,96.25614181,98.608925,98.58721231
2022/5/12,95.528297,97.55446279,97.4360169,96.89673419,97.140159,96.95946468
2022/5/13,96.510674,94.57621494,94.74709304,94.75168837,92.771934,95.79774781
2022/5/16,96.35807,93.32877831,95.21013348,94.73009676,97.493051,95.08523449
2022/5/17,99.15258,94.75181377,95.29847697,95.12787419,96.205466,96.15171464
2022/5/18,96.892166,98.4531584,97.94653346,98.84878931,101.94709,96.39035071
2022/5/19,94.975121,96.60269443,95.9260417,99.2215505,94.631752,96.12794505
2022/5/20,94.135811,95.42184945,94.51126,96.10552128,93.058076,94.74145769
2022/5/23,97.901245,94.90498235,93.78707138,93.63392181,93.296501,93.88850154
2022/5/24,97.408836,96.2569546,93.36717324,93.67416282,101.666679,94.65381427
2022/5/25,98.635025,96.50580826,96.8071982,97.44304412,96.916427,96.10483553
2022/5/26,100.952209,97.46596628,98.14013516,99.23857576,99.861214,98.50071492
2022/5/27,102.603203,99.45266911,100.5548114,102.0093622,103.269393,100.3423651
2022/5/31,102.583893,103.0890152,102.3321488,104.0282914,104.254197,102.4654615
2022/6/1,101.685989,103.7743309,104.5094242,104.3265318,102.564583,102.5038576
2022/6/2,102.101158,103.8833021,100.6699998,102.7929382,100.788085,102.4831102
2022/6/3,100.37291,103.1344304,102.2699064,102.5232532,102.516327,101.1860712
2022/6/6,101.695641,101.1278159,100.6183073,100.2394147,98.644662,101.603747
2022/6/7,102.54528,102.0212011,101.9230271,100.2002423,103.018372,101.7771497
2022/6/8,101.463928,102.6906923,102.7901147,102.0285699,103.394919,102.7093558
2022/6/9,99.030876,101.6201613,103.4149257,102.0425964,100.382576,103.1085861
2022/6/10,94.995102,100.1559619,103.1207179,100.2350609,96.597824,100.5884236
2022/6/13,90.997955,94.37139212,95.22962714,94.02060772,90.959328,96.46741731
2022/6/14,90.891747,89.88152025,91.0519069,88.5436269,87.000808,92.36780431
2022/6/15,91.577248,89.33669947,90.82187889,86.87224058,90.785539,89.43429502
2022/6/16,88.178711,89.95795123,86.42909927,89.17117235,92.262749,87.37365018
2022/6/17,88.284912,86.36400876,84.86997238,86.67261883,84.780174,86.31419102
2022/6/21,90.660034,85.12166848,87.6435014,87.34461273,88.391113,87.47622356
2022/6/22,89.955215,88.7860909,89.91519689,88.77143471,93.035156,88.95234551
2022/6/23,89.298683,88.93645506,89.29833824,89.90307721,89.250396,88.98927815
2022/6/24,94.048927,88.81011696,87.75429932,89.73923842,88.642151,90.06857917
2022/6/27,93.60479,91.30538102,93.15309996,93.83464289,98.799171,91.23206445
2022/6/28,94.309608,93.44577091,92.78879406,94.40798735,93.160653,91.36060942
2022/6/29,93.006187,94.91614986,88.13993425,95.96786661,95.014426,91.10330602
2022/6/30,92.378609,95.27913835,92.38118976,94.90017929,91.702766,90.79064301
2022/7/1,94.058571,94.53204015,91.85080501,92.56558894,91.751031,92.6244059
2022/7/5,92.040688,94.92913499,93.64122293,93.28078223,95.738533,92.40941536
2022/7/6,91.548286,93.36586757,91.73621814,92.02258517,90.022805,92.26639848
2022/7/7,93.266869,91.82243651,91.42175438,91.73912145,91.055884,92.08301348
2022/7/8,92.98687,91.38063884,93.09106791,92.4932854,94.985452,92.53311703
2022/7/11,92.784119,91.79087911,93.08652879,92.21398703,92.706871,93.32417663
2022/7/12,92.706871,94.04729637,93.79493319,92.92148963,92.581368,93.2932234
2022/7/13,90.080742,92.8594698,92.99820822,93.17987305,92.629623,93.37527841
2022/7/14,87.319412,91.35017453,93.33269382,89.89338658,87.454613,91.24226372
2022/7/15,89.144203,89.4006418,87.39588914,86.27896566,84.558082,89.95008585
2022/7/18,89.462814,88.42032899,89.12167458,86.49062892,90.968994,88.03396019
2022/7/19,91.886208,88.77508965,87.58431685,87.86542289,89.781425,89.02447174
2022/7/20,92.513786,88.93507901,90.36742378,91.78083031,94.309602,89.98456937
2022/7/21,92.755157,92.20502369,92.00196748,93.45803966,93.141364,90.94360177
2022/7/22,92.214478,92.81505317,90.46141404,94.2739229,92.996528,91.05637472
2022/7/25,93.52755,92.61699363,90.70574263,93.60364001,91.673799,90.80879104
2022/7/26,92.735855,94.13508332,91.25921645,93.89655023,94.840622,91.55185154
2022/7/27,94.270981,93.77419095,92.69059553,93.06533571,91.94416,92.74394007
2022/7/28,94.715103,94.64384038,94.28200824,93.72339739,95.806107,94.05583659
2022/7/29,96.539894,95.10699147,95.194906,95.70928634,95.159225,95.61076362
2022/8/1,96.211632,95.97038985,97.35537661,96.25839856,98.364685,96.43294924
2022/8/2,94.60891,96.83426269,96.74856512,98.19102206,95.88337,96.38033275
2022/8/3,93.469627,96.60313302,95.03705652,95.2043515,93.006188,95.22592119
2022/8/4,92.63929,93.92258379,93.89214193,93.33003882,92.330344,93.98771246
2022/8/5,93.179977,92.7495341,93.03393893,91.88663495,91.808953,93.45792149
2022/8/8,93.942719,93.05430165,93.44768361,91.65849584,93.720664,94.12889925
2022/8/9,95.178551,93.55917716,95.90507521,93.46081943,94.705461,94.90183598
2022/8/10,98.142616,95.14960556,95.35274912,95.42817678,96.414383,95.83294083
2022/8/11,99.436378,98.17077622,96.24099815,98.9958488,101.106681,97.21608803
2022/8/12,101.850121,99.90673432,100.0545168,100.9609176,100.73014,98.2102256
2022/8/15,101.203239,102.8479597,98.33516183,103.6054884,104.263864,99.26800566
2022/8/16,101.550819,102.6338349,99.41433831,104.3015662,100.556357,99.37597579
2022/8/17,100.961868,104.2829464,100.3784272,102.7487065,101.898399,100.4111674
2022/8/18,101.782539,102.3071497,101.4407367,101.5316811,100.372917,101.3670958
2022/8/19,99.83223,102.7673425,102.2821236,100.7752298,102.60321,101.2901158
2022/8/22,96.813835,100.6184831,100.1474872,100.7259884,97.881921,100.0082189
2022/8/23,97.028732,96.73876662,97.59504595,96.17768986,93.79544,99.31103656
2022/8/24,97.194794,96.53609847,100.1905765,95.5350328,97.243629,98.43292594
2022/8/25,99.031235,96.20336376,97.51315537,94.82893469,97.360856,99.02076572
2022/8/26,96.237495,96.39796835,99.35856529,98.35851243,100.867676,97.79709115
2022/8/29,95.710014,95.69634896,96.51955277,98.11455708,93.443755,97.26280845
2022/8/30,94.782021,95.12708944,95.9103073,96.01868763,95.182533,95.76461273
2022/8/31,93.531677,94.1488177,94.86397812,94.37080228,93.854028,94.74432378
2022/9/1,92.769745,93.98967497,93.45868591,92.55970428,92.281333,93.4332617
