Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,33.373249,35.91538059,36.33851639,35.48320917,33.689683,36.20269061
2022/1/24,33.630337,33.68914444,36.16007394,33.15120055,32.186645,36.153427
2022/1/25,36.359531,33.54680534,35.96169068,32.93663174,33.887425,36.27967059
2022/1/26,36.646301,34.82390261,36.71724714,35.07741209,39.088725,36.55744024
2022/1/27,36.844055,36.7624173,36.9933829,37.112408,36.933071,36.85895754
2022/1/28,37.150597,37.02097832,36.8662426,37.91515048,37.041809,36.95929126
2022/1/31,37.249485,37.44035281,37.01824829,38.17063339,37.457139,37.14372289
2022/2/1,38.851402,37.69760539,37.54667779,37.75039161,37.348373,37.52345303
2022/2/2,39.177715,39.16174697,38.005433,38.83980005,40.453319,38.02651095
2022/2/3,39.553474,39.94936539,38.52742206,39.70148449,39.504028,38.59852582
2022/2/4,40.344543,40.23665238,39.26272238,40.37874317,39.929233,39.48707082
2022/2/7,40.542316,40.73451092,40.67106801,41.18166003,41.135612,40.28559181
2022/2/8,38.910728,41.24829462,40.92298504,41.17439729,40.740089,40.35769599
2022/2/9,39.850132,40.65685868,39.47903491,39.76819602,37.27914,40.43494193
2022/2/10,40.22588,40.16236464,40.90280585,39.6454044,40.789536,40.32391294
2022/2/11,42.500206,40.43981513,40.58989807,39.62971269,40.601628,41.40666386
2022/2/14,40.769745,41.38729798,42.72728766,42.41128865,44.774532,41.56899654
2022/2/15,39.405148,41.32438467,41.3898039,43.07719232,39.039284,42.11066338
2022/2/16,39.207378,40.45823233,42.21489858,40.43439305,38.040551,41.05545386
2022/2/17,39.415035,40.10311884,39.5616591,38.93616191,39.009608,40.4906571
2022/2/18,39.118382,39.93608296,39.69541361,38.47694916,39.622692,39.52371918
2022/2/22,37.892223,39.04369394,39.31408482,38.57862669,38.821729,39.01054684
2022/2/23,38.258099,37.99252538,38.02214208,37.99911709,36.666064,39.00976244
2022/2/24,38.485531,37.49800176,39.69306042,37.7123077,38.623975,38.73985199
2022/2/25,38.307541,37.96505372,38.50435348,37.71386551,38.712963,38.79037656
2022/2/28,43.241837,37.84759385,38.17371578,38.05022102,38.129551,39.56110394
2022/3/1,46.267677,40.34446025,42.00524256,43.06563709,48.176133,40.29427365
2022/3/2,47.83004,46.91256413,40.7038626,47.89541575,49.293517,42.15943296
2022/3/3,47.216961,49.072038,43.76919373,50.30304008,49.392403,42.86150555
2022/3/4,55.523193,48.79267503,44.11146032,51.5679954,46.603882,45.07369345
2022/3/7,54.76178,55.10195303,47.3404263,54.50965058,63.829425,47.13886836
2022/3/8,53.99049,57.40833156,49.96471846,57.86466251,54.000367,49.72739876
2022/3/9,56.99382,61.35999075,51.87705152,57.98031471,53.2192,53.16239307
2022/3/10,57.618275,59.9860569,57.64540923,58.90536772,59.99715,56.19362769
2022/3/11,57.439857,58.22189317,59.05842233,58.91928271,58.24273,58.39558996
2022/3/14,55.100632,60.12034574,58.48293833,58.46145995,57.261439,57.98114409
2022/3/15,54.049965,59.11872219,56.40207162,56.74171527,52.761407,57.49444674
2022/3/16,52.523518,54.83064818,57.59833028,53.73423748,52.999298,55.91751399
2022/3/17,57.499329,52.47517817,53.75214006,51.42936761,50.997071,56.69140916
2022/3/18,55.744915,55.06242815,58.72375712,54.82654758,62.47514,56.45880461
2022/3/21,60.423355,55.15309535,56.90051664,55.93025889,53.990501,59.05253104
2022/3/22,59.114983,57.23308573,61.53331935,60.46849142,65.101795,59.5197927
2022/3/23,59.313217,59.59495277,60.12554212,63.79911144,57.806611,60.64894079
2022/3/24,57.241619,60.1223083,60.28796091,59.05845247,59.511451,59.69197574
2022/3/25,58.193169,60.50973024,58.66242419,59.78241707,55.170021,59.40067646
2022/3/28,56.141388,59.74358371,59.25164429,55.68395196,59.144719,58.36324382
2022/3/29,56.290073,57.04018919,57.17566298,56.55838201,54.089607,57.72887934
2022/3/30,56.973995,56.65438558,56.75933076,54.62157245,56.438758,57.37152012
2022/3/31,56.240509,56.50559717,58.17956663,56.08078837,57.657917,57.53932504
2022/4/1,57.59845,55.36295858,57.67907772,55.65331679,55.507023,57.83032838
2022/4/4,57.281265,56.13090704,57.63234081,57.38068792,58.956391,57.77908956
2022/4/5,55.229488,56.83549071,58.02585017,57.94683428,56.96408,57.62561578
2022/4/6,55.606144,56.46684505,57.21865638,55.98017463,53.177711,56.97342283
2022/4/7,57.172241,56.8401919,55.67576195,55.0811894,55.9828,56.58316229
2022/4/8,61.255966,56.3303239,56.85506854,55.71708485,58.738338,57.20654663
2022/4/11,57.410122,58.79192701,59.08880938,61.59798439,65.339691,58.03498325
2022/4/12,58.619381,58.65684355,58.16107181,61.16766558,53.564278,58.16394129
2022/4/13,59.095154,59.05954256,57.24194266,59.50332724,59.82864,58.1207497
2022/4/14,58.817623,59.4745327,58.95923464,59.25750352,59.570927,58.67786716
2022/4/18,60.82975,60.11214689,59.83242419,58.31437438,58.540092,59.24601761
2022/4/19,59.848465,60.70844839,58.94639402,60.72898826,62.841877,59.59010372
2022/4/20,60.928871,60.65902632,59.99149295,60.62354209,58.86718,59.8029254
2022/4/21,58.678856,60.6010077,60.47088923,60.97542102,62.009277,60.13897691
2022/4/22,56.121567,60.75418517,59.95454855,60.18602987,56.428841,60.06417836
