Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,63.853325,63.81601596,64.90088203,63.30448941,62.942645,64.68189882
2022/1/24,63.460297,63.88042585,64.04699881,62.94689675,64.313458,64.18945581
2022/1/25,63.450714,63.58567641,63.62048659,63.24422883,63.067269,63.75047112
2022/1/26,62.118237,63.36029483,63.58392794,63.35624523,63.441131,63.22139708
2022/1/27,62.472919,62.51317544,62.45977671,62.24160124,60.78576,62.84966605
2022/1/28,62.559204,62.22290685,62.50529349,61.62622369,62.827601,62.50537265
2022/1/31,60.392727,62.16026966,62.55104773,62.06732408,62.645489,61.98356289
2022/2/1,60.613201,61.02819061,60.89434746,60.30661447,58.22625,61.19119386
2022/2/2,60.766582,60.35398539,60.12818639,60.22993275,60.833675,60.26159718
2022/2/3,60.843277,59.2648575,59.76225769,59.82921424,60.919963,59.88726645
2022/2/4,59.031494,59.91658616,59.77135527,60.19804347,60.919972,59.5490933
2022/2/7,59.213631,59.23070106,59.11366694,60.28372964,57.219711,59.16875047
2022/2/8,59.146526,58.68388543,58.62122922,58.85114799,59.395768,58.77892841
2022/2/9,59.108181,58.58585185,58.60188907,58.27736304,59.079421,58.59570256
2022/2/10,60.948723,58.49863114,58.5639894,58.58739203,59.069836,58.62042125
2022/2/11,61.207546,59.32422859,58.69538527,60.92603118,62.789265,58.72903009
2022/2/14,62.070305,61.1560008,58.9277156,61.60665719,61.466369,59.82387645
2022/2/15,61.91692,62.16526743,61.84852847,62.71142689,62.933064,60.19066484
2022/2/16,61.658096,62.27703851,59.79575044,63.63883749,61.763535,60.6161897
2022/2/17,62.156574,62.77801443,60.20429019,62.10709871,61.399272,60.2341631
2022/2/18,63.33567,63.11277022,60.70244867,62.27248624,62.655052,60.78750656
2022/2/22,63.383602,63.51856323,61.45578083,62.97739542,64.514766,61.96946414
2022/2/23,63.71912,63.84446128,63.75016293,63.77993846,63.431534,63.09434235
2022/2/24,61.150032,64.00316828,64.07708328,64.39943647,64.054638,63.1286678
2022/2/25,62.961811,62.8927126,61.55875717,62.22428237,58.580944,62.88552056
2022/2/28,61.839905,63.06080923,63.02072122,61.45658739,64.77359,62.24121276
2022/3/1,61.259621,62.46645403,62.14415989,61.27313145,60.717999,62.20006933
2022/3/2,61.530422,61.56198965,61.43532686,60.88672004,60.679337,62.1861898
2022/3/3,62.60397,61.86023277,62.97908265,61.33494552,61.801223,62.51002742
2022/3/4,62.816738,60.29328959,63.11567274,62.23792958,63.677518,63.06152667
2022/3/7,63.774223,61.96336302,63.08982462,62.95174736,63.029506,63.30212474
2022/3/8,60.572941,63.25652774,63.70087685,64.23964529,64.731708,62.47957409
2022/3/9,60.147388,62.14652424,60.64802081,61.91015724,57.371659,61.7797285
2022/3/10,59.006145,61.62351584,60.99028783,59.69232749,59.721835,60.49930379
2022/3/11,57.884247,58.84139305,59.85960274,58.17494592,57.864902,59.83129917
2022/3/14,58.271107,57.48642088,58.64400692,55.63692131,56.762349,59.15138129
2022/3/15,59.305965,57.53498417,58.9505342,57.03857505,58.657967,58.77474584
2022/3/16,58.95779,56.94257868,58.7296964,58.83696713,60.340823,58.73120553
2022/3/17,59.03516,57.43844746,58.51338598,58.93824884,58.609615,58.40822607
2022/3/18,58.764359,58.54265669,57.98159584,59.33144302,59.11253,58.16064333
2022/3/21,58.94812,58.61900334,57.98694817,59.01830836,58.493558,58.11238131
2022/3/22,59.073853,58.88437657,58.36859993,58.47893789,59.131881,58.1740563
2022/3/23,59.557423,59.17704502,58.1666208,59.00598827,59.199586,58.61620509
2022/3/24,59.760529,59.60960549,59.31339455,59.57179991,60.040993,59.01120804
2022/3/25,60.756695,59.64503819,59.55360876,59.96323953,59.963635,59.81851632
2022/3/28,60.892101,60.91611428,60.58854564,60.90113724,61.752861,60.55368075
2022/3/29,61.752865,61.15529253,61.51888786,61.64537903,61.027507,61.41077892
2022/3/30,61.965641,62.0633341,62.12490325,62.03575738,62.613629,62.07800268
2022/3/31,62.371845,62.41491994,62.59021692,62.89444761,62.178417,62.47864592
2022/4/1,63.455063,62.73894816,62.72081758,62.64185675,62.778049,63.25944128
2022/4/4,63.164909,63.71702004,64.46728934,63.7880594,64.538281,63.5805975
2022/4/5,63.629154,64.42378055,63.55368558,63.80095539,62.874755,64.01084218
2022/4/6,64.364182,64.29516779,64.01155163,64.18413431,64.093399,64.08746102
2022/4/7,64.934814,64.59575863,64.69714587,64.56562899,65.09921,64.68562093
2022/4/8,65.341019,65.0173931,65.34816529,65.26949168,65.505446,65.32190927
2022/4/11,65.631165,65.77815617,65.92041666,65.83358338,65.747224,65.77682818
2022/4/12,65.718193,66.12855564,66.06190259,66.26165501,65.921311,66.10977196
2022/4/13,65.727882,66.3906054,66.34699663,66.14047885,65.805221,66.3681577
2022/4/14,65.650505,66.12747293,66.69557389,65.97190811,65.737571,66.34347244
2022/4/18,65.399048,65.58290673,65.98784679,65.76648054,65.573128,66.16704027
2022/4/19,66.056709,65.61407892,65.81770012,65.41134592,65.147591,66.24173379
2022/4/20,66.685356,66.15846771,66.91965446,65.82574258,66.71437,66.63595024
2022/4/21,67.430077,66.77636537,67.17049614,66.82190826,67.314003,67.23736833
2022/4/22,67.052879,67.62786038,67.6219544,67.79099505,68.174798,67.3901828
2022/4/25,66.985184,67.32557613,67.37809786,68.22447639,66.675681,67.37897643
2022/4/26,66.018028,67.25147429,67.13687703,67.32147034,66.917489,66.98351431
2022/4/27,66.743393,67.20166801,66.43556805,66.05232821,65.050872,66.83451094
2022/4/28,67.265656,66.83701884,66.93108773,65.88260375,67.468758,66.93450334
2022/4/29,66.25013,67.35152881,67.43685426,66.83833429,67.787919,67.10734117
2022/5/2,65.157257,66.6028721,66.95408153,66.72923316,65.234604,67.04036488
2022/5/3,64.770393,65.7393661,66.73015884,65.63702731,64.064384,66.17293499
2022/5/4,65.62149,64.95295922,64.83456461,64.33672763,64.383529,65.73904845
2022/5/5,67.923325,64.87305371,65.65242189,64.3085559,66.472587,66.07343573
2022/5/6,70.341217,66.18312962,67.73332068,67.85642085,70.22516,67.69826918
2022/5/9,72.082085,70.60895838,69.70906497,71.36133361,72.759109,69.8973534
2022/5/10,70.534637,72.65528623,72.24967455,73.74185175,73.822953,70.60142732
2022/5/11,70.002693,71.26951435,69.84554245,73.35217334,68.987189,70.60139937
2022/5/12,70.524963,70.62243733,69.7089811,70.88576184,69.470749,69.92081719
2022/5/13,70.612007,71.42501601,70.20792802,70.62696851,71.047233,70.26528922
2022/5/16,70.75708,71.2387647,70.87895855,69.98171805,70.699051,70.69118481
2022/5/17,71.027885,71.21722261,70.98666786,70.6620197,70.902153,71.06777943
2022/5/18,67.043205,71.1996953,71.33771186,71.16244342,71.29869,70.96420041
2022/5/19,65.766563,68.86397288,70.56822151,67.99733559,63.058525,69.29500521
2022/5/20,65.515099,67.06198972,65.97908226,64.70441404,64.489921,67.40395678
2022/5/23,66.22113,64.82876206,65.66456658,63.46129083,65.263635,65.98265134
2022/5/24,68.136086,65.35017418,66.3043052,63.90120068,66.927161,66.72148204
2022/5/25,67.826599,64.78117407,68.19557435,67.68946474,70.051042,67.4547042
2022/5/26,67.584808,67.28086774,67.86423305,68.3429404,67.517112,67.87925901
2022/5/27,67.51712,67.24546993,67.57796964,68.96657092,67.343017,67.63048319
2022/5/31,68.014496,67.41791858,67.44924687,67.88942618,67.449432,67.51055875
2022/6/1,67.292801,68.23998992,67.50445975,68.04135189,68.511872,67.24755578
2022/6/2,66.493103,68.28910956,66.78896073,67.48454701,66.571106,66.5858651
2022/6/3,66.083488,66.70190045,65.46417481,66.61530814,65.693405,66.01889342
2022/6/6,66.756416,66.02075342,65.80354473,65.72876583,65.673873,65.90103027
2022/6/7,67.302559,66.16531748,66.43537129,66.02061966,67.429344,66.41880108
2022/6/8,67.253792,66.47978994,67.01748722,67.13861225,67.848702,66.83633881
2022/6/9,66.96122,66.7269814,67.05615792,67.41969703,67.205025,66.96858065
2022/6/10,67.858452,66.91221393,66.83209681,67.59142805,66.668648,67.18825491
2022/6/13,67.156265,67.79184999,67.67650999,67.83020122,68.755684,67.22961246
2022/6/14,66.649132,67.49203799,67.18023058,67.43046134,66.454078,67.44863855
2022/6/15,66.122498,67.35344648,67.48917506,66.79515951,66.141999,66.95481473
2022/6/16,65.995712,66.1837155,66.19503855,66.10827645,65.595864,66.55758992
2022/6/17,65.868935,65.87385521,65.98855616,65.58679871,65.868926,65.99767509
2022/6/21,67.156265,65.66059825,65.80943058,65.47032803,65.742158,66.24649925
2022/6/22,66.239532,65.99530658,66.94151101,66.82190429,68.443595,66.33193514
2022/6/23,67.604889,65.89420093,66.24486384,66.94894001,65.322799,66.56313887
2022/6/24,68.970253,67.23407257,66.50304178,67.0456714,68.970246,67.09900629
2022/6/27,69.204308,69.03419106,68.54911326,69.12134618,70.335617,67.66503948
2022/6/28,69.116531,69.53726126,67.9429634,69.91831817,69.438363,68.31843685
2022/6/29,69.847984,69.79368268,68.46323388,70.32946774,69.028754,68.37215974
2022/6/30,69.574905,70.53998624,68.71028192,70.42552706,70.579437,68.99311138
2022/7/1,70.004028,70.54987587,69.80581833,69.98951763,69.301826,69.47625798
2022/7/5,70.481895,70.89272713,69.91267367,70.04469024,70.433151,70.13477891
2022/7/6,70.950027,70.91280254,70.68584474,70.69726178,70.959762,70.58645784
2022/7/7,71.037788,70.55208423,71.1608551,70.97210448,71.418159,71.05664487
2022/7/8,70.725708,71.30303728,71.32323477,71.4512595,71.125549,71.18517238
2022/7/11,70.95977,71.44237321,71.07142727,71.02518242,70.413628,71.24327828
2022/7/12,71.184082,71.32077643,71.33517278,71.0829853,71.193832,71.31073063
2022/7/13,72.061821,71.56747378,71.52559184,71.11971572,71.408394,71.83128479
2022/7/14,71.057304,72.2354971,72.63308976,72.09739859,72.93956,71.90863354
2022/7/15,70.657448,71.67651683,71.56721901,72.06265585,70.052787,71.71366404
2022/7/18,69.935753,71.21894211,70.94068334,70.99378945,70.257592,71.47049599
2022/7/19,70.169815,69.94874449,71.90358563,69.70137275,69.214058,71.06502944
2022/7/20,68.765442,70.0323409,70.35081937,68.87218758,70.403877,70.37192148
2022/7/21,68.502121,68.64313034,68.86135945,68.86806685,67.361069,69.24683162
2022/7/22,69.37986,68.16774678,68.52831604,67.72911651,68.2388,69.1085565
2022/7/25,70.316101,68.26651432,69.93599402,68.58932686,70.257599,69.58593635
2022/7/26,71.106071,69.89050556,70.293499,69.6775591,71.252342,70.43554381
2022/7/27,70.423378,71.04593012,71.07713842,71.48147895,71.896041,70.60484712
2022/7/28,71.447411,70.54649573,70.44390394,71.97845336,69.740685,70.94546302
2022/7/29,72.091072,71.59681218,71.31534672,71.85422635,72.471444,70.73758865
2022/8/1,72.890785,72.41029133,70.4535153,72.19352168,72.734733,70.9237059
2022/8/2,72.04232,73.26263452,71.00225567,73.28995636,73.690498,71.1801004
2022/8/3,72.130089,73.21104678,72.08453022,73.6893268,71.193855,71.7862557
2022/8/4,71.993546,73.00719538,72.27198122,72.40869055,72.217858,72.1502208
2022/8/5,73.183372,72.71013291,72.09415097,72.03622549,71.857003,72.55705166
2022/8/8,72.832275,73.24794141,73.3050228,72.16828223,74.373198,72.8075751
2022/8/9,73.339401,73.15787785,73.02355153,73.04568395,72.481178,73.28198351
2022/8/10,73.641731,73.21867078,73.51737619,73.70441744,73.846527,73.45241508
2022/8/11,73.524704,73.61286585,73.81631751,74.26509005,73.944061,73.72021765
2022/8/12,73.749016,73.76155233,73.82695925,73.8809218,73.407677,73.891651
2022/8/15,73.97332,74.54416428,74.03167626,73.9915518,73.973328,74.07092073
2022/8/16,74.022095,74.25478502,74.35412669,74.13619411,74.197624,74.27424058
2022/8/17,73.856293,74.31955797,74.43691878,74.13298661,74.07087,74.37703127
2022/8/18,74.031845,74.23713045,74.34004835,74.12036396,73.690491,74.43833742
2022/8/19,74.773041,74.15607483,74.53804513,74.09316943,74.207397,74.55631545
2022/8/22,73.749016,74.51661074,74.79085286,74.65727398,75.514237,74.45600461
2022/8/23,74.304909,74.33358901,74.03911584,74.1967952,72.724991,74.48664715
2022/8/24,74.21714,74.33397355,74.62997274,74.35461024,74.860802,74.43900359
2022/8/25,73.96357,74.24155166,74.64792217,74.14791455,74.129371,74.60028985
2022/8/26,72.022812,74.19554451,74.52297463,73.8957782,73.71,73.76001493
2022/8/29,72.373894,73.11480467,72.109148,72.50625554,70.082054,73.01700512
2022/8/30,71.388878,72.27922132,72.41889272,71.775546,72.724976,72.43094279
2022/8/31,71.516701,71.3367612,72.76478766,70.67088737,70.403862,72.2114797
2022/9/1,72.106606,70.85600222,71.45075873,70.06145414,71.644524,72.08535837
2022/9/2,71.477371,70.99714387,72.04052872,71.6437749,72.696511,71.77860919
2022/9/6,71.054604,70.81927387,71.84454012,71.41892084,70.848136,71.7632882
2022/9/7,71.939468,70.68915126,71.40479574,71.2368539,70.631837,71.59140711
2022/9/8,70.54335,71.48248136,71.52488546,71.43141914,72.824332,71.16848481
2022/9/9,70.848137,70.85788233,70.57577323,70.67151408,69.147232,70.87899286
2022/9/12,71.418381,71.3558807,70.53631989,70.70239577,71.152924,70.54451266
2022/9/13,69.62899,70.48873714,70.52144485,71.14087137,71.988625,70.2587049
2022/9/14,69.324211,70.0435987,69.71834995,69.8124068,67.839599,69.86018537
2022/9/15,69.157066,70.20448413,69.34076131,69.32818417,69.019432,69.39674675
2022/9/16,69.884621,67.08385068,69.13112901,68.63237282,68.989921,69.1652575
2022/9/19,70.277901,68.90054417,69.0238822,68.77936449,70.612176,69.2178713
2022/9/20,70.268059,69.28452485,69.49860269,70.19976306,70.671181,69.40766748
2022/9/21,71.683853,69.59244796,69.70051756,70.52164545,70.258217,69.93183803
2022/9/22,72.37207,71.57474459,70.59639383,71.83090579,73.099647,70.20283332
2022/9/23,71.811661,72.52847918,70.31158857,72.88639105,73.060287,70.51661362
2022/9/26,71.703506,72.40308526,70.64185846,72.90013568,71.251252,70.65258263
2022/9/27,70.789146,72.89142889,71.00430085,72.29958817,71.595351,70.80758285
2022/9/28,71.516701,71.19933578,70.77658923,70.82868534,69.874786,71.10145098
2022/9/29,70.317215,71.65817401,71.52346285,70.46880486,72.244256,70.87825251
2022/9/30,68.488503,70.45764892,70.33470544,70.63432738,69.117729,70.5028709
2022/10/3,69.874786,68.42485934,69.6504444,68.52651531,66.659791,70.05990202
2022/10/4,70.907135,69.03035493,70.19455622,68.76133623,71.261069,70.25493785
2022/10/5,70.681,69.56943752,70.91981292,69.75239673,71.939484,70.60311932
2022/10/6,68.862106,70.02450592,70.69498882,70.79451922,70.454865,70.15619791
2022/10/7,68.478668,69.40726063,68.85379198,70.32248266,67.043212,69.3347554
2022/10/10,69.658485,68.68884244,68.4554854,68.27724351,68.09523,68.97403482
2022/10/11,70.749817,68.98721576,69.61282708,68.42259009,70.838302,69.34055228
2022/10/12,70.818642,70.01978813,69.95334436,70.57981729,71.841149,70.09643815
2022/10/13,71.919807,70.93555847,70.72314301,71.19682859,70.887467,70.74028028
2022/10/14,70.769485,71.97250841,71.54435347,72.56319203,73.020972,71.02483913
2022/10/17,71.005447,71.04504268,70.80702091,71.85939509,69.619163,70.83339528
2022/10/18,72.254089,71.26914956,70.14881147,71.32000782,71.241409,70.55435189
2022/10/19,72.342575,72.54343172,70.70722328,71.93325946,73.502731,71.07876037
2022/10/20,70.553185,72.77009785,72.38024636,72.29684245,72.431061,71.29229798
2022/10/21,71.025108,71.84879638,70.78942429,71.73097342,68.763795,71.54016823
2022/10/24,71.929642,71.36066794,71.45083404,71.0263103,71.497031,71.67708799
2022/10/25,72.843994,71.47604942,72.79100565,71.14001109,72.834176,72.34382213
2022/10/26,72.608032,72.18830806,72.7896267,72.88192908,73.758346,72.80085946
2022/10/27,74.00415,72.41783416,72.82194602,73.09821115,72.37207,72.89348989
2022/10/28,75.498596,73.32250042,73.06889693,74.4997682,75.400268,73.82937539
2022/10/31,75.528091,75.77755661,75.59728322,75.92549041,76.993042,74.53311807
2022/11/1,74.712044,76.14083208,74.93317405,76.70782116,75.557586,75.18181523
2022/11/2,74.544907,76.32413944,75.01498841,76.22996206,73.895997,75.08124088
2022/11/3,68.341019,75.13732559,75.29556017,74.79356066,74.37777,73.48990015
2022/11/4,68.685135,68.28235587,70.15915187,68.40557146,62.137131,71.90911389
2022/11/7,70.091087,68.1729898,70.27262962,66.52954701,69.029251,70.62596212
2022/11/8,70.218895,69.19119799,71.44610489,66.62505974,71.497039,71.1135021
2022/11/9,69.805969,68.03153265,71.6217718,68.53794091,70.346703,71.38831818
2022/11/10,69.82563,67.42995702,71.09707785,69.6769591,69.393043,70.81128192
2022/11/11,67.819939,68.85250721,69.71499612,70.12967883,69.845291,69.4805862
2022/11/14,68.193542,67.61569936,67.62968464,67.71291031,65.814248,68.41863636
2022/11/15,68.183716,67.66591869,67.91122834,67.04765595,68.567145,67.79130391
2022/11/16,69.196388,68.05352628,67.83299875,67.29854026,68.17389,68.1627243
2022/11/17,68.85228,68.91709784,68.74394581,68.34522024,70.20906,68.35231795
2022/11/18,69.422523,68.14994717,68.4800093,69.00094737,68.508172,68.72726601
2022/11/21,70.602341,69.13123342,68.95784293,69.53673907,69.992766,69.17928032
2022/11/22,70.818642,70.57219435,70.09998873,70.74674288,71.782159,68.99443077
2022/11/23,71.290573,71.06937897,67.92546065,71.2353619,71.034943,69.94887527
2022/11/25,71.575699,71.65288963,71.82117642,71.90175406,71.762504,70.70716812
2022/11/28,71.49704,72.13734777,72.3748673,72.25157387,71.860825,71.94840266
2022/11/29,71.182426,72.32251183,71.64916427,71.88404441,71.418381,71.76420573
2022/11/30,72.312454,72.32151592,71.26858563,71.35797693,70.867812,71.73876479
2022/12/1,72.560265,72.60442495,72.29854445,72.02832044,73.442482,72.12927358
2022/12/2,73.184769,72.84720012,72.82069066,72.70719986,72.808076,72.82269614
2022/12/5,72.708961,73.17810518,73.34885331,73.52499947,73.809273,73.0615845
2022/12/6,72.431404,73.22389614,73.01520953,73.95751339,72.233153,73.0403524
2022/12/7,73.24424,73.1945913,72.75699437,72.64372607,72.153847,73.08766144
2022/12/8,72.818001,73.57559401,73.49078042,72.96072432,74.057076,73.24258256
2022/12/9,71.707787,73.28480703,73.47997291,72.98479658,72.391762,72.98182306
2022/12/12,73.392929,71.90090366,71.97471586,72.14809727,70.597573,73.03273703
2022/12/13,73.016251,72.35491434,73.6435223,72.8804659,75.078071,73.1324037
2022/12/14,73.075729,72.34973829,73.77897293,72.7129238,72.639573,73.56529675
2022/12/15,71.876305,73.67561506,73.27339502,73.28006856,73.135207,73.0244026
2022/12/16,70.666962,72.52172438,72.02083985,73.4126896,70.676881,72.01273487
2022/12/19,70.88504,71.54941216,70.74396974,70.34189044,69.457619,71.2270963
2022/12/20,70.359673,70.87075551,70.91647931,69.8528892,71.103118,70.66699881
2022/12/21,71.182419,70.27394706,70.34054739,69.32379005,69.834306,70.32415355
2022/12/22,71.04364,70.77636571,69.71543395,70.75579583,72.005165,70.019473
2022/12/23,71.549187,70.6554771,70.00243766,71.00715183,70.904861,70.24510997
2022/12/27,72.034904,71.2465589,71.01745829,71.30120274,72.054734,70.96141861
2022/12/28,71.093208,71.90478015,71.86435989,72.61797895,72.520621,71.27864008
2022/12/29,70.84539,71.35507654,70.95410207,71.66490964,70.151512,71.1775249
2022/12/30,70.617401,71.42962476,70.71411274,71.01738065,70.597572,70.66302841
2023/1/3,70.647133,71.07141145,70.32087042,70.41735079,70.389412,70.46901672
2023/1/4,70.111862,70.62146555,70.37206698,69.7856604,70.676865,70.29361056
2023/1/5,70.042473,70.06006768,70.18789426,69.8718366,69.576591,70.23186374
2023/1/6,71.816826,69.83800309,70.13562998,69.82242739,69.973084,70.37886174
2023/1/9,70.756172,70.48244311,70.81306099,71.15864502,73.591179,70.55596284
2023/1/10,70.131683,70.72232504,70.71919755,71.33070111,69.695518,70.54293187
2023/1/11,70.201073,70.57698868,70.09653707,70.92741531,69.507194,70.30998064
2023/1/12,69.626137,70.5206156,70.11420729,70.22634419,70.270463,69.96707274
2023/1/13,69.388237,69.94272147,69.69047385,69.36958544,69.051201,69.78806693
2023/1/17,69.110687,69.47922971,69.55951965,68.97300689,69.150337,69.48976428
2023/1/18,66.74157,69.03882214,69.21929934,68.97204561,68.833137,69.09327181
2023/1/19,66.721741,67.2580799,68.50099645,66.79929408,64.372453,68.07894858
2023/1/20,66.910088,66.5202747,66.51654995,65.71587904,66.701912,67.22734804
2023/1/23,66.70192,65.98136674,66.66449772,65.41953557,67.098435,66.49802405
2023/1/24,67.078598,65.6147304,66.31302447,65.92001721,66.493752,66.59116882
2023/1/25,67.425537,65.8948888,66.79598426,66.86124598,67.455276,66.75450468
2023/1/26,66.929909,67.01031295,67.15450531,67.42862998,67.772476,67.02814757
2023/1/27,67.009209,66.71139957,67.13395314,67.21303391,66.434281,66.9267393
2023/1/30,67.494926,66.88825907,66.49175946,67.17776068,67.088509,66.54517169
2023/1/31,67.980652,67.43436818,66.00980248,67.34368813,67.980643,66.7465212
2023/2/1,67.663445,67.80601206,67.73800167,67.96227301,68.466378,67.06082553
2023/2/2,67.038948,67.89283498,67.43467243,67.99473986,67.346238,67.32998165
2023/2/3,67.019127,67.58623358,66.81727084,67.51862953,66.414451,67.03085796
2023/2/6,68.406891,67.24378354,66.84063062,66.91971996,66.999306,67.31373265
2023/2/7,67.405716,67.91162384,68.28329651,67.65653335,69.794655,67.47943603
